X,Y,Theta,FmPi_x,FmPi_y,Xi_x,Xi_y
0,0,3.49139463912892,0,0,0,0
-0.0349040522214736,-0.0937107631946333,4.35584194371074,-0.0349040522214736,-0.0937107631946333,0,-0
-0.0707513514895341,-0.187064772938115,4.34575731860719,-0.0358472992680605,-0.0933540097434819,-0,0
-0.170703719458989,-0.183978652833744,3.11072655167341,-0.0999523679694553,0.00308612010437102,0,0
-0.0885267462740639,-0.126996681314991,0.606286452475568,0.0821769731849256,0.0569819715187534,0,-0
-0.00874567553751156,-0.187287482869865,-0.647141104851024,0.0797810707365523,-0.0602908015548743,-0,-0
0.062497641281794,-0.257461479539458,-0.777836856055541,0.0712433168193055,-0.0701739966695931,0,0
0.0371488239012751,-0.160727630978527,1.82708083724026,-0.0253488173805189,0.0967338485609309,-0,-0
-0.0628377570491256,-0.162365809799344,3.15797517459739,-0.0999865809504007,-0.00163817882081667,-0,0
-0.140681999466162,-0.225137411041607,3.82020833361226,-0.0778442424170364,-0.062771601242263,0,0
-0.233956412255783,-0.189083508080189,2.77274692810052,-0.0932744127896212,0.0360539029614181,-0,-0
-0.325829085088062,-0.14959411726882,2.73564028248562,-0.0918726728322789,0.0394893908113691,-0,-0
-0.400099770359278,-0.082632446819644,2.40790006541138,-0.0742706852712157,0.0669616704491758,0,-0
-0.474852731985806,-0.0162095988826365,2.41513140319385,-0.0747529616265281,0.0664228479370075,-0,-0
-0.574609581163085,-0.00924030607621962,3.07184318422022,-0.0997568491772792,0.00696929280641692,-0,-0
-0.634002810601482,-0.0896918088395487,4.07645112477054,-0.0593932294383969,-0.080451502763329,0,-0
-0.593257486840732,-0.181014416071447,5.1320525483376,0.0407453237607505,-0.0913226072318986,-0,0
-0.57401568661835,-0.279145721597268,4.90601458218228,0.0192418002223812,-0.0981313055258207,0,0
-0.665687686212281,-0.239192693045599,2.73058825075894,-0.0916719995939302,0.0399530285516689,-0,-0
-0.589685817063062,-0.174202571597605,0.707454451750197,0.0760018691492189,0.064990121447994,0,0
-0.528130982538764,-0.0953926588537989,0.907714767122638,0.0615548345242976,0.0788099127438062,0,0
-0.434578331824711,-0.0600670089040198,0.361049753004915,0.0935526507140534,0.0353256499497791,0,-0
-0.508092286890452,-0.127858589580327,-2.39666883730206,-0.0735139550657411,-0.0677915806763067,-0,0
-0.408094841080407,-0.127143864831111,0.00714730834420729,0.0999974458100449,0.000714724749215974,-0,0
-0.310576717319883,-0.105003053232908,0.223258187494525,0.0975181237605242,0.0221408115982024,0,-0
-0.219267574033238,-0.145778540382163,-0.419993887167874,0.0913091432866446,-0.0407754871492544,0,0
-0.211183431872173,-0.0461058427888913,1.489866590912,0.00808414216106541,0.0996726975932712,0,-0
-0.289777183619013,0.0157247498522603,2.47500726399557,-0.0785937517468403,0.0618305926411516,-0,-0
-0.383141529540756,0.0515451199034644,2.77524943926111,-0.0933643459217425,0.0358203700512041,-0,-0
-0.440630993489385,0.133367864509712,2.18327170223748,-0.057489463948629,0.081822744606248,0,0
-0.374248344177457,0.208156525885148,0.844872700951957,0.066382649311928,0.0747886613754357,-0,-0
-0.466624204627176,0.246454050689943,2.74857769220165,-0.0923758604497198,0.0382975248047951,0,0
-0.470954566849511,0.146547854870948,4.66907181287607,-0.00433036222233409,-0.099906195818995,0,-0
-0.506844764537104,0.0532103291380176,4.34529775391758,-0.0358901976875931,-0.0933375257329306,-0,-0
-0.554296224663257,0.141235092312343,2.06520884219731,-0.0474514601261531,0.0880247631743256,0,-0
-0.480674642975661,0.208909775243382,0.743334836177951,0.0736215816875959,0.0676746829310389,-0,0
-0.497337117388051,0.30751181349035,1.73820188894889,-0.01666247441239,0.0986020382469675,-0,-0
-0.397520830776886,0.301453024241853,-0.0606250224616622,0.0998162866111653,-0.00605878924849648,0,0
-0.298352993753374,0.28857901553911,-0.129098389087853,0.0991678370235112,-0.0128740087027436,0,0
-0.29962754901738,0.388570892753606,1.58354222454413,-0.00127455526400565,0.0999918772144968,-0,-0
-0.376609071334091,0.452397573865831,2.44934793010811,-0.0769815223167115,0.0638266811122249,-0,0
-0.392965860847336,0.551050781805662,1.73510250720519,-0.0163567895132449,0.0986532079398303,-0,-0
-0.293462137585698,0.561001111301277,0.0996682263112738,0.0995037232616383,0.00995032949561514,0,-0
-0.212127885529581,0.502822597720471,-0.620921786565123,0.0813342520561174,-0.0581785135808055,0,-0
-0.114255818971715,0.523342309894201,0.206665110566174,0.0978720665578656,0.02051971217373,0,-0
-0.0205194331419906,0.558177492850245,0.355812224086079,0.0937363858297245,0.0348351829560435,0,-0
0.0794461079570037,0.560802486714101,0.0262529542010088,0.0999655410989943,0.0026249938638563,-0,-0
0.176774510840953,0.537842042640442,-0.231671246276027,0.0973284028839494,-0.0229604440736592,-0,0
0.256562063238979,0.598124266241868,0.647033590563171,0.0797875523980256,0.060282223601426,-0,-0
0.32455061289379,0.671456095046523,0.823189847713766,0.0679885496548115,0.0733318288046551,0,-0
0.415105501504185,0.629031902081201,-0.438124582223804,0.0905548886103953,-0.0424241929653223,0,-0
0.461651393229643,0.540524953407766,-1.08664327637035,0.0465458917254577,-0.0885069486734345,0,0
0.561279113382198,0.549145706112966,0.0863146643592965,0.0996277201525548,0.00862075270520032,-0,-0
0.565905053171925,0.449252760010342,-1.5245204143295,0.0046259397897267,-0.0998929461026244,-0,-0
0.485531965952445,0.50875206127355,-3.77884960859592,-0.0803730872194794,0.0594993012632078,0,-0
0.429787921546102,0.425730368245621,-2.16209592773899,-0.0557440444063431,-0.0830216930279288,0,-0
0.525412102082119,0.454988121009893,0.296921207253034,0.0956241805360169,0.0292577527642717,-0,0
0.596310243535445,0.525510837481,0.782743504771921,0.0708981414533261,0.0705227164711072,0,0
0.660186839216307,0.602450947464179,0.877903032139148,0.0638765956808617,0.0769401099831793,-0,0
0.736450392903902,0.667133792013095,0.703418387931775,0.0762635536875954,0.0646828445489162,0,0
0.802311901515574,0.742381793205118,0.851819517757364,0.0658615086116721,0.0752480011920227,0,0
0.893197539071983,0.700670872740986,-0.430262294321798,0.0908856375564084,-0.0417109204641322,-0,-0
0.957219571255225,0.623851738437559,-0.87601128950367,0.0640220321832423,-0.0768191343034265,-0,-0
0.886653735407847,0.694706962741494,-3.92903710381559,-0.0705658358473777,0.070855224303935,0,-0
0.805831994240036,0.753595383968449,-3.7712702449409,-0.0808217411678116,0.0588884212269548,0,0
0.818209624114194,0.654364369266903,-1.44670177506354,0.0123776298741586,-0.0992310147015455,0,0
0.907935198772405,0.698515487624811,0.457282205226629,0.0897255746582103,0.0441511183579071,0,0
1.0029123981838,0.729809761733153,0.31828982327663,0.094977199411395,0.0312942741083429,0,0
1.0075883576891,0.629919144542625,-1.52401967529264,0.00467595950530394,-0.0998906171905288,-0,-0
0.940497164578058,0.555765440609939,-2.30623421612882,-0.0670911931110452,-0.0741537039326859,-0,-0
0.980781442477338,0.464238521323132,-1.15617564731086,0.0402842778992794,-0.0915269192868067,0,-0
0.943295224428272,0.371530466352823,-1.95504443712936,-0.037486218049066,-0.0927080549703092,0,0
0.941726087021558,0.471518154633925,-4.69669696232655,-0.00156913740671362,0.0999876882811022,0,-0
0.845252134611563,0.497838802543769,-3.4079370304441,-0.0964739524099951,0.0263206479098444,0,-0
0.928720243228706,0.442765443794944,-0.583242866862099,0.083468108617143,-0.0550733587488253,0,-0
1.02210849224339,0.478523449136018,0.3656753284786,0.0933882490146791,0.0357580053410741,-0,0
1.11754350622871,0.508392464948739,0.303319862543205,0.0954350139853263,0.0298690158127209,-0,0
1.21535448112732,0.487583495983822,-0.209621489191066,0.097810974898613,-0.0208089689649175,0,0
1.28437723114077,0.415224253446456,-0.8089929174757,0.0690227500134463,-0.0723592425373656,0,0
1.38119018210943,0.390179243469607,-0.253145144102015,0.0968129509686569,-0.0250450099768486,0,0
1.48108001927062,0.394871836772883,0.0469431722761459,0.099889837161195,0.00469259330327559,-0,0
1.57932279443723,0.376207509097768,-0.187744266738909,0.0982427751666042,-0.0186643276751148,0,0
1.62207643033357,0.285807693734886,-1.1290305839955,0.0427536358963408,-0.0903998153628818,0,0
1.58835370049981,0.191665368011759,-1.91476644154775,-0.0337227298337589,-0.0941423257231269,0,-0
1.61256258766555,0.0946399600909658,-1.32627814002197,0.0242088871657413,-0.0970254079207937,0,0
1.65079329736604,0.00223642749725751,-1.17850455320695,0.0382307097004947,-0.0924035325937083,-0,-0
1.55924180330638,0.0424648246246963,-3.5556028758486,-0.0915514940596661,0.0402283971274388,-0,-0
1.50771386225697,0.128167049165305,-4.1710553382912,-0.0515279410494064,0.0857022245406086,0,-0
1.59919669651101,0.168551341122068,-5.86747163625011,0.0914828342540335,0.0403842919567626,-0,-0
1.63675215875984,0.0758713149283039,-7.46898650477982,0.0375554622488298,-0.0926800261937637,0,0
1.72680316519749,0.119354831800399,-5.83333008062835,0.0900510064376528,0.0434835168720954,0,0
1.82110031376948,0.152642183320039,-5.94383606648773,0.09429714857199,0.0332873515196394,0,-0
1.89621563973666,0.0866293981580412,-7.00417426242515,0.0751153259671818,-0.0660127851619974,-0,-0
1.98632736312211,0.129986950078138,-5.8347284267968,0.0901117233854514,0.0433575519200969,0,0
2.06726358300751,0.0712559675334609,-6.91091630336421,0.0809362198853938,-0.0587309825446773,-0,0
2.16211439962566,0.039580699786065,-6.60548921789648,0.0948508166181546,-0.0316752677473958,-0,0
2.26087424577246,0.0238806109627101,-6.44083844966758,0.0987598461467957,-0.0157000888233549,-0,0
2.29608233846541,0.117477567157474,-5.07218244177022,0.0352080926929523,0.0935969561947635,0,-0
2.34662036501999,0.203767241348354,-5.2422115737434,0.0505380265545834,0.08628967419088,-0,-0
2.37753272641305,0.108665054658956,-7.53971026013832,0.0309123613930575,-0.0951021866893975,0,0
2.45967917623936,0.0516390888106361,-6.89000721987999,0.0821464498263086,-0.0570259658483201,-0,-0
