X,Y,Theta,FmPi_x,FmPi_y,Xi_x,Xi_y
0,0,5.46456245164755,0,0,0,0
0.0234109347773938,-0.0972210272155598,4.94869133658849,0.0234109347773938,-0.0972210272155598,0,0
0.0932978440740216,-0.168745987257247,5.48620411687723,0.0698869092966278,-0.071524960041687,0,-0
0.162676909005585,-0.240763661124304,5.47912827839832,0.0693790649315639,-0.0720176738670574,-0,0
0.247514799768198,-0.293702609838375,5.72530452640731,0.0848378907626123,-0.0529389487140711,0,0
0.346126013396549,-0.310310696625949,6.11633130657554,0.0986112136283517,-0.016608086787574,-0,-0
0.441143788441084,-0.279139838030359,6.60017598561569,0.0950177750445344,0.0311708585955899,0,0
0.518014296681434,-0.215179499046968,6.97716751617977,0.0768705082403496,0.0639603389833914,0,0
0.608145008722052,-0.171861434142691,6.73120403308344,0.0901307120406183,0.0433180649042768,-0,0
0.701958437821442,-0.137234269652747,6.63677925788718,0.0938134290993902,0.0346271644899447,0,0
0.80094902783958,-0.151406887190127,6.14098033197169,0.0989905900181383,-0.0141726175373805,-0,0
0.900895143356675,-0.148124511062432,6.31601496536558,0.0999461155170942,0.003282376127695,0,-0
0.969437446154196,-0.220939020105705,5.46757348709009,0.0685423027975214,-0.0728145090432731,0,-0
1.02933434053157,-0.301016245606754,5.35460189083438,0.0598968943773727,-0.080077225501049,-0,-0
1.06724563124372,-0.393551287815309,5.10122643222207,0.037911290712148,-0.0925350422085547,-0,-0
1.1376685126987,-0.464548595986657,5.49372532234886,0.0704228814549828,-0.0709973081713486,0,0
1.18404387838358,-0.553145014975199,5.194616308107,0.0463753656848845,-0.0885964189885417,-0,-0
1.25586443177399,-0.622728117167441,5.51360897303565,0.0718205533904049,-0.0695831021922421,0,0
1.24118317292748,-0.721644549769319,4.56504381174184,-0.0146812588465086,-0.0989164326018777,0,-0
1.23517613806518,-0.821463964374711,4.65228244619661,-0.00600703486230247,-0.0998194146053917,0,0
1.24935589030617,-0.920453532645232,4.85466603052844,0.0141797522409882,-0.0989895682705213,-0,-0
1.22842847487008,-1.01823923345657,4.50155636164595,-0.0209274154360859,-0.0977857008113429,-0,0
1.17515179515034,-1.10286544333295,4.15052233408381,-0.0532766797197386,-0.0846262098763757,-0,-0
1.09649277104535,-1.16461297710435,3.80712166930987,-0.0786590241049895,-0.0617475337714041,0,0
1.02917724974931,-1.23856309943449,3.97392175657503,-0.0673155212960415,-0.0739501223301367,-0,0
0.962413263314492,-1.31301153874205,3.98135487877938,-0.0667639864348191,-0.074448439307559,-0,-0
0.872831541817613,-1.3574538066146,3.60212234807103,-0.089581721496879,-0.0444422678725514,0,0
0.820533042365858,-1.44268799550084,4.16203966787322,-0.0522984994517545,-0.0852341888862377,0,-0
0.741546576477264,-1.50401611471568,3.80180069797077,-0.0789864658885945,-0.0613281192148422,-0,0
0.680042061054243,-1.58286530356743,4.04994574858643,-0.0615045154230201,-0.0788491888517535,0,0
0.598018572019537,-1.64006798922618,3.75056745424758,-0.0820234890347067,-0.0572026856587464,-0,-0
0.525575851744665,-1.70900312017678,3.90218587141091,-0.0724427202748718,-0.0689351309506023,0,0
0.438428813418369,-1.75804793346988,3.65419655839169,-0.0871470383262958,-0.049044813293101,0,0
0.343175525293769,-1.78849150588594,3.45093863161333,-0.0952532881246002,-0.0304435724160602,0,0
0.255823515860032,-1.83717031490885,3.65000165030283,-0.0873520094337365,-0.0486788090229045,0,-0
0.173689507007763,-1.89421419792759,3.74863269534206,-0.0821340088522695,-0.0570438830187367,0,-0
0.0790967008088642,-1.92665184604544,3.47194514618611,-0.0945928061988988,-0.0324376481178519,-0,0
6.78534113129903e-06,-1.98784649672102,3.80011203953368,-0.0790899154677329,-0.061194650675585,-0,0
-0.0520024210313277,-2.07325751739463,4.16543024417945,-0.052009206372459,-0.085411020673605,-0,0
-0.0798140913051161,-2.16931224656806,4.43055607949086,-0.0278116702737884,-0.0960547291734357,-0,-0
-0.158273525424819,-2.23131319170292,3.81034740289436,-0.0784594341197032,-0.0620009451348603,0,-0
-0.244853803881262,-2.28135173067445,3.66563649609655,-0.0865802784564431,-0.0500385389715246,-0,0
-0.333065477111565,-2.32845481662336,3.63205168774175,-0.0882116732303029,-0.0471030859489085,-0,-0
-0.412551188676858,-2.38913448090192,3.79361691041211,-0.0794857115652931,-0.0606796642785623,-0,-0
-0.448462528188764,-2.48246387442004,4.34507123467885,-0.0359113395119054,-0.093329393518123,0,0
