X,Y,Theta,FmPi_x,FmPi_y,Xi_x,Xi_y
0,0,5.32740848663102,0,0,0,0
0.0219402717383275,-0.0975634382135457,4.93359120946668,0.0219402717383275,-0.0975634382135457,-0,-0
0.0250621424456528,-0.197514695950939,4.74361276068181,0.00312187070732528,-0.0999512577373929,0,-0
-0.0232795171999638,-0.28505373834179,4.20783551494239,-0.0483416596456166,-0.0875390423908519,0,-0
-0.0635696229346366,-0.376578092367858,4.29770462655099,-0.0402901057346728,-0.0915243540260672,0,-0
-0.0729391030175152,-0.47613818900791,4.61855654848897,-0.00936948008287857,-0.0995600966400522,-0,-0
-0.0407543983024625,-0.570817356634188,5.04006867101139,0.0321847047150527,-0.0946791676262781,0,0
-0.0665201025484017,-0.667441000141928,4.45179239270877,-0.0257657042459392,-0.0966236435077398,-0,0
-0.0823998060255748,-0.766172125008796,4.55291687267137,-0.0158797034771731,-0.0987311248668679,0,0
-0.127453389186888,-0.855447959613277,4.24502353435179,-0.0450535831613128,-0.0892758346044811,-0,-0
-0.170428534261149,-0.945742682082789,4.26817148592066,-0.0429751450742611,-0.0902947224695121,-0,-0
-0.192415969895457,-1.04329550200219,4.49070330727283,-0.0219874356343083,-0.0975528199194013,-0,-0
-0.250421190537736,-1.12475343211486,4.09359620113135,-0.0580052206422795,-0.081457930112669,0,-0
-0.285461293325947,-1.21841340860744,4.35438973678608,-0.0350401027882102,-0.0936599764925855,-0,-0
-0.340378908407575,-1.3019840706471,4.13101087367922,-0.0549176150816281,-0.0835706620396544,0,0
-0.40798508593375,-1.3756685653546,3.96998425383428,-0.0676061775261754,-0.0736844947074977,-0,0
-0.46988423053752,-1.45420833806449,4.04493105950212,-0.0618991446037695,-0.0785397727098929,-0,-0
-0.506753482229944,-1.5471634792867,4.33478692697846,-0.0368692516924244,-0.0929551412222082,-0,0
-0.546584156931771,-1.63888870674783,4.30271888160689,-0.0398306747018275,-0.0917252274611364,-0,0
-0.633782837566499,-1.68784164430589,3.65314260963873,-0.0871986806347275,-0.0489529375580546,0,-0
-0.716921172414911,-1.74341157573138,3.73079652887284,-0.0831383348484126,-0.0555699314254861,0,0
-0.810164665550051,-1.77954536861224,3.51129502513849,-0.0932434931351396,-0.036133792880864,-0,-0
-0.908723660511075,-1.79646058401946,3.31156201704144,-0.0985589949610243,-0.0169152154072237,-0,-0
-1.00813623395043,-1.78563744943816,3.03314888199727,-0.0994125734393543,0.0108231345813021,0,0
-1.0924303134985,-1.73183681604836,2.57352246606208,-0.0842940795480683,0.0538006333898025,0,0
-1.19123439185187,-1.71641753912817,2.98678225392312,-0.0988040783533688,0.0154192769201854,-0,0
-1.27488487764779,-1.66162158830965,2.56166967673136,-0.0836504857959227,0.0547959508185244,0,0
-1.33230691259351,-1.57975150889908,2.18244785428327,-0.057422034945723,0.0818700794105647,-0,0
-1.36739128456018,-1.4861081063354,1.92926827064967,-0.0350843719666648,0.0936434025636868,0,-0
-1.40665106601091,-1.39413708067818,1.9742508234205,-0.0392597814507328,0.0919710256572182,0,0
-1.38568517997568,-1.29635962099161,1.35957027405201,0.0209658860352306,0.0977774596865644,-0,-0
-1.37365938212998,-1.19708535349911,1.45024658410993,0.0120257978457025,0.0992742674925093,-0,0
-1.34719412030171,-1.10065097209724,1.30295264829326,0.0264652618282682,0.0964343814018694,0,-0
-1.30853696442166,-1.00842503052294,1.17388508036136,0.0386571558800496,0.0922259415742965,0,-0
-1.25820092196016,-0.922017375599812,1.04331290106574,0.0503360424614971,0.086407654923128,0,0
-1.16036931716231,-0.901305613176562,0.208627773673514,0.0978316047978509,0.0207117624232493,-0,0
-1.08848461309092,-0.831788785569372,0.76865396593663,0.0718847040713956,0.0695168276071908,0,0
-1.03995171351698,-0.744355624475048,1.06405691583253,0.0485328995739399,0.0874331610943232,-0,-0
-1.01804684128151,-0.646784232292974,1.34995691866503,0.021904872235461,0.0975713921820742,0,-0
-0.990730894900867,-0.550587355663171,1.29412044700814,0.0273159463806475,0.0961968766298033,0,0
-0.933414318082783,-0.468643411275213,0.960432333921998,0.0573165768180838,0.0819439443879577,0,0
-0.882681588678703,-0.382468065803249,1.03871585218977,0.0507327294040796,0.0861753454719646,0,0
-0.825609044463197,-0.30035397019982,0.96340728623289,0.0570725442155063,0.082114095603429,-0,-0
-0.772638711133715,-0.215535671543436,1.01254556700611,0.0529703333294823,0.0848182986563839,0,-0
-0.715073746624234,-0.13376602643584,0.957397918739078,0.0575649645094811,0.0817696451075959,0,-0
-0.61507447324917,-0.133384811982701,0.00381215376474264,0.0999992733750637,0.000381214453138488,0,0
-0.525775330924701,-0.178392180047434,-0.466847847247853,0.0892991423244687,-0.0450073680647323,-0,-0
-0.436906306139318,-0.224242986296559,-0.476315665182023,0.0888690247853837,-0.0458508062491256,0,0
-0.353554504625503,-0.279492214204301,-0.585351357312945,0.0833518015138149,-0.055249227907742,-0,-0
-0.301163619048195,-0.364669647297964,-1.01936274414471,0.0523908855773075,-0.0851774330936632,0,0
-0.258201826856271,-0.454970723768059,-1.12672670822156,0.0429617921919242,-0.0903010764700949,0,-0
-0.182809373895162,-0.520666827431115,-0.71678078695205,0.0753924529611087,-0.0656961036630561,0,-0
-0.101705470243258,-0.579166030950673,-0.624870237232,0.081103903651904,-0.0584992035195581,0,0
-0.0119326516523442,-0.623221008447465,-0.456210988374135,0.0897728185909142,-0.0440549774967915,-0,-0
0.0587447658272002,-0.693964931567562,-0.785868429309001,0.0706774174795444,-0.070743923120097,0,0
0.112408747695272,-0.778346073122197,-1.00434643051021,0.0536639818680714,-0.0843811415546347,0,-0
0.164710391904928,-0.863578332349361,-1.02041011836712,0.0523016442096561,-0.0852322592271644,-0,0
0.23199674199899,-0.93755499820434,-0.832723503512122,0.0672863500940627,-0.0739766658549791,-0,-0
0.288982932969321,-1.01972904543759,-0.964458527493908,0.0569861909703309,-0.0821740472332535,0,0
0.321436038686074,-1.11431654952422,-1.24028041762692,0.0324531057167529,-0.0945875040866248,-0,-0
0.304291722805939,-1.21283595082671,-1.74309065710294,-0.0171443158801355,-0.0985194013024954,-0,0
