X,Y,Theta,FmPi_x,FmPi_y,Xi_x,Xi_y
0,0,2.13491889284387,0,0,0,0
-0.0656027108902703,0.0754737326746704,2.28633902635894,-0.0656027108902703,0.0754737326746704,-0,-0
-0.164669957807344,0.0891001991378286,3.00490273093797,-0.0990672469170736,0.0136264664631582,0,-0
-0.258092911510033,0.124767435103981,2.77688910160487,-0.093422953702689,0.0356672359661528,0,-0
-0.357650877871985,0.134159524002224,3.04753313214805,-0.0995579663619517,0.00939208889824259,-0,-0
-0.447771646241186,0.177498272352224,2.6933444322545,-0.0901207683692019,0.0433387483500003,-0,0
-0.533275705713861,0.229354379164184,2.59642544472574,-0.0855040594726746,0.0518561068119592,-0,-0
-0.633098034720194,0.235312787655668,3.08197325569873,-0.0998223290063331,0.00595840849148423,0,0
-0.731458747942282,0.253345260986916,2.96027606698635,-0.098360713222088,0.0180324733312479,-0,0
-0.829350515978114,0.273770778136278,2.93588987620732,-0.0978917680358319,0.0204255171493619,0,0
-0.923413521503731,0.307714127875036,2.79527808023439,-0.0940630055256174,0.0339433497387583,0,-0
-1.00730662944896,0.362137895103056,2.56611249629841,-0.0838931079452314,0.0544237672280205,0,-0
-1.09022105286098,0.418041368968754,2.54837147687644,-0.082914423412017,0.055903473865698,-0,0
-1.16553817577906,0.48382382100076,2.42366597582095,-0.0753171229180777,0.0657824520320061,0,0
-1.24189631686383,0.548394977797565,2.4396378548593,-0.0763581410847758,0.0645711567968042,0,-0
-1.31773246482682,0.613578401013405,2.43159204551995,-0.0758361479629911,0.0651834232158401,0,0
-1.4047969689241,0.662769580367999,2.62730842353483,-0.0870645040972734,0.0491911793545942,-0,-0
-1.49696617972161,0.701561803570129,2.74321643048863,-0.0921692107975118,0.0387922232021296,0,0
-1.57928858694416,0.758333462600715,2.53786320008962,-0.0823224072225471,0.0567716590305861,-0,-0
-1.58960486140544,0.857799911623686,1.67414293915622,-0.0103162744612884,0.0994664490229714,0,-0
-1.59964096812478,0.957295019854785,1.67132664076533,-0.0100361067193357,0.099495108231099,-0,-0
-1.62279238633618,1.0545781727375,1.80443019112498,-0.0231514182113977,0.0972831528827112,-0,0
-1.68713630245638,1.13112789813423,2.26977887151996,-0.0643439161202058,0.0765497253967375,0,0
-1.78266344921486,1.16070093031195,2.84137270777178,-0.095527146758478,0.0295730321777158,-0,-0
-1.88173773086913,1.17427615460809,3.00541995886335,-0.0990742816542696,0.0135752242961385,0,0
-1.98151512889116,1.18094480094406,3.07485666433351,-0.0997773980220256,0.00666864633597308,-0,-0
-2.08151452779011,1.18059807360485,3.14505993392918,-0.0999993988989546,-0.000346727339209523,-0,0
-2.17947580487599,1.16050856908872,3.34386416133494,-0.0979612770858779,-0.0200895045161363,0,0
-2.27630548260855,1.13552830667599,3.39406906516999,-0.0968296777325601,-0.0249802624127242,-0,0
