X,Y,Theta,FmPi_x,FmPi_y,Xi_x,Xi_y
0,0,5.5152767631796,0,0,0,0
0.0704365159049846,-0.0709837814375006,5.49391738243231,0.0704365159049846,-0.0709837814375006,-0,0
0.128084801334034,-0.152694705964707,5.32680672563196,0.0576482854290496,-0.0817109245272064,0,-0
0.196527270950514,-0.225603061815029,5.46620330862845,0.0684424696164798,-0.0729083558503224,-0,0
0.204333362520682,-0.325297920932228,4.79052939171339,0.0078060915701676,-0.099694859117199,-0,0
0.221290250810759,-0.423849754702676,4.88278118090217,0.0169568882900772,-0.0985518337704471,-0,-0
0.25490275144387,-0.518031492853918,5.05518846207247,0.0336125006331112,-0.0941817381512419,0,0
0.267382240184104,-0.617249749040883,4.83751008017717,0.0124794887402344,-0.0992182561869657,0,0
0.342339657209921,-0.683441785063489,5.55980750007738,0.0749574170258163,-0.0661920360226052,-0,-0
0.397535923198742,-0.766828667850239,5.29710506919517,0.0551962659888214,-0.0833868827867506,0,-0
0.378537856463237,-0.865007450997686,4.52124652515674,-0.0189980667355052,-0.0981787831474463,-0,-0
0.343876287153512,-0.958808173878627,4.35842826822513,-0.0346615693097248,-0.0938007228809413,-0,0
0.331129092682768,-1.05799239154013,4.58456926940201,-0.0127471944707442,-0.0991842176615061,-0,0
0.325962752686034,-1.15785884702464,4.6607025702463,-0.00516633999673383,-0.0998664554845027,0,0
0.335436558142207,-1.25740907058128,4.80726932746274,0.0094738054561727,-0.099550223556648,-0,0
0.387568903559764,-1.34274498659128,5.26079007363763,0.052132345417557,-0.0853359160099927,0,0
0.402931460528336,-1.44155789993456,4.8666253408499,0.0153625569685726,-0.098812913343284,-0,-0
0.407645421200683,-1.54144673101582,4.75954606307657,0.00471396067234618,-0.0998888310812554,0,0
0.417050511069532,-1.64100347003713,4.80657908957547,0.00940508986884912,-0.0995567390213183,0,-0
0.411099320917682,-1.74082622964523,4.6528418942112,-0.00595119015185004,-0.0998227596081,0,-0
0.395740183115695,-1.83963967450968,4.55818722225306,-0.0153591378019867,-0.0988134448644494,0,0
0.369454453022281,-1.93612314663552,4.44640652602321,-0.0262857300934145,-0.0964834721258318,-0,0
0.304869856205832,-2.01246992033327,4.01025815562872,-0.0645845968164486,-0.0763467736977587,0,-0
0.258770476428317,-2.1012102560557,4.23327421311276,-0.0460993797775147,-0.0887403357224237,-0,0
0.211504955424533,-2.18933500016449,4.22008761540416,-0.0472655210037848,-0.088124744108796,0,0
0.154459426756582,-2.2714678660526,4.10532890234433,-0.0570455286679506,-0.0821328658881086,-0,0
0.110366217267515,-2.36122191262964,4.2557520725621,-0.0440932094890673,-0.0897540465770387,-0,-0
0.0254185725320968,-2.41398456659914,3.69739675944749,-0.0849476447354179,-0.0527626539695004,0,0
-0.0643213672201634,-2.45810647967259,3.59854938922078,-0.0897399397522602,-0.0441219130734457,0,-0
-0.151161005151843,-2.50769354738076,3.66042982488106,-0.0868396379316796,-0.0495870677081715,0,-0
-0.21709026779877,-2.58288219231357,3.99251140637507,-0.0659292626469272,-0.0751886449328121,0,-0
-0.293379661582758,-2.64753455805584,3.84461145820639,-0.076289393783988,-0.0646523657422651,-0,-0
-0.346185578636085,-2.73245531596671,4.15607550277548,-0.0528059170533271,-0.0849207579108732,0,-0
-0.35269614365617,-2.83224315361799,4.64723724784819,-0.00651056502008455,-0.0997878376512852,-0,-0
-0.355256830847961,-2.93221036264728,4.68677930918565,-0.00256068719179106,-0.0999672090292902,0,0
-0.345762492886102,-3.031758630069,4.80747558222151,0.00949433796185898,-0.0995482674217186,0,0
-0.307020703160646,-3.12394905109455,5.11021808289424,0.0387417897254559,-0.0921904210255521,-0,0
-0.280757502623333,-3.22043865829417,4.97813793527486,0.0262632005373127,-0.0964896071996197,0,-0
