X,Y,Theta,FmPi_x,FmPi_y,Xi_x,Xi_y
0,0,4.05217180971982,0,0,0,0
-0.0674182403372821,-0.0738564883393766,3.97253184547107,-0.0674182403372821,-0.0738564883393766,0,0
-0.124659214314382,-0.155853262045133,4.10294730670746,-0.0572409739770999,-0.0819967737057561,0,-0
-0.180552878393842,-0.238774298675004,4.11928611113374,-0.0558936640794599,-0.0829210366298716,-0,-0
-0.244775405467022,-0.3154258936769,4.01499113507745,-0.0642225270731798,-0.076651595001896,0,-0
-0.26428807519738,-0.413503698097645,4.51600235147705,-0.0195126697303585,-0.0980778044207452,-0,0
-0.272049284162683,-0.513202061350995,4.63469876092884,-0.00776120896530243,-0.0996983632533499,0,-0
-0.310309222983636,-0.605593495377191,4.31978086571073,-0.0382599388209538,-0.0923914340261957,-0,0
-0.355995012797471,-0.694547464423469,4.23792927752078,-0.045685789813835,-0.0889539690462775,-0,0
-0.40523512250451,-0.781584304876456,4.19754265988428,-0.0492401097070383,-0.0870368404529877,0,0
-0.480183684419317,-0.847786367283169,3.86510422966058,-0.0749485619148069,-0.0662020624067132,-0,-0
-0.576434412908581,-0.874911950507978,3.41629019653382,-0.0962507284892639,-0.0271255832248084,-0,0
-0.66131441970958,-0.927783345850471,3.69867736784251,-0.0848800068009999,-0.0528713953424932,0,-0
-0.719895887673962,-1.0088278497427,4.08650406235488,-0.0585814679643814,-0.0810445038922329,-0,-0
-0.761992404149822,-1.09953553023668,4.27787988407327,-0.0420965164758605,-0.090707680493978,-0,-0
-0.804050234735481,-1.1902611544364,4.27830633157342,-0.0420578305856589,-0.0907256241997156,0,-0
-0.822822653548364,-1.28848333264434,4.52354435325065,-0.018772418812883,-0.0982221782079471,0,-0
-0.832256284908533,-1.38803737123325,4.61791218162876,-0.00943363136016924,-0.0995540385889012,0,-0
-0.792454378475328,-1.4797750856384,5.12174546521852,0.0398019064332055,-0.0917377144051581,-0,-0
-0.795024664697745,-1.57974204832476,4.68668328727468,-0.0025702862224175,-0.0999669626863538,-0,0
-0.771874823234432,-1.67702557642805,4.94600663692342,0.0231498414633131,-0.0972835281032892,0,0
-0.780536434403319,-1.77664975267036,4.62566419733791,-0.00866161116888694,-0.0996241762423108,-0,0
-0.796953743833162,-1.8752929072787,4.54746930752154,-0.0164173094298431,-0.0986431546083396,0,-0
-0.813158762329016,-1.97397115906474,4.54962103404692,-0.016205018495853,-0.0986782517860398,-0,-0
-0.83319027712079,-2.07194431056629,4.51070940253248,-0.0200315147917742,-0.0979731515015564,0,0
-0.842244787858812,-2.17153354610556,4.62171969323861,-0.0090545107380222,-0.0995892355392642,0,-0
-0.876476146494532,-2.26549212254195,4.36301083668063,-0.0342313586357196,-0.0939585764363889,0,0
-0.953208392135095,-2.32961826759181,3.83773375620203,-0.0767322456405632,-0.0641261450498646,-0,0
-1.04133717664246,-2.37687625465489,3.63380852875615,-0.0881287845073681,-0.0472579870630762,-0,-0
-1.12018236136552,-2.43838590305241,3.80410098567527,-0.0788451847230543,-0.0615096483975274,-0,-0
-1.17777001391988,-2.52013957130821,4.09871308229679,-0.0575876525543625,-0.0817536682557916,0,0
-1.25314772771688,-2.58585258571736,3.85859776537206,-0.0753777137969964,-0.0657130144091572,-0,-0
-1.32578649116045,-2.65458110996595,3.89933772625751,-0.0726387634435734,-0.0687285242485868,-0,-0
-1.3835820530027,-2.73618792972594,4.09616767883775,-0.05779556184225,-0.0816068197599848,0,0
-1.46880877190784,-2.78849860153069,3.69208478304549,-0.0852267189051363,-0.052310671804756,0,0
-1.52060737584258,-2.87403750864559,4.16789415082037,-0.051798603934743,-0.0855389071149008,-0,0
-1.58664306628605,-2.94913269882216,3.99109504940396,-0.0660356904434698,-0.0750951901765635,0,-0
-1.64793160388601,-3.02814988150325,4.05268195752329,-0.0612885375999617,-0.0790171826810984,0,0
-1.7393766240455,-3.06861972568421,3.55824169019368,-0.0914450201594878,-0.0404698441809561,-0,-0
-1.81845191498867,-3.12983327289602,3.80035098634838,-0.0790752909431743,-0.0612135472118088,0,-0
-1.83213951531806,-3.2288920917726,4.57508193687052,-0.0136876003293857,-0.0990588188765796,0,0
-1.83699832954628,-3.32877398164406,4.66378169988807,-0.00485881422822116,-0.0998818898714659,-0,-0
-1.83321458084196,-3.42870237223324,4.75023550174955,0.00378374870431901,-0.0999283905891742,-0,0
-1.80345382922881,-3.52417120308091,5.01457461550509,0.02976075161315,-0.0954688308476667,-0,-0
-1.73445117980747,-3.59654961403912,5.47391463762635,0.069002649421339,-0.0723784109582118,0,-0
-1.65955101287504,-3.66280642496067,5.55894301403402,0.0749001669324299,-0.0662568109215508,-0,-0
-1.57023526786555,-3.70778083650101,5.81670648319185,0.0893157450094875,-0.0449744115403438,0,-0
-1.48880924363234,-3.76583083716916,5.66384268831908,0.0814260242332176,-0.0580500006681434,0,0
-1.42296723828233,-3.8410959043085,5.43110663236995,0.065842005350004,-0.0752650671393445,-0,0
-1.41322269267932,-3.94061999099605,4.80998931659236,0.00974454560301631,-0.0995240866875488,-0,0
-1.35640862588059,-4.02291313660241,5.31663366791318,0.0568140667987288,-0.0822931456063601,0,0
-1.30385862457999,-4.10799249581078,5.26569168878088,0.0525500013005933,-0.0850793592083746,-0,-0
-1.22105558595925,-4.16406081837506,5.68797461599768,0.0828030386207434,-0.0560683225642758,-0,-0
-1.15120467244141,-4.23562093213072,5.48570097875004,0.0698509135178384,-0.0715601137556632,-0,0
-1.08683863218176,-4.31215205561191,5.4116605768031,0.0643660402596534,-0.0765311234811869,0,-0
-1.01751457779325,-4.38422268404776,5.47836471134259,0.0693240543885134,-0.0720706284358506,-0,-0
-0.993997010173484,-4.48141797206755,4.94978829011881,0.0235175676197616,-0.09719528801979,-0,-0
-0.986862596847112,-4.58116314812378,4.7837937761306,0.00713441332637157,-0.0997451760562309,-0,-0
-0.935162384384209,-4.66676155950677,5.25573395599708,0.0517002124629035,-0.0855984113829844,-0,-0
-0.933263565460379,-4.76674353031498,4.7313783108443,0.00189881892382938,-0.0999819708082137,-0,0
-0.897333171308179,-4.86006558974397,5.07991089959068,0.0359303941522,-0.0933220594289879,-0,-0
-0.84674456208657,-4.94632561882478,5.24279787049869,0.0505886092216098,-0.0862600290808162,0,0
-0.778542240622741,-5.01945867118105,5.46291454362478,0.0682023214638288,-0.0731330523562675,0,-0
