X,Y,Theta,FmPi_x,FmPi_y,Xi_x,Xi_y
0,0,0.156889584037402,0,0,0,0
0.094166729722965,0.033654524410279,0.343245716020822,0.094166729722965,0.033654524410279,-0,0
0.186153087021912,0.0728783701022863,0.403063800066535,0.0919863572989473,0.0392238456920073,0,-0
0.283122124021219,0.0973120735347812,0.246835945574766,0.0969690369993066,0.0244337034324949,-0,-0
0.372566750142353,0.142029618839175,0.463604964893173,0.0894446261211345,0.0447175453043933,0,-0
0.447737714766333,0.207979039439362,0.72014570390433,0.0751709646239796,0.0659494206001874,-0,-0
0.496735434418043,0.295152564485287,1.05873273277831,0.0489977196517097,0.0871735250459247,-0,0
0.505028469257673,0.394808099068915,1.48777062487839,0.00829303483963066,0.099655534583628,-0,-0
0.533219251305063,0.490752248486983,1.28501432699295,0.02819078204739,0.095944149418068,-0,0
0.590554045059764,0.572683447825854,0.960210006897558,0.0573347937547011,0.0819311993388715,0,0
0.577693762468123,0.671853065812731,1.69975630419364,-0.0128602825916409,0.0991696179868771,-0,0
0.609890002967721,0.766528311245167,1.24299479285496,0.0321962404995979,0.0946752454324363,-0,0
0.694454725392876,0.819902534622717,0.563019706286737,0.0845647224251547,0.0533742233775494,0,0
0.791355382954243,0.844606027577656,0.249619148477118,0.0969006575613669,0.0247034929549386,-0,-0
0.891256904180837,0.840169130394677,-0.0443835422425276,0.0999015212265943,-0.00443689718297837,-0,0
0.989884535638907,0.8566794396883,0.165862537833113,0.0986276314580703,0.0165103092936222,0,-0
1.08501631686073,0.825858274856901,-0.313312590757892,0.0951317812218177,-0.0308211648313981,0,0
1.18500754359903,0.827182878710464,0.0132464259190981,0.099991226738305,0.00132460385356287,0,-0
1.28422978126398,0.814735085622525,-0.124801652371129,0.0992222376649502,-0.0124477930879389,0,0
1.35670218451147,0.745831161441586,-0.760162527518791,0.072472403247494,-0.0689039241809392,0,0
1.42882005838429,0.676556257846812,-0.765293973521649,0.0721178738728112,-0.0692749035947745,0,-0
1.49895567900567,0.605275161334113,-0.793497989669269,0.0701356206213886,-0.0712810965126986,-0,-0
1.54830255889358,0.51829881141456,-1.0547228560165,0.0493468798879067,-0.0869763499195529,0,-0
1.59419421858615,0.429450876319468,-1.09402090309857,0.0458916596925662,-0.0888479350950921,0,-0
1.62341277158062,0.333814710770502,-1.27428502959434,0.0292185529944723,-0.0956361655489659,-0,-0
1.65020303170316,0.237470110700925,-1.29958093231164,0.0267902601225362,-0.0963446000695776,-0,-0
1.57808055687881,0.168199997194364,-2.37636509821335,-0.0721224748243446,-0.0692701135065606,-0,-0
1.52073278718387,0.0862778798449231,-2.18154103152665,-0.0573477696949445,-0.0819221173494411,0,0
1.46752428104177,0.00160878941561295,-2.13185759251125,-0.0532085061420945,-0.0846690904293101,0,0
1.42858469118618,-0.0904982588590885,-1.9707719596387,-0.0389395898555932,-0.0921070482747015,-0,0
1.41723327107724,-0.189851896243486,-1.68455573308722,-0.011351420108939,-0.0993536373843976,0,-0
1.43315416681609,-0.28857638701894,-1.41090698849593,0.0159208957388475,-0.0987244907754542,-0,0
