X,Y,Theta,FmPi_x,FmPi_y,Xi_x,Xi_y
0,0,1.62137204796122,0,0,0,0
0.00882891451685936,0.0996094888474687,1.48239207548584,0.00882891451685936,0.0996094888474687,-0,0
0.0461340273691561,0.19239056749542,1.18850094690548,0.0373051128522968,0.0927810786479517,-0,0
0.100526504263073,0.276303966052175,0.995689103001659,0.0543924768939173,0.0839133985567542,0,-0
0.170780511208673,0.347468384886924,0.791835792068101,0.0702540069455999,0.0711644188347492,-0,-0
0.220979692068816,0.433955622332518,1.04489607765231,0.0501991808601428,0.0864872374455947,-0,-0
0.291174687845191,0.50517824913015,0.79266467598214,0.0701949957763752,0.0712226267976313,-0,-0
0.300938245000081,0.604700472536197,1.47300496416924,0.00976355715488986,0.0995222234060474,0,0
0.274541115627122,0.701153526198936,1.83793355749238,-0.0263971293729592,0.0964530536627393,0,0
0.211531145752001,0.77880495050227,2.2524779243592,-0.0630099698751209,0.0776514243033337,0,0
0.171214238781429,0.870317501621372,1.98577353125003,-0.0403169069705726,0.0915125511191017,0,-0
0.172770318467521,0.970305393968448,1.55523490188779,0.00155607968609269,0.0999878923470764,0,0
0.196066555192999,1.06755396904506,1.33567356922517,0.0232962367254775,0.0972485750766073,0,0
0.222732044306653,1.16393317681483,1.3008757488976,0.0266654891136542,0.0963792077697757,-0,-0
0.276852199278111,1.24802246760662,0.998930975914675,0.0541201549714581,0.0840892907917849,-0,-0
0.353767610360254,1.31192880170634,0.693279870558675,0.0769154110821424,0.0639063340997201,-0,-0
0.436939729657873,1.36744815483245,0.58859563573408,0.0831721192976195,0.0555193531261177,-0,0
0.517274521887728,1.4269991511078,0.637900296334871,0.0803347922298554,0.0595509962753434,-0,0
0.499451633196441,1.52539805678615,1.74998255187532,-0.0178228886912873,0.0983989056783559,-0,-0
0.52911136065639,1.62089832153449,1.26966870730223,0.0296597274599492,0.0955002647483322,0,-0
0.589700859304621,1.70045278497656,0.919905942224259,0.0605894986482305,0.0795544634420727,0,-0
