Alpha_0_55__Dr_1__H_0_5
0
0.273175216380022
0.300443168415229
0.218538250434007
0.274794699345201
0.277887245458355
0.201811765747646
0.291107085273365
0.280874141532927
0.285266131209931
0.321647725085219
0.322225518636952
0.291837933162245
0.227369373530987
0.231537829956662
0.287341489652702
0.146199827667543
0.253692167510026
0.302810922771465
0.261679645270706
0.223855284800133
0.267682290127533
0.202527612038891
0.33423468479217
0.190056266868969
0.267827866094927
0.276515858754317
0.289686650793816
0.245262228291474
0.322348538084783
0.139415123881954
0.228634505437745
0.203858598845659
0.271444791337628
0.395701120201035
0.187022971869114
0.240000216771819
0.195476540762602
0.277250501317477
0.209627996814161
0.211249406497902
0.368505891885752
0.337664631355919
0.244057465531292
0.265554994676735
0.288451992922134
0.217021153548114
0.205058949857366
0.23244694936939
0.236370394511219
0.303075365155027
0.312307964688208
0.267984382982261
0.342659510911155
0.201502708100677
0.312253753915219
0.309838342111653
0.304437693527286
0.283071624373147
0.230247586956809
0.182396537488681
0.248887836141433
0.28792586663628
0.272186647844568
0.307632809147422
0.268384838946075
0.25674633769678
0.184393833391166
0.181189657167727
0.278191283176051
0.207106277428793
0.308681134618251
0.244265946663932
0.283425804085282
0.273839443021858
0.193462180782728
0.259382617464694
0.246439077976968
0.334998436293602
0.345584882991445
0.258886237181173
0.279457818870106
0.307655680318698
0.19791684723897
0.299153203522213
0.300711553461447
0.197166383276949
0.351083992750452
0.214971060291959
0.334897550135156
0.284401324464727
0.299087843407868
0.421850222662163
0.237109941405923
0.284835037399877
0.20379064473722
0.292407504293716
0.274297840907488
0.215326651462674
0.196316221955903
0.235300783837504
0.291104156427934
0.294589843386969
0.320807908079182
0.229898291961203
0.157131503408172
0.29917318789093
0.290945278881422
0.189339098082478
0.335418399577937
0.251983700312226
0.325540849924612
0.28967368979198
0.27595782753532
0.255599954884483
0.29443848767194
0.198864205206996
0.259750166224417
0.371410592423905
0.285489393852478
0.299947312119392
0.317061151267966
0.281964922372194
0.228856959174899
0.289207917151746
0.290498740451188
0.277282037863668
0.259405325052654
0.242807875718721
0.165171769636933
0.357034591218101
0.34459593797185
0.287646073730475
0.207566527409121
0.235903419389777
0.18892755184924
0.245807346809602
0.268294693547598
0.234572509137483
0.325239562766995
0.226252730780048
0.254056488142432
0.2845957425517
0.245453793130254
0.261189582704163
0.301023393835199
0.333765386453117
0.217394189745743
0.21107901212081
0.226224664668793
0.25624949753273
0.265635339908614
0.266368192814147
0.297456947406565
0.235230184547035
0.251385557168675
0.233426276121395
0.238528756387864
0.211671147142816
0.344684958043259
0.318185916135331
0.263843142424635
0.299719606712333
0.248487953867905
0.195377919908082
0.239611591630228
0.217841578257969
0.240002125571474
0.295902143376564
0.305947684754208
0.262474720902809
0.244775723119513
0.206290862366164
0.291636671144276
0.309228073188107
0.277513014956163
0.248426679105032
0.236065088338042
0.340605462707605
0.313921161544214
0.435128302247716
0.266829050372107
0.303717477686128
0.281743911629953
0.244593788052894
0.243354506089644
0.233866742321876
0.279282119270079
0.208540266651589
0.206018225389368
0.310499229043891
0.221831276243843
0.260694452033412
0.208883207883272
0.260472616646357
0.259495441813923
0.296903983673956
0.277426191376995
0.297994871559128
0.331025522327429
0.24184949429454
0.167332991139157
0.343988994909195
0.296489007508137
0.301811527415305
0.250952795220805
0.211243033904392
0.274979797970159
0.247202517702127
0.273088503000839
0.305110467762642
0.281957255259872
0.273263789673014
0.312304216555307
0.206436824262455
0.287697822024395
0.272060988113815
0.238419737759475
0.185309791498894
0.263685083022524
0.261888521276861
0.256497675525159
0.219745965323363
0.316992120181691
0.257907895001221
0.239526369308043
0.301636945146121
0.255013816102133
0.263834941474798
0.235009359341552
0.251750305549958
0.270465539854152
0.260762126193494
0.195733167792498
0.2191887809358
0.189697401004341
0.247462342573986
0.376151642987074
0.258553340313587
0.225898010412366
0.211293242545122
0.292472896845668
0.242941776311509
0.199162109713751
0.301229962749932
0.198730833326267
0.270946494759035
0.311519532125962
0.238470568423073
0.313780979004699
0.184026095776785
0.282996638444407
0.309148345393228
0.236621008654775
0.255699472582468
0.29216417216928
0.285934112661842
0.330334885465449
0.244962553633526
0.301171564594937
0.251155288663667
0.226081781446845
0.266157063410485
0.240540396122011
0.258591018388391
0.244233633337264
0.260151931058117
0.27025168689627
0.350012211081565
0.257758072707259
0.295410433437089
0.316266522440999
0.231303892110518
0.237423952778522
0.219991728341025
0.289154728915792
0.1819795672049
0.255994019107648
0.207673233665168
0.263100257563475
0.225247543104916
0.236574163257071
0.218703550621889
0.302891689574018
0.184913902958218
0.302316234957547
0.404938123630422
0.268625432996501
0.227623137594845
0.279840073717872
0.285903897809582
0.395494267836825
0.178445866877034
0.309788142981052
0.244418599661295
0.199093309149579
0.228710040745214
0.315676480486512
0.220196878550142
0.211245910168183
0.294013078827252
0.31093632290181
0.246866754016394
0.25080140603076
0.260417426375552
0.279987877728278
0.236675426382302
0.237769424115085
0.308465567597972
0.264362185726403
0.253015641790078
0.236850453547424
0.288194174719167
0.347361479988181
0.368434645227566
0.267596730535024
0.303502523855157
0.219661287235182
0.271227267867109
0.268991934220454
0.247739070598615
0.211457799790636
0.260400391991619
0.267854584486113
0.270837386964661
0.231571795642273
0.330379533136666
0.235983296342076
0.300167360480825
0.308266399604681
0.175350505576092
0.216372830832689
0.211398667749101
0.251362861150584
0.2697266879435
0.210119487261615
0.344752536591628
0.323616171065906
0.229192933419434
0.226187262672289
0.273544394464339
0.246548606926382
0.207062643417102
0.318348486089236
0.235791993129189
0.2773874755978
0.190288895064357
0.233703354905877
0.302538272403625
0.221195710080237
0.25245550132509
0.284704176185592
0.257754380491692
0.259918633611859
0.160271606530375
0.30855080536197
0.222071732204878
0.292093828402392
0.276002528174866
0.273413976280839
0.194335686954682
0.24640781058163
0.241861405075298
0.255915728726534
0.284417142832353
0.253988152721952
0.162691060178004
0.301234596330014
0.283445644500448
0.293002814124915
0.218247369405232
0.32745293883563
0.253113414622854
0.330044675263346
0.195556937561169
0.230100934041899
0.200704898341564
0.299027817200917
0.240150165655636
0.183007662427561
0.281171260605275
0.352453391588286
0.272659303705278
0.218721002392301
0.303983869596486
0.312427646627573
0.28571817466518
0.318197480398927
0.359411751522371
0.176807314293767
0.251142068488498
0.246600163292692
0.224598592842987
0.30539241947149
0.299379345397876
0.275130261289751
0.324669485360248
0.357673984560697
0.27713090914318
0.251870658020674
0.181908234310234
0.228176225804112
0.224314605634445
0.324116549435412
0.287835823424283
0.33619183573339
0.171621418524835
0.250644820889983
0.299597284699581
0.228031878902574
0.213116586816504
0.219639335634176
0.268339134196043
0.240756767270054
0.245466439898647
0.244378012714247
0.196999997535855
0.267587532845794
0.315006744422843
0.271955046702087
0.299254194003809
0.3687534217392
0.263357283846232
0.226599611996005
0.259242425373629
0.205276044097186
0.26281146766902
0.267069191325731
0.270665119669854
0.239922205775807
0.208954299635466
0.318944189594815
0.231579171326331
0.302136643689658
0.251813591461207
0.209630012965704
0.218594614674859
0.284145702786594
0.325779582536194
0.235308291573547
0.283222758843292
0.174620638363881
0.223723406173372
0.261499532950862
0.304810006496614
0.251736894447277
0.298162647508287
0.258446674192035
0.267989105478196
0.311944590826722
0.239970441896381
0.244387430523295
0.266090228346752
0.220151938545154
0.276270856636973
0.251110127779967
0.282067309490484
0.24806512900285
0.26002277883202
0.300151451544248
0.227523471383888
0.303768154260501
0.252729891270265
0.255291072005571
0.209786375176339
0.294328703001969
0.302544571886987
0.33002528622256
0.321786797074075
0.315010947784936
0.214817928591289
0.299509344618206
0.286467351174566
0.181721248855567
0.281200706753233
0.337866963128619
0.277008759282219
0.273046317008782
0.274907614799473
0.307072461593111
0.264601129447958
0.215219805606031
0.277324469656815
0.308487809185954
0.271823402224231
0.175779710018533
0.279425226524215
0.291465664473057
0.274026486162733
0.282874685686318
0.294249491355341
0.353890962316656
0.291523982328534
0.258948924796474
0.235410444562239
0.263022763577605
0.256352522380047
0.257295365860381
0.231650635744075
0.214279385883923
0.253307294021746
0.309036200500216
0.346360986108718
0.266709715538079
0.227447724100433
0.211163466532204
0.29434300033062
0.299890464245211
0.323639773879668
0.179671709534375
0.216555378026955
0.329067019720771
0.329498886787051
0.286476013880861
0.266324325992324
0.348028312035846
0.280588058781641
0.200459265739357
0.235861778748148
0.23149087305796
0.356477430975476
0.280538787360803
0.300972157343368
0.238935627409423
0.395798750331775
0.29213434679216
0.243035394552893
0.32686843197623
0.281732994935591
0.267234276022642
0.251477669604884
0.253766378859341
0.301060941011312
0.33663605692767
0.226929993793708
0.254078726926014
0.273282044967003
0.26252827765984
0.279994901727
0.204127572701201
0.23824391562501
0.295583793484793
0.260546900641278
0.19016648268965
0.24039250498021
0.267301223615673
0.258545734548406
0.266693056876688
0.267533348930046
0.278183796159082
0.299475174199121
0.297104194074701
0.236915369773339
0.302383024044112
0.307226761306167
0.291605715796748
0.291854018799727
0.227486237271564
0.202936902753987
0.232673322161617
0.186737181224468
0.248289318476148
0.258588261335457
0.25491398911618
0.30327235391225
0.262135420772658
0.246341195535166
0.274443347606017
0.203649966527003
0.293395149029219
0.225074743268614
0.318598822453586
0.285422145140617
0.246274560931413
0.18729967918749
0.288393918912134
0.264501939590861
0.295132554152979
0.21662119620937
0.160409402122063
0.212340833145911
0.264212727729974
0.243947766886571
0.288741921227161
0.27577643208612
0.24385314062042
0.217344071728789
0.216598299296207
0.237237314497485
0.185797304847739
0.238913604255688
0.213365536586773
0.207194874306962
0.289505939951648
0.283809904773177
0.225321770049656
0.225913120012349
0.267392981015149
0.215808420136453
0.219826299963794
0.314722457177797
0.260333257750587
0.27650080370969
0.247329504446683
0.234976398778313
0.33766780065864
0.329885544832108
0.307126940478912
0.216490964674279
0.326255382171634
0.265450340577685
0.301887640141241
0.241346654187853
0.256707035800693
0.278001709361281
0.240136521204888
0.247929188135497
0.291913497802954
0.253406256304756
0.227466958143588
0.254282337327448
0.24852994101198
0.185636772047285
0.282013526652414
0.276990943542991
0.2808937655328
0.274257147227557
0.249837516799124
0.217158913860564
0.284726342397269
0.274886114771362
0.38624611208987
0.319802335845888
0.340194983502046
0.317631296305038
0.237728480886683
0.241070828481422
0.220151250427463
0.269601910817905
0.291141737962811
0.251326484449977
0.280247032719526
0.397242464535587
0.212363465835275
0.305110539862995
0.251062930567024
0.341740510291947
0.280180460200236
0.241038718852277
0.325932428066503
0.362214709562404
0.289078441147368
0.244828898780903
0.317526344571773
0.296615720041663
0.220331188200419
0.258308287573201
0.291237007457063
0.276977492379168
0.215653507723012
0.29954948735046
0.24155983123744
0.345855236985033
0.263154817227405
0.278501914878801
0.228856327949355
0.325301222510513
0.315207652704996
0.379926427958618
0.21315636451002
0.302363294259763
0.201632032077848
0.294810898132984
0.321572122827865
0.277359497745375
0.231421596577122
0.243257202120994
0.264406572032285
0.260559484956358
0.191411158801375
0.25439001415091
0.210935879623959
0.322974135848402
0.283507189706781
0.291585618043341
0.274286101361066
0.248085357820354
0.305798308735885
0.249038955056158
0.277203669423732
0.309180662308249
0.24961371289495
0.276853650420133
0.247852712253347
0.276846256067366
0.234022982327942
0.252606785394895
0.276277656071821
0.273767094127874
0.307333411075989
0.291899440807037
0.207953630713593
0.244727026732145
0.314040204390896
0.318540562344707
0.291552398961574
0.281440870110482
0.295010257282067
0.266190916196948
0.158103366979246
0.25926762233231
0.297442454010474
0.181367300965394
0.357771600428345
0.268591231617624
0.22385084568735
0.264857039669791
0.298419598765477
0.239796192460646
0.289389648775912
0.249041989232466
0.231806556562097
0.253048990740493
0.273894734102537
0.356886980884792
0.288090503740787
0.297861103861572
0.314662862347352
0.304260184135271
0.216125723511132
0.325775087777853
0.237795134250422
0.31819324037949
0.221165102491975
0.360153502574042
0.303376689515243
0.221830144564531
0.237514481357798
0.22272486454176
0.260228839069652
0.336916005148654
0.284941322823772
0.27188426503094
0.28393215769351
0.193727695855788
0.306194931241708
0.308554701503998
0.222557563931891
0.214665361976365
0.239896942853848
0.241381260984617
0.321407914590873
0.25920144763516
0.332542671746731
0.302432051474116
0.294915679398036
0.227045588014018
0.355270880187976
0.226295121780735
0.276777401201875
0.243819515047029
0.21564166100043
0.292231281132073
0.310374838870922
0.253002572292294
0.245854698957279
0.325934688321362
0.264621294998953
0.271934096808227
0.330230801682112
0.339772299115868
0.282714480471599
0.24187952891175
0.225683430961009
0.237485021147034
0.273531417535722
0.263649931996968
0.210590378515959
0.214732898723667
0.244139321318386
0.24296360264028
0.203185886675496
0.21931692314839
0.354822938970819
0.208862898094783
0.292072151081453
0.34732454582242
0.368638959897905
0.235496593253589
0.278362777342523
0.261947643011687
0.287411442097446
0.253568014519515
0.304661627104226
0.309425338595483
0.328417676070869
0.276636955731476
0.252281445350186
0.258268772988007
0.248948222407115
0.274067124689781
0.207450907696449
0.295872637867422
0.233176515008153
0.259709672156943
0.204179756411645
0.231125952243338
0.309032726933129
0.340000887343076
0.296876024035151
0.252692749486021
0.284546864765044
0.335686975551134
0.32830816568668
0.239504345142923
0.226778456135075
0.257858342145912
0.289062906298037
0.306475202488424
0.311504429829763
0.301514338738607
0.335117061255485
0.310204265974874
0.282629740260281
0.311470821262574
0.331676947345695
0.212506400219691
0.233773084001384
0.248274499858238
0.328308705682431
0.258706537222738
0.253170662996427
0.198675879408602
0.175509274186402
0.244306190865535
0.31291180937113
0.320877119269069
0.281038623240715
0.312029767295435
0.23382123005312
0.227250275799682
0.209870452593565
0.196854638922145
0.227304076156698
0.224566924704858
0.243877062158791
0.336074349647909
0.232667945495134
0.345685978740466
0.278897383087397
0.276366843396512
0.239549082392338
0.190121626823811
0.327952337416322
0.301620783071931
0.336587587738518
0.271481897441279
0.267334401838729
0.258183327116971
0.216336624139103
0.295155872428226
0.179696706841449
0.251136761423332
0.343706707577451
0.173201827041568
0.203341997818861
0.187946082519955
0.237078732188104
0.281617429609007
0.183719060071979
0.293544419437899
0.28046341588046
0.306491664883338
0.329989134408963
0.309310180809104
0.289103529493166
0.210961157527496
0.29732540563974
0.255100070272636
0.232192589555175
0.280018505782632
0.174047216090979
0.18647970376101
0.25945595213153
0.335150737578355
0.301427990352795
0.268158429053104
0.288252949467538
0.266558959092181
0.257618156039577
0.289112079609936
0.15314577985976
0.254479338157878
0.287142644959465
0.246879039517911
0.26463794596931
0.308423038455864
0.272101693452533
0.221861865397199
0.321466226656113
0.393791114287017
0.289102355764098
0.276849503683594
0.242777280511489
0.288831639859874
0.262383520369178
0.222219745871622
0.214372173295893
0.189475190960553
0.290080712716588
0.252195251937781
0.299255382730548
0.210758865965174
0.241300411189144
0.217675201062684
0.255866152196468
0.243898224181395
0.306573374327532
0.303088048112561
0.242977524663069
0.266730325516717
0.295263838106513
0.242062936810281
0.221918021759558
0.256743088257866
0.258525234094226
0.307402509826544
0.317783936416283
0.215071466134827
0.273032720596751
0.317227724792078
0.205680543935524
0.257625118098879
0.284660479919892
0.209381490957564
0.241525991313843
0.231227256792579
0.259588077555476
0.256474156788239
0.262162545190012
0.30538202888452
0.303469033301705
0.358683276255405
0.234244132404396
0.247662329730041
0.3161531420288
0.329446839037693
0.270021073362355
0.344723298961782
0.219216614399896
0.231325875467359
0.248278319770246
0.266154049108435
0.222788995553822
0.265832958539371
0.252934509089614
0.199388410654019
0.255882498408037
0.22044760089131
0.240065222178339
0.410855859577057
0.264642421240804
0.262293798605633
0.256474885931427
0.229872238608799
0.207680953150265
0.322642038151913
0.325342888307438
0.323559545662151
0.268371016214265
0.265530698284689
0.255380773505788
0.28536998411266
0.239391694510017
0.283241906289127
0.298112183398638
0.285029402792657
0.192759442908294
0.27580969037597
0.275760837684754
0.312009010666335
0.29644063603884
0.220048456375097
0.276288699864204
0.194353074132126
0.193685118907926
0.194247480017665
0.26832792636647
0.188427652649681
0.184444689466015
0.182542756883791
0.297392391978894
0.275301961302724
0.316598843837786
0.328569646144687
0.172941145046532
0.283539781195249
0.326344748702028
0.303351772914932
0.230419007332954
