theta_array,theta_org,x_array,y_array,xi_x_array,xi_y_array,fmpi_x_array,fmpi_y_array
0.71244905064513,0,0,0,0,0,0,0
0.656104639488646,1.58076989607499,0.00738484097666285,0.125050253210413,-0.0718526133267072,0.0640467628551768,0.07923745430337,0.0610034903552358
0.681987858234685,1.58070266580321,0.00115546736350916,0.156920841395067,-0.0838614967994934,-0.0311631603123288,0.0776321231863397,0.0630337484969835
0.623419338388364,1.58073081737609,-0.0138959146030626,0.190689002906938,-0.0962400766492358,-0.0246133069154061,0.081188694682664,0.0583814684272772
0.654034571487488,1.58065091730164,0.0479762288140249,0.28864857287886,-0.0174914223960588,0.0371202371236536,0.0793635658131464,0.0608393328482683
0.667673479288565,1.58068454105982,0.0752421659464298,0.399836855452649,-0.0512604908719564,0.0492722095000233,0.0785264280043612,0.0619160730737655
0.679950016071393,1.58069129422938,0.136537765908859,0.46100072024239,-0.0164648147700899,-0.00171155091963246,0.0777604147325194,0.0628754157093738
0.675989438525321,1.58069665637933,0.159615584578212,0.473707599866424,-0.0549310084908692,-0.0498600676012114,0.0780088271602221,0.062566947225245
0.728276959663323,1.58068992816645,0.202706086395942,0.516959819982292,-0.0315417320717488,-0.0233062479003526,0.0746322338894782,0.0665584680162204
0.768557012358809,1.58072832818278,0.294859434382115,0.615963876616296,0.0202619043474914,0.0294941988327823,0.0718914436386824,0.0695098578012224
0.758971705788307,1.58073066034447,0.412640131998887,0.631649249029414,0.0452262934834109,-0.0531322012207517,0.0725544041333606,0.0688175736338691
0.768337714237266,1.58071929583763,0.446803836460614,0.721774684283108,-0.0377429808293875,0.0206313447823124,0.0719066852911151,0.0694940904713813
0.720555591893392,1.58071272903729,0.41606967378307,0.715836977866804,-0.105878089112223,-0.0719179331511335,0.0751439264346791,0.0659802267348297
0.759903749919112,1.58069484197396,0.411251994069165,0.742581061700757,-0.0773079113267205,-0.0421410838055353,0.0724902316128151,0.0688851676394884
0.802506398342986,1.58071169672409,0.498638973655755,0.776797492064182,0.0178963253119807,-0.0376935756752802,0.0694906542746095,0.0719100060387058
0.727931391000114,1.58070595060173,0.510025763134346,0.83130155429894,-0.0632684404750422,-0.0120286112465494,0.0746552299536331,0.0665326734813066
0.756546827765183,1.58068484993774,0.527617976898135,0.911957164170758,-0.0551288511168874,0.0120141739703132,0.0727210648806761,0.0686414359015055
0.777828180972932,1.58069076100549,0.574693389723942,0.910777185025116,-0.0241685127560363,-0.0713533577709364,0.0712439255818429,0.0701733786252938
0.741228127080267,1.58069202706103,0.653959223038009,0.974743376895588,0.00550184423616418,-0.00355324174174751,0.0737639890779031,0.0675194336122201
0.738597294476388,1.58067196100188,0.710917954752538,1.05536299330359,-0.0169826342153384,0.0132944769397114,0.0739413659298675,0.0673251394682954
0.792749081535522,1.58066114935343,0.780315440256822,1.04895484466061,-0.000791498436824911,-0.0776367000343703,0.0701889839411091,0.0712285513913818
0.722664816578807,1.58066862460832,0.887035265432729,1.12666588435714,0.0317152329121868,0.0115724644219409,0.0750045922637201,0.0661385752745938
0.707780827313204,1.5806356395347,0.920577596043608,1.23747218278306,-0.0424383233033413,0.0457913752869433,0.0759806539142201,0.0650149231389803
0.737045236804147,1.58061479288,0.968636387611714,1.25161982140823,-0.0259869777610239,-0.0530626585357409,0.0740457693291298,0.0672102971609061
0.740737259613462,1.58062943335172,1.01762721401682,1.36120430205066,-0.0248062968780567,0.0421012635056483,0.0737971232831609,0.0674832171367811
0.730572908489713,1.5806201471111,1.04917002049221,1.40169119936078,-0.0429364160044315,-0.0262427469179189,0.0744792224798236,0.0667296442280411
0.7327292043773,1.58060998641145,1.10653566416001,1.45947378779018,-0.0169695169164268,-0.00910749978191516,0.0743351605842245,0.0668900882113154
0.739113249418505,1.58060332715515,1.13576539256212,1.50854291846668,-0.0446768909489154,-0.0182941502419874,0.0739066193510244,0.0673632809184855
0.75944239223591,1.58060118119758,1.19140523483746,1.58382601183261,-0.016882162322884,0.00643137698170249,0.072522004598231,0.0688517163842279
0.784616629049566,1.58059995339308,1.2512432273338,1.69174133962658,-0.0109279268455126,0.0372599340883006,0.0707659193418445,0.0706553937056724
0.856882242508149,1.58059250778106,1.29713851678895,1.82314444078061,-0.0195844168134878,0.0558226270421821,0.065479706268646,0.0755804741118488
