X,Y,Theta,FmPi_x,FmPi_y,Xi_x,Xi_y
0,0,1.38807869029031,0,0,0,0
0.0190817734803202,0.108803852360991,1.85057478178886,-0.0276142724750905,0.0961116639938746,0.0466960459554107,0.0126921883671164
-0.0837396239827333,0.131503081505388,2.00139352392018,-0.0417413559792314,0.0908716633556087,-0.061080041483822,-0.0681724342112113
-0.111620205202344,0.223911772797,1.52061379323908,0.00501614738734577,0.0998741120881103,-0.032896728606956,-0.00746542079649902
-0.0814092408185028,0.31967497359656,1.30913177814803,0.0258688798130459,0.0965960716448562,0.00434208457079481,-0.000832870845296113
-0.0436150384426873,0.366598222301269,1.96999090698895,-0.0388676375313762,0.0921374340468062,0.0766618399071916,-0.0452141853420973
-0.107431285394687,0.526437127381431,2.13555896554681,-0.0535215328325989,0.084471566359628,-0.0102947141194013,0.0753673387205339
-0.140566651400753,0.535057765970164,2.6533766351283,-0.0883171042009269,0.0469051074571055,0.0551817381948611,-0.0382844688683727
-0.160256567526007,0.510129134421031,2.75621805869636,-0.0926657685116871,0.0375906284350025,0.0729758523864334,-0.0625192599841352
-0.291187609026885,0.479926901575712,3.00511034006296,-0.0990700737608565,0.0136058989051972,-0.0318609677400211,-0.0438081317505156
-0.36684001064557,0.499735398473261,2.58378504636467,-0.0848417642661422,0.0529327406829493,0.00918936264745695,-0.0331242437854011
-0.451603289498739,0.439813165065558,2.94864914675055,-0.0981444074317567,0.0191748608826591,0.0133811285785877,-0.0790970942903619
-0.498705907199973,0.372308923847226,2.96225028848319,-0.098396121612592,0.0178382524816754,0.0512935039113578,-0.0853424937000069
-0.596077343898505,0.279425560290015,3.8474741589327,-0.0761040010647181,-0.0648704942322886,-0.0212674356338134,-0.0280128693249232
-0.632665077795932,0.132643496142296,4.37969146158144,-0.032659381334398,-0.0945164790438915,-0.00392835256302982,-0.0522655851038267
-0.591539260867154,-0.00285165013602291,4.47602370159114,-0.0234170521298553,-0.0972195539464548,0.0645428690586338,-0.0382755923318645
-0.614865834384971,-0.0828500840094247,4.81674177037595,0.0104163501382734,-0.0994560186705505,-0.0337429236560909,0.0194575847971487
-0.541573321831661,-0.149853147060856,5.4298137803024,0.0657446437531017,-0.0753501281868701,0.00754786880020866,0.00834706513543917
-0.489188439596255,-0.252318038255349,5.38792252938083,0.0625313773171817,-0.0780373426688547,-0.0101464950817753,-0.0244275485256386
-0.454757789111484,-0.30332732618633,5.38846376938922,0.062573605088127,-0.0780034867571644,-0.0281429546033564,0.0269941988261834
-0.378748124358796,-0.369816821900005,5.39973465571837,0.0634487804963622,-0.0772932872474993,0.012560884256326,0.0108037915338246
-0.206491268206012,-0.389947900163132,5.86609946734878,0.0914273340777986,-0.0405097837988135,0.0808295220749849,0.020378705535686
-0.0779440922668519,-0.376121957753128,6.62978558672349,0.094053303861582,0.0339702227358155,0.0344938720775783,-0.0201442803258112
0.0562193508873855,-0.254676969912991,7.18934705619551,0.0616771534656097,0.0787142219702363,0.0724862896886277,0.0427307658699011
0.150153650895583,-0.2199025733911,6.32625250985669,0.0999072751360568,0.00430538905190349,-0.00597297512785895,0.0304690074699867
0.18352487095459,-0.250477844740698,6.27908752165568,0.0999991604088649,-0.000409777405568888,-0.066627940349858,-0.0301654939440292
0.283506113540802,-0.209377773026675,6.28616681577946,0.0999995555306527,0.000298150418257374,-1.83129444409125e-05,0.0408019212957661
0.36875111647408,-0.124671623302256,6.93878253767421,0.0792683978213235,0.0609632767068864,0.00597660511195463,0.0237428730175329
0.479557672206327,-0.193593412992942,6.56159564154659,0.0961493536891765,0.02748275432255,0.0146572020430705,-0.0964045440132358
0.577411274582071,-0.0187211972801604,6.89284662829371,0.0819841988946708,0.0572589829773377,0.0158694034810733,0.117613232735443
0.633036144302136,0.114488061514052,7.32941739171511,0.0500835885493651,0.0865542266906585,0.00554128117069945,0.0466550321035543
0.621044653906896,0.222933910777818,8.03869561118471,-0.0183665383839058,0.0982988823323669,0.00637504798866537,0.0101469669313988
0.627454250269735,0.345478027749498,7.29354459629059,0.0531556429591681,0.0847022881721471,-0.0467460465963288,0.037841828799533
0.702701397541852,0.313430543473146,7.27812980039413,0.0544549445471959,0.0838728741272279,0.0207922027249212,-0.115920358403581
0.78557141424181,0.370944649013695,7.00095260306448,0.0753276064925445,0.0657704470115901,0.00754241020741329,-0.00825634147104097
0.81918033788424,0.355466363725556,7.24993737295849,0.0567975719295297,0.0823045309986631,-0.0231886482870996,-0.0977828162868023
0.855199610209448,0.453988937360912,7.09994221812012,0.0684588786501532,0.0728929484515725,-0.0324396063249447,0.0256296251837842
0.929680604872877,0.620517176043812,7.02813242243,0.0735123755722801,0.0677932934568017,0.000968619091148693,0.0987349452260984
1.02046345260991,0.711433958360857,7.40494700526808,0.0434096065780979,0.0900866585945708,0.047373241158934,0.000830123722474108
1.02543821830712,0.828085019028088,7.2853962621523,0.053844053234038,0.0842663511214891,-0.0488692875368245,0.0323847095457412
0.982266220556756,0.839740045500526,7.53846559577456,0.0310307077206341,0.0950636375190671,-0.0742027054710003,-0.0834086110466292
0.969831498078926,0.892507718289746,7.26792480153253,0.0553080167771542,0.0833128038189691,-0.0677427392549848,-0.0305451310297488
1.0881641426764,0.963027801248365,7.13242531177065,0.0660553924887929,0.0750778604060579,0.0522772521086798,-0.0045577774474391
1.11305818327014,1.07909785586644,7.04805370981235,0.0721473487235665,0.0692442060548035,-0.0472533081298263,0.0468258485632685
1.16838956553745,1.16555497213442,7.19839721705245,0.0609622609905123,0.0792691789721873,-0.00563087872319599,0.0071879372957961
1.19186465386186,1.11913398011854,7.39662355263862,0.0441579262583114,0.0897222243848509,-0.0206828379339075,-0.136143216400729
1.2674650976544,1.06343698099534,6.58393393790735,0.0955114985930706,0.0296235318033801,-0.0199110548005247,-0.0853205309265868
1.38685775118142,1.12997705655586,7.00061155375832,0.0753500330765775,0.0657447527591265,0.0440426204504381,0.000795322801397891
1.52591470489187,1.1425489232467,6.85648807803199,0.0840114105552906,0.0542409706449877,0.0550455431551624,-0.0416691039541454
1.60999557631552,1.23495365095859,6.72511249307702,0.0903929119053957,0.0427682297653688,-0.00631204048174437,0.0496364979465137
1.79183563285803,1.18357252023146,6.38847710117616,0.0994461938308863,0.0105097351322376,0.08239386271162,-0.0618908658593594
1.91684491625058,1.16553686657535,5.84251692253255,0.090446676974866,-0.0426544092000375,0.034562606417683,0.0246187555439256
2.09968518485337,1.13269004295935,5.79606576844405,0.088368481599592,-0.0468082413660518,0.0944717870031964,0.0139614177500458
2.14578749571496,1.04332817172776,5.7911576827063,0.088137679294565,-0.0472413959210395,-0.04203536843297,-0.0421204753105474
2.2091264087436,1.0245198573827,5.80724209093849,0.0888860957053408,-0.0458177038955576,-0.0255471826767031,0.0270093895504967
2.32210418262516,0.921792476593139,5.39232030573851,0.0628739623004409,-0.0777615899055745,0.0501038115811188,-0.0249657908839841
2.27852678801551,0.841558757111844,4.40757640516138,-0.0300114395383871,-0.0953903218195312,-0.0135659550712632,0.0151566023382359
2.22621136272839,0.713953800881552,4.64598155642485,-0.00663586258624681,-0.0997795837220042,-0.0456795627008763,-0.0278253725082875
2.24779543341749,0.634004723963501,5.32264004899239,0.0573073229929486,-0.0819504162977948,-0.0357232523038492,0.00200133937974343
2.26580871828714,0.555499583867094,5.13827254712859,0.0413125584218144,-0.0910674064451392,-0.0232992735521579,0.0125622663487321
2.30342342161054,0.549212695642029,4.73430847858595,0.00219177429869935,-0.0999759777417734,0.0354229290246998,0.0936890895167082
2.32133033364974,0.481750789622903,4.80883024963822,0.00962918400323805,-0.0995353144136883,0.00827772803595679,0.0320734083945621
2.41477680522097,0.310674527893992,5.32319456280629,0.0573527568179242,-0.0819186259979015,0.0360937147533086,-0.0891576357310092
2.41840512005737,0.216530708001003,5.26013419342377,0.0520763640696106,-0.0853700902265505,-0.0484480492332099,-0.00877372966643879
2.39944814296166,0.149779445953815,4.6446301125263,-0.00677070299494962,-0.0997705246099978,-0.0121862741007579,0.0330192625628101
2.46307807874723,-0.00202565212978034,4.79829391169881,0.0085799312135494,-0.0996312439969047,0.0550500045720224,-0.0521738540866906
2.54550455322174,-0.0228220504025017,4.83304675743959,0.0120365228084419,-0.0992729677136826,0.0703899516660617,0.0784765694409612
2.60818710951739,-0.145379611118622,5.20000983265266,0.0468525357980498,-0.0883450048915753,0.0158300204976008,-0.0342125558245451
2.64064861947539,-0.298080961094361,5.12530432879246,0.0401281356987283,-0.0915954841973361,-0.00766662574072397,-0.0611058657784025
2.68417513932452,-0.376737525642009,4.88757136802737,0.0174287736648837,-0.0984694767353735,0.026097746184244,0.0198129121877251
2.69078553576331,-0.553357852347319,4.90897251320439,0.0195319812553454,-0.0980739603984709,-0.0129215848165538,-0.0785463663068389
2.68613294250313,-0.601494693297403,4.58381545589347,-0.012821957245071,-0.0991745804750672,0.00816936398488826,0.0510377395249831
2.5739501312362,-0.674986755632109,3.96172551768065,-0.0682124058240368,-0.073123646597369,-0.0439704054428951,-0.000368415737336436
2.51775379107844,-0.820869848081734,4.09499399681812,-0.057891302469751,-0.0815389299559162,0.0016949623119948,-0.0643441624937092
2.56750643082389,-0.942739304388231,4.11075665530063,-0.0565988936583163,-0.0824412835699118,0.106351533403763,-0.0394281727365852
2.53201447292717,-1.037060270619,4.23777903293944,-0.04569915414998,-0.0889471039999413,0.010207196253265,-0.00537386223082463
2.51314906934188,-1.18073870406967,4.38990426758784,-0.0316924164545107,-0.0948450881135858,0.0128270128692223,-0.048833345337089
2.50945669248773,-1.17314247300852,4.61747099116915,-0.00947755273266144,-0.0995498668718327,0.00578517587850835,0.107146097932985
2.43477436912594,-1.31510193091343,4.74923737625752,0.00368400576206739,-0.0999321174675342,-0.0783663291238569,-0.0420273404373729
2.43956743275051,-1.43078380830167,4.069462916228,-0.0599539865113177,-0.0800344894492414,0.0647470501358866,-0.0356473879390017
2.40143265661992,-1.51158987105349,4.05430304225882,-0.0611603635768383,-0.0791164327251233,0.0230255874462449,-0.00168963002669669
2.38155646273964,-1.61502340905331,3.93246645632823,-0.0703224338392604,-0.0710968023115164,0.0504462399589872,-0.0323367356883083
2.30903084054817,-1.81402149584539,3.94252591291876,-0.0696036926773992,-0.0718005986442325,-0.00292192951407246,-0.127197488147847
2.21091039180917,-1.89008489306138,3.8628403907262,-0.0750982405388443,-0.0660322214374913,-0.0230222082001591,-0.0100311757784899
2.09992703020706,-1.91823440280267,3.82498422770084,-0.0775435652580213,-0.0631426598036145,-0.033439796344093,0.0349931500623195
1.95133700124544,-1.92837214223314,3.56368767989548,-0.0912232668226964,-0.040967250215204,-0.0573667621389202,0.0308295107847384
1.82097002975037,-1.87166076829156,2.8408621346204,-0.095512035111655,0.0296218019173376,-0.0348549363834123,0.0270895720242421
1.81673261303455,-1.79409274542095,2.64865401514805,-0.0880946051541703,0.0473216709630042,0.0838571884383473,0.0302463519076044
1.74775834222555,-1.62168706301264,2.54155138317444,-0.0825312311177406,0.0564676534857797,0.0135569603087385,0.115938028922528
1.71809500924898,-1.49059927195212,1.53869848049073,0.00320923350041027,0.0999484908357292,-0.0328725664769765,0.0311393002247879
1.65234134190214,-1.41155142821737,2.35479976763481,-0.0706119875978005,0.0708092310895131,0.00485832025096007,0.00823861264524348
1.5765213495486,-1.30814911938085,2.29376393146119,-0.0661612827394776,0.0749845628530759,-0.00965870961406104,0.0284177459834441
1.51184743279583,-1.19247756548396,2.30058718491875,-0.0666713773247722,0.074531385641338,0.0019974605720005,0.0411401682555475
1.4018364148708,-1.18779173222698,2.07080694165796,-0.0479434853995918,0.0877577472804489,-0.062067532525436,-0.0830719140234666
