X,Y,Theta,FmPi_x,FmPi_y,Xi_x,Xi_y
0,0,5.19484545481915,0,0,0,0
0.0641358606593549,-0.0949599095369809,5.38846109800544,0.0625733967106538,-0.0780036539150003,0.00156246394870108,-0.0169562556219806
0.0358917247047529,-0.197165160756357,4.90390199711123,0.0190344467073183,-0.0981717364547773,-0.0472785826619203,-0.00403351476459891
0.0550543530988682,-0.338032653722616,5.13717175959594,0.0412122875465172,-0.0911128276105137,-0.022049659152402,-0.0497546653557449
0.045988254192249,-0.499513392595371,4.65949628413969,-0.00528680372644659,-0.0998601507427163,-0.00377929518017261,-0.0616205881300387
-0.0662731359369402,-0.619897461228179,4.65948410891331,-0.00528801954599688,-0.0998600863672827,-0.106973370583192,-0.0205239822655258
-0.150182875411757,-0.630908320613705,4.40393736845342,-0.0303583689405776,-0.0952804777237592,-0.0535513705342389,0.0842696183382335
-0.270056904859269,-0.697206680251661,4.39892526695092,-0.0308355410487344,-0.0951271223586198,-0.0890384883987784,0.0288287627206641
-0.222478424469596,-0.77452959732369,4.48135216981032,-0.0228986908433385,-0.0973429502206565,0.0704771712330121,0.0200200331486269
-0.314512723980461,-0.852302855214641,4.50145427797423,-0.0209373976504058,-0.0977835639544233,-0.0710969018604597,0.0200103060634722
-0.318005641550411,-0.933388201303896,3.99906422575304,-0.0654351530856237,-0.0756190501174208,0.0619422355156743,-0.00546629597183369
-0.339360834006119,-1.04362488333801,4.50106913142108,-0.0209750570991822,-0.097775492735583,-0.000380135356525846,-0.0124611892985306
-0.310159975559781,-1.23250787671198,4.43166061145672,-0.0277055578115269,-0.0960853894530908,0.056906416257865,-0.092797603920883
-0.361326925680244,-1.26108239483531,4.62234894519651,-0.00899184222810518,-0.0995949133909201,-0.0421751078923577,0.0710203952675966
-0.438149050462174,-1.28695485529185,3.7685796563977,-0.0809798929432283,-0.0586707502841347,0.00415776816129803,0.0327982898275867
-0.504460179847622,-1.30252541984289,3.41657540166858,-0.0962429882191378,-0.0271530333232017,0.0299318588336894,0.011582468772171
-0.633716206755641,-1.26335908779469,2.94655183057394,-0.0981039758597783,0.0193806584125523,-0.0311520510482403,0.0197856736356452
-0.757811929528277,-1.21413646125236,3.36132096253704,-0.0975956704347477,-0.0217964472424317,-0.0265000523378882,0.0710190737847617
-0.888072144961088,-1.24859910463326,3.00966099472278,-0.0991309635019618,0.0131549258900501,-0.0311292519308494,-0.0476175692709554
-1.03855863811288,-1.31725482384157,3.13368017411787,-0.0999968696497623,0.000791239690898125,-0.050489623502027,-0.0694469588992038
-1.14954557135127,-1.33738244243132,2.86319818680158,-0.0961497897618417,0.0274812286616453,-0.0148371434765546,-0.0476088472514014
-1.15995071643598,-1.26419669477658,2.92780789483748,-0.0977234941333211,0.0212160009043823,0.0873183490486135,0.0519697467503659
-1.30925730517257,-1.28900719395998,2.74935220498094,-0.0924054946623764,0.0382259670407635,-0.0569010940742127,-0.0630364662241675
-1.44042154700725,-1.3191912602588,3.07562960281123,-0.0997825226696616,0.00659152256147719,-0.0313817191650182,-0.036775588860297
-1.52747564283643,-1.24359720583175,2.69835463108645,-0.0903367720995791,0.0428866833251151,0.00328267627040333,0.032707371101933
-1.60073441313788,-1.14174812987085,2.70336799576963,-0.0905506425305321,0.0424332550873461,0.0172918722290744,0.0594158208735522
-1.65559692549827,-1.06404950672755,2.44980807779879,-0.0770108838657173,0.0637912514865558,0.022148371505336,0.0139073716567527
-1.69830408544556,-0.977581409753558,2.58597970827141,-0.0849577293206515,0.0527464143679826,0.0422505693733584,0.0337216826060043
-1.7358420767823,-0.983408304872429,3.77057265653363,-0.0808628013793259,-0.05883202659341,0.0433248100425838,0.0530051314745389
-1.75758294784292,-1.13750584588452,4.12125337998797,-0.0557304280536523,-0.0830308339652004,0.0339895569930299,-0.0710667070468919
-1.83873273430947,-1.18335446398847,3.63988632265432,-0.0878399342552037,-0.0477927395117867,0.00669014778866071,0.00194412140783822
-1.89924657652369,-1.30915426664186,4.44118318968991,-0.0267893348481412,-0.0963448573531259,-0.0337245073660795,-0.0294549453002616
-1.92175278862819,-1.44094392404707,4.69490324419827,-0.00174848451532429,-0.0999847128410122,-0.0207577275891751,-0.0318049445642001
