X,Y,Theta,FmPi_x,FmPi_y,Xi_x,Xi_y
0,0,2.13495005015986,0,0,0,0
-0.0381452404275617,0.115489200170979,2.71210885944078,-0.090918081970729,0.0416401533470255,0.0527728415431673,0.0738490468239534
-0.133134822909862,0.176782856779947,3.11091483491972,-0.0999529472624789,0.00306730069346231,0.00496336478017903,0.058226355915506
-0.121130147392496,0.212165053092749,2.86874380867536,-0.0963007109956987,0.0269475984407317,0.108305386513064,0.00843459787207018
-0.137156617636612,0.242562229674565,2.61438253009025,-0.0864214086485202,0.0503124251771417,0.0703949384044048,-0.0199152485953259
-0.187764818996814,0.273864243750739,2.89596876077082,-0.0969985807024009,0.0243161539253191,0.0463903793421986,0.00698586015085484
-0.251394904145709,0.311906224604009,2.91334587492385,-0.0974064593438341,0.0226270121336866,0.0337763741949393,0.0154149687195839
-0.281309684252424,0.332614272691746,3.08257949018416,-0.0998259228554545,0.00589789166201344,0.0699111427487389,0.0148101564257236
-0.245569923180877,0.293705475150954,3.96755312593193,-0.0677851139916696,-0.0735199178531665,0.103524875063217,0.0346111203123738
-0.198390906866701,0.221098258119862,4.31305375852013,-0.0388805955095715,-0.0921319667261103,0.0860596118237481,0.0195247496950183
-0.20649634699762,0.160378282432496,3.76082815675876,-0.0814322418320393,-0.058041278330239,0.0733268017011199,-0.00267869735712678
-0.165941418328943,0.103164913137886,4.28181115836084,-0.0417395953237014,-0.0908724720815586,0.0822945239923779,0.033659102786949
-0.209298376957739,-0.0157693469230521,4.32770970059244,-0.0375261874451446,-0.0926918834409566,-0.00583077118365116,-0.0262423766199819
-0.227494718071608,0.0208110953770017,3.75923627308306,-0.0815245335780661,-0.0579115741875385,0.0633281924641969,0.0944920164875923
-0.335459866163489,-0.023608892259868,3.66308853413318,-0.086707493568291,-0.0498177735261701,-0.0212576545235892,0.00539778588930051
-0.397058825407036,-0.073797888124665,3.46252035429681,-0.0948943186034067,-0.0315447031495803,0.0332953593598592,-0.0186442927152168
-0.369734680481599,-0.0621775820401513,3.08820670331911,-0.0998575308576372,0.00533605950267057,0.127181675783074,0.00628424658184318
-0.450890865994827,-0.0490796578999119,2.93562792721174,-0.0978864142336586,0.0204511590986088,0.0167302287204305,-0.00735323495836943
-0.563367180525594,-0.129737206301565,3.40568597269345,-0.0965329572291911,-0.0261034129681763,-0.0159433573015759,-0.0545541354334763
-0.633914871947212,-0.232551727166919,3.37788689300795,-0.0972212172338966,-0.0234101456543845,0.026673525812279,-0.0794043752109703
-0.65812807362386,-0.190437053385574,2.6651214800539,-0.088861893527456,0.0458646255704228,0.0646486918508081,-0.00374995178907783
-0.723502761411373,-0.173178326830226,2.88305117452705,-0.0966763907476608,0.025567077893369,0.0313017029601477,-0.00830835133802038
-0.74434067506065,-0.194759891425482,2.80092337200779,-0.0942531257628671,0.0334117985736949,0.0734152121135903,-0.0549933631689514
-0.699842546990679,-0.236107491473157,3.32229119599079,-0.0983718393011316,-0.0179716786225535,0.142869967371102,-0.0233759214251214
-0.687514958221658,-0.286735703273287,3.5269125762513,-0.0926678235367509,-0.0375855621344366,0.104995412305771,-0.013042649665693
-0.774080267564027,-0.374959109960837,3.77839385628135,-0.0804001958156528,-0.0594626648646416,-0.00616511352671556,-0.0287607418229085
-0.772105888881146,-0.396490825374444,3.95679810596694,-0.0685718866028163,-0.0727866496531507,0.0705462652856972,0.051254934239543
-0.772588837641836,-0.41765815939423,4.06298241984919,-0.0604713871656294,-0.079644279984595,0.0599884384049394,0.0584769459648096
-0.833290530479074,-0.397307847933836,3.89240729530801,-0.0731133334775171,-0.0682234598052999,0.0124116406402786,0.0885737712656942
-0.83053707727936,-0.470361957351903,4.12962248847351,-0.0550335903851999,-0.0834943347138837,0.0577870435849142,0.0104402252958162
-0.756296560725516,-0.559091383165769,4.59680620828357,-0.0115325591641262,-0.0993327744459296,0.0857730757179702,0.0106033486320641
-0.748672774824234,-0.692858751862797,4.15376605766547,-0.0530018958870014,-0.0847985791884715,0.0606256817882829,-0.0489687895085569
-0.808225435137972,-0.686692874639525,3.46675224577535,-0.0947599755159857,-0.0319460019440587,0.0352073152022481,0.0381118791673304
-0.830839578724414,-0.684073477397976,3.3996097529672,-0.0966897843115579,-0.0255163792451909,0.0740756407251162,0.0281357764867405
-0.806349786013826,-0.679585950919501,3.60956382801649,-0.0892485279936279,-0.0451076518006714,0.113738320704216,0.0495951782791464
-0.844690378269755,-0.658267827535092,3.30886948621751,-0.0986041823824177,-0.0166497812806931,0.060263590126489,0.0379679046651019
-0.851274570466309,-0.613524026428762,3.3021883140013,-0.0987132208693021,-0.015990623052539,0.0921290286727483,0.0607344241588683
-0.866704320029733,-0.602819319228929,3.40083112871008,-0.0966585471137453,-0.0256344547408341,0.0812287975503212,0.0363391619406676
-0.913612211788386,-0.644428549014898,3.68578415534922,-0.0855546151363665,-0.0517726552232761,0.0386467233777128,0.0101634254373075
-0.929618656938273,-0.640126271971587,3.71785559526688,-0.0838504801715769,-0.0544894207621625,0.06784403502169,0.0587916978054727
-0.952226860698815,-0.74553121443608,3.78311838694941,-0.0801183663646656,-0.0598418530048762,0.0575101626041237,-0.0455630894596168
-0.982633927445223,-0.780594250082069,3.72415703138012,-0.0835054560741696,-0.0550167138771931,0.0530983893277615,0.0199536782312048
-1.0340678919461,-0.894669484203228,3.86483942886674,-0.0749660896456043,-0.0661822136472271,0.0235321251447291,-0.0478930204739325
-1.070387449102,-0.914659903110779,3.70758957464722,-0.0844054413512478,-0.053625753797043,0.0480858841953444,0.0336353348894927
-1.10179076192551,-0.913798379729327,3.9275116707739,-0.0706738386043623,-0.070747498449942,0.0392705257808581,0.0716090218313937
-1.07559345432813,-0.944564799526673,3.65375783042698,-0.0871685472695932,-0.0490065747314449,0.113365854866974,0.0182401549340987
-1.1162747499368,-1.02996915316182,3.65277650130919,-0.0872165968686717,-0.0489210101147513,0.0465353012599974,-0.0364833435203946
-1.14675818712781,-1.03864297509583,3.81596380819906,-0.0781099760539935,-0.0624406249235589,0.0476265388629855,0.0537668029895469
-1.18020050360308,-0.97816097452074,3.68132138719946,-0.0857848117619268,-0.0513903305201551,0.0523424952866525,0.111872331095246
-1.1437388019222,-1.02286621705268,4.22897787721879,-0.0464802114321188,-0.0885414589061279,0.0829419131129967,0.0438362163741866
