X,Y,Theta,FmPi_x,FmPi_y,Xi_x,Xi_y
0,0,4.975434346529,0,0,0,0
0.0601991257309144,-0.15510134741758,4.75523247943441,0.00428303932451169,-0.0999082357673515,0.0559160864064027,-0.0551931116502284
0.0927177958954094,-0.347283853366979,4.88461898653543,0.0171379786672049,-0.0985205038923494,0.0153806914972901,-0.0936620020570496
0.12000616844538,-0.422545762695251,4.69721421734539,-0.00151741806552084,-0.0999884865492744,0.0288057906154914,0.0247265772210026
0.155656491384629,-0.487329100530503,5.30258283601938,0.0556522094990484,-0.0830832809768249,-0.0200018865597992,0.0182999431415723
0.213303235656321,-0.557719636646924,4.94309711569407,0.022866695387112,-0.0973504711959476,0.0347800488845803,0.0269599350795268
0.320450162393407,-0.603860717314089,5.31161416968551,0.0564002825107818,-0.0825772858157981,0.0507466442263039,0.0364362051486334
0.383704017186978,-0.725637140738697,4.5732155772133,-0.013872455766306,-0.0990331003806903,0.0771263105598768,-0.0227433230439176
0.360425477591851,-0.883016094391748,4.6232590397939,-0.00890119772416704,-0.0996030555709778,-0.0143773418709595,-0.0577758980820734
0.391449925624029,-1.00794806783106,4.72172599336099,0.000933687731038311,-0.0999956410411019,0.0300907603011396,-0.0249363323982148
0.451583156558406,-1.09243206782969,4.94425023417319,0.0229789367868046,-0.0973240384701952,0.0371542941475722,0.0128400384715719
0.455921250173489,-1.2311624232985,4.95953469810303,0.0244637405661515,-0.0969614634662247,-0.0201256469510684,-0.0417688920025874
0.454101081751597,-1.38635164800965,4.84035268440932,0.0127614761757591,-0.0991823811259617,-0.0145816445976513,-0.0560068435851892
0.472470170192925,-1.54925496601489,4.70204492234459,-0.00103438735728496,-0.0999946500708667,0.0194034757986126,-0.0629086679343759
0.500819806319853,-1.62817598777442,3.8901781632662,-0.0732652308007387,-0.0680603111638089,0.101614866927667,-0.0108607105957132
0.42308162555564,-1.69459066231953,3.40843525578294,-0.0964608268230228,-0.0263687104087176,0.0187226460588101,-0.0400459641363923
0.398526383751076,-1.71377527308292,3.4342882580702,-0.0957469580913285,-0.0288534229556457,0.0711917162867645,0.00966881219225046
0.295728129734632,-1.8066508127487,3.58016276189967,-0.0905359785390958,-0.0424645333186223,-0.0122622754773482,-0.0504110063471523
0.180649291665461,-1.95249730354542,3.529230747017,-0.0925804448690119,-0.0378002807907012,-0.0224983932001589,-0.108046210006024
0.0411187826922497,-2.05545989429322,3.47652347366322,-0.0944433051599749,-0.0328703834851355,-0.0450872038132366,-0.0700922072626639
-0.0932877929839368,-2.14849439493607,3.30908257733432,-0.0986006322232562,-0.0166707925778642,-0.0358059434529303,-0.0763637080649805
-0.24447884538053,-2.17022577896158,3.09151652257002,-0.0998746452535502,0.00500552050015886,-0.0513164071430425,-0.026736904525672
-0.398900932961767,-2.15543928036391,2.73493308900228,-0.0918447232209638,0.0395543526867088,-0.0625773643602732,-0.0247678540890361
-0.488486680023753,-2.11640908643033,2.60898096044456,-0.0861483831477368,0.0507785001849281,-0.00343736391424934,-0.0117483062513519
-0.503577721295137,-2.10798267025721,2.1608308563671,-0.0556389714607285,0.0830921467696692,0.0405479301893437,-0.0746657305965478
-0.564532638319488,-2.1527981971492,2.28020733767383,-0.0651386991089341,0.0758745667427218,0.00418378208458364,-0.120690093634712
-0.534767338796585,-2.09814396514723,1.70797536862916,-0.0136749205220631,0.0990605701008997,0.0434402200449661,-0.044406338098927
-0.551814327004891,-1.96072842818566,1.75482477218942,-0.0182991470621842,0.0983114500798181,0.00125215885387797,0.0391040868817449
-0.576019488178387,-1.86496030306728,1.76977445181984,-0.0197667721731497,0.0980269081316696,-0.00443838900034582,-0.00225878301328986
-0.575348420237469,-1.80366524868225,1.82927139460402,-0.0255606574366877,0.0966780884761604,0.0262317253776049,-0.0353830340911278
-0.596242370803536,-1.67235149266355,1.91689880716174,-0.0339233988715085,0.0940702025564128,0.0130294483054418,0.0372435534622907
-0.669874873032474,-1.58336212935751,2.40370124624305,-0.0739888714537458,0.0672729284408006,0.000356369224807696,0.0217164348652383
-0.796576956244567,-1.62008157028537,2.66309068759508,-0.0887685688173372,0.0460449909341034,-0.0379335143947557,-0.0827644318619684
-0.927880643063429,-1.56581942200169,2.9322502536967,-0.0978167786497883,0.0207816701585394,-0.0334869081690732,0.0334804781251397
-1.09266905225053,-1.55677098945228,3.05830052342062,-0.0996533215478976,0.00831958559492772,-0.0651350876392032,0.000728846954484386
-1.16034314357908,-1.53527547694456,2.70687552385321,-0.0906989210487117,0.0421153857942623,0.0230248297201561,-0.0206198732865368
-1.26075431902375,-1.55155557729442,2.96435949136609,-0.0984335272091129,0.017630675573353,-0.00197764823555488,-0.0339107759232123
-1.36241802612926,-1.53937190041533,2.63493286801841,-0.0874370252682514,0.0485259375204557,-0.0142266818372591,-0.0363422606413744
-1.44537543749503,-1.52627076778355,2.48882859932094,-0.0794407991574234,0.0607384509946535,-0.0035166122083399,-0.0476373183628707
-1.4856164313674,-1.51168435858913,2.28220888047033,-0.0652904347216114,0.0757440369525087,0.0250494408492419,-0.0611576277580856
-1.58117795058171,-1.47710583489523,2.26378156545333,-0.0638836695925342,0.0769342365880882,-0.0316778496217817,-0.0423557128941907
-1.6231666911685,-1.45301782617272,2.55832671146535,-0.0834668377627198,0.0550752847826665,0.041478097175933,-0.0309872760601555
-1.70980615622958,-1.47770763188687,2.9270910439542,-0.0977082603167972,0.0212860486202817,0.0110687952557115,-0.045975854334436
-1.7776937725113,-1.46364622221148,2.75382838951502,-0.0925756748462235,0.0378119614244792,0.0246880585645079,-0.0237505517490872
-1.82441286573788,-1.40145188181539,2.27478426384985,-0.0647262698955898,0.0762267012627679,0.0180071766690066,-0.0140323608666753
-1.88280848332531,-1.40056787693045,2.04150648055659,-0.0453519321700091,0.0891246444506058,-0.0130436854174207,-0.0882406395656652
-1.97194960923031,-1.38213633467775,2.28502797133773,-0.0655037043213216,0.0755596765489694,-0.0236374215836716,-0.0571281342962693
-2.06921755802756,-1.39344927348936,2.371688770907,-0.0717977576946168,0.0696066231764269,-0.0254701911026392,-0.0809195619880412
-2.16157233499182,-1.38162752992231,2.495957580648,-0.0798717800962157,0.0601705803882742,-0.012482996868041,-0.0483488368212179
-2.17086026691324,-1.40700469179015,2.120807820752,-0.0522697027776421,0.0852518514258603,0.0429817708562205,-0.110629013293707
-2.1118222195606,-1.34512182140444,1.62890089101565,-0.00580718748784808,0.0998312404685076,0.0648452348404869,-0.0379483700827956
-1.98783087955878,-1.32750228375706,1.23861442659744,0.0326106425399552,0.0945333062636194,0.0913806974618622,-0.0769137686162411
-1.90200010676005,-1.25516886851079,0.809596720705837,0.0689790466896272,0.0724009055039384,0.0168517261091095,-6.74902576660585e-05
-1.89711543496998,-1.24559355531721,1.1011212443976,0.0452596575247385,0.0891715391856807,-0.0403749857346679,-0.0795962259921037
-1.98106125370866,-1.17366640769788,1.80231391352926,-0.0229454883648773,0.0973319298262255,-0.0610003303738048,-0.0254047822068908
-2.05606648512936,-1.12668191925385,1.79531948549032,-0.0222641514690954,0.0974900382570505,-0.0527410799516037,-0.0505055498130189
-2.13025291262334,-1.04419611744693,2.26387595825533,-0.0638909313460828,0.0769282060867802,-0.0102954961478937,0.00555759572013748
-2.21366470042046,-1.01529833174767,2.23720568849106,-0.0618167569903668,0.0786046344383965,-0.021595030806758,-0.0497068487391323
-2.31021091228229,-0.989350363061418,2.37958911448963,-0.0723454275805521,0.0690372298704627,-0.0242007842812749,-0.0430892611842157
-2.44968543589264,-0.891105753674087,2.53125552534833,-0.081945484147099,0.0573143754035368,-0.0575290394632531,0.0409302339837945
-2.55708814169741,-0.890738241824554,2.54838189019298,-0.0829150055480904,0.0559026104485305,-0.024487700256685,-0.0555350985989973
-2.64820454480793,-0.904070642448385,2.81367056004902,-0.0946713631785084,0.0322076542753887,0.00355496006799691,-0.0455400548992193
-2.67823069420713,-0.874806358956788,2.6097024680246,-0.0861849977940766,0.0507163302619089,0.0561588483948725,-0.0214520467703121
-2.70422749163597,-0.822626002679171,2.1352712212429,-0.0534972244051666,0.0844869633786376,0.0275004269763263,-0.0323066071010212
-2.76367794378957,-0.785723828936261,2.03432589466879,-0.0447108013190966,0.0894479974365232,-0.0147396508345065,-0.0525458236936127
-2.76244604193385,-0.720303435213175,1.81543167643684,-0.0242202547747156,0.0970225708721835,0.025452156630444,-0.0316021771490975
-2.84493739804676,-0.700389999848066,2.22465234539911,-0.0608251612850271,0.0793744275862853,-0.0216661948278919,-0.0594609922211768
-2.97090289330547,-0.678768019902365,2.14289077450429,-0.0541394181409193,0.084076889829267,-0.0718260771177864,-0.0624549098835656
-3.05166974842082,-0.652381112680044,1.9866502093108,-0.0403971185130781,0.0914771710091667,-0.0403697366022704,-0.0650902637868453
-3.02590043888736,-0.606066467393008,1.86337320609873,-0.0288420551778129,0.0957503830442469,0.0546113647112715,-0.0494357377572108
-3.08690268549498,-0.535591871822668,2.30816849946876,-0.067234501786514,0.0740237919152974,0.0062322551788993,-0.00354919634495765
-3.1528458142167,-0.416294386958808,2.11234409195157,-0.0515462906908621,0.0856911892554488,-0.0143968380308622,0.0336062956084113
