theta_array,theta_org,x_array,y_array,xi_x_array,xi_y_array,fmpi_x_array,fmpi_y_array
4.35564180690352+0i,0+0i,0+0i,0+0i,0,0,0+0i,0+0i
4.35284786602515+0i,1.56170092853729+0i,-0.035184472658657+0i,-0.0936058378720698+0i,0,-0,-0.035184472658657+0i,-0.0936058378720698+0i
4.35005670091974+0i,1.5616827606118+0i,-0.0706300772723708+0i,-0.187113105576609+0i,0,0,-0.0354456046137138+0i,-0.0935072677045387+0i
4.34726830882512+0i,1.56166460630752+0i,-0.106336278677255+0i,-0.280521173650163+0i,-0,0,-0.0357062014048844+0i,-0.0934080680735547+0i
4.34448268698192+0i,1.56164646562186+0i,-0.142302540765965+0i,-0.373829415469234+0i,-0,0,-0.0359662620887098+0i,-0.093308241819071+0i
4.34169983263349+0i,1.56162833855284+0i,-0.178528326499733+0i,-0.467037207246377+0i,-0,0,-0.0362257857337676+0i,-0.0932077917771425+0i
4.33891974302596+0i,1.56161022509913+0i,-0.215013097920353+0i,-0.560143928026271+0i,0,0,-0.0364847714206201+0i,-0.0931067207798938+0i
4.33614241540819+0i,1.56159212526001+0i,-0.251756316162116+0i,-0.653148959681758+0i,0,0,-0.0367432182417635+0i,-0.093005031655487+0i
4.33336784703182+0i,1.56157403903538+0i,-0.288757441463692+0i,-0.746051686909849+0i,0,-0,-0.0370011253015762+0i,-0.0929027272280909+0i
4.33059603515121+0i,1.56155596642581+0i,-0.32601593317996+0i,-0.838851497227698+0i,-0,-0,-0.0372584917162681+0i,-0.0927998103178492+0i
4.32782697702349+0i,1.56153790743249+0i,-0.36353124979379+0i,-0.931547780968548+0i,-0,-0,-0.0375153166138291+0i,-0.09269628374085+0i
4.32506066990853+0i,1.56151986205727+0i,-0.401302848927768+0i,-1.02413993127764+0i,-0,-0,-0.0377715991339783+0i,-0.0925921503090951+0i
4.32229711106892+0i,1.56150183030265+0i,-0.439330187355881+0i,-1.11662734410811+0i,0,0,-0.0380273384281129+0i,-0.0924874128304699+0i
4.31953629777002+0i,1.56148381217179+0i,-0.477612721015138+0i,-1.20900941821683+0i,-0,-0,-0.0382825336592573+0i,-0.0923820741087135+0i
4.31677822727992+0i,1.56146580766851+0i,-0.51614990501715+0i,-1.30128555516021+0i,0,0,-0.0385371840020123+0i,-0.0922761369433888+0i
4.31402289686944+0i,1.56144781679728+0i,-0.554941193659655+0i,-1.39345515929007+0i,0,-0,-0.0387912886425042+0i,-0.0921696041298536+0i
4.31127030381213+0i,1.56142983956328+0i,-0.593986040437989+0i,-1.4855176377493+0i,-0,-0,-0.039044846778334+0i,-0.0920624784592313+0i
4.30852044538429+0i,1.56141187597233+0i,-0.633283898056516+0i,-1.57747240046768+0i,0,-0,-0.0392978576185272+0i,-0.0919547627183822+0i
4.30577331886494+0i,1.56139392603095+0i,-0.672834218439999+0i,-1.66931886015756+0i,0,-0,-0.0395503203834827+0i,-0.0918464596898752+0i
4.30302892153582+0i,1.56137598974634+0i,-0.712636452744921+0i,-1.76105643230952+0i,0,0,-0.0398022343049226+0i,-0.0917375721519599+0i
4.30028725068141+0i,1.5613580671264+0i,-0.752690051370763+0i,-1.85268453518806+0i,-0,-0,-0.0400535986258415+0i,-0.0916281028785383+0i
4.29754830358891+0i,1.56134015817972+0i,-0.792994463971219+0i,-1.94420258982719+0i,0,-0,-0.0403044126004565+0i,-0.0915180546391375+0i
4.29481207754824+0i,1.56132226291559+0i,-0.833549139465376+0i,-2.03561002002608+0i,-0,-0,-0.0405546754941565+0i,-0.091407430198883+0i
4.29207856985203+0i,1.56130438134401+0i,-0.874353526048828+0i,-2.12690625234455+0i,0,-0,-0.0408043865834526+0i,-0.0912962323184706+0i
4.28934777779566+0i,1.5612865134757+0i,-0.915407071204755+0i,-2.21809071609869+0i,0,-0,-0.0410535451559272+0i,-0.091184463754141+0i
4.28661969867718+0i,1.56126865932208+0i,-0.95670922171494+0i,-2.30916284335634+0i,-0,0,-0.0413021505101843+0i,-0.0910721272576527+0i
4.2838943297974+0i,1.5612508188953+0i,-0.998259423670739+0i,-2.4001220689326+0i,-0,0,-0.0415502019557997+0i,-0.0909592255762562+0i
4.28117166845981+0i,1.56123299220825+0i,-1.04005712248401+0i,-2.49096783038526+0i,-0,0,-0.0417976988132708+0i,-0.0908457614526682+0i
4.27845171197063+0i,1.56121517927453+0i,-1.08210176289798+0i,-2.58169956801031+0i,-0,-0,-0.042044640413967+0i,-0.0907317376250462+0i
4.27573445763876+0i,1.56119738010851+0i,-1.12439278899806+0i,-2.67231672483727+0i,0,0,-0.0422910261000795+0i,-0.0906171568269629+0i
4.27301990277585+0i,1.56117959472527+0i,-1.16692964422263+0i,-2.76281874662466+0i,-0,-0,-0.0425368552245724+0i,-0.090502021787382+0i
4.27030804469621+0i,1.56116182314065+0i,-1.20971177137376+0i,-2.85320508185529+0i,0,-0,-0.0427821271511324+0i,-0.0903863352306328+0i
4.26759888071689+0i,1.56114406537126+0i,-1.25273861262788+0i,-2.94347518173167+0i,-0,-0,-0.0430268412541197+0i,-0.0902700998763864+0i
4.26489240815761+0i,1.56112632143447+0i,-1.2960096095464+0i,-3.03362850017131+0i,0,0,-0.0432709969185184+0i,-0.0901533184396313+0i
4.2621886243408+0i,1.56110859134838+0i,-1.33952420308629+0i,-3.12366449380196+0i,-0,0,-0.0435145935398872+0i,-0.0900359936306498+0i
4.25948752659159+0i,1.56109087513191+0i,-1.3832818336106+0i,-3.21358262195695+0i,-0,0,-0.0437576305243103+0i,-0.0899181281549941+0i
4.2567891122378+0i,1.56107317280472+0i,-1.42728194089895+0i,-3.30338234667041+0i,0,0,-0.044000107288348+0i,-0.0897997247134637+0i
4.25409337860995+0i,1.56105548438728+0i,-1.47152396415793+0i,-3.3930631326725+0i,0,-0,-0.0442420232589877+0i,-0.0896807860020818+0i
4.25140032304124+0i,1.56103780990083+0i,-1.51600734203153+0i,-3.48262444738457+0i,-0,0,-0.0444833778735951+0i,-0.0895613147120728+0i
4.24870994286757+0i,1.56102014936741+0i,-1.56073151261139+0i,-3.57206576091441+0i,0,0,-0.0447241705798649+0i,-0.08944131352984+0i
4.24602223542751+0i,1.56100250280987+0i,-1.60569591344717+0i,-3.66138654605135+0i,0,0,-0.0449644008357725+0i,-0.0893207851369432+0i
4.24333719806234+0i,1.56098487025186+0i,-1.65089998155669+0i,-3.75058627826143+0i,0,-0,-0.0452040681095247+0i,-0.089199732210077+0i
4.24065482811599+0i,1.56096725171783+0i,-1.6963431534362+0i,-3.83966443568248+0i,0,0,-0.0454431718795117+0i,-0.0890781574210488+0i
4.23797512293511+0i,1.56094964723306+0i,-1.74202486507046+0i,-3.92862049911924+0i,0,0,-0.0456817116342579+0i,-0.088956063436758+0i
4.235298079869+0i,1.56093205682366+0i,-1.78794455194283+0i,-4.01745395203841+0i,0,-0,-0.0459196868723739+0i,-0.0888334529191742+0i
4.23262369626964+0i,1.56091448051656+0i,-1.83410164904534+0i,-4.10616428056373+0i,-0,-0,-0.0461570971025079+0i,-0.0887103285253169+0i
4.22995196949172+0i,1.56089691833954+0i,-1.88049559088864+0i,-4.19475097347096+0i,-0,0,-0.0463939418432978+0i,-0.0885866929072347+0i
4.22728289689254+0i,1.5608793703212+0i,-1.92712581151196+0i,-4.28321352218295+0i,0,0,-0.0466302206233225+0i,-0.0884625487119847+0i
4.22461647583214+0i,1.56086183649101+0i,-1.97399174449302+0i,-4.37155142076456+0i,0,-0,-0.0468659329810542+0i,-0.088337898581613+0i
4.22195270367319+0i,1.56084431687929+0i,-2.02109282295783+0i,-4.45976416591769+0i,0,-0,-0.0471010784648103+0i,-0.0882127451531341+0i
4.21929157778103+0i,1.56082681151722+0i,-2.06842847959053+0i,-4.54785125697621+0i,0,-0,-0.0473356566327053+0i,-0.0880870910585122+0i
