theta_array,theta_org,x_array,y_array,xi_x_array,xi_y_array,fmpi_x_array,fmpi_y_array
4.10333452637699+0i,0+0i,0+0i,0+0i,0,0,0+0i,0+0i
4.10079214310138+0i,1.56095125076334+0i,-0.0574175573684184+0i,-0.0818732197109921+0i,-0,0,-0.0574175573684184+0i,-0.0818732197109921+0i
4.09825228836946+0i,1.56093741118174+0i,-0.115042875401494+0i,-0.163600343247716+0i,-0,0,-0.0576253180330754+0i,-0.0817271235367238+0i
4.09571495967737+0i,1.56092359627846+0i,-0.172875376290671+0i,-0.245180989487515+0i,-0,-0,-0.0578325008891773+0i,-0.0815806462397995+0i
4.09318015452384+0i,1.56090980615019+0i,-0.230914482207251+0i,-0.326614779675644+0i,-0,0,-0.0580391059165795+0i,-0.0814337901881281+0i
4.09064787041021+0i,1.56089604089473+0i,-0.289159615309941+0i,-0.407901337419528+0i,0,0,-0.0582451331026909+0i,-0.0812865577438842+0i
4.08811810484041+0i,1.56088230061093+0i,-0.347610197752373+0i,-0.489040288683027+0i,0,-0,-0.058450582442431+0i,-0.0811389512634997+0i
4.08559085532097+0i,1.56086858539875+0i,-0.406265651690561+0i,-0.570031261780683+0i,0,-0,-0.0586554539381881+0i,-0.0809909730976551+0i
4.08306611936101+0i,1.56085489535925+0i,-0.465125399290338+0i,-0.650873887371954+0i,0,-0,-0.058859747599777+0i,-0.0808426255912717+0i
4.08054389447224+0i,1.56084123059459+0i,-0.524188862734735+0i,-0.731567798455458+0i,-0,0,-0.059063463444397+0i,-0.0806939110835036+0i
4.07802417816898+0i,1.56082759120805+0i,-0.583455464231325+0i,-0.812112630363187+0i,-0,0,-0.0592666014965899+0i,-0.0805448319077295+0i
4.07550696796811+0i,1.56081397730402+0i,-0.642924626019523+0i,-0.892508020754734+0i,-0,-0,-0.0594691617881982+0i,-0.0803953903915461+0i
4.07299226138913+0i,1.56080038898803+0i,-0.702595770377846+0i,-0.972753609611493+0i,-0,-0,-0.0596711443583235+0i,-0.0802455888567597+0i
4.07048005595411+0i,1.56078682636673+0i,-0.762468319631131+0i,-1.05284903923087+0i,0,-0,-0.0598725492532851+0i,-0.0800954296193794+0i
4.06797034918771+0i,1.56077328954791+0i,-0.822541696157709+0i,-1.13279395422048+0i,0,-0,-0.060073376526578+0i,-0.0799449149896101+0i
4.06546313861716+0i,1.5607597786405+0i,-0.882815322396542+0i,-1.21258800149233+0i,0,0,-0.0602736262388323+0i,-0.0797940472718457+0i
4.0629584217723+0i,1.5607462937546+0i,-0.943288620854313+0i,-1.29223083025699+0i,-0,0,-0.0604732984577716+0i,-0.0796428287646621+0i
4.06045619618553+0i,1.56073283500145+0i,-1.00396101411249+0i,-1.3717220920178+0i,-0,0,-0.0606723932581717+0i,-0.0794912617608109+0i
4.05795645939183+0i,1.56071940249346+0i,-1.06483192483431+0i,-1.45106144056501+0i,0,0,-0.0608709107218202+0i,-0.0793393485472133+0i
4.05545920892879+0i,1.56070599634423+0i,-1.12590077577178+0i,-1.53024853196997+0i,-0,0,-0.0610688509374754+0i,-0.0791870914049532+0i
4.05296444233652+0i,1.56069261666851+0i,-1.18716698977261+0i,-1.60928302457924+0i,0,-0,-0.0612662140008253+0i,-0.079034492609272+0i
4.05047215715777+0i,1.56067926358226+0i,-1.24862998978705+0i,-1.6881645790088+0i,0,0,-0.0614630000144476+0i,-0.0788815544295624+0i
4.04798235093781+0i,1.56066593720262+0i,-1.31028919887482+0i,-1.76689285813817+0i,0,-0,-0.0616592090877688+0i,-0.0787282791293625+0i
4.04549502122453+0i,1.56065263764793+0i,-1.37214404021185+0i,-1.84546752710452+0i,0,-0,-0.0618548413370237+0i,-0.0785746689663509+0i
4.04301016556834+0i,1.56063936503774+0i,-1.43419393709706+0i,-1.92388825329686+0i,0,-0,-0.0620498968852157+0i,-0.0784207261923409+0i
