theta_array,theta_org,x_array,y_array,xi_x_array,xi_y_array,fmpi_x_array,fmpi_y_array
5.45304596502904,0,0,0,0,0,0,0
5.44916326812826,1.57034906424699,0.0671902320624443,-0.0740639771778081,0,0,0.0671902320624443,-0.0740639771778081
5.44528442509393,1.57032023379395,0.134092676851191,-0.148388016904459,0,0,0.0669024447887466,-0.0743240397266505
5.44140943210947,1.57029144063584,0.200706614939616,-0.222970744478284,0,-0,0.0666139380884249,-0.0745827275738257
5.43753828536203,1.57026268466451,0.267031333935703,-0.297810784898437,-0,-0,0.0663247189960867,-0.074840040420153
5.43367098104244,1.57023396577141,0.3330661284646,-0.372906762896772,-0,-0,0.0660347945288971,-0.0750959779983346
5.42980751534524,1.57020528384757,0.398810300151086,-0.448257302969539,0,-0,0.0657441716864867,-0.0753505400727677
5.42594788446868,1.57017663878363,0.464263157601947,-0.523861029408898,-0,-0,0.0654528574508608,-0.0756037264393581
5.42209208461468,1.57014803046986,0.529424016388257,-0.599716566334231,-0,-0,0.0651608587863099,-0.0758555369253332
5.41824011198886,1.57011945879613,0.594292199027578,-0.675822537723286,0,0,0.0648681826393207,-0.0761059713890555
5.41439196280052,1.57009092365193,0.658867034966067,-0.752177567443123,0,0,0.0645748359384895,-0.0763550297198369
5.41054763326265,1.57006242492641,0.723147860560503,-0.828780279280875,0,-0,0.0642808255944361,-0.0766027118377521
5.4067071195919,1.57003396250832,0.787134019060223,-0.905629296974329,0,-0,0.0639861584997195,-0.0768490176934538
5.40287041800859,1.57000553628607,0.850824860588977,-0.982723244242316,0,-0,0.0636908415287539,-0.077093947267987
5.39903752473673,1.56997714614774,0.914219742126704,-1.06006074481492,0,-0,0.0633948815377271,-0.0773375005726042
5.39520843600397,1.56994879198102,0.977318027491223,-1.1376404224635,0,0,0.0630982853645193,-0.0775796776485807
5.39138314804164,1.5699204736733,1.04011908731985,-1.21546090103053,0,-0,0.0628010598286238,-0.0778204785670303
5.38756165708471,1.56989219111162,1.10262229905091,-1.29352080445925,0,0,0.062503211731068,-0.0780599034287213
5.38374395937181,1.56986394418269,1.16482704690525,-1.37181875682315,0,0,0.0622047478543363,-0.0782979523638929
5.37993005114521,1.5698357327729,1.22673272186755,-1.45035338235522,-0,0,0.0619056749622946,-0.0785346255320718
5.37611992865084,1.56980755676834,1.28833872166766,-1.52912330547711,0,0,0.0616059998001145,-0.078769923121889
5.37231358813824,1.56977941605476,1.34964445076186,-1.608127150828,0,0,0.0613057290942004,-0.0790038453508974
5.36851102586062,1.56975131051763,1.41064932031398,-1.68736354329339,0,0,0.0610048695521167,-0.0792363924653895
5.3647122380748,1.5697232400421,1.47135274817649,-1.76683110803361,0,0,0.0607034278625163,-0.0794675647402151
5.36091722104124,1.56969520451304,1.53175415887156,-1.84652847051221,0,-0,0.0604014106950709,-0.0796973624786001
5.35712597102401,1.56966720381502,1.59185298357197,-1.92645425652417,-0,-0,0.0600988247004016,-0.0799257860119649
5.35333848429082,1.56963923783233,1.65164866008198,-2.00660709222392,0,-0,0.0597956765100114,-0.0801528356997435
5.34955475711298,1.56961130644897,1.7111406328182,-2.08698560415312,0,-0,0.0594919727362181,-0.0803785119292033
