theta_array,theta_org,x_array,y_array,xi_x_array,xi_y_array,fmpi_x_array,fmpi_y_array
1.99969381996809,0,0,0,0,0,0,0
2.00011922748346,1.57428630459437,-0.0416255246833003,0.0909247804222807,-0,0,-0.0416255246833003,0.0909247804222807
2.00054505683242,1.57428987852381,-0.0832897640314906,0.181831827231297,-0,0,-0.0416642393481903,0.0909070468090165
2.00097130845056,1.57429343869325,-0.124992748869313,0.27272110633294,0,0,-0.0417029848378225,0.0908892791016429
2.0013979827739,1.57429698511485,-0.166734510031584,0.363592583569045,-0,-0,-0.0417417611622705,0.0908714772361051
2.00182508023887,1.57430051780085,-0.208515078363136,0.454446224717281,-0,-0,-0.0417805683315524,0.0908536411482362
2.00225260128235,1.57430403676357,-0.250334484718767,0.545281995491039,0,0,-0.0418194063556306,0.0908357707737577
2.00268054634161,1.57430754201538,-0.292192759963178,0.636099861539318,-0,0,-0.0418582752444117,0.0908178660482786
2.00310891585439,1.57431103356873,-0.334089934970925,0.726899788446614,0,0,-0.0418971750077462,0.090799926907296
2.00353771025881,1.57431451143613,-0.376026040626353,0.817681741732808,0,0,-0.041936105655428,0.0907819532861944
2.00396692999343,1.57431797563016,-0.418001107823547,0.908445686853054,0,-0,-0.0419750671971946,0.0907639451202458
2.00439657549726,1.57432142616348,-0.460015167466274,0.999191589197663,0,0,-0.0420140596427265,0.0907459023446096
2.00482664720971,1.57432486304878,-0.502068250467921,1.089919414092,-0,0,-0.0420530830016471,0.0907278248943321
2.00525714557062,1.57432828629887,-0.544160387751443,1.18062912679634,-0,-0,-0.0420921372835222,0.0907097127043467
2.00568807102027,1.57433169592657,-0.586291610249303,1.27132069250582,-0,0,-0.0421312224978603,0.0906915657094737
2.00611942399934,1.5743350919448,-0.628461948903415,1.36199407635024,-0,0,-0.0421703386541118,0.09067338384442
2.00655120494898,1.57433847436653,-0.670671434665084,1.45264924339402,0,-0,-0.042209485761669,0.0906551670437789
2.00698341431072,1.5743418432048,-0.71292009849495,1.54328615863605,0,-0,-0.0422486638298659,0.0906369152420303
2.00741605252656,1.57434519847272,-0.755207971362928,1.63390478700959,0,-0,-0.0422878728679778,0.09061862837354
2.0078491200389,1.57434854018344,-0.797535084248149,1.72450509338215,-0,-0,-0.042327112885221,0.0906003063725601
2.00828261729059,1.57435186835019,-0.839901468138902,1.81508704255537,-0,-0,-0.042366383890753,0.0905819491732285
2.00871654472489,1.57435518298627,-0.882307154032573,1.90565059926494,-0,-0,-0.0424056858936714,0.0905635567095688
2.00915090278551,1.57435848410501,-0.924752172935588,1.99619572818043,0,0,-0.0424450189030145,0.0905451289154902
2.00958569191658,1.57436177171984,-0.967236555863348,2.08672239390522,-0,-0,-0.0424843829277607,0.0905266657247874
2.01002091256265,1.57436504584421,-1.00976033384018,2.17723056097636,0,-0,-0.0425237779768281,0.0905081670711402
2.01045656516872,1.57436830649166,-1.05232353789925,2.26772019386447,-0,-0,-0.0425632040590744,0.0904896328881137
2.01089265018022,1.57437155367579,-1.09492619908255,2.35819125697363,-0,-0,-0.0426026611832965,0.090471063109158
2.01132916804299,1.57437478741023,-1.13756834844078,2.44864371464124,0,0,-0.0426421493582307,0.0904524576676076
2.01176611920332,1.57437800770869,-1.18025001703333,2.53907753113792,0,-0,-0.0426816685925518,0.0904338164966821
2.01220350410794,1.57438121458495,-1.2229712359282,2.62949267066741,-0,-0,-0.0427212188948732,0.0904151395294855
2.01264132320399,1.57438440805282,-1.26573203620195,2.71988909736641,0,-0,-0.0427608002737467,0.0903964266990059
2.01307957693907,1.57438758812618,-1.30853244893961,2.81026677530453,0,-0,-0.042800412737662,0.0903776779381158
2.01351826576119,1.57439075481896,-1.35137250523466,2.9006256684841,0,0,-0.0428400562950466,0.0903588931795716
2.01395739011881,1.57439390814516,-1.39425223618892,2.99096574084012,0,0,-0.0428797309542655,0.0903400723560138
2.01439695046081,1.57439704811883,-1.43717167291254,3.08128695624008,0,-0,-0.0429194367236209,0.0903212153999663
2.01483694723651,1.57440017475406,-1.4801308465239,3.17158927848392,0,-0,-0.042959173611352,0.0903023222438367
2.01527738089569,1.57440328806502,-1.52312978814953,3.26187267130383,0,0,-0.0429989416256347,0.090283392819916
2.01571825188852,1.57440638806591,-1.56616852892411,3.35213709836421,-0,0,-0.0430387407745812,0.0902644270603786
2.01615956066563,1.574409474771,-1.60924709999035,3.44238252326149,-0,0,-0.0430785710662402,0.0902454248972816
2.0166013076781,1.5744125481946,-1.65236553249895,3.53260890952406,0,-0,-0.043118432508596,0.0902263862625654
2.01704349337743,1.57441560835109,-1.69552385760852,3.62281622061211,0,0,-0.0431583251095686,0.0902073110880531
2.01748611821555,1.57441865525488,-1.73872210648553,3.71300441991756,0,-0,-0.0431982488770133,0.0901881993054502
2.01792918264485,1.57442168892045,-1.78196031030425,3.80317347076391,0,0,-0.0432382038187208,0.090169050846345
2.01837268711813,1.57442470936233,-1.82523850024667,3.89332333640612,-0,-0,-0.0432781899424163,0.0901498656422079
2.01881663208865,1.57442771659509,-1.86855670750243,3.98345398003051,-0,-0,-0.0433182072557597,0.0901306436243914
2.01926101801011,1.57443071063335,-1.91191496326877,4.07356536475464,0,-0,-0.043358255766345,0.0901113847241302
2.01970584533663,1.5744336914918,-1.95531329875047,4.16365745362718,0,0,-0.0433983354817006,0.0900920888725407
2.02015111452278,1.57443665918515,-1.99875174515976,4.2537302096278,0,0,-0.0434384464092882,0.090072756000621
2.02059682602357,1.57443961372819,-2.04223033371626,4.34378359566705,0,-0,-0.0434785885565032,0.0900533860392507
2.02104298029446,1.57444255513573,-2.08574909564694,4.43381757458624,0,-0,-0.0435187619306742,0.0900339789191909
2.02148957779133,1.57444548342264,-2.129308062186,4.52383210915732,-0,-0,-0.0435589665390625,0.0900145345710838
2.02193661897052,1.57444839860384,-2.17290726457486,4.61382716208278,0,-0,-0.0435992023888623,0.0899950529254526
2.0223841042888,1.57445130069431,-2.21654673406206,4.70380269599548,-0,-0,-0.0436394694872001,0.0899755339127017
2.02283203420338,1.57445418970904,-2.2602265019032,4.79375867345859,-0,0,-0.0436797678411343,0.0899559774631159
2.02328040917192,1.57445706566309,-2.30394659936085,4.88369505696545,-0,-0,-0.0437200974576552,0.0899363835068607
2.02372922965252,1.57445992857158,-2.34770705770454,4.97361180893944,-0,0,-0.0437604583436847,0.0899167519739822
2.02417849610372,1.57446277844964,-2.39150790821061,5.06350889173384,-0,-0,-0.0438008505060759,0.0898970827944066
2.02462820898451,1.57446561531248,-2.43534918216223,5.15338626763178,-0,-0,-0.0438412739516128,0.0898773758979402
2.02507836875432,1.57446843917533,-2.47923091084924,5.24324389884605,-0,0,-0.0438817286870101,0.0898576312142694
2.02552897587302,1.57447125005347,-2.52315312556815,5.33308174751901,-0,-0,-0.043922214718913,0.0898378486729603
2.02598003080093,1.57447404796222,-2.56711585762205,5.42289977572247,-0,-0,-0.0439627320538965,0.0898180282034587
2.02643153399882,1.57447683291696,-2.61111913832051,5.51269794545756,0,-0,-0.0440032806984658,0.08979816973509
2.02688348592788,1.57447960493309,-2.65516299897957,5.60247621865462,-0,-0,-0.0440438606590556,0.0897782731970587
2.02733588704978,1.57448236402608,-2.6992474709216,5.69223455717307,0,0,-0.0440844719420294,0.0897583385184486
2.02778873782662,1.5744851102114,-2.74337258547528,5.78197292280129,0,0,-0.0441251145536804,0.0897383656282227
2.02824203872094,1.5744878435046,-2.78753837397551,5.87169127725651,-0,-0,-0.0441657885002298,0.0897183544552226
2.02869579019574,1.57449056392126,-2.83174486776334,5.96138958218468,-0,-0,-0.0442064937878277,0.0896983049281688
2.02914999271446,1.57449327147699,-2.87599209818589,6.05106779916034,0,0,-0.0442472304225518,0.0896782169756603
2.02960464674099,1.57449596618744,-2.92028009659629,6.14072588968652,-0,0,-0.0442879984104082,0.0896580905261744
2.03005975273966,1.57449864806832,-2.96460889435363,6.23036381519459,0,0,-0.0443287977573301,0.0896379255080668
2.03051531117527,1.57450131713536,-3.0089785228228,6.31998153704416,-0,-0,-0.044369628469178,0.0896177218495712
2.03097132251304,1.57450397340433,-3.05338901337454,6.40957901652296,-0,-0,-0.0444104905517394,0.0895974794787993
2.03142778721866,1.57450661689105,-3.09784039738527,6.4991562148467,-0,0,-0.0444513840107284,0.0895771983237406
2.03188470575827,1.57450924761136,-3.14233270623706,6.58871309315896,-0,0,-0.0444923088517856,0.0895568783122621
2.03234207859844,1.57451186558116,-3.18686597131753,6.67824961253107,-0,0,-0.0445332650804776,0.0895365193721083
2.03279990620623,1.57451447081635,-3.23144022401983,6.76776573396197,0,-0,-0.0445742527022965,0.089516121430901
2.0332581890491,1.57451706333292,-3.27605549574249,6.85726141837811,0,-0,-0.0446152717226601,0.0894956844161394
2.033716927595,1.57451964314685,-3.3207118178894,6.94673662663331,-0,-0,-0.0446563221469114,0.0894752082551992
2.03417612231232,1.57452221027417,-3.36540922186972,7.03619131950864,-0,-0,-0.0446974039803182,0.0894546928753334
2.0346357736699,1.57452476473095,-3.41014773909779,7.12562545771231,-0,0,-0.0447385172280729,0.0894341382036716
2.03509588213704,1.57452730653329,-3.45492740099309,7.21503900187953,0,-0,-0.0447796618952921,0.0894135441672196
2.03555644818348,1.57452983569734,-3.4997482389801,7.30443191257239,-0,0,-0.0448208379870163,0.0893929106928599
2.03601747227943,1.57453235223925,-3.54461028448831,7.39380415027974,-0,-0,-0.04486204550821,0.0893722377073513
2.03647895489553,1.57453485617524,-3.58951356895207,7.48315567541707,0,0,-0.0449032844637606,0.0893515251373282
2.0369408965029,1.57453734752154,-3.63445812381055,7.57248644832637,-0,-0,-0.044944554858479,0.0893307729093014
2.03740329757311,1.57453982629441,-3.67944398050765,7.66179642927603,-0,-0,-0.0449858566970985,0.0893099809496571
2.03786615857817,1.57454229251017,-3.72447117049192,7.75108557846068,-0,0,-0.0450271899842751,0.0892891491846574
2.03832947999057,1.57454474618514,-3.76953972521651,7.84035385600112,-0,0,-0.0450685547245868,0.0892682775404394
2.03879326228322,1.5745471873357,-3.81464967613905,7.92960122194414,0,-0,-0.0451099509225336,0.089247365943016
2.03925750592953,1.57454961597822,-3.85980105472158,8.01882763626241,-0,-0,-0.0451513785825368,0.0892264143182748
2.03972221140333,1.57455203212915,-3.90499389243052,8.10803305885439,-0,-0,-0.0451928377089391,0.0892054225919786
2.04018737917893,1.57455443580494,-3.95022822073653,8.19721744954416,0,0,-0.0452343283060041,0.089184390689765
2.04065300973108,1.57455682702208,-3.99550407111444,8.2863807680813,-0,-0,-0.045275850377916,0.089163318537146
2.04111910353502,1.57455920579707,-4.04082147504322,8.37552297414081,-0,0,-0.0453174039287791,0.0891422060595085
2.04158566106641,1.57456157214647,-4.08618046400584,8.46464402732292,0,0,-0.0453589889626179,0.0891210531821135
2.04205268280138,1.57456392608686,-4.13158106948921,8.55374388715302,-0,-0,-0.0454006054833766,0.0890998598300962
2.04252016921655,1.57456626763482,-4.17702332298413,8.64282251308149,-0,0,-0.0454422534949186,0.0890786259284659
2.04298812078896,1.574568596807,-4.22250725598516,8.73187986448359,-0,0,-0.0454839330010265,0.0890573514021057
2.04345653799613,1.57457091362005,-4.26803289999056,8.82091590065936,-0,-0,-0.0455256440054014,0.0890360361757724
2.04392542131604,1.57457321809065,-4.31360028650222,8.90993058083346,0,-0,-0.045567386511663,0.0890146801740966
2.04439477122712,1.57457551023551,-4.35920944702557,8.99892386415504,-0,-0,-0.045609160523349,0.0889932833215821
2.04486458820827,1.57457779007138,-4.40486041306949,9.08789570969765,-0,-0,-0.045650966043915,0.0889718455426059
2.04533487273886,1.57458005761501,-4.45055321614622,9.17684607645907,-0,0,-0.0456928030767338,0.0889503667614183
2.04580562529872,1.57458231288319,-4.49628788777132,9.26577492336121,0,0,-0.0457346716250957,0.0889288469021423
2.04627684636813,1.57458455589273,-4.54206445946352,9.35468220924998,-0,0,-0.0457765716922074,0.088907285888774
2.04674853642783,1.57458678666048,-4.58788296274472,9.44356789289517,0,0,-0.0458185032811924,0.088885683645182
