X,Y,Theta,FmPi_x,FmPi_y,Xi_x,Xi_y
0,0,0.0323552781409821,0,0,0,0
0.120829647480139,0.178415431249501,-2.29820730070773,-0.0664938126160844,-0.0746898445826275,0.187323460096224,0.253105275832128
-0.0882979196135631,0.0638697499464858,-2.25073349384481,-0.0628744165589445,-0.0777612226136673,-0.146253150534758,-0.0367844586893478
-0.117357124250981,-0.103076220167967,-2.60465023366088,-0.0859276681607753,-0.0511511079494051,0.0568684635233573,-0.115794862165048
-0.270651871951046,-0.0254528174521234,-4.00309764876977,-0.0651296180301558,0.0758823619508909,-0.0881651296699094,0.0017410407649527
-0.298712415145479,-0.159500350070224,-0.297902483183766,0.0955954245736742,-0.029351572369789,-0.123655967768107,-0.104695960248312
0.00195857528605953,-0.211379293475471,-1.57453922183641,-0.000374288630231808,-0.0999992995376532,0.301045279061771,0.048120356132407
-0.095337774929278,-0.303811525786922,-2.4376346972773,-0.0762286417701377,-0.0647239845334017,-0.0210677084451998,-0.0277082477780491
-0.238807520329742,-0.43020700773602,-2.03668513408933,-0.0449217059346313,-0.0893422651152438,-0.0985480394658323,-0.0370532168338543
-0.195931772102153,-0.407829660815673,-1.00689575076613,0.0534486931657745,-0.0845176738846431,-0.0105729449381855,0.10689502080499
-0.160060407912425,-0.508709997934687,-0.567168202396664,0.0843425726229796,-0.053724579508242,-0.0484712084332516,-0.0471557576107722
-0.0172365142137142,-0.246180214543835,-0.0947554788407171,0.0995514057579358,-0.00946137472140475,0.0432724879407746,0.271991158112257
0.244136671081236,-0.533023142180925,-0.552830506775817,0.085104163917959,-0.0525098208321564,0.176269021376991,-0.234333106804933
0.353531757147999,-0.693567008917131,-0.36669744020616,0.0933516515625038,-0.0358534398705741,0.0160434345042598,-0.124690426865632
0.295107714732411,-0.596303805696261,1.74353574883926,-0.017188164351873,0.09851176075075,-0.0412358780637154,-0.00124855752988003
0.270924921935266,-0.840720923757952,-0.49862932977799,0.0878238871620822,-0.0478222212338768,-0.112006679959227,-0.196594896827815
0.277096365536182,-0.719084643569135,-0.878562408220956,0.0638258493302523,-0.076982211953619,-0.0576544057293364,0.198618492142436
0.367198721714704,-0.932768249403444,-1.45063098895957,0.0119876354482651,-0.0992788829326736,0.0781147207302565,-0.114404722901636
0.328731534072211,-0.864348193416153,-1.09807203204291,0.0455313496572603,-0.0890331185480342,-0.0839985372997529,0.157453174535325
0.48074178721514,-0.818666738183778,0.749332946474188,0.0732143395592022,0.0681150532768626,0.078795913583727,-0.022433598044487
0.450590047806025,-0.568231242524276,1.0416048733405,0.0504835556358896,0.086321553567797,-0.0806352950450052,0.164113942091704
0.675483386696114,-0.353923037051918,0.73793964845994,0.0739856260466978,0.067276497668043,0.150907712843391,0.147031707804315
0.629544659039066,-0.508110214008476,1.3202282444744,0.0247954341321001,0.0968771719560428,-0.0707341617891481,-0.251064348912601
0.77465272801838,-0.521102114463727,0.599697161282465,0.0825506572663277,0.0564392503927656,0.0625574117129866,-0.0694311508480163
