theta_array,theta_org,x_array,y_array,xi_x_array,xi_y_array,fmpi_x_array,fmpi_y_array
2.2714545093115,0,0,0,0,0,0,0
2.29637401211707,1.57164271289165,-0.0663567729118141,0.0748116213480896,0,-0,-0.0663567729118141,0.0748116213480896
2.3181336538373,1.57140410161946,-0.134325582692997,0.148161746753091,0,0,-0.0679688097811824,0.0733501254050015
2.33107976441769,1.57119676095955,-0.203238269016066,0.220625818290221,0,0,-0.0689126863230695,0.0724640715371295
2.33211431416189,1.57107736915915,-0.27222588613405,0.293018557459163,0,-0,-0.0689876171179836,0.0723927391689422
2.34328875845416,1.57107701089313,-0.342018127912671,0.364635894658436,-0,0,-0.0697922417786218,0.0716173371992732
2.35318947696833,1.57097530327307,-0.412516000566131,0.435558739717955,-0,-0,-0.0704978726534598,0.0709228450595192
2.3622349100082,1.57088631688356,-0.483652508273992,0.505841008257961,-0,-0,-0.0711365077078608,0.0702822685400056
2.36278774381351,1.57080587650366,-0.554827859523281,0.576083939393701,-0,0,-0.0711753512492891,0.0702429311357401
2.35790749556252,1.57081034551774,-0.625659561607807,0.646673386054013,-0,0,-0.0708317020845256,0.0705894466603119
2.38752792783285,1.57086913406617,-0.698550777348483,0.715134109595663,0,-0,-0.072891215740676,0.06846072354165
2.40231468264186,1.57058299185206,-0.772446299514236,0.782509563611577,-0,0,-0.0738955221657537,0.0673754540159145
2.41438857927255,1.57044518303367,-0.847149900041065,0.848987921505918,0,-0,-0.0747036005268282,0.0664783578943409
2.43376474516119,1.57033451719763,-0.923127492895977,0.914006421826775,-0,-0,-0.075977592854912,0.0650185003208565
2.44988828340444,1.57015099187934,-1.00014349292995,0.977791496403572,0,-0,-0.0770160000339693,0.0637850745767977
2.46616776950618,1.57000005862901,-1.0781876301047,1.04031439343057,-0,0,-0.0780441371747525,0.0625228970269966
2.48137890595988,1.56984770378052,-1.15717374622248,1.10164296312389,0,0,-0.0789861161177789,0.0613285696933227
2.46905348100864,1.5697061344805,-1.23539798124049,1.16394038727487,-0,0,-0.0782242350180123,0.0622974241509773
2.44618916140221,1.56983858766754,-1.31217750611602,1.22800991638105,0,-0,-0.0767795248755336,0.0640695291061775
2.45082504969333,1.57007639627993,-1.38925322405689,1.29172281698917,0,0,-0.0770757179408636,0.063712900608122
2.45216621395546,1.57004003896153,-1.4664143221186,1.35533228912902,0,-0,-0.077161098061711,0.0636094721398552
2.47488133000144,1.57003655356224,-1.54500028666874,1.41717277890492,0,0,-0.0785859645501463,0.0618404897758997
2.47800517906082,1.56981996088276,-1.6237790478229,1.47876747665576,-0,0,-0.0787787611541538,0.0615946977508355
2.47691598634136,1.56979866863199,-1.70249067376475,1.54044794310658,-0,-0,-0.0787116259418479,0.0616804664508191
2.48318640999088,1.56981933928009,-1.78158751243252,1.601633644972,-0,0,-0.0790968386677729,0.061185701865422
2.46528572026242,1.56976670361195,-1.85957647098079,1.6642253564405,0,-0,-0.077988958548272,0.0625917114684997
2.48197728184287,1.56995496962659,-1.93859927049279,1.72550665177021,0,-0,-0.0790227995119969,0.0612812953297068
2.4738265589321,1.56979841251225,-2.01711996378041,1.78742999733253,-0,-0,-0.0785206932876225,0.061923345562325
2.48468796445212,1.56988949929828,-2.09630858690881,1.84849686205497,0,-0,-0.0791886231283971,0.0610668647224392
2.48965404166186,1.56979107274785,-2.17579949508602,1.90916971856563,-0,0,-0.0794909081772093,0.0606728565106545
2.49371489180203,1.56975141594309,-2.25553613054226,1.96951927503556,-0,-0,-0.0797366354562482,0.060349556469931
2.48293851862754,1.56972077546497,-2.33461779937288,2.03072458244402,-0,0,-0.0790816688306203,0.0612053074084601
2.47797448182109,1.56983799250817,-2.41339466970272,2.09232169845635,-0,-0,-0.0787768703298341,0.0615971160123305
2.50464119025522,1.56989737054614,-2.4937859297125,2.15179644363478,0,-0,-0.0803912600097796,0.0594747451784369
2.52489513543239,1.56964142908241,-2.57536521701347,2.20963086144516,-0,0,-0.0815792873009755,0.057834417810374
2.52609920050787,1.56944978561058,-2.65701408156456,2.26736701058517,-0,0,-0.0816488645510905,0.0577361491400118
2.55456373071081,1.56944750634379,-2.74027308163418,2.32275598879752,-0,0,-0.0832590000696134,0.0553889782123494
2.54296575207002,1.56917494411096,-2.82288409626864,2.37910685623596,-0,-0,-0.082611014634461,0.0563508674384421
2.54318907503383,1.56929936478993,-2.90550769328569,2.43543927333273,0,0,-0.0826235970170505,0.0563324170967662
2.5323511363204,1.56930675544568,-2.9875159224966,2.49266383398365,0,0,-0.0820082292109104,0.0572245606509196
2.52376938901423,1.56942397229462,-3.06903005122972,2.55059005271818,0,-0,-0.0815141287331168,0.0579262187345322
2.54281675944582,1.56951899355556,-3.15163266908366,2.60695322796297,0,0,-0.0826026178539437,0.0563631752447938
2.53442134769144,1.56933940146773,-3.23375918941176,2.66400789174077,-0,-0,-0.0821265203281013,0.0570546637778014
2.53243029403437,1.56943245462036,-3.31577194813114,2.72122596062847,-0,0,-0.0820127587193806,0.0572180688876919
2.54496401695118,1.56946195151386,-3.39849540171467,2.7774116369812,0,0,-0.082723453583528,0.0561856763527314
2.55354535915772,1.5693470704398,-3.48169795206112,2.83288537505469,-0,0,-0.0832025503464533,0.0554737380734876
2.55089028328189,1.56927152107526,-3.5647529223319,2.88857982642392,-0,0,-0.083054970270782,0.0556944513692299
2.58239634698537,1.56930749088151,-3.64952109714948,2.94163033573436,-0,0,-0.0847681748175748,0.05305050931044
2.59800902315693,1.56900496900484,-3.73510716758998,2.99335097519824,0,-0,-0.085586070440501,0.0517206394638891
2.60391663261786,1.56886029585561,-3.82099728812611,3.04456510600497,-0,0,-0.0858901205361315,0.0512141308067295
2.62056101516152,1.56881141615868,-3.90772789985849,3.094342620894,-0,-0,-0.0867306117323805,0.0497775148890246
2.63216249768047,1.56865700150565,-3.99503015494352,3.14311060482884,0,0,-0.0873022550850241,0.0487679839348458
2.64821164073031,1.56855236186405,-4.08310381758189,3.19047124195993,-0,0,-0.0880736626383719,0.0473606371310845
2.67349846124682,1.56840442327002,-4.17234679585088,3.2355898725872,-0,0,-0.0892429782689922,0.0451186306272717
2.68944280416523,1.56816709757756,-4.26229778703125,3.2792799079004,-0,0,-0.089950991180372,0.0436900353131996
2.6802804674623,1.56802129671275,-4.35184470540319,3.32379225910868,0,0,-0.0895469183719398,0.0445123512082788
2.68652923947276,1.56811864180624,-4.44166802122898,3.3677441866439,0,0,-0.0898233158257868,0.043951927535217
2.68768724172168,1.56806673566907,-4.53154217324918,3.41159206913154,-0,0,-0.0898741520201983,0.0438478824876445
2.71922838156921,1.56806415123851,-4.6227544065089,3.45258387933521,-0,0,-0.0912122332597225,0.0409918102036734
2.76772018114381,1.56776835259255,-4.7158464077797,3.48910619168531,-0,0,-0.0930920012707974,0.0365223123500945
2.7704520527812,1.56731424989308,-4.80903783581734,3.52537405266863,-0,0,-0.0931914280376385,0.0362678609833231
2.77917830244748,1.56729613802047,-4.90254219412673,3.56082733146127,0,-0,-0.093504358309395,0.0354532787926346
2.79793707265453,1.56722143258488,-4.99669512213182,3.59452044868229,-0,0,-0.0941529280050842,0.0336931172210205
2.82797468662218,1.56705267618238,-5.09181748686754,3.6253706630589,0,0,-0.0951223647357291,0.0308502143766121
2.83561587529384,1.56678017944687,-5.18717280464032,3.65549313593968,-0,0,-0.0953553177727735,0.0301224728807811
2.82652416368004,1.56671644825151,-5.28225032037851,3.68648129498559,-0,-0,-0.0950775157381887,0.030988159045908
2.83957210933637,1.56680750757574,-5.37772406315344,3.71622628516119,0,-0,-0.0954737427749287,0.0297449901756036
2.86542084715439,1.56669369192803,-5.47393469680196,3.74349373779155,0,-0,-0.0962106336485286,0.0272674526303544
2.87879182655579,1.56646303257979,-5.57050131184515,3.76947236090944,0,-0,-0.0965666150431831,0.0259786231178959
2.89881324859734,1.56634765388307,-5.66756866704523,3.79351250555255,0,-0,-0.0970673552000794,0.0240401446431093
2.91203985338605,1.56617280666563,-5.76494549195957,3.81626671328654,-0,-0,-0.0973768249143424,0.0227542077339885
2.93596066240515,1.56606001514562,-5.86283870559484,3.83668530099868,0,-0,-0.0978932136352761,0.0204185877121362
2.95686783238052,1.56585291513567,-5.96113738875471,3.85505290533449,0,0,-0.0982986831598626,0.0183676043358122
2.98038540899945,1.5656743618357,-6.05984081155144,3.87110389683686,-0,0,-0.0987034227967337,0.0160509915023725
2.98756466867254,1.56547495561776,-6.15865692393068,3.8864458632771,0,0,-0.0988161123792406,0.0153419664402351
3.00258809336138,1.5654176761102,-6.257692365166,3.90030159780562,0,-0,-0.0990354412353223,0.0138557345285276
3.00313600765251,1.56529342087906,-6.35673538329019,3.91410306732347,0,-0,-0.0990430181241866,0.0138014695178463
3.01369099784511,1.56529298426081,-6.45591855605287,3.92685838937852,-0,-0,-0.0991831727626819,0.0127553220550479
3.01614240940658,1.5652073489048,-6.55513269931174,3.93937053457466,0,0,-0.0992141432588658,0.0125121451961385
3.03699805255421,1.56519061081994,-6.65458619628608,3.9498109339719,0,0,-0.099453496974345,0.0104403993972426
3.03542620132778,1.5650187785187,-6.75402315965193,3.96040764650833,-0,0,-0.0994369633658442,0.0105967125364316
3.0603405704446,1.56503563070037,-6.85369324616576,3.96852391747003,0,-0,-0.0996700865138394,0.00811627096170206
3.09398122142388,1.5648318223948,-6.95357992515134,3.97328326209212,-0,0,-0.0998866789855794,0.00475934462208856
3.07619154551661,1.56456041675767,-7.05336613612419,3.97981871155508,0,0,-0.0997862109728452,0.00653544946295487
3.08424157582611,1.56470758347178,-7.15320172389022,3.98555067591386,0,-0,-0.0998355877660345,0.00573196435878898
3.08919647746568,1.56464482417909,-7.25306448732789,3.99078789641655,-0,0,-0.0998627634376612,0.00523722050268201
3.0933824631363,1.56460734734651,-7.35294829871134,3.99560704815878,0,0,-0.0998838113834534,0.00481915174223671
3.12100551898548,1.56457612311685,-7.45292710795423,3.99766561619817,0,0,-0.0999788092428951,0.00205856803938757
3.12464935695793,1.56435704626713,-7.55291275453258,3.99935986479582,-0,-0,-0.0999856465783432,0.00169424859765009
3.16317072289928,1.56433026941834,-7.65288947478212,3.99720222531149,-0,-0,-0.0999767202495445,-0.00215763948432693
3.17688233451173,1.56403146397472,-7.75282721316506,3.99367398964724,-0,-0,-0.0999377383829426,-0.00352823566425622
3.18907327435049,1.56392793287261,-7.85271451387259,3.98892771138267,-0,0,-0.0998873007075239,-0.00474627826456547
3.21941045157459,1.56383671782251,-7.95241188615096,3.98115378311004,-0,0,-0.0996973722783706,-0.00777392827262903
3.22811780581289,1.56361212533727,-8.0520377895327,3.97251206016998,-0,-0,-0.0996259033817369,-0.00864172294006427
3.22101449504572,1.5635487422679,-8.1517225638391,3.96457822304782,-0,0,-0.0996847743064057,-0.00793383712216004
3.21628933708821,1.56360066451382,-8.25144371380484,3.95711549904713,0,-0,-0.09972114996574,-0.00746272400068504
3.22702234767525,1.56363562813037,-8.35107902405345,3.94858291727698,-0,0,-0.0996353102486041,-0.00853258177015611
3.21022255595382,1.56355706517702,-8.45084361330025,3.94172531329191,-0,-0,-0.099764589246806,-0.00685760398507166
3.21125034609353,1.5636811513881,-8.55060110167726,3.93476517588579,-0,-0,-0.0997574883770035,-0.00696013740611517
3.21153663316733,1.56367396287858,-8.65035659336884,3.92777647948586,-0,-0,-0.0997554916915833,-0.00698869639993486
3.22769961183937,1.56367228971789,-8.74998610195533,3.91917642025264,0,-0,-0.0996295085864882,-0.00860005923321892
3.24059007621964,1.56355306976423,-8.8494964775469,3.90929284045461,0,-0,-0.0995103755915734,-0.00988357979802853
3.27725131762573,1.56345897348515,-8.9485777241937,3.89576854517111,0,-0,-0.0990812466468039,-0.0135242952834969
