theta_array,theta_org,x_array,y_array,xi_x_array,xi_y_array,fmpi_x_array,fmpi_y_array
1.99116333335181,0,0,0,0,0,0,0
2.01732997787454,1.57436611836327,-0.0431841663342934,0.0901949431953482,-0,-0,-0.0431841663342934,0.0901949431953482
2.03457978413999,1.57412827835232,-0.0879176761168892,0.179631586147387,0,-0,-0.0447335097825959,0.0894366429520384
2.00925493853493,1.57397318632788,-0.130372114720529,0.270172298773529,0,0,-0.0424544386036401,0.0905407126261427
2.01843878722045,1.57421974385355,-0.173656263483738,0.360319303526014,0,-0,-0.0432841487632084,0.0901470047524844
2.04318724330442,1.57414115241317,-0.219157928906764,0.449367596287475,-0,0,-0.0455016654230268,0.0890482927614614
2.04909504399002,1.57391529862261,-0.265184876784878,0.538145521860364,0,0,-0.0460269478781134,0.0887779255728891
2.04687100687886,1.5738672981196,-0.311014265592193,0.627025593426199,0,0,-0.0458293888073152,0.0888800715658349
2.05724709759607,1.5738964518638,-0.357763398488242,0.715425359112922,0,-0,-0.0467491328960488,0.0883997656867232
2.05801393849988,1.57380602846038,-0.404580306188567,0.803789249664319,-0,0,-0.0468169077003253,0.0883638905513967
2.05847585779596,1.57380687351679,-0.451438025878915,0.892131505156359,0,0,-0.0468577196903478,0.0883422554920396
2.07340009711433,1.57381060991761,-0.499608919307839,0.979764632604027,-0,0,-0.0481708934289238,0.0876331274476682
2.06560626264036,1.57367675086887,-0.547095358526138,1.06777053064709,0,-0,-0.0474864392182993,0.0880058980430673
2.04853868441612,1.57375919583409,-0.593072906834458,1.15657405001179,0,0,-0.0459775483083201,0.0888035193646969
2.03214218754427,1.57392906690544,-0.637588273476115,1.24611946939636,0,-0,-0.0445153666416571,0.0895454193845718
2.01829774549052,1.57409140233489,-0.680859707319347,1.33627257812341,0,0,-0.0432714338432317,0.0901531087270473
2.00974477561642,1.57422871293998,-0.723358491026375,1.4267924841299,0,-0,-0.0424987837070279,0.0905199060064871
2.00094160696181,1.57431592144128,-0.765058776298902,1.51768300183218,0,-0,-0.0417002852725268,0.0908905177022878
2.01546972462556,1.57440500341638,-0.808075082573553,1.60795812240527,-0,0,-0.0430163062746511,0.0902751205730871
2.02264454812526,1.57427744971358,-0.851737984153674,1.69792228763568,0,-0,-0.0436629015801213,0.0899641652304107
2.00805568469192,1.57421808641596,-0.894083810956585,1.78851384879001,0,-0,-0.0423458268029105,0.0905915611543256
2.01802591698569,1.57436119022851,-0.937330737016688,1.87867871659533,-0,-0,-0.0432469260601036,0.0901648678053261
2.0141779354001,1.57427600324517,-0.980230391004622,1.96900932983202,0,0,-0.0428996539879336,0.090330613236685
2.01376648296366,1.5743191572429,-1.0230928746114,2.05935758658919,0,-0,-0.0428624836067738,0.0903482567571674
2.01814729508898,1.57433033756943,-1.06635074439354,2.14951720450048,0,-0,-0.043257869782144,0.0901596179112971
2.01646835016321,1.57429707515192,-1.10945718024496,2.23974932288517,-0,0,-0.0431064358514187,0.0902321183846834
2.02478219637995,1.57432001855266,-1.15331229365975,2.32961994671395,0,0,-0.0438551134147965,0.089870623828787
2.02917221658998,1.57425027271982,-1.19756151706891,2.41929718032253,-0,-0,-0.0442492234091556,0.0896772336085734
2.04144418672774,1.57421693233398,-1.24290789723558,2.50842464974571,0,0,-0.0453463801666703,0.0891274694231796
2.02103920458628,1.57411014950305,-1.28642631922391,2.5984587929784,-0,-0,-0.0435184219883333,0.0900341432326945
2.03376690885074,1.57430732752662,-1.33108711339831,2.68793176914278,-0,-0,-0.0446607941743968,0.0894729761643825
2.05273267637555,1.5741966705943,-1.37743669749894,2.77654167859821,-0,-0,-0.0463495841006327,0.0886099094554236
2.03511441249352,1.57402742595929,-1.4222180162514,2.86595439296698,0,0,-0.0447813187524516,0.0894127143687704
2.04260500109288,1.57419922915376,-1.46766782628977,2.9550291636233,0,0,-0.0454498100383766,0.0890747706563171
2.0524091071548,1.57413709925276,-1.51398873652522,3.04365406573867,-0,-0,-0.0463209102354476,0.0886249021153739
2.05832067234907,1.57405332788955,-1.560832746219,3.1320035918031,0,-0,-0.0468440096937795,0.0883495260644283
2.06021190278028,1.57400579859767,-1.60784376135076,3.22026436710154,0,-0,-0.0470110151317587,0.0882607752984391
2.07097333602198,1.57399583659768,-1.65580184848112,3.30801413564138,0,0,-0.0479580871303634,0.0877497685398456
2.08434534655701,1.57390287699151,-1.70492900382717,3.39511478206611,0,-0,-0.0491271553460503,0.0871006464247255
2.07116923799665,1.57378518157,-1.7529042803901,3.48285515383823,0,0,-0.0479752765629291,0.0877403717721236
