theta_array,theta_org,x_array,y_array,xi_x_array,xi_y_array,fmpi_x_array,fmpi_y_array
5.83970260483879,0,0,0,0,0,0,0
5.80501862127887,1.57414925596828,0.0887840017965775,-0.046015226012542,-0,0,0.0887840017965775,-0.046015226012542
5.78901182026792,1.57382870344237,0.176820104707062,-0.0934456443570448,-0,-0,0.0880361029104847,-0.0474304183445028
5.75054561577146,1.57368416843936,0.262967066111236,-0.144226556527148,-0,0,0.0861469614041738,-0.0507809121701037
5.71112139931726,1.57332279928958,0.347045609310844,-0.198363406947464,-0,0,0.0840785431996083,-0.0541368504203154
5.66772818259041,1.57294888317951,0.428696571275331,-0.256096589869193,-0,-0,0.081650961964487,-0.0577331829217296
5.60174046402295,1.57253307620757,0.506362911290337,-0.319088173661583,0,0,0.0776663400150051,-0.0629915837923894
5.57762738714753,1.57189047918218,0.582487899509401,-0.383934038361248,0,0,0.0761249882190644,-0.0648458646996653
5.52989816423755,1.57166065072768,0.655432327090544,-0.452338062255017,-0,-0,0.0729444275811433,-0.0684040238937692
5.48585053730854,1.57119496346817,0.725293942254598,-0.523887728408464,-0,-0,0.0698616151640536,-0.0715496661534467
5.44776367432036,1.57076520888767,0.792380449058825,-0.598045672047743,-0,-0,0.067086506804227,-0.0741579436392785
5.39954635748909,1.57039495122442,0.855814674241322,-0.675350905217925,0,0,0.0634342251824973,-0.0773052331701821
5.37422049618079,1.56992432351932,0.917270944849386,-0.754237702611078,-0,-0,0.0614562706080641,-0.0788867973931532
5.3312483102415,1.56968239905048,0.975281586437616,-0.835691772260924,-0,-0,0.05801064158823,-0.0814540696498457
5.27250350927491,1.5692665449929,1.02840990940007,-0.920411199190037,0,-0,0.0531283229624518,-0.0847194269291136
5.2260013377619,1.56869871457404,1.07754258139479,-1.0075087338432,-0,-0,0.0491326719947243,-0.0870975346531625
5.17923518256204,1.56825556630169,1.12254980255608,-1.09680795020784,0,0,0.0450072211612861,-0.0892992163646417
5.15205925690674,1.5678146921526,1.16511391496136,-1.18729715583564,-0,-0,0.0425641124052777,-0.0904892056278034
5.15280991137582,1.56756441535733,1.2077459414948,-1.27775438503073,0,0,0.0426320265334488,-0.0904572291950805
5.09231758445366,1.56757944902227,1.24483135805395,-1.37062349657291,0,0,0.0370854165591405,-0.0928691115421862
5.04773645120217,1.56701984501974,1.27774108855819,-1.46505309806597,-0,0,0.032909730504249,-0.0944296014930578
5.01320993035517,1.56661710596347,1.30737152760335,-1.56056245405789,-0,0,0.0296304390451564,-0.0955093559919198
4.98409101994935,1.56631155552932,1.3342086701775,-1.65689400537133,0,-0,0.0268371425741489,-0.0963315513134446
4.94659810250774,1.56605825205063,1.35741604744698,-1.75416382412449,-0,0,0.0232073772694804,-0.0972698187531569
4.8978955298362,1.56573552338999,1.37586048901955,-1.85244811877565,0,-0,0.0184444415725741,-0.0982842946511593
4.88535125869655,1.56532424502916,1.39307060690773,-1.95095604658999,-0,0,0.0172101178881724,-0.0985079278143399
4.84210920652719,1.56522306600614,1.40600627935312,-2.05011585890519,0,-0,0.0129356724453907,-0.0991598123151994
