theta_array,theta_org,x_array,y_array,xi_x_array,xi_y_array,fmpi_x_array,fmpi_y_array
2.31531358201299,0,0,0,0,0,0,0
2.57030237779112,1.57120502202731,-0.0841204000379621,0.0540717883692895,0,-0,-0.0841204000379621,0.0540717883692895
2.71367558003735,1.56868067057395,-0.175103608883545,0.0955694474377359,0,-0,-0.0909832088455831,0.0414976590684465
2.62584772448772,1.56731315642504,-0.262096166615349,0.144887749307112,0,-0,-0.0869925577318034,0.0493183018693756
2.72560350622688,1.56815794793878,-0.353567872477617,0.185297241096129,-0,-0,-0.0914717058622684,0.0404094917890172
2.64638227623485,1.56721704400399,-0.44155474792377,0.232818917720836,0,0,-0.0879868754461527,0.0475216766247068
2.56663369941625,1.56797666308377,-0.525476210309987,0.287198952209228,0,-0,-0.0839214623862171,0.0543800344883925
2.63719835633779,1.56876035992829,-0.613022946046409,0.335526677811589,-0,0,-0.0875467357364219,0.0483277256023611
2.71959716008932,1.56808248644365,-0.70425029000257,0.376484848116234,0,0,-0.0912273439561611,0.0409581703046448
2.6596074225859,1.56730546078682,-0.792857933718495,0.422838763539978,-0,-0,-0.0886076437159253,0.0463539154237443
2.4086569408012,1.56788337856377,-0.867179279351932,0.489744201160812,0,0,-0.0743213456334364,0.0669054376208338
2.23067338199358,1.57036690985492,-0.928481251542129,0.568750961666431,0,-0,-0.0613019721901975,0.0790067605056191
2.15635989222511,1.57215685790884,-0.983748166134609,0.652091036968938,-0,-0,-0.0552669145924798,0.083340075302507
2.14307279149997,1.5728996870921,-1.03790288680151,0.73615807111128,-0,0,-0.0541547206669034,0.0840670341423418
2.24378137487346,1.57303874863945,-1.10023518302851,0.814354521459549,0,-0,-0.0623322962270016,0.0781964503482691
2.03928629037142,1.57205520576629,-1.14538912992488,0.903579636083627,0,-0,-0.0451539468963696,0.0892251146240779
2.09119798384899,1.57405542703384,-1.1951119962698,0.990341589510495,-0,0,-0.049722866344912,0.086761953426868
2.08695641466742,1.5735680966685,-1.24446640961127,1.07731366482044,-0,0,-0.0493544133414721,0.0869720753099472
2.15175716338651,1.57361732127781,-1.29934914837327,1.1609072350635,0,-0,-0.0548827387620032,0.0835935702430618
2.20631271571938,1.57299849011275,-1.35870846490899,1.24138376294842,0,-0,-0.0593593165357193,0.0804765278849199
1.94485595688383,1.57247230732221,-1.39524819949887,1.33446892715895,0,-0,-0.0365397345898775,0.0930851642105299
1.92796336517332,1.57497193852626,-1.43021034584093,1.4281580317718,0,-0,-0.0349621463420642,0.0936891046128422
1.68212454982502,1.57513112447872,-1.44132018574044,1.52753897288933,-0,-0,-0.0111098398995109,0.0993809411175364
1.86293222011031,1.57719527627091,-1.47012001353788,1.62330206556515,-0,-0,-0.0287998277974354,0.095763092675822
1.93892419281281,1.57571613857894,-1.5061069492947,1.71660233595509,-0,-0,-0.0359869357568236,0.0933002703899311
1.96954683642159,1.57504848844402,-1.54493366747249,1.80875702089049,0,-0,-0.0388267181777856,0.0921546849353999
2.03647749162614,1.57477676078177,-1.58983682119085,1.89810861173332,-0,-0,-0.0449031537183612,0.0893515908428341
1.83267251773108,1.57416355594144,-1.61572614423812,1.99469920626588,0,0,-0.0258893230472697,0.0965905945325636
2.01452993216915,1.57599887334218,-1.65865759165173,2.08501471336722,0,-0,-0.0429314474136122,0.0903155071013403
1.99209481333047,1.57438224416955,-1.69955216591827,2.17627058329107,-0,-0,-0.0408945742665442,0.0912558699238471
2.23752727459625,1.57459699602343,-1.76139419786997,2.25485533425514,0,0,-0.0618420319516988,0.078584750964071
2.48636712360993,1.57225496833209,-1.8406852502962,2.31578914264705,0,0,-0.079291052426224,0.0609338083919083
2.62427191719077,1.56979295287941,-1.92759998391163,2.36524446673413,-0,-0,-0.0869147336154349,0.0494553240870786
2.70040037920439,1.56844877028653,-2.01802430226823,2.40794625416446,-0,-0,-0.0904243183565943,0.0427017874303324
2.61859737421053,1.56772708584058,-2.10465700168514,2.45789398075677,-0,-0,-0.0866326994169089,0.0499477265923036
2.1713721248392,1.56852115183853,-2.16116876232513,2.54039501656461,0,0,-0.0565117606399995,0.0825010358078455
2.28836856334504,1.57295180661926,-2.22692451473279,2.61573545076368,0,0,-0.0657557524076512,0.0753404341990652
2.28074782689044,1.5718107946899,-2.29210421371042,2.69157479966109,0,-0,-0.065179698977639,0.0758393488974184
2.27924996627403,1.57189601705361,-2.35717024283852,2.76751169355004,0,-0,-0.0650660291280982,0.0759368938889489
2.34021570022522,1.5719205316451,-2.42674207116835,2.83934316786907,-0,-0,-0.0695718283298282,0.0718314743190261
2.22839765648901,1.57132507209786,-2.48786408707469,2.91848923013085,-0,-0,-0.061122015906337,0.0791460622617796
2.38871590323251,1.57244143219244,-2.56083658101649,2.98686331241291,-0,0,-0.072972493941803,0.0683740822820571
2.35181300483276,1.57086176907334,-2.63123676359549,3.05788312861123,-0,-0,-0.0704001825790005,0.0710198161983217
2.50828551086393,1.57123915879061,-2.71184423432456,3.11706450796878,0,0,-0.0806074707290706,0.0591813793575481
2.44156355500686,1.5696925497621,-2.78832657843845,3.18148850224765,-0,0,-0.0764823441138883,0.064423994278877
2.65182406776186,1.57036506433583,-2.87657075288683,3.22853067137199,-0,0,-0.088244174448384,0.0470421691243418
2.78725792846589,1.56830567433757,-2.9703585053311,3.263227320943,0,0,-0.0937877524442673,0.0346966495710008
2.84393362465353,1.56703266896063,-3.0659610728367,3.29255561933103,-0,0,-0.0956025675055989,0.0293282983880315
2.74698598603412,1.56652204267564,-3.15827585788731,3.33100013078662,0,-0,-0.0923147850506127,0.0384445114555923
2.78800424465263,1.56742208287082,-3.25208947888106,3.36562677538355,0,0,-0.0938136209937458,0.0346266445969258
2.90154750365438,1.56704702977213,-3.34922220304143,3.38940142358671,0,-0,-0.0971327241603758,0.0237746482031668
3.00218746591781,1.56602854484267,-3.44825208534169,3.40329683331788,0,-0,-0.0990298823002574,0.0138954097311726
2.9209982186254,1.56517477247573,-3.54582884070188,3.42517780252351,0,0,-0.0975767553601915,0.0218809692056212
2.97803405241009,1.56586831207102,-3.6444942490693,3.44146083638364,0,-0,-0.0986654083674205,0.0162830338601301
3.04190922825785,1.56538466845261,-3.74399782108419,3.45141267823725,0,0,-0.0995035720148814,0.00995184185361209
3.13725560138457,1.56486174977155,-3.84399688058457,3.4518463820981,-0,0,-0.0999990595003827,0.000433703860855687
3.41085320619179,1.56412263860409,-3.94039366725739,3.42524451150309,-0,0,-0.0963967866728246,-0.0266018705950154
3.67015480328161,1.5623491174253,-4.02674697322193,3.37481528833839,0,0,-0.0863533059645408,-0.050429223164693
3.80117204170939,1.56124000333913,-4.10577197780606,3.31353683657533,0,-0,-0.0790250045841298,-0.0612784517630648
4.03722969242779,1.56091340874708,-4.16827414440753,3.23547609631416,-0,-0,-0.0625021666014707,-0.078060740261171
4.01193095254105,1.56076037520622,-4.23273093827435,3.15902139257128,-0,-0,-0.0644567938668155,-0.0764547037428755
3.99859453381979,1.56073885562266,-4.29820160179867,3.08343308515747,0,0,-0.0654706635243167,-0.075588307413817
4.10277249026469,1.56072528434205,-4.35545690928533,3.00144631936805,-0,-0,-0.0572553074866601,-0.0819867657894127
4.33622623612519,1.56078994356462,-4.39219233164958,2.9084382081964,0,0,-0.036735422364257,-0.0930081111716588
4.13805882522373,1.56134060214997,-4.44651958565816,2.82448256829122,-0,0,-0.0543272540085753,-0.083955639905177
3.93728275465667,1.56082138735929,-4.51649878178747,2.75304789807364,0,0,-0.0699791961293148,-0.0714346702175833
3.93671466579388,1.56069237294395,-4.58651854786316,2.68165299378274,0,0,-0.0700197660756839,-0.0713949042908982
3.94044990434792,1.56068241348337,-4.65627114910232,2.60999704762074,-0,-0,-0.0697526012391597,-0.0716559461619954
3.82074285157149,1.56067065664811,-4.73408182785234,2.54718384620209,0,0,-0.077810678750023,-0.0628132014186566
3.7254980706354,1.56078008978713,-4.8175134292881,2.49205519773448,-0,0,-0.0834316014357556,-0.0551286484676092
3.66366974298258,1.56096874574878,-4.90419195368213,2.44218703746289,0,0,-0.0866785243940336,-0.0498681602715894
3.76503743386494,1.56113684275834,-4.98537916300381,2.38380350346093,0,0,-0.0811872093216777,-0.0583835340019606
3.72660082178515,1.56085727538261,-5.06874992054249,2.32858288423743,0,0,-0.0833707575386795,-0.0552206192234994
3.78478579440643,1.56093896231555,-5.14876839482702,2.2686075245205,-0,-0,-0.0800184742845358,-0.0599753597169294
3.94340647033794,1.56079742493977,-5.21830883597805,2.19674566367262,-0,-0,-0.0695404411510305,-0.07186186084788
4.0518425471633,1.56059948838025,-5.27966367981974,2.11777995505702,-0,0,-0.0613548438416828,-0.0789657086155929
4.00330111135083,1.56060809136475,-5.34477785728069,2.04188434323669,-0,0,-0.0651141774609563,-0.0758956118203357
3.93380656590129,1.56057430174142,-5.41500495049728,1.97069336502773,0,0,-0.0702270932165899,-0.0711909782089585
4.01134265182978,1.56057231232927,-5.47950671156392,1.89427659449075,0,-0,-0.0645017610666385,-0.0764167705369854
4.08618253340783,1.56055558266535,-5.53811423465375,1.81325093042512,0,0,-0.0586075230898317,-0.0810256640656209
3.77477694690309,1.56059764884301,-5.61872897517223,1.75407945409456,0,0,-0.0806147405184781,-0.0591714763305636
3.8619768064054,1.56074650139324,-5.69388421209179,1.68811211093474,-0,-0,-0.0751552369195558,-0.0659673431598199
3.77354771174337,1.56059175132851,-5.77457162734591,1.62903977375727,-0,0,-0.0806874152541208,-0.0590723371774731
3.64884738341684,1.56072941404243,-5.86197976691354,1.58046182467205,0,0,-0.0874081395676301,-0.0485779490852145
3.45632660152625,1.56106262791072,-5.95706764417095,1.54950547477935,-0,-0,-0.0950878772574127,-0.0309563498926992
3.39272208915395,1.56188002866836,-6.0539308818665,1.52465566224213,0,-0,-0.0968632376955517,-0.0248498125372214
3.50929885241327,1.56222256725036,-6.14724631847168,1.4887080713467,-0,-0,-0.093315436605174,-0.0359475908954377
3.68025253893527,1.56160742657255,-6.23308600968687,1.43740946111132,0,0,-0.0858396912151905,-0.0512986102353734
3.65373999563813,1.56093167591868,-6.32025543096451,1.38840444102031,-0,0,-0.0871694212776426,-0.0490050200910159
3.71838066708058,1.56100839524156,-6.40407728871961,1.33387100024784,-0,-0,-0.0838218577550985,-0.0545334407724657
3.71560633154361,1.56080325916881,-6.48805011775771,1.27957031900591,0,0,-0.083972829038103,-0.0543006812419285
3.92329544945245,1.56080160408659,-6.55902161442313,1.20912142503964,-0,-0,-0.0709714966654146,-0.0704488939662721
3.91076772180655,1.56043899191252,-6.63087008335873,1.13956714758951,-0,0,-0.0718484689356031,-0.0695542774501301
