theta_array,theta_org,x_array,y_array,xi_x_array,xi_y_array,fmpi_x_array,fmpi_y_array
4.67194728148037,0,0,0,0,0,0,0
4.65689715576948,1.56344508640869,-0.0248698609474245,-0.0447400246295429,-0.0193235260197651,0.0551060477462408,-0.00554633492765932,-0.0998460723757836
4.61133437734028,1.5633411571097,-0.0577624056085909,-0.089604279709069,-0.0228042751254183,0.0546255776561564,-0.0100882695357481,-0.0994898327356826
4.58302518968518,1.56304125136182,-0.0967049269073064,-0.134365177695935,-0.0260421937459197,0.0544035187614341,-0.0129003275527958,-0.0991644167483003
4.5871851167061,1.56286073109723,-0.133007826770481,-0.175630123156584,-0.0238151994772354,0.0579522775355182,-0.0124877003859389,-0.0992172229961665
4.48101017510248,1.56288209452504,-0.178081380485727,-0.225275953454949,-0.0221415734378557,0.0476892829987244,-0.0229319802773903,-0.0973351132970902
4.52891368491452,1.56226949776691,-0.221538263551197,-0.272914426455661,-0.0252121197712274,0.0506830842099887,-0.0182447632942433,-0.0983215572107004
4.50566503943582,1.56252690217951,-0.268763064059629,-0.319543175538404,-0.026699330519084,0.0512421101232349,-0.0205254699893479,-0.0978708592059781
4.46673898924465,1.56239135231709,-0.313242281778214,-0.359073194394853,-0.0201605323014453,0.0574679272021256,-0.0243186854171399,-0.0969979460585748
4.43616534748326,1.56217854486402,-0.372797131316522,-0.405079033233693,-0.0322824106874393,0.0502033815047722,-0.0272724388508685,-0.0962092203436118
4.48681891894544,1.56201757534301,-0.416791276717371,-0.440771079527009,-0.0216279435626635,0.0617746301419337,-0.0223662018381855,-0.0974666764352491
4.44287961461746,1.56227197563273,-0.465760202866702,-0.479085381503465,-0.022343071588386,0.0580758628169471,-0.0266258545609445,-0.0963901647934032
4.47004165350285,1.56203963344374,-0.513309927864047,-0.525424359377084,-0.0235515232764132,0.0507387554855883,-0.0239982017209318,-0.0970777333592079
4.497665789704,1.56217195955438,-0.56415292696392,-0.57529433746636,-0.0295353007038863,0.0478335632440129,-0.0213076983959866,-0.0977035413332888
4.42006517936719,1.56231293789545,-0.628251609246616,-0.617374789233549,-0.035280860371128,0.0536772275085386,-0.0288178219115683,-0.0957576792757277
4.41626071562697,1.56190874441347,-0.678010404140066,-0.657629103738749,-0.0205768757955795,0.0553930356816469,-0.0291819190978709,-0.0956473501868469
4.42809675088598,1.56188459816437,-0.72769687981469,-0.695582503969165,-0.0216386596024581,0.0580326404920876,-0.0280478160721658,-0.0959860407225027
4.36153831873778,1.5619354152145,-0.785456203306357,-0.734881222460885,-0.023389646328336,0.0546093498074859,-0.0343696771633309,-0.0939080682992064
4.30768537180686,1.56162548217362,-0.850845433100278,-0.771856663161744,-0.0260145968937911,0.0549464733565631,-0.0393746329001294,-0.0919219140574218
4.22636781019869,1.56140223587247,-0.926414665458345,-0.797003139587404,-0.0288580803685023,0.0632733645593122,-0.0467111519895647,-0.0884198409849723
4.15367937891487,1.56112033405908,-0.999237164805116,-0.814479714117719,-0.0198132534239903,0.0673174102014924,-0.0530092459227812,-0.0847939847318081
4.13293687316421,1.5609224191907,-1.07100050390579,-0.838929511328291,-0.0170067828292885,0.059226481060503,-0.0547565562713888,-0.0836762782710741
4.14194864913121,1.56087005509859,-1.15442200324915,-0.862882567115074,-0.0294212281714908,0.0602132718826909,-0.0540002711718628,-0.0841663276694741
4.16135722452076,1.56088044953356,-1.2415563245789,-0.893653015518855,-0.0347776665553636,0.0544280298739193,-0.0523566547743858,-0.0851984782777004
4.03432373017908,1.56091461576854,-1.33196117510966,-0.911595836275109,-0.0276761065874794,0.0599359612276622,-0.0627287439432805,-0.0778787819839162
4.00001380567044,1.56069023255953,-1.42404956559092,-0.937425444654705,-0.0267250732177161,0.0498515435428268,-0.0653633172635481,-0.0756811519224223
3.99119455385425,1.56065096591798,-1.50705184058146,-0.951320334859433,-0.0169740571795932,0.0612068704451367,-0.0660282178109505,-0.0751017606498655
4.00436247277875,1.56063776291243,-1.59908775488861,-0.971278865475875,-0.0270023261811666,0.0560061481195393,-0.0650335881259771,-0.0759646787359808
4.07782430411128,1.56063815406714,-1.68824352094872,-0.998845018253449,-0.0298730669250918,0.0529668316652387,-0.0592826991350231,-0.0805329844428128
4.03944048577471,1.56071084467936,-1.77677482714365,-1.0225826157906,-0.0262018683610595,0.0544611312205106,-0.0623294378338684,-0.0781987287576591
4.05814784593275,1.56065271639556,-1.86621814080903,-1.04331802052124,-0.0285875885417617,0.0586155922364917,-0.0608557251236212,-0.0793509969671349
4.03172755510916,1.56066621298703,-1.95458843020263,-1.06568627560977,-0.025439570124845,0.0553474098209266,-0.0629307192687465,-0.0777156649094519
4.05685993053572,1.56062747830814,-2.03946186446177,-1.08336374183814,-0.0239155622644956,0.0615950879242664,-0.0609578719946505,-0.0792725541526436
3.92855739745427,1.56064779220017,-2.13892721440892,-1.09508660250067,-0.0288655325184838,0.0590985046098171,-0.0705998174286645,-0.0708213652723473
3.93353353409529,1.56056259242865,-2.23913756821867,-1.1075048373512,-0.0299638258096364,0.0587535664750618,-0.070246528000112,-0.0711718013255916
3.8947454562819,1.56055412659919,-2.33862004500261,-1.12337617970853,-0.0265288604473809,0.0525228815465888,-0.0729536163365569,-0.0683942239039121
3.91307029752031,1.56055423922968,-2.4359518321974,-1.14254289882527,-0.0256436625727097,0.0505528103435788,-0.071688124622082,-0.069719529460323
