theta_array,theta_org,x_array,y_array,xi_x_array,xi_y_array,fmpi_x_array,fmpi_y_array
5.48725708539273+0i,0+0i,0+0i,0+0i,0,0,0+0i,0+0i
5.45840556574112+0i,1.57069102815679+0i,0.0360290135687746+0i,-0.0870417385730999+0i,-0.0318428603912979,-0.0136019079282242,0.0678718739600725+0i,-0.0734398306448758+0i
5.38572849053964+0i,1.57041117296037+0i,0.0666292924739992+0i,-0.16942234148312+0i,-0.0317597310815334,-0.00420625190886683,0.0623600099867581+0i,-0.0781743510011528+0i
5.3639768478962+0i,1.56969388429833+0i,0.0984860746933693+0i,-0.254361629946983+0i,-0.0287881895676191,-0.00542710451099161,0.0606449717869891+0i,-0.0795121839528716+0i
5.29520564253912+0i,1.56948553080403+0i,0.123300088765678+0i,-0.343559732435088+0i,-0.0302237651747112,-0.00570652892791713,0.0550377792470196+0i,-0.0834915735601884+0i
5.30959177277013+0i,1.56881365943774+0i,0.139718768296952+0i,-0.432415279848089+0i,-0.0398144837041797,-0.00616436679175982,0.0562331632354543+0i,-0.0826911806212413+0i
5.33774858657502+0i,1.56896151814444+0i,0.157548673380051+0i,-0.51825329882857+0i,-0.0407089811629693,-0.00476275273318527,0.0585388862460684+0i,-0.0810752662472956+0i
5.27096751015436+0i,1.56924614149416+0i,0.162094728440476+0i,-0.594261867805649+0i,-0.0484520763153039,0.00879236303832406,0.0529981313757283+0i,-0.0848009320154033+0i
5.25886877578692+0i,1.56859313027382+0i,0.177317725448043+0i,-0.673739401618904+0i,-0.0367452965785809,0.00595838639448862,0.051968293586148+0i,-0.0854359202077436+0i
5.28325277728026+0i,1.56848043639454+0i,0.196494798766581+0i,-0.748647451578848+0i,-0.0348588345584984,0.00923540290422366,0.0540359078770368+0i,-0.0841434528641676+0i
5.25280708750829+0i,1.56872496155174+0i,0.208003868185262+0i,-0.829158979004115+0i,-0.0399403866626541,0.00523783682272577,0.0514494560813347+0i,-0.085749364247992+0i
5.22390271483425+0i,1.56843216123589+0i,0.224310006610862+0i,-0.927467037673803+0i,-0.0326436406246656,-0.0111076049384711,0.0489497790502657+0i,-0.0872004537312173+0i
5.15215700550761+0i,1.5681574469656+0i,0.231783876147507+0i,-1.02156947512823+0i,-0.0350990878585167,-0.00361739284135521,0.0425729573951615+0i,-0.0904850446130728+0i
5.07305044225144+0i,1.56747398555094+0i,0.223574882592099+0i,-1.12606837171836+0i,-0.0434983151778511,-0.0109325362920587,0.0352893216224435+0i,-0.0935663602980673+0i
5.08790669908708+0i,1.5667374900685+0i,0.219648910216466+0i,-1.22325183647887+0i,-0.0406013944932939,-0.00415167765260444,0.0366754221176608+0i,-0.0930317871079095+0i
5.01708207882483+0i,1.56687817161724+0i,0.21160125713989+0i,-1.32524313154648+0i,-0.0380476954719917,-0.00659738825866384,0.0300000423954159+0i,-0.0953939068089427+0i
5.06361327128542+0i,1.56623400329292+0i,0.204790971312049+0i,-1.42366997485082+0i,-0.0412150473928579,-0.00453162307639858,0.034404761565017+0i,-0.0938952202279452+0i
5.00016686464097+0i,1.56665998136431+0i,0.199736307852376+0i,-1.52291981339114+0i,-0.0334368826664913,-0.00336214572786468,0.0283822192068179+0i,-0.0958876928124571+0i
4.96466049090803+0i,1.56608764919807+0i,0.187490106196331+0i,-1.63144042649711+0i,-0.037206623041214,-0.0116858189239415,0.0249604213851696+0i,-0.0968347941820231+0i
4.9409711668605+0i,1.56577550664022+0i,0.180141748252277+0i,-1.74184780753516+0i,-0.0300080396915722,-0.013008516449696,0.0226596817475181+0i,-0.0973988645883575+0i
4.87812582550733+0i,1.56557138610935+0i,0.163791621883517+0i,-1.84298880186687+0i,-0.0328480387576694,-0.00251128842720566,0.0164979123889091+0i,-0.0986297059044986+0i
4.83294785730376+0i,1.56503841205563+0i,0.14137647277988+0i,-1.94636154239622+0i,-0.0344418537432375,-0.00409858288743688,0.0120267046396008+0i,-0.0992741576419151+0i
4.83965227636223+0i,1.56466778110274+0i,0.124314599512699+0i,-2.05378833403427+0i,-0.0297538781805419,-0.00823549660023457,0.012692004913361+0i,-0.0991912950378168+0i
4.82385934437019+0i,1.56472198443506+0i,0.0975017076478734+0i,-2.1601077699025+0i,-0.0379368577539735,-0.00694007491789934,0.0111239658891474+0i,-0.0993793609503356+0i
4.90519907905141+0i,1.56459340726126+0i,0.0770356948042033+0i,-2.27480637686607+0i,-0.0396277802896942,-0.0165516423220457,0.0191617674460241+0i,-0.0981469646415237+0i
4.8873390288139+0i,1.56526694916721+0i,0.061194860500031+0i,-2.37384840468557+0i,-0.0332467291780713,-0.000568504354359498,0.0174058948738989+0i,-0.0984735234651365+0i
4.87719211741656+0i,1.56511620634895+0i,0.0462443758545356+0i,-2.47305421396154+0i,-0.0313562985018635,-0.000560742132651462,0.0164058138563681+0i,-0.0986450671433205+0i
4.89475654749573+0i,1.56503149214845+0i,0.0341695480735017+0i,-2.56970848669205+0i,-0.0302106663265869,0.00168743439444019,0.0181358385455529+0i,-0.098341707124951+0i
4.78941297953558+0i,1.56518055517133+0i,0.00169780591918822+0i,-2.66428222102588+0i,-0.0401665283281549,0.00512977746861112,0.00769478617384149+0i,-0.0997035118024378+0i
4.85761677888944+0i,1.56431654076956+0i,-0.0328230114345539+0i,-2.7617785489526+0i,-0.0489926007462782,0.0014509685772251,0.0144717833925361+0i,-0.0989472965039446+0i
4.83510999368053+0i,1.56486591242489+0i,-0.0651714291645086+0i,-2.86282608271789+0i,-0.0445897383584173,-0.00179961152370815,0.0122413206284626+0i,-0.0992479222415824+0i
4.77236048921028+0i,1.56467903674634+0i,-0.102550215985993+0i,-2.96381460499347+0i,-0.0433723434764284,-0.00116829747807798,0.00599355665494351+0i,-0.0998202247975027+0i
4.76433132419457+0i,1.56417568608166+0i,-0.138721945125525+0i,-3.06034436655401+0i,-0.0413636281553935,0.00333536841288842,0.00519189901586229+0i,-0.0998651299734251+0i
4.78760169913869+0i,1.56411057241488+0i,-0.180002093412517+0i,-3.15410103216052+0i,-0.0487943309208705,0.00596062005321457,0.00751418263387794+0i,-0.0997172856597327+0i
4.80183054350171+0i,1.56428938844389+0i,-0.217471140390012+0i,-3.23854594451499+0i,-0.0464012828247657,0.0151553645666744,0.00893223584727081+0i,-0.0996002769211448+0i
