theta_array,theta_org,x_array,y_array,xi_x_array,xi_y_array,fmpi_x_array,fmpi_y_array
4.72021817553884+0i,0+0i,0+0i,0+0i,0,0,0+0i,0+0i
4.75517630333009+0i,1.56378077835303+0i,-0.00885092219285949+0i,-0.124898074280551+0i,-0.0131283490551411,-0.0249895980663784,0.0042774268622816+0i,-0.0999084762141723+0i
4.72336113844743+0i,1.56403379882149+0i,-0.0214670455138023+0i,-0.238874578431912+0i,-0.0137133171120342,-0.0139825235036007,0.00109719379109139+0i,-0.099993980647761+0i
4.68659404435983+0i,1.5638013598264+0i,-0.0335310329394491+0i,-0.34727791633125+0i,-0.00948477987033842,-0.00843660499090126,-0.00257920755530843+0i,-0.0999667329084363+0i
4.63466011506274+0i,1.56354098825786+0i,-0.0518719870089694+0i,-0.450144120628409+0i,-0.0105758921804169,-0.00316814105690142,-0.00776506188910335+0i,-0.0996980632402576+0i
4.66478441682415+0i,1.56318889137323+0i,-0.0641512728430693+0i,-0.555886014377627+0i,-0.00752062729430314,-0.00585518207593493,-0.00475865853979682+0i,-0.0998867116732833+0i
4.68194126350545+0i,1.56338781474602+0i,-0.0763118901818796+0i,-0.663845967402282+0i,-0.00911631607851125,-0.0080063026168963,-0.00304430126029909+0i,-0.0999536504077592+0i
4.6448523720837+0i,1.56350378555128+0i,-0.089919568968112+0i,-0.772419934053134+0i,-0.00685915091097564,-0.00880193965171319,-0.00674852787525674+0i,-0.0997720269991388+0i
4.66746613611005+0i,1.56325021719425+0i,-0.100388088217655+0i,-0.887349720634961+0i,-0.00597774562099633,-0.0150306727107959,-0.00449077362854669+0i,-0.0998991138710307+0i
4.70778655994756+0i,1.56340116565285+0i,-0.104769063057122+0i,-0.998972779338602+0i,-0.00392073442058122,-0.0116241178154658,-0.000460240418885524+0i,-0.0999989408881755+0i
4.69920863128757+0i,1.56368234909576+0i,-0.114349313528484+0i,-1.10577220275745+0i,-0.00826225372317481,-0.00680810937322017,-0.00131799674818736+0i,-0.0999913140456298+0i
4.65579594020028+0i,1.56362039982297+0i,-0.130421499628157+0i,-1.22025744248067+0i,-0.0104159025077665,-0.0146453355970226,-0.00565628359190707+0i,-0.0998399041261956+0i
4.62581628807257+0i,1.56331738701139+0i,-0.141641550688972+0i,-1.33272072853405+0i,-0.00257359190620272,-0.0128377936124996,-0.00864645915461201+0i,-0.0996254924408789+0i
4.67519167158605+0i,1.56311549685519+0i,-0.149017095761565+0i,-1.44030338789007+0i,-0.00365667192799092,-0.0076518333685702,-0.00371887314460168+0i,-0.0999308259874517+0i
4.67034850290376+0i,1.56344798300761+0i,-0.160281311687756+0i,-1.54535957022138+0i,-0.00706140644222351,-0.00514453940395962,-0.00420280948396802+0i,-0.0999116429273459+0i
4.66766031753773+0i,1.56341301723394+0i,-0.169127787258732+0i,-1.64603458754043+0i,-0.00437510057952842,-0.000775033306613021,-0.0044713749914476+0i,-0.0998999840124404+0i
4.61910509181492+0i,1.56339327500709+0i,-0.172256194263454+0i,-1.74629423259629+0i,0.00618645864471586,-0.000694423829099261,-0.00931486564943747+0i,-0.0995652212267563+0i
4.54092528016862+0i,1.56306536270669+0i,-0.193283384471505+0i,-1.85059652296725+0i,-0.00396471341219883,-0.00576868247198067,-0.0170624767958519+0i,-0.0985336078989855+0i
4.5418975694659+0i,1.56257316080005+0i,-0.209351506697401+0i,-1.96159526029527+0i,0.000898543347691502,-0.0124485863422643,-0.016966665573588+0i,-0.0985501509857495+0i
4.5311596489375+0i,1.56257564127742+0i,-0.227851889195203+0i,-2.08550194483861+0i,-0.000476491714588731,-0.0255443982694128,-0.0180238907832131+0i,-0.0983622862739313+0i
4.46842579829143+0i,1.5625082272646+0i,-0.25043973036481+0i,-2.21870056638504+0i,0.00156719271492237,-0.0361597925240403,-0.0241550338845291+0i,-0.0970388290223931+0i
4.46717812066665+0i,1.56215027151343+0i,-0.280944102145524+0i,-2.34467150308334+0i,-0.0062282835529525,-0.0289623208935273,-0.0242760882277617+0i,-0.0970086158047724+0i
4.46745126390686+0i,1.56213768999372+0i,-0.305977809789409+0i,-2.4687476578637+0i,-0.00078411756902895,-0.0270609117450371,-0.0242495900748557+0i,-0.0970152430353162+0i
4.47824565807547+0i,1.56213387120402+0i,-0.335826695437208+0i,-2.5882137732381+0i,-0.00664790876451919,-0.0221947697907146,-0.0232009768832798+0i,-0.0972713455836893+0i
4.37991283372134+0i,1.56218694333784+0i,-0.371931899904597+0i,-2.69807190164145+0i,-0.00346674724828844,-0.0153344217983018,-0.0326384572191005+0i,-0.0945237066050467+0i
4.36087325935323+0i,1.5616827351889+0i,-0.403023348211011+0i,-2.80443713879875+0i,0.00334067569349741,-0.0124800475007084,-0.0344321239999114+0i,-0.0938851896565945+0i
