theta_array,theta_org,x_array,y_array,xi_x_array,xi_y_array,fmpi_x_array,fmpi_y_array
3.22999746155223+0i,0+0i,0+0i,0+0i,0,0,0+0i,0+0i
3.30624282534234+0i,1.56312849504669+0i,-0.12470778916271+0i,-0.000417370959453194+0i,-0.0260602136535672,0.0159733534347902,-0.0986475755091424+0i,-0.0163907243942434+0i
3.30547082951931+0i,1.56265972457619+0i,-0.242025994411613+0i,0.00766033712866301+0i,-0.0186580055661175,0.0243922720894272,-0.0986601996827856+0i,-0.0163145640013109+0i
3.36906565096972+0i,1.56266313807344+0i,-0.353999492182865+0i,0.0108860090851605+0i,-0.014549559231065,0.0257773060285085,-0.0974239385401869+0i,-0.022551634072011+0i
3.37540557970381+0i,1.56230582124018+0i,-0.47041090271777+0i,0.0054430038693538+0i,-0.0191324047460185,0.0177258323192466,-0.097279005788887+0i,-0.0231688375350533+0i
3.39327533461746+0i,1.56226902672164+0i,-0.583470516947475+0i,0.00309303052234093+0i,-0.0162101394034826,0.0225534245312885,-0.096849474826222+0i,-0.0249033978783013+0i
3.37168553319932+0i,1.56217293912357+0i,-0.692848780371823+0i,0.0058491066833808+0i,-0.0120137417901165,0.0255628717916696,-0.0973645216342313+0i,-0.0228067956306297+0i
3.31962607284914+0i,1.56228385971408+0i,-0.809864242626113+0i,0.00780703596708116+0i,-0.0185960756348131,0.0196673713258963,-0.0984193866194771+0i,-0.0177094420421959+0i
3.34566606608689+0i,1.56257150191068+0i,-0.925717917396187+0i,-0.0063861460494245+0i,-0.0179287560715288,0.0060728066808943,-0.0979249186985461+0i,-0.0202659886974+0i
3.31076578853422+0i,1.56241995215444+0i,-1.04904989852924+0i,-0.00848326696084082+0i,-0.0247595490389484,0.0147396136607157,-0.0985724320941082+0i,-0.016836734572132+0i
3.26890916511563+0i,1.56261770930274+0i,-1.1705463830119+0i,0.00206463587478759+0i,-0.0223058649972928,0.0232451862501679,-0.099190619485367+0i,-0.0126972834145395+0i
3.22199998350535+0i,1.56287077425862+0i,-1.28244144497546+0i,0.00484450259460656+0i,-0.0122181547671068,0.0108119381681358,-0.0996769071964471+0i,-0.00803207144831686+0i
3.26932167841205+0i,1.56317135668826+0i,-1.40148884296742+0i,0.0043018127000723+0i,-0.0198620247441809,0.0121955098879313,-0.0991853732477828+0i,-0.0127381997824655+0i
3.23748026121044+0i,1.56286586396904+0i,-1.52481235658761+0i,0.00497954325569287+0i,-0.0237828831528723,0.0102518042010957,-0.0995406304673173+0i,-0.00957407364547511+0i
3.23659136818674+0i,1.56306809868761+0i,-1.65722787492267+0i,0.0012267525441364+0i,-0.0328664168666485,0.00573279819118785,-0.0995491014684117+0i,-0.00948558890274433+0i
3.27554468125265+0i,1.56307253351179+0i,-1.78465853409687+0i,0.000727808566958154+0i,-0.028326475776719,0.0128562360335069,-0.0991041833974843+0i,-0.0133551800106851+0i
3.29455701540426+0i,1.56282239254068+0i,-1.90867427201411+0i,0.002461271558826+0i,-0.0251833633661607,0.0169703176737283,-0.0988323745510745+0i,-0.0152368546818605+0i
3.28495101859363+0i,1.56270371781465+0i,-2.04451839352852+0i,-0.00630482302164496+0i,-0.0368699438890751,0.0055206882410439,-0.0989741776253325+0i,-0.0142867828215149+0i
3.33724919297728+0i,1.56276021573891+0i,-2.17252899029556+0i,-0.0196027073887047+0i,-0.029918572491123,0.00614317459206687,-0.0980920242759205+0i,-0.0194410589591266+0i
3.33624593462069+0i,1.56244388239939+0i,-2.3029265694605+0i,-0.0375239590803087+0i,-0.0322860998535749,0.00142138585698431,-0.0981114793113627+0i,-0.0193426375485883+0i
3.38858160798697+0i,1.56244567391785+0i,-2.42851584876439+0i,-0.057895588197819+0i,-0.0286239820118664,0.00407691114707126,-0.0969652972920268+0i,-0.0244485402645816+0i
3.41390997797395+0i,1.56214889704655+0i,-2.55487916400988+0i,-0.0809447785393919+0i,-0.0300482946518044,0.00384721849005704,-0.0963150205936843+0i,-0.0268964088316299+0i
3.41778676338034+0i,1.56201033713549+0i,-2.6889496857186+0i,-0.105034755270885+0i,-0.0378604962397968,0.00317962171201069,-0.0962100254689191+0i,-0.0272695984435037+0i
3.50415173777047+0i,1.56198466395737+0i,-2.82425249598202+0i,-0.136434383299575+0i,-0.041803584194116,0.0040671835624439,-0.0934992260693049+0i,-0.0354668115911344+0i
3.48242251284234+0i,1.5615667626617+0i,-2.94910051871892+0i,-0.171044804383883+0i,-0.0306002633779664,-0.00118348799406548,-0.0942477593589389+0i,-0.0334269330902424+0i
3.49408712698331+0i,1.56165658447219+0i,-3.06957050766863+0i,-0.1978004732446+0i,-0.02661854477937,0.00776832898343033,-0.0938514441703341+0i,-0.0345239978441469+0i
3.44002589129499+0i,1.56159723655614+0i,-3.19613851624759+0i,-0.225750388549578+0i,-0.0309881759489333,0.00145239063207453,-0.0955798326300269+0i,-0.0294023059370528+0i
3.4308544703075+0i,1.56184686318655+0i,-3.32372943125158+0i,-0.25527260833861+0i,-0.0317454450474769,-0.000997741024026499,-0.0958454699565126+0i,-0.0285244787650053+0i
3.4530643385006+0i,1.5618867205972+0i,-3.44041550573036+0i,-0.285453352189416+0i,-0.0214977156240959,0.000465240201776684,-0.0951883588546879+0i,-0.0306459840525827+0i
3.42075215529217+0i,1.56176974586281+0i,-3.55772038167834+0i,-0.321160692687143+0i,-0.0211761384206969,-0.00815256193918523,-0.0961287375272853+0i,-0.0275547785585421+0i
3.40470836613602+0i,1.56192605435095+0i,-3.67510849340417+0i,-0.352096864972686+0i,-0.0208296817619843,-0.00492714302803549,-0.0965584299638417+0i,-0.0260090292575074+0i
3.39674621722637+0i,1.56200468241874+0i,-3.79245201539256+0i,-0.392473602708518+0i,-0.020581067132702,-0.0151373373804052,-0.0967624548556852+0i,-0.0252394003554263+0i
3.45727785944854+0i,1.5620408028542+0i,-3.90976199462151+0i,-0.423046542710174+0i,-0.0222515924622867,0.000473848967885826,-0.0950583867666642+0i,-0.0310467889695421+0i
