theta_array,theta_org,x_array,y_array,xi_x_array,xi_y_array,fmpi_x_array,fmpi_y_array
4.39316546521493+0i,0+0i,0+0i,0+0i,0,0,0+0i,0+0i
4.39305140347741+0i,1.56186326588597+0i,-0.0547698071615709+0i,-0.106623195536884+0i,-0.0233760375431554,-0.0116788369412002,-0.0313937696184155+0i,-0.0949443585956841+0i
4.32234994921793+0i,1.56185419884158+0i,-0.121132870842635+0i,-0.213609262575658+0i,-0.0283406121697332,-0.0144966450432364,-0.038022451511331+0i,-0.0924894219955368+0i
4.29727282186069+0i,1.56154825054468+0i,-0.186457578049519+0i,-0.324052598421775+0i,-0.0249950845842458,-0.0189363878087382,-0.0403296226226384+0i,-0.091506948037379+0i
4.28010264878386+0i,1.56144371860971+0i,-0.25037367523329+0i,-0.428223496946851+0i,-0.0220213063657945,-0.013369871535741,-0.041894790817976+0i,-0.0908010269893355+0i
4.22021017444323+0i,1.56137234152527+0i,-0.320765835197739+0i,-0.524475873968984+0i,-0.0231374397995742,-0.00812184075836426,-0.0472547201648749+0i,-0.0881305362637682+0i
4.21668858893246+0i,1.56116966799833+0i,-0.377891715535044+0i,-0.615326817481111+0i,-0.00956109461028441,-0.00288736491994715,-0.0475647857270206+0i,-0.08796357859218+0i
4.20293284089767+0i,1.56114998568035+0i,-0.438897720557151+0i,-0.721345878675777+0i,-0.0122357526787969,-0.0187180733058124,-0.0487702523433106+0i,-0.0873009878888538+0i
4.11767422959894+0i,1.56110046552083+0i,-0.513192577860124+0i,-0.815900256806022+0i,-0.0182676070039841,-0.0117235431475255,-0.0560272502989885+0i,-0.0828308349827194+0i
4.09920932192715+0i,1.56088844263975+0i,-0.581973204891985+0i,-0.916089403074027+0i,-0.0112335509765373,-0.0184069108040433,-0.0575470760553236+0i,-0.0817822354639613+0i
4.04527959743065+0i,1.5608428055836+0i,-0.662918391440015+0i,-1.01582747446028+0i,-0.0190734197931078,-0.0211767292476089,-0.0618717667549224+0i,-0.0785613421386402+0i
