Alpha_0_25__Dr_0_1__H_0_01,Alpha_0_25__Dr_0_5__H_0_01,Alpha_0_25__Dr_0__H_0_01,Alpha_0_25__Dr_100__H_0_01,Alpha_0_25__Dr_10__H_0_01,Alpha_0_25__Dr_1__H_0_01,Alpha_0_25__Dr_5__H_0_01
-0.00326735188264127,-0.036488030770809,-0.00449193054116139,0.0216054441218572,-0.000897800227813468,0.0204116764656382,0.0498792029458117
-0.0184491557643368,0.00394715010109586,0.0104529133587562,-0.0192084656919486,-0.00118612360900486,-0.0146815889773665,-0.0500912896216922
0.00785206946463791,0.0122885650998624,0.011160659329342,-0.0118251213440158,0.00564614202204853,0.00266710308167679,0.00780175065346217
0.0108228802887004,-0.0228955643305721,0.000781515071125578,0.00962706160845199,-0.0301441146253067,0.00821248961634634,0.024858311317613
-0.0148589824893296,0.000535277746202099,0.0120502131970938,-0.00946535415632696,0.0178659110707724,-0.0179357982994099,-0.0202700448375322
0.0262272906176033,0.00666537462566045,-0.0119921533332195,0.0233878631794326,0.0165974592442513,-0.00903847396189864,-0.029171444319446
-0.0424801111611684,0.0110089617383896,-0.0186504049361894,-0.0181799696891395,0.00463635877378199,0.00741937959581994,0.0201056383751983
0.0383441309103329,-0.0161246763966037,-0.00378331869572666,0.0170475952282211,-0.0238706125463998,0.0179922823826852,0.0101660740759139
0.0206382855220571,-0.00265418883558404,0.0344112509157319,-0.00508672078525592,-0.00803056045221918,-0.030224803485013,-0.0156820666268691
-0.0325011667618882,0.0166471363648558,-0.0199014512859713,-0.00599020625223181,-0.015139635204105,-0.00365944049003819,0.00522307008003327
0.0152433324910731,-0.0147157745129516,0.00734893734681167,-0.0137315550025035,0.0275172563368318,0.0312393168407427,0.00207148723808977
0.00388168348813901,-0.00497981299989441,-0.00480093715330082,-0.000274937336280801,-0.00773610918655239,-0.00411656178606729,-0.013627356747182
-0.0379175019451358,0.0167812666917411,0.0124725053841442,0.0133835508450855,0.0145432461158326,-0.00186685412439558,0.012072862856749
0.0221775770986939,-0.0016084399834433,-0.00913081926247204,-0.0238661067935225,-0.00317785289015133,-0.0121064957047869,-0.0181595572049597
-0.0221780664647729,-0.0204942933322621,-0.00602818918149651,0.0424579283746946,-0.0153626710538826,-0.00931512259960919,0.0317520719180036
0.0232319554939313,0.0166389714695643,-0.00453194356637672,-0.0275244953697757,0.0202118366633034,0.0178895443488095,-0.00627466464218462
0.0151044197108758,0.00157036115394972,0.013065319624033,-0.00564839656182772,0.0123683001051496,-0.0143991282820123,-0.00943719031355772
-0.00753621671671622,0.0039937178181764,-0.0093668080418895,0.0173205109832647,-0.0195856382847823,0.00813332525320803,-0.0087781381014555
-0.0273401651119479,-0.0101141363218691,-0.00902560724893733,-0.0221762124156219,0.00843106321335848,-0.00515612332639822,0.00656729352451182
-0.000254657697335525,-0.0112223187166986,0.0278438244576109,0.0162186774434898,0.00334605470433187,-0.0231749225341345,0.00585089561402851
0.00715330850277543,0.00596820718769164,0.000264688767312886,-0.0164536841728776,-0.0257929542899216,0.0227445096097237,-0.00364021296460041
0.0167771783347924,0.0135319431105157,-0.0233024994149552,0.0127596055367786,0.0285209727289098,0.0116481930654616,0.00441824820609795
-0.00834671103219244,-0.038223431834892,-0.0139055799240414,-0.00170435260317352,-0.0323778448464649,0.00796381645563248,-0.0115666765057169
-0.00573109593340265,0.045657351613399,0.0292710262425786,0.00895583360671642,0.0185020198842503,0.00294337064353378,0.024033681064514
-0.000165320427426993,-0.00880494962135236,0.0152207313221457,-0.00570218642441926,-0.0145118444820022,-0.0209733764497334,-0.00683839372743465
0.0224387436242561,6.33934842990286e-05,-0.0293209871736106,0.0154831413352127,0.0193698292384207,-0.0155648264991067,0.0142912541832866
-0.0278678665251457,-0.00156905746283544,0.00672853359514915,-0.00911431437917406,0.00737668410037356,0.045001494901745,-0.0287442960880031
0.00753029641529553,-0.0149090767821047,-0.020960743384091,0.00151837535524743,-0.00644314284135158,-0.00969740278598369,0.00842703338759294
-0.001964275787586,0.0169677192539626,0.0212487079382414,-0.0125917744242663,-0.00907655208990123,-0.00699151039859208,-0.00405122697140175
-0.000488355688505957,-0.0132332090984305,-0.00819172109956737,0.0345292444510281,0.0193632140961457,-0.00618598580614956,0.0112797236485692
-0.00732472853888942,-0.00413672827118905,0.0194415081519703,-0.0188659534159645,-0.0333815673868489,-0.0110798270391992,-0.0113932570261742
0.0283361564796523,-0.0074643923103746,-0.00233290588357457,-0.0176568630408202,0.0248425603351012,0.00497748773592552,0.00279374017525874
-0.00639985314410762,0.018214209735824,-0.0169605025281204,0.00740370089291314,0.00752335389289232,1.28765914977448e-05,-0.0106328271096125
-0.0209747760689129,-0.0158778128665643,0.0101866491541427,0.00544350981921202,-0.00541327864312683,-0.00996802326935373,0.0112864669386493
0.00115239597839696,0.0014923794615496,-0.0146494730075965,0.014168925236983,-0.0201517654839925,0.00780442394650612,-0.00928726862311225
-0.00491783605409381,0.0115783252934968,0.0190915716270809,-0.0100892396266435,0.00990130393847618,0.0184039526503496,-0.00242701513692893
0.00416880223455568,-0.0165033006441936,0.0110450826285722,0.0124202948647,0.01202960946933,-0.00589979433071692,0.0363018014409531
-0.0097155029667012,0.0178905224268234,-0.0157662617466683,-0.0200883700141354,-0.0391531131220563,-0.00156266717375328,-0.0152361730551869
0.0445133283684887,0.0209717658801128,0.00678677839500054,-0.00934640161335602,0.0362862534780021,0.00298354970221978,0.0109892368305713
-0.0310948891740097,-0.0152992076306921,-0.0135392019651256,0.0328453418444133,-0.00840030866735155,-0.0250857609477624,-0.0106740795619355
-0.00318248023934154,-0.0151017833068959,-0.0236478196631615,-0.0212451578213865,-0.00498311232874765,0.0261139994623541,-0.00241876827270017
0.0220563487564102,0.0185522417035868,0.0185446852335549,-0.018712966738454,0.00605804848150023,-0.0465448770204214,0.00686960861195615
0.00145891791828322,0.0269516356899016,0.0202799996425044,0.0121156589829927,0.00432995526811976,0.0363288323700112,-0.0190337483784086
0.000178493597804678,-0.0464722128384675,-0.0325939999296776,0.00928772076320973,-0.0116695562383601,0.00596398545069029,0.0151949110016924
-0.0152321725364058,0.00711414106431931,0.0373423696394284,-8.57151528465141e-05,-0.0175559512847593,-0.0126973346057841,0.00209115337716457
-0.0129780742859625,0.00565274413330342,-0.0281075227084801,0.00236827942474441,0.015567381841754,0.0178650347035237,-0.00660030200610414
-0.00833369981407413,-0.0282677544953235,-0.00346836915246413,-0.0183794027268539,0.0132845302949148,0.0202863849566502,-0.00769425655632231
0.0159612147507051,0.0126096039177127,0.0089233092084779,0.0134270217887005,0.0279853841985543,-0.0259316683922047,0.0303034389498312
0.00204016312002477,0.00671086289529271,0.0073197458312937,-0.00338206711323381,-0.0235650301775421,0.0128886677719613,-0.0137787023433254
0.0152864079327545,0.0181103110496201,-0.0179729573309236,0.0187222022389267,-0.00519238451245149,-0.0249218844448158,-0.0105867182526577
-0.0130120558867276,-0.0139922222825833,0.0420432293907685,-0.0115175678881152,0.00754189194961456,0.00536597778280371,-0.0108711991319915
-0.00826209721133042,0.00677708044434917,-0.018182535692603,-0.00125324210158299,-0.00907070957308612,-0.00960246040947282,0.0135848108165188
-6.46096350282036e-05,0.000159349828595165,-0.00776972604485993,-0.0134237172962255,-0.00308367751470474,0.017802172669386,0.00609196709510104
0.0300317710022689,-0.00375254880061053,0.0162772951119868,0.0165900790143911,0.00020432503123244,-0.0111737325600195,0.0149908793237957
-0.0129163650787014,0.0299242750885055,0.00210467409976231,0.00122591903393573,0.00028545181624943,-0.000105283016465866,-0.0451497663298145
-0.00813300883002221,-0.025094056097294,-0.0329298236946355,-0.00285626417755195,0.0332063702753857,-0.00131713349375006,0.0428688519915186
-0.0115120410575324,0.00743746105773738,0.0153786278433816,-0.00664302432632981,-0.045871827093111,0.00568108422254865,-0.00427763293921534
0.0361978174023706,-0.0305323748476564,0.00880399399932753,-0.0020403621344042,0.0225870884005982,0.0147974199862098,-0.0306086564667656
-0.0204712212021881,-0.00062137659201375,-0.0286672188486384,-0.0106099592991617,-0.0241987602529141,-0.00452642086805788,-0.00768685300013756
-0.00370299192266849,0.0223121050806059,0.0233397116506049,0.0166723692955647,0.019589281057738,0.00649955593220972,0.00451708560739804
0.0190286080482197,0.00341767524702579,0.0113547900003443,-0.0141433192231456,-0.0318188310208422,-0.00447960805957809,0.0346325089766453
-0.017028056016228,0.0178760527945246,-0.000986266399350053,0.0260339369833508,0.0124961380404072,-0.0136176361899476,0.00873494733455012
-0.0148128578186729,-0.0213554035345997,-0.00851275695217373,-0.0286956725744159,0.0334657519608899,0.0143491890154199,-0.0259150487382084
-0.00647512065062982,0.00959670539771761,-0.0205610659418041,0.0131675139947167,-0.0286699522311284,-0.00677131830855159,0.0130078690947581
0.0299929251496227,0.00445564128241684,0.0206966472161244,-0.00701721854596753,0.0160027863690623,-0.00460157922008139,0.0146358084458355
-0.03695105096653,-0.0167374422308476,0.00737380562794281,0.0151626949639689,-0.0135139286061922,-0.00230532535033591,-0.0313005031786299
0.0305750972000868,0.00352836920703313,-0.0177569047053305,-0.022966324998087,-0.0169231053726938,-0.0113859316754121,0.0013743886006342
-0.00637818960470811,0.0152624487893999,-0.0202622431192365,0.0294819543809992,0.0204507769147708,0.0498811746601134,0.0075335609606198
0.0013765524417755,-0.0100058575919327,0.0199076312521577,-0.022670353674582,0.00661807190269369,-0.037564521009992,0.0028477928985776
0.000193075678285091,-0.0114115364883753,0.00506921295632538,0.00758471964114128,0.00431585951959619,-0.00791128430780587,-0.0234678616540784
-0.00645780271909087,-0.00136851808716285,-0.0118938621545067,-0.0106486177961399,0.0195905272389993,0.0171191703486826,0.00395783808560531
-0.00107654253538347,-0.0108613256456929,0.0165871792630548,-0.00177126261147429,-0.0362847000244607,0.00534594925011789,-0.00259540439664132
-0.00427545499691545,0.000996921159125212,-0.0136435520661902,0.0321239333846543,0.0063426358993202,-0.00169250559977662,0.0241064138030207
0.0143908273724841,0.02422199158293,0.0437639660991983,-0.00044766892535755,0.00896990252290394,0.0109664846956965,-0.0314020579884055
-0.0172346506549743,0.00951314410943464,-0.00174484887243278,-0.0338708608295278,-0.0117971328598934,-0.025819507961978,0.00905896838361401
-0.0090955992142813,-0.023955704652888,-0.0254136309392672,0.0257752640376346,-0.0122606263775032,-0.0106486893548143,-0.00619704779738688
0.0236760119322427,0.00337749041971228,-0.00995203734564488,0.00732407563715559,0.025532556651378,0.0204802451996638,0.00735000259794298
0.00532965015978127,0.0191532897103489,0.00681174657799485,-0.0132497767926949,-0.00914290575779375,-0.0060607349605512,0.00863049680576424
-0.0101454786188869,-0.0167383178400097,0.000665629753198471,0.000824609548645214,-0.00118244301717953,-0.00822437175313916,-0.0240519113076114
0.00448171826837712,-0.00498996063215535,-0.0227285233772137,-0.0158666911864507,0.0146006608750646,0.00562094860456131,0.0270124670305289
0.0174812414274498,0.0401389759501427,0.0142847673409255,0.0322546372810013,0.0112562995992098,0.00306970457216678,-0.00968547823704002
-0.0185847342673451,-0.0117120869494143,0.0144679364986881,-0.0185511612130188,-0.015975762491626,-0.00432864435935869,0.0189965427108278
-0.0102101970455324,-0.0390987100949702,-0.012296817027946,-0.0096536500317103,-0.0210692251382348,0.0120861148974512,-0.00266190531486857
0.00678285339264532,0.0152647669207565,-0.019156359738381,0.012193055913759,0.00503164795659411,-0.00525770802998788,0.00299696594480436
0.00788668020545966,-0.0164721062039147,0.00884162672033061,0.00297329332835067,-0.00424168948802726,-0.0152711816879033,0.0149245055276088
-0.00141312969047777,0.0142883333973007,0.0135020692809831,-0.0227450295920805,0.00647278221143737,0.0228640750995206,-0.00137004041937918
-0.00691852517964328,-0.0045565630618457,-0.0114658889584775,0.0228479053296634,0.0040425707942078,-0.00447368513352125,-0.0316558515664252
0.0180289397689904,0.0244747025662456,0.0337130083371544,-0.0162682498060946,0.0235389623207458,-0.0125448376016379,0.00193238437214584
-0.0116215193443262,-0.0420589834521756,-0.0231794911463831,0.00405606488065597,0.00440943423923517,0.0164098550780531,0.0118928790695791
-0.0342610791540899,0.0164572247177806,0.0112782018592291,0.0140893437296348,-0.00686157116217697,-0.0127206945348538,-0.0143610376481867
0.0151369530191197,0.0133170343608259,-0.0194582819647502,-0.0234997151367158,0.00015980377616969,0.0114516794043853,0.0196346981587791
-0.00135174337130164,-0.020835422971941,0.0155135292198736,0.0210122831560473,0.00515670990476882,-0.00907356480188385,-0.0140213423845421
0.0452223439627971,0.0162895236171147,-0.0093410836647917,0.026217637106356,-0.0190864347812003,-0.00505361628952649,0.0410722985262989
-0.00367779237802061,0.0128556667277812,0.0018882078274072,-0.0369695483248075,0.00087747122052859,0.021522779002007,-0.0268287600936344
-0.0103696051502617,-0.022508322259072,-0.00575170957451341,0.0310587808018443,-0.0114036822694158,-0.0211031391341552,-0.00675780884693375
-0.0326966762986077,-0.00307604254771874,0.0246203857791709,-0.0463567089252157,0.0136828083366956,0.0311450618528125,-0.00418927606740333
0.029264457839893,0.020751466057642,0.00442853510616605,0.00336182270601461,0.0264064109951843,-0.0345048536362183,-0.00661875327501177
-0.00692384208624229,-0.0243510509066724,-0.0135883213098311,0.0102737045089849,-0.0329837094340623,0.0331606463468964,0.00502176134991761
-0.00842981862978797,0.0206632921981847,-0.00105325052001068,-0.00353266520188914,0.00304975456829898,-0.0172255821259731,0.0123268608133799
0.00940210698903679,0.00923252829443809,-0.0068591354625099,0.0128562962131765,0.00923491478957984,-0.0285657565610308,0.0215037571430717
-0.0117290693416362,-0.019360774176525,-0.0200705975568991,0.00907385561386358,-0.0205476287461104,0.0376227827943968,-0.0223995375087752
0.0292147467769817,-0.0095681502628698,0.0275112392167716,-0.0109795405150271,0.0146070763177851,-0.0128160305047707,-0.0139211253328857
-0.0189623421325964,0.0226035783009493,-0.0137296220846179,-0.0107113067943627,-0.016855440726523,0.0072564953923777,-0.0025013556216672
-0.0103709409645663,0.012520330136408,0.0127485182050806,0.0176056489522506,0.0143805469881735,-0.00858524998048905,-0.00116380883604949
0.0168474628818873,-0.0163415373831675,-0.00898911707337753,-0.00829085352704271,-0.00536027242482185,-0.00357236120572992,0.0245035392558128
0.00886825756570564,0.00849189481835384,0.0113515906818993,0.00796947733832753,0.00498489852296454,-0.0052326563288891,0.0103326194444216
-0.00119764643092991,-0.0152580685632824,0.00479038788114522,0.00400128947071567,0.00609684554766735,0.0183859944986098,-0.0442822647918332
0.000228490871503904,-0.00081118774168313,-0.01473526973131,0.00493626198801602,-0.00849569989372653,-0.0174374966293243,0.0226681903349733
-0.0210268340164894,-0.00592542038189404,-0.015836274960427,-0.0111710150823783,-0.0122425385136457,0.00694464054716153,0.00383767433904408
0.0189865171659195,-0.000792958543500678,0.0201805653873884,-0.00516972522859877,0.0353319931558882,0.0369705181636981,0.00835357144844587
-0.0158027872676389,0.000934949980080409,0.0198795076236422,0.0182110949947376,-0.0287276250368539,-0.0477929897180121,-0.0206177678421072
-0.0162374058542274,0.00130538593848672,-0.0347390678032395,-0.0475850017641961,0.00751146176319508,0.0413002879495647,-0.00432913271473114
0.0113550995278664,0.00991755019555784,0.0148027705945873,0.0309750129475036,0.00262074561275951,-0.0180568574058845,0.0234693504211837
0.00772295172706525,-0.00359627849556372,0.00416693246130402,0.00110662615843005,-0.00827211442060587,-0.0165743300280557,-0.0188464931694531
-0.00328791625203188,0.0129112699612174,-0.0196956433878981,0.0238514620763906,0.0237251739139569,-0.003745429698744,0.0116713125922446
-0.0282897388334116,-0.018261340113097,0.0259606083654459,-0.0505904029543159,-0.0256459699656193,0.021091605784719,0.0151414275930876
0.0113007828442783,0.0129803306034551,-0.021809011366711,0.0245417402041298,-0.00474524823223552,-0.0263711919318079,-0.0198179845825895
0.0133493049367952,0.00756793008246858,0.013435563333898,0.011935057796723,0.000833451656491169,-0.0211398368277556,-0.0111406960397917
0.00887356112627049,0.002300893179978,-0.00749079210405088,-0.0286620342496572,0.0104090416706555,0.0369770614391429,-0.00284596974028388
0.0193287785273044,-0.0266168099501798,0.00352061406578782,0.0402205563588663,0.00463161963972473,0.0163986239408016,0.0221042562874988
-0.017939062245917,-0.000941385665409097,-0.00665095259029274,-0.0279540326336652,-0.0150898227777172,-0.0365166022540201,-0.00837212099352412
0.000438946477706945,0.0233232995904796,-0.0235521984245762,-0.0113736280655918,0.0222408159073386,0.0216120317914267,0.00200431934558419
-0.0326185952986808,-0.0161370812877017,0.0199332297919415,0.00709172715236056,0.0100797074953335,-0.00977141377706803,-0.00283025551100926
0.02213707861521,0.00277214043915031,-0.00758849177269855,-0.00201239197843581,-0.0284585271967885,0.0115112955750698,-0.018616985209666
0.00878617858800384,-0.00198195116530274,0.00650594779600382,0.00385954909118614,-0.0110357331931928,-0.00236760558091743,0.0125316540324465
