X,Y,Theta,FmPi_x,FmPi_y,Xi_x,Xi_y
0,0,1.79338779258552,0,0,0,0
-0.172303578062973,-0.150428632143339,3.35724826274284,-0.0976836311726478,-0.0213987897070399,-0.074619946890325,-0.129029842436299
-0.171824863968421,-0.372234240540147,3.76430378504891,-0.081230020479307,-0.058323955395115,0.0817087345738592,-0.163481653001693
-0.436684325664447,0.26459154212692,4.1717052225079,-0.0514722336488623,-0.0857356936357135,-0.213387228047165,0.72256147630278
-0.404032574826909,0.140423803305173,3.42880130564437,-0.0959038333496943,-0.0283276322489907,0.128555584187233,-0.0958401065727559
-0.698277378382725,-0.184868721833042,3.53059161487137,-0.0925289179701874,-0.0379262355008553,-0.201715885585628,-0.28736628963736
-0.528445639944085,-0.330350379016409,4.08726968055055,-0.0585194016542198,-0.0810893311726771,0.22835114009286,-0.06439232601069
-0.586969348676527,-0.439252549354735,5.62679432909497,0.0792199834014998,-0.0610261765955077,-0.137743692133941,-0.0478759937428187
-0.254896855135543,-0.312184472170966,5.9101978781563,0.093124288639338,-0.0364399075934238,0.238948204901645,0.163507984777193
-0.750377168532078,-0.691120709661629,5.80372799063861,0.0887245392074906,-0.0461297750094065,-0.584204852604026,-0.332806462481256
-0.171609729145738,-0.370971603412368,5.8426433177618,0.0904520675662041,-0.0426429768308786,0.488315371820136,0.362792083080139
-0.238860450223659,-0.883805329655292,4.90239204712963,0.0188861906532132,-0.0982003655930592,-0.0861369117311338,-0.414633360649864
-0.329453830724267,-0.66711079629576,4.68461182360002,-0.00277735849169603,-0.0999614239584881,-0.0878160220089124,0.31665595731802
-0.155857016448126,-0.728999417188968,2.67486284027213,-0.0893044540989383,0.0449968274225042,0.26290126837508,-0.106885448315712
-0.30661024608784,-0.77883757275985,3.3482721494746,-0.0978717713651412,-0.020521120092469,-0.0528814582745727,-0.0293170354784138
-0.427398984014297,-0.689376367834013,1.95062040880556,-0.0370757094858901,0.0928729872789601,-0.0837130284405666,-0.00341178235312288
-0.434384389130441,-0.961348370749587,2.65816196909052,-0.0885405487446378,0.0464819451830323,0.0815551436284932,-0.318453948098606
-0.62534516924051,-0.706226989616218,2.98858495226433,-0.0988317141004245,0.0152411380143335,-0.0921290660096442,0.239880243119036
-0.525085152943571,-0.703346176174863,3.19543324045368,-0.0998550945698097,-0.00538145783727489,0.200115110866749,0.00826227127863
-0.821893545068536,-0.802098778346963,2.29418260707718,-0.0661926711479213,0.0749568561660849,-0.230615720977044,-0.173709458338185
-1.06338630151388,-0.228917627774011,3.74659579304471,-0.0822500312025429,-0.0568764658464353,-0.159242725242799,0.630057616419387
-1.18079981045405,-0.953273425031523,4.11668933595586,-0.056108802674977,-0.0827756139353886,-0.061304706265196,-0.641580183322124
-0.996405562756437,-0.57760949313144,5.77181306382067,0.0872073788159541,-0.0489374404730231,0.0971868688816597,0.424601372373106
-0.890139967993165,-0.657833712163703,7.60163275611287,0.024967913160737,0.0968328627708481,0.0812976816025354,-0.177057081803111
-0.692983571413286,-0.416238135645178,6.19642524639991,0.0996238706183136,-0.00866512567857571,0.0975325259615648,0.250260702197101
-0.504005856789892,-0.983980644644687,5.45936691031492,0.0679424435688628,-0.0733745484612471,0.121035271054532,-0.494367960538261
-0.787281853211006,-0.779605429950166,1.97701963591421,-0.0395142811612802,0.091861970283177,-0.243761715259834,0.112513244411344
-0.847561166828904,-0.431676629372407,1.89681032230275,-0.0320269535117397,0.0947326461614837,-0.0282523601061582,0.253196154416275
-0.805203117594207,-0.693683880673189,1.75665833047914,-0.0184793759751764,0.0982777322874723,0.0608374252098733,-0.360284983588255
-0.850568390352303,-0.395891553378904,1.8042099996547,-0.0231299967298641,0.0972882482691331,-0.0222352760282327,0.200504079025152
-1.1679507499272,-0.355545775427786,2.54306934953905,-0.0826168519983863,0.056342308844036,-0.234765507576511,-0.0159965308929186
-0.951231631981756,-0.155682256764377,3.14641114364181,-0.0999988391099271,-0.000481847140620662,0.316717957055373,0.20034536580403
-0.839270206484578,-0.263401857016145,3.21289296275042,-0.0997459209622347,-0.00712399125460149,0.211707346459412,-0.100595608997166
-1.14405324710331,-0.292119459329393,1.87916020110129,-0.0303500091409286,0.0952831409282122,-0.274433031477808,-0.124000743241461
-0.947642582978907,-0.364986346550592,3.54665545907289,-0.0919077648814485,-0.0394076484263701,0.288318429005855,-0.0334592387948285
-1.37499790200351,-0.297199886160948,4.18719848305961,-0.0501377837474688,-0.0865228446185864,-0.377217535277131,0.154309305008231
-1.32824692116078,-0.536545872459247,4.36107499995685,-0.0344131828445264,-0.0938921341034977,0.0811641636872515,-0.145453852194802
-1.46710737121462,-0.450349746776912,3.60867425553682,-0.0892886192010732,-0.045028240929063,-0.0495718308527687,0.131224366611398
-1.51691001839868,-0.351110059443487,4.05114386551427,-0.0614100007533383,-0.0789228218418158,0.0116073535692788,0.178162509175241
-1.61406603314687,-1.0163600481243,3.82679117043871,-0.0774293435580608,-0.0632826734277858,-0.0197266711901226,-0.601967315253031
-1.38206746451802,-0.86852975585223,3.7528496383856,-0.0818927284821481,-0.0573897292357193,0.313891297110999,0.205220021507793
-1.61017535365893,-0.657946966270483,3.36240195445867,-0.0975720516335578,-0.021901934618164,-0.130535837507352,0.232484724199911
-1.41150861328524,-0.419636274929335,1.87805785936804,-0.0302449561394642,0.0953165391111212,0.228911696513147,0.142994152230027
-1.59022200640187,-0.20078533958875,1.97062006181266,-0.0389255985460255,0.092112962051134,-0.139787794570604,0.126737973289451
-1.76848384111829,-0.044948285466436,2.25399674940899,-0.0631278360815451,0.0775556336552128,-0.115133998634876,0.0782814204671012
-1.71331332597446,-0.156153645151182,1.71336148889338,-0.0142082717300858,0.0989854788059544,0.0693787868739155,-0.2101908384907
-1.95396982424017,-0.404243675967312,1.36778432077696,0.0201620391580732,0.097946373985913,-0.260818537423784,-0.346036404802044
-1.95001842706557,-0.0906536012728787,1.67796825310117,-0.0106966884487687,0.0994262583839399,0.0146480856233719,0.214163816310494
-1.95025302724516,-0.232765572123109,0.860464450706251,0.0652085417293046,0.0758145506188459,-0.0654431419088909,-0.217926521469076
-2.05515288973492,-0.0482493261221509,2.85872906405161,-0.096026012985398,0.0279106580024223,-0.00887384950437087,0.156605587998536
-1.77572956837759,-0.461716235344323,3.62040023386164,-0.0887544926654405,-0.0460721177253691,0.368177814022779,-0.367394791496803
-1.76922306864752,0.114503569251508,2.21928077710001,-0.0603979206616479,0.0797000074011872,0.0669044203917129,0.496519797194643
-2.19655902420483,0.243054589782073,2.32567854082844,-0.0685202883736411,0.0728352255518789,-0.358815667183666,0.055715794978686
-2.38889461632159,-0.0190971298228756,3.34697685457808,-0.0978982701557621,-0.0203943301069053,-0.0944373219609992,-0.241757389498043
-2.20477272238458,-0.278649080267458,4.98824366290753,0.027236940567182,-0.0962192759718124,0.156884953369825,-0.16333267447277
-2.16973294366296,0.00933357690370046,5.2725764132834,0.0531344992070779,-0.0847155534362672,-0.0180947204854543,0.372698210607425
-2.23978209810429,-0.0710241638984551,5.17689717696474,0.0447983162730416,-0.0894041993370587,-0.114847470714371,0.0090464585349032
-2.32317301911036,-0.444844605078714,3.45766948127407,-0.0950462208773612,-0.0310840135267611,0.0116552998712943,-0.342736427653497
-2.27351490839881,-0.481487895523767,2.64853044405556,-0.0880887568910115,0.0473325565482816,0.137746867602562,-0.0839758469933345
-2.42624444992715,-0.388008229241502,2.20790171378795,-0.059487118590686,0.0803821044871161,-0.0932424229376546,0.0130975617951479
-2.10910232359412,0.313216286605755,1.41584132233082,0.0154335643026559,0.0988018476189377,0.301708562030372,0.60242266822832
-2.44411447732431,-0.292835314360584,1.48109310403995,0.00895829691359415,0.0995979363059692,-0.343970450643784,-0.705649537272309
-2.15605815238308,0.0942757226076193,2.12943518250502,-0.0530032469752644,0.0847977346989831,0.341059571916492,0.302313302269221
-2.55203212660132,0.204689342516539,2.22944256990847,-0.0612046833059899,0.0790821518511825,-0.334769290912253,0.0313314680577375
-2.50823800843522,0.169305672051359,3.163899225344,-0.0999751218744324,-0.00223047219045486,0.143769240040532,-0.0331531982747259
-2.84578552684413,0.0702244595859935,2.64532557829823,-0.0879366102743329,0.0476146256255374,-0.249610908134574,-0.146695838090903
-2.66132113043271,0.498216684071311,1.25247520061749,0.0312972471548592,0.0949762197633053,0.153167149256558,0.333016004722012
-2.75833257404123,0.28677533761187,-0.965254198264311,0.0569207894510115,-0.0822193634630774,-0.153932233059524,-0.129221982996364
-2.4433460911164,0.514055411591029,-1.56124932764979,0.000954685411858449,-0.0999954427749804,0.314031797512971,0.32727551675414
-2.82274041615167,0.141657773467383,-2.27857087996824,-0.0650144464244513,-0.0759810618254454,-0.314379878610823,-0.296416576298201
-2.74487856743523,-0.0172264870356941,-2.04643492915192,-0.0457906258314198,-0.0889000482900145,0.123652474547867,-0.0699842122130626
-2.44352697619999,0.0424655232518594,-2.32142223370832,-0.0682096595595721,-0.0731262083166307,0.36956125079481,0.132818218604184
-2.30191635576414,0.0115504702710529,-1.32906946712391,0.0239379635549343,-0.097092604769069,0.117672656880916,0.0661775517882626
-2.5962432051302,-0.51718432840332,-1.1451591724895,0.0412901170261211,-0.0910775836085325,-0.335616966392181,-0.437657215065841
-2.69779880024325,-0.112195586469489,-0.245007431775081,0.0970135522321794,-0.0242563534624271,-0.19856914734523,0.429245095396258
-2.5081696260523,-0.0086238788551608,-0.599296575918044,0.0825732593800138,-0.0564061772801612,0.10705591481093,0.15997788489449
-2.61193460184276,-0.147738156534076,0.692321835551309,0.0769766002803622,0.0638326171269621,-0.180741576070823,-0.202946894805878
-2.41620524318231,-0.327194624694656,1.42390710364981,0.0146361568199549,0.0989231161738331,0.181093201840495,-0.278379584334413
-2.37528321508326,0.050799787329089,-0.0407169424974831,0.0999171179812623,-0.00407056928678301,-0.0589950898822056,0.382064981310528
-1.97047643562213,-0.0435029692299548,-0.188533411571832,0.0982280157200669,-0.0187418496338621,0.306578763741064,-0.0755609069251816
-2.30834585534953,-0.0147469963359091,0.357991671610339,0.0936602418131479,0.0350393935949621,-0.431529661540549,-0.00628342070091644
-1.8465910524346,0.21532353822536,1.12606444868083,0.0430215855157267,0.0902726048129388,0.418733217399196,0.139797929748331
-1.67386809722631,0.239764412436121,2.46801727690033,-0.0781596401873037,0.0623784469652076,0.250882595395594,-0.0379375727544471
-2.40094856577487,-0.21492409975032,3.48067748316149,-0.0943059468214804,-0.0332624171416346,-0.632774521727079,-0.421426095044806
