theta_array,theta_org,x_array,y_array,xi_x_array,xi_y_array,fmpi_x_array,fmpi_y_array
3.5438575548079+0i,0+0i,0+0i,0+0i,0,0,0+0i,0+0i
3.59277642689136+0i,1.56152121493039+0i,-0.146031402105043+0i,-0.0662403692833793+0i,-0.0560382450070728,-0.0226372538495026,-0.0899931570979706+0i,-0.0436031154338768+0i
3.61484657332846+0i,1.56133716137912+0i,-0.229552155973001+0i,-0.188553674220304+0i,0.00548823765373622,-0.0767348075034747,-0.0890089915216942+0i,-0.0455784974334497+0i
3.65420381754711+0i,1.56125208633437+0i,-0.378323207356822+0i,-0.227398968254058+0i,-0.0616243690837433,0.0102001518719496,-0.0871466823000774+0i,-0.0490454459057044+0i
3.68446770629338+0i,1.56112742477496+0i,-0.485488318459161+0i,-0.268489579767505+0i,-0.0215424140572662,0.0105693705880564,-0.0856226970450732+0i,-0.051659982101503+0i
3.6953959674327+0i,1.56104053700969+0i,-0.600590763242618+0i,-0.29039115969359+0i,-0.0300494030515496,0.0306910059786852,-0.0850530417319065+0i,-0.0525925859047697+0i
3.73368906035732+0i,1.56100659244453+0i,-0.567392731974472+0i,-0.384625199307856+0i,0.116175280766355,-0.0384238607423804,-0.0829772494982094+0i,-0.055810178871886+0i
3.75728301175725+0i,1.56091843429948+0i,-0.647603578022227+0i,-0.45791365298611+0i,0.00142664837919482,-0.0155362285809492,-0.0816374944269498+0i,-0.0577522250973046+0i
3.77934981987718+0i,1.56086448539032+0i,-0.694301043372757+0i,-0.444745777905943+0i,0.0336458495933425,0.0727073724229351,-0.0803433149438733+0i,-0.0595394973427689+0i
3.80873489748611+0i,1.56082730948196+0i,-0.705686888704486+0i,-0.526327299715199+0i,0.0671734635999387,-0.0197071734880097,-0.0785593089316676+0i,-0.0618743483212455+0i
3.81550495306588+0i,1.56078027092269+0i,-0.772397552772955+0i,-0.522345254930147+0i,0.0114279549628342,0.0663868219730279,-0.0781386190313022+0i,-0.0624047771879767+0i
3.83828831159704+0i,1.56076845102475+0i,-0.845285305959282+0i,-0.437068116005044+0i,0.00380891915756176,0.149445826393168,-0.0766966723438891+0i,-0.0641686874680644+0i
3.87726654485138+0i,1.56074701582105+0i,-1.02578739628847+0i,-0.528442541814391+0i,-0.10636422211233,-0.0242657341497785,-0.0741378682168629+0i,-0.0671086916595688+0i
