theta_array,theta_org,x_array,y_array,xi_x_array,xi_y_array,fmpi_x_array,fmpi_y_array
0.262431141127812,0,0,0,0,0,0,0
0.265333716879007,1.57945984624624,0.0839026217484022,0.067788273988916,-0.0125978826115674,0.0415651418672285,0.0965005043599697,0.0262231321216875
0.254457039136779,1.57946557379807,0.252857704597092,0.0439333444479988,0.072175071605695,-0.0490269263589239,0.0967800112429951,0.0251719968180067
0.26866925848735,1.57940911354547,0.396931460660567,0.15721855709302,0.0476612567135877,0.0867403455497033,0.0964124993498869,0.0265448670953174
0.271898763916917,1.5794651828233,0.322288651095563,0.205917521001497,-0.170969079494955,0.0218428710917224,0.0963262699299511,0.0268560928167556
0.264700365313237,1.57947833878307,0.436067906492692,0.171619302798338,0.0172621619313072,-0.0604602263239014,0.096517093465822,0.0261620081207422
0.260278461030513,1.57944323447884,0.486873530068603,0.315566147912175,-0.0458262117993723,0.118211880726759,0.0966318353752831,0.0257349643870783
0.272444302537391,1.5794062453346,0.567014713275758,0.414332100263538,-0.0161704213537514,0.0718573138331534,0.0963116045609061,0.0269086385182091
0.25862771935981,1.57945459326628,0.668023793621173,0.457237102215781,0.00433489486965459,0.017329586753303,0.096674185475761,0.0255754151989398
0.272135929225097,1.57937990270332,0.74978633246315,0.543057631720173,-0.014557359045454,0.0589415921936498,0.0963198978874312,0.0268789373107427
0.291258343269767,1.57943602060077,0.857270935956754,0.562198511774585,0.0116962744041208,-0.00957489975817294,0.0957883290894833,0.0287157798125847
0.308815356919126,1.57952238342965,0.962544188426378,0.571788831901913,0.0100038237534626,-0.0208027046003337,0.0952694287161613,0.0303930247276618
0.34196570046923,1.57959908745281,1.0436892317425,0.504685884992667,-0.013064687566461,-0.100636908903499,0.0942097308825791,0.0335339619942534
0.35487060013802,1.57974733568731,1.08127501726626,0.693427546398073,-0.0561833603876762,0.153994758305426,0.0937691459114382,0.0347469030999801
0.379422473186434,1.57978237711013,1.23061276488482,0.613330623596352,0.0564498778976286,-0.117135330687426,0.0928878697209282,0.0370384078857051
0.381160451909873,1.57988200832118,1.32476678957155,0.694082479940523,0.0013306671853803,0.0435520673370353,0.0928233575013565,0.0371997890071351
0.371987315666057,1.57987794980031,1.5749040575232,0.668737381930719,0.156976581852764,-0.0616918525497199,0.0931606860988856,0.0363467545399159
