theta_array,theta_org,x_array,y_array,xi_x_array,xi_y_array,fmpi_x_array,fmpi_y_array
1.05032283787288,0,0,0,0,0,0,0
1.04007072179428,1.58044759889142,0.0516152722112551,-0.0485429516089931,0.000999345692001281,-0.134786954198144,0.0506159265192538,0.0862440025891511
1.02877337452194,1.58047193692439,0.058944962518878,0.0458183124579519,-0.0442573139111718,0.00869457861845779,0.0515870042187947,0.0856666854484872
1.02235103428599,1.58049437260566,0.269611634868163,0.139770513736333,0.158530555198657,0.0086185895626211,0.0521361171506277,0.0853336117157596
1.02087551464333,1.58048684770598,0.287188082039059,0.202706935547257,-0.0346855246000319,-0.022320169175431,0.0522619717709282,0.0852565909863555
1.03398876012476,1.58048555314187,0.312835534468499,0.312591848165683,-0.0254920674288277,0.0239503473453892,0.0511395198582675,0.085934565273037
1.00696525852298,1.58044639766914,0.420142754108092,0.342019668994294,0.0538644012368539,-0.055093567950632,0.0534428184027393,0.0845213887792423
1.01200403588541,1.58049852398925,0.525728766194439,0.46022060127527,0.0525697547777156,0.0334113311438979,0.0530162573086319,0.0847896011370789
1.00674352748592,1.58047233062962,0.54512945294774,0.526112148871058,-0.0340608713507237,-0.0186179891742718,0.0534615581040241,0.0845095367700596
1.01093617886374,1.58047887217542,0.52277693836731,0.719331588910353,-0.0754592848150828,0.108486501017661,0.053106770234653,0.084732939021633
1.03859101770234,1.580461391879,0.391150003418456,0.804966885256365,-0.182370421612686,-0.000533715260234428,0.0507434866638324,0.0861690116062466
1.05644681567759,1.58040358175959,0.31309069383451,0.897859970642965,-0.127256172497039,0.00583179272728897,0.0491968629130933,0.0870612926593116
1.04212749624693,1.58036030169339,0.341784702142556,1.08892033666148,-0.0217444268142793,0.104712440378052,0.0504384351223251,0.0863479256404634
1.03967357318965,1.58038474456934,0.505944589006905,1.36365372226125,0.113509712652459,0.188509491856183,0.0506501742118893,0.0862238937435863
1.01729903993838,1.58036316823129,0.551603700117107,1.50275891379135,-0.0069074438062148,0.0540360590305912,0.0525665549164174,0.0850691324995105
1.00749890213264,1.58040403067003,0.41271242763598,1.52694149612875,-0.192288978977403,-0.0603673138242052,0.0533977064962755,0.0845498961616016
0.99404786234202,1.58043517600781,0.438120221202394,1.61443752259308,-0.0291223320895733,0.0036720120296693,0.0545301256559877,0.0838240144346606
