theta_array,theta_org,x_array,y_array,xi_x_array,xi_y_array,fmpi_x_array,fmpi_y_array
4.91413753132314+0i,0+0i,0+0i,0+0i,0,0,0+0i,0+0i
4.86824434344497+0i,1.56528556845495+0i,0.0996810436118605+0i,-0.182207608046185+0i,0.0841585284839745,-0.0834196962142984,0.0155225151278859+0i,-0.0987879118318864+0i
4.83940463808559+0i,1.56492125611806+0i,0.0644058906250234+0i,-0.249193164906644+0i,-0.0479425939499215,0.0322088781621101,0.0126674409630844+0i,-0.0991944350225695+0i
4.83251574077743+0i,1.56468751730467+0i,0.122228954771038+0i,-0.465000651852357+0i,0.045839258632075,-0.116528141634595,0.01198380551394+0i,-0.0992793453111173+0i
4.79095799994296+0i,1.56464149763291+0i,0.0873072793204441+0i,-0.644532746260379+0i,-0.0427704963395076,-0.0798405902030311,0.00784882088891336+0i,-0.0996915042049911+0i
4.75480430374473+0i,1.56431617127175+0i,0.0743823208681532+0i,-0.672822256893451+0i,-0.0171652191077414,0.0716205498692304,0.0042402606554505+0i,-0.099910060502303+0i
4.74418824213804+0i,1.56404208341845+0i,0.0276688919523096+0i,-0.818787399114379+0i,-0.0498928191984005,-0.0460156976130106,0.00317939028255688+0i,-0.0999494446079176+0i
4.70643427498698+0i,1.56395949091322+0i,0.0768384998725155+0i,-1.09521151514303+0i,0.0497650749408995,-0.176425888949227,-0.000595467020693703+0i,-0.0999982270794201+0i
4.66260830605841+0i,1.56369122194091+0i,-0.0496986108784442+0i,-1.13350665461116+0i,-0.121561099101299,0.0615809803406693,-0.00497601164966067+0i,-0.0998761198088034+0i
4.65608228197498+0i,1.56337228073314+0i,-0.0239321364522488+0i,-1.20715341208161+0i,0.0313941694512758,0.0261947621929899,-0.00562769502508045+0i,-0.099841519663438+0i
4.64061827640932+0i,1.56333021979715+0i,-0.069259300110548+0i,-1.20753166740263+0i,-0.0381562532295835,0.0993643035173342,-0.00717091042871569+0i,-0.0997425588383581+0i
4.60073346789941+0i,1.56322160548262+0i,-0.144333633639355+0i,-1.31625927308199+0i,-0.0639319678908403,-0.00935030601796741,-0.011142365637967+0i,-0.0993772996613907+0i
4.60203980669372+0i,1.56295310851061+0i,-0.154975977361406+0i,-1.34630670462535+0i,0.000370192023678856,0.0693443390236675,-0.0110125357457298+0i,-0.0993917705670295+0i
4.58459267519064+0i,1.56296006828274+0i,-0.18281890900495+0i,-1.44848758162855+0i,-0.0150980586611249,-0.00299636101072043,-0.0127448729824187+0i,-0.0991845159924775+0i
4.55832286254818+0i,1.56284591695355+0i,-0.138459632394277+0i,-1.4735606964172+0i,0.0597050111865861,0.0737424124847756,-0.0153457345759136+0i,-0.0988155272734281+0i
4.53320421313726+0i,1.56268849363733+0i,-0.119360606010225+0i,-1.4864947584483+0i,0.0369217716261501,0.0854648696299453,-0.0178227452420973+0i,-0.0983989316610465+0i
4.50315884023952+0i,1.56254087106641+0i,-0.189715795980238+0i,-1.54207307143903+0i,-0.0495845008293128,0.042240797987756,-0.0207706891407009+0i,-0.0978191109784809+0i
4.47522379325008+0i,1.56236089115808+0i,-0.165865921926107+0i,-1.6064352754527+0i,0.0473446854160698,0.0328385873363313,-0.0234948113619388+0i,-0.0972007913500035+0i
4.454281220328+0i,1.56220880065218+0i,-0.176461865877863+0i,-1.70094478896396+0i,0.0149292011500839,0.00217795707065982,-0.02552514510184+0i,-0.0966874705819219+0i
4.42245440281587+0i,1.5620949659704+0i,-0.168152835099523+0i,-1.88539781305187+0i,0.0368979841632328,-0.0886267659727348,-0.0285889533848928+0i,-0.0958262581151765+0i
4.40305448704621+0i,1.56192988930111+0i,-0.361737443564443+0i,-2.00575843283139+0i,-0.163142130004881,-0.02510698202636,-0.0304424784600379+0i,-0.0952536377531595+0i
4.37163055900237+0i,1.56181318320272+0i,-0.430856853730978+0i,-2.14516179218734+0i,-0.0356992100207847,-0.0451532122885899,-0.0334202001457503+0i,-0.0942501470673547+0i
4.35892537262831+0i,1.56165653775624+0i,-0.476666907990026+0i,-2.29241597529793+0i,-0.0111951179824269,-0.0534362414013087,-0.0346149362766211+0i,-0.0938179417092779+0i
4.33142919113634+0i,1.56159074484421+0i,-0.538984991462253+0i,-2.38587032052832+0i,-0.0251369213958698,-0.000623524989208396,-0.0371811620763581+0i,-0.0928308202411871+0i
4.26205722880332+0i,1.56146404968732+0i,-0.578072836907695+0i,-2.52849962689782+0i,0.00443857804655157,-0.0525990311394634,-0.0435264234919932+0i,-0.0900302752300339+0i
4.2176515781367+0i,1.56118950462758+0i,-0.661543280060807+0i,-2.6446991546094+0i,-0.0359903874441074,-0.0281901855377558,-0.0474800557090048+0i,-0.0880093421738272+0i
4.18663484205455+0i,1.56103043071798+0i,-0.75570177152304+0i,-2.67135601759869+0i,-0.0439719478584103,0.0598377081761944,-0.0501865436038225+0i,-0.0864945711654878+0i
4.17352232948268+0i,1.56092975588258+0i,-0.914928968159571+0i,-2.66983504783193+0i,-0.107910838806317,0.0873500523614225,-0.0513163578302142+0i,-0.0858290825946626+0i
4.15787142187858+0i,1.56087979348838+0i,-0.92227282353773+0i,-2.76319128566372+0i,0.0453094657876589,-0.0083407817651997,-0.0526533211658176+0i,-0.0850154560665839+0i
4.13768245554637+0i,1.56083421778349+0i,-0.994555999406111+0i,-2.88324467666282+0i,-0.0179243273512877,-0.0361182041708344,-0.054358848517093+0i,-0.0839351868282649+0i
4.10756282081554+0i,1.56077301315793+0i,-1.16429222503049+0i,-2.87351604235273+0i,-0.112874317269733,0.0919887302148959,-0.0568619083546455+0i,-0.0822600959048061+0i
4.08643219719216+0i,1.56069417847882+0i,-1.29015681153143+0i,-2.87548763306949+0i,-0.0672772944113785,0.0790687029994647,-0.0585872920895616+0i,-0.0810402937162273+0i
4.05108381644174+0i,1.56064359426978+0i,-1.36618089070274+0i,-2.81633120197431+0i,-0.0146093392864419,0.138075565181112,-0.0614147398848695+0i,-0.0789191340859352+0i
4.03243166013001+0i,1.56058524541469+0i,-1.40095662251178+0i,-2.80583547813466+0i,0.0281002518749749,0.0882556793165369,-0.0628759836840179+0i,-0.0777599554768849+0i
4.02389198619947+0i,1.56055898222129+0i,-1.52543461534692+0i,-2.8840007182636+0i,-0.0609402651915216,-0.000945053869868206,-0.0635377276436199+0i,-0.0772201862590682+0i
4.00192089615085+0i,1.56053365142757+0i,-1.56062103894386+0i,-2.94960739779041+0i,0.0300324440867592,0.0101989884542628,-0.065218867683695+0i,-0.075805667981073+0i
3.97771809705088+0i,1.5605046055768+0i,-1.76709320578127+0i,-3.15410546873442+0i,-0.139437869791448,-0.130292929480943,-0.0670342970459616+0i,-0.074205141463067+0i
3.9520926400477+0i,1.56045534859158+0i,-1.76643115449606+0i,-3.19756530678942+0i,0.0695756725857463,0.0290033443154012,-0.0689136213005383+0i,-0.072463182370401+0i
3.94799435098468+0i,1.5604394974737+0i,-2.01514521022858+0i,-3.24052513812184+0i,-0.179504038930387,0.0292203153441371,-0.0692100168021287+0i,-0.0721801466765555+0i
3.94184949333858+0i,1.56041525866825+0i,-1.94687274725214+0i,-3.45622593002829+0i,0.137924707057574,-0.14394729098516,-0.0696522440811311+0i,-0.0717535009212968+0i
3.93422039820446+0i,1.56040304809869+0i,-1.95527782740164+0i,-3.60392626514531+0i,0.0617925459280051,-0.076480300765138,-0.0701976260775072+0i,-0.0712200343518766+0i
3.91494701321729+0i,1.56038967678192+0i,-1.96835234110051+0i,-3.63319457645656+0i,0.0584826410197301,0.0405856335206516,-0.0715571547185986+0i,-0.0698539448319029+0i
3.87423945973285+0i,1.5603844961855+0i,-2.01076032309454+0i,-3.73581819007891+0i,0.0319326899629904,-0.0357396507240791,-0.074340671957027+0i,-0.0668839628982741+0i
3.89471934951839+0i,1.56038177822365+0i,-2.04117165125615+0i,-3.85723086241+0i,0.0425440737019146,-0.053020353033295,-0.0729554018635242+0i,-0.0683923192977961+0i
3.91205030021707+0i,1.56036369964339+0i,-2.14045174348154+0i,-3.96151280641122+0i,-0.0275208911755617,-0.0346355724899045,-0.0717592010498221+0i,-0.0696463715113086+0i
3.92666766590312+0i,1.56034616378927+0i,-2.24221047598156+0i,-4.16947942941512+0i,-0.0310252078415116,-0.137278798809178,-0.0707335246585118+0i,-0.0706878241947205+0i
3.90058307822421+0i,1.56032331569865+0i,-2.18544791202256+0i,-4.1269404779313+0i,0.129315679894076,0.111357883240353,-0.0725531159350787+0i,-0.068818931756538+0i
3.94343815583593+0i,1.56033076751601+0i,-2.24598753163167+0i,-4.22517091631483+0i,0.00899854452816529,-0.026366374148219,-0.0695381641372746+0i,-0.0718640642353148+0i
3.91903759498187+0i,1.56032281120655+0i,-2.31249770208292+0i,-4.23603315232093+0i,0.00476064311425878,0.059283833974419,-0.0712708135655066+0i,-0.0701460699805114+0i
3.91154501084467+0i,1.56031187575241+0i,-2.55773094451711+0i,-4.24020431971432+0i,-0.173438858975201,0.065438936066836,-0.0717943834589906+0i,-0.0696101034602264+0i
3.92474206186321+0i,1.56029204025288+0i,-2.44906148393976+0i,-4.42103767980382+0i,0.179538970773408,-0.110281871624899,-0.0708695101960556+0i,-0.0705514884646042+0i
3.92077151482301+0i,1.56028747730936+0i,-2.51231057449855+0i,-4.49713290219622+0i,0.00789998826810795,-0.00582568004236388,-0.0711490788268948+0i,-0.0702695423500418+0i
3.90771515723243+0i,1.5602761741443+0i,-2.67789387802815+0i,-4.61562301662622+0i,-0.0935228507475821,-0.0491554827885861,-0.072060452782027+0i,-0.0693346316414045+0i
3.94150498040313+0i,1.56025358105963+0i,-2.85498642140193+0i,-4.70565176863888+0i,-0.107415583417382,-0.0182992514481446,-0.0696769599563895+0i,-0.0717295005645215+0i
3.90679788552465+0i,1.56023656774998+0i,-2.87949274669433+0i,-4.71544161302334+0i,0.0476176958612983,0.0594786590829865,-0.0721240211537065+0i,-0.0692685034674468+0i
3.93171125063939+0i,1.56022982468056+0i,-2.8337607708576+0i,-4.60043649766488+0i,0.116108082326763,0.186048789498419,-0.0703761064900268+0i,-0.0710436741399571+0i
3.91969046532671+0i,1.56024389603633+0i,-2.92881023480856+0i,-4.67333348776143+0i,-0.0238244618603268,-0.00270440446823483,-0.0712250020906387+0i,-0.0701925856283163+0i
3.91338068723117+0i,1.56022911122343+0i,-2.99406276442812+0i,-4.7025731371148+0i,0.00641395132500289,0.0405021280044186,-0.0716664809445584+0i,-0.0697417773577878+0i
3.92666901603165+0i,1.56022143822728+0i,-3.01272368733157+0i,-4.87238073716868+0i,0.0520725063173476,-0.0991196803598737,-0.0707334292207989+0i,-0.0706879196940059+0i
3.90975533509168+0i,1.56020765136472+0i,-3.06597313542666+0i,-4.8857358581609+0i,0.0186693998352276,0.0561263823908816,-0.0719188479303175+0i,-0.0694815033831009+0i
3.93619075719523+0i,1.56020141292938+0i,-2.99011081327835+0i,-4.92681674429405+0i,0.145919483017027,0.0302773244036522,-0.0700571608687106+0i,-0.0713582105368093+0i
3.92556435024037+0i,1.56020721068284+0i,-2.99113861021241+0i,-5.17557109581176+0i,0.0697836756400787,-0.17814461173712,-0.0708114725741395+0i,-0.0706097397805848+0i
3.90865710156016+0i,1.56018587669078+0i,-3.12130261236383+0i,-5.21550799924923+0i,-0.058168890690869,0.0294655743697544,-0.0719951114605504+0i,-0.0694024778072291+0i
