theta_array,theta_org,x_array,y_array,xi_x_array,xi_y_array,fmpi_x_array,fmpi_y_array
1.07806357178815,0,0,0,0,0,0,0
1.06786421049142,1.5803712560288,0.142529721242179,0.127748690957289,0.0943300564249841,0.0401313849526533,0.0481996648171953,0.087617306004636
1.06518590557123,1.58038157418087,0.153150996227612,0.156215325763761,-0.0378128825373334,-0.0590212636998924,0.0484341575227658,0.0874878985063643
1.06721725582952,1.58038669517054,0.267249548297022,0.204086871979507,0.0658422129185787,-0.0397145584570842,0.0482563391508316,0.0875861046728299
1.04637264856647,1.58036884115918,0.320773269707498,0.248251751618686,0.00345229976685191,-0.0423963861474677,0.0500714216436238,0.0865612657866464
1.0319925505697,1.58041783222627,0.381318931442082,0.248271931328187,0.00923470048162756,-0.0858121292149223,0.0513109612529562,0.0858323089244232
1.01891485408614,1.58044870494408,0.582446332424902,0.441075492648155,0.148698370536241,0.107649602125861,0.0524290304465794,0.0851539591941071
1.02755388386414,1.58045287012622,0.587038565935641,0.705180572100131,-0.0470992020457565,0.178501367557521,0.0516914355564953,0.0856037118944541
1.01563442832539,1.58041876429769,0.560425792315034,0.726443879408191,-0.0793208627083395,-0.0637182044737356,0.052708089087733,0.0849815117817964
0.968541858475773,1.58044742410399,0.604596975560295,0.788647850085458,-0.0124789897429636,-0.0202020843211633,0.0566501729882247,0.0824060549984297
0.978045297908724,1.58053562427997,0.932579881790581,0.945165035616309,0.272118420577584,0.0735764883866921,0.0558644856527017,0.0829406971441589
0.976337624043549,1.58048304006508,0.84665650644109,0.946402786498591,-0.141929415139635,-0.0816074270523731,0.0560060397901447,0.0828451779346555
0.953513901186541,1.58049311738125,0.812341738762008,0.886247811306057,-0.092196891926661,-0.141700420758721,0.0578821242475786,0.0815454455661864
0.936637944149878,1.58053934042826,0.954561348565257,0.846070480147038,0.0829696355988115,-0.12073439513713,0.0592499742044377,0.080557063978111
0.926371409746666,1.58055691169893,0.889013277231742,1.11478047984499,-0.125621950380749,0.188765462322234,0.0600738790472348,0.0799445373757219
0.944410939821115,1.58056111168177,1.05856086675633,1.27461780960358,0.110925568641049,0.0788221542201136,0.0586220208835404,0.081015175538474
0.939926736810467,1.58051238441444,1.08596766156462,1.38917296515336,-0.0315779239647473,0.0338036667011738,0.0589847187730372,0.0807514888486009
0.961344195981447,1.58051050701527,1.1455189515959,1.51736327481807,0.00230945860587692,0.0461941345400986,0.057241831425402,0.0819961751246109
0.956828987723176,1.58046449973523,1.25636364424889,1.67463913836531,0.0532332161751418,0.0755389821653222,0.0576114764778468,0.0817368813819227
0.936732259330426,1.58045458673456,1.24576158961288,1.83184385126464,-0.0698444308229038,0.0766420611074988,0.0592423761868906,0.0805626517918256
0.928450607456101,1.58047746114206,1.24470330182138,2.03873843624144,-0.0609658166079653,0.126825315021946,0.0599075288164664,0.08006926995486
0.909185678408195,1.58047709784698,1.18381505142821,2.17756860429106,-0.122327095979805,0.0599297988934401,0.0614388455866374,0.078900369156179
0.889564984853795,1.58049739010257,1.30007927949607,2.30215369686182,0.0532892275690092,0.0469053055462754,0.0629750004988506,0.0776797870244877
0.895452378631749,1.58050177431076,1.50968309636328,2.29380074489289,0.147087236619072,-0.0864021492362787,0.0625165802481422,0.0780491972673493
0.883308219961925,1.58048115355886,1.58035064967073,2.5035305612951,0.00720776445591675,0.132445567043622,0.0634597888515288,0.0772842493585814
0.895927188732164,1.58047489794614,1.6872303209598,2.59327684501401,0.044400156633743,0.0116674117468191,0.0624795146553293,0.078078871972093
0.907499046570685,1.58044974738382,1.6954359395729,2.59017336203456,-0.0533662153967019,-0.0819001152467606,0.0615718340098041,0.0787966322673065
0.929054891759629,1.58043698581344,1.78363317260275,2.68351049912469,0.0283380997513685,0.0132316805771771,0.0598591332784806,0.0801054565129561
0.944101562371155,1.58039861191347,1.94397672842222,2.84707967451099,0.101696473473397,0.0825721400560355,0.0586470823460708,0.0809970353302712
0.932641072725637,1.58035631965097,2.01306725559538,2.95627388033558,0.00951905085692278,0.0288745991926745,0.059571476316231,0.0803196066319098
0.929894209988504,1.5803612164801,2.06059826890336,2.9850383014254,-0.0122608649244714,-0.0513912480636154,0.0597918782324564,0.0801556691534361
0.912184099640881,1.58035975319737,2.20377029644516,3.07885122905374,0.081970034326495,0.0147286938868788,0.0612019932153021,0.0790842337414615
0.892029860863785,1.58036594060664,2.28712027003198,3.26421423612958,0.0205666352433769,0.107528230616642,0.0627833383434443,0.0778347764591933
0.8991783326276,1.58037049384946,2.29447261267337,3.23856452459473,-0.0548729966111827,-0.103931300397759,0.0622253392525788,0.0782815888629088
0.882701543826313,1.58036435798263,2.47560942449376,3.35279690625312,0.11763014814037,0.0369866460593776,0.0635066636800216,0.077245735599013
0.899744936601024,1.58036044368986,2.45656636819556,3.25167148310925,-0.0812240309054433,-0.179442256563591,0.0621809746072432,0.0783168334197277
0.897385721544214,1.58035137535621,2.57384300707283,3.40165658095139,0.0549110712351412,0.071815180529423,0.0623655676421217,0.0781699173127102
0.913131251493172,1.58033668928647,2.53046349083125,3.54283705745193,-0.104506577237553,0.0620383106596126,0.0611270609959775,0.079142165840935
0.923258971990483,1.58031452819062,2.42435556407399,3.50819315974204,-0.166430336823617,-0.114401071956395,0.0603224100663571,0.0797571742464981
0.920987068039152,1.58031199343911,2.40214424771409,3.77217324484549,-0.0827147712312676,0.184360163295976,0.060503454871368,0.0796199218074744
0.89707317743738,1.58030140530612,2.42383650796345,3.89965447936908,-0.0406977358933,0.0493308130191654,0.0623899961426583,0.0781504215044236
0.88187409682431,1.58031854968925,2.60210837729098,3.91591748925899,0.114701310642964,-0.0609301508727627,0.0635705586845608,0.0771931607626791
0.87533433932951,1.58031885654862,2.78488556814862,3.85949813465174,0.118703170621443,-0.13319513158653,0.0640740202361991,0.0767757769792735
0.876750738359073,1.58031484789802,2.91349503856318,3.87242431633022,0.064644259550211,-0.0639402726372862,0.0639652108643551,0.0768664543157715
0.857879194232182,1.58030404914943,3.11938748549549,3.94469488887337,0.140488123275698,-0.00337514410375006,0.0654043236566043,0.0756457166468938
0.852640165512578,1.58029926052798,3.27151046052915,4.03670832866725,0.0863232406959623,0.0167114148470899,0.0657997343377061,0.0753020249467921
0.810868523070552,1.58028664034995,3.30902618185907,4.06314924876136,-0.0313711899555542,-0.0460476545473253,0.0688869112854727,0.0724885746414386
0.79098624336839,1.58029890627441,3.39791687437773,4.13330804416622,0.0185762532931564,-0.000945913555968791,0.0703144392254984,0.0711047089608254
0.78710793773581,1.58029073946979,3.37445478757159,4.25797283511525,-0.0940517623255654,0.053833316941623,0.0705896755194265,0.0708314740074078
0.791682705247231,1.58028415944817,3.52388606159604,4.34523402953463,0.0791663735674738,0.0161075313810595,0.0702649004569743,0.071153663038325
0.766531833274413,1.58026922092717,3.60344950770179,4.48422877467919,0.00753138007906118,0.0696306228339079,0.0720320660266889,0.0693641223106494
0.757508911679171,1.58025245578273,3.65360829134847,4.42689254271131,-0.0224962087673638,-0.126047599857886,0.0726549924140452,0.0687113678900008
0.758319619573138,1.58025067667858,3.83345056774349,4.52002313502539,0.107243012699372,0.0243603450348322,0.0725992636956464,0.0687702472792558
0.7825094838553,1.58023389963533,3.84771181276746,4.49607377067386,-0.0566533982785535,-0.0944554872436324,0.0709146433025302,0.0705061228920929
0.800384804736942,1.58023900798693,4.00807134549965,4.47777071216412,0.0907164711572027,-0.0900654718921133,0.0696430615749813,0.0717624133823784
0.7732901175359,1.58022968464017,4.05372772402433,4.51432109658937,-0.0259052636097769,-0.0332989632812239,0.071561642134458,0.069849347706473
0.80465101799534,1.58022409223681,4.06223560320886,4.47569238926047,-0.0608283957887797,-0.110687578905032,0.0693362749733085,0.0720588715761339
0.813299528182468,1.58022579789396,4.18809893296093,4.50512970202383,0.0571528419418794,-0.0432185119507386,0.0687104878101876,0.0726558247141002
0.790847877125064,1.58021420609408,4.16548793185128,4.51050602671936,-0.0929352781534786,-0.0657186544398704,0.0703242770438361,0.0710949791353917
