theta_array,theta_org,x_array,y_array,xi_x_array,xi_y_array,fmpi_x_array,fmpi_y_array
4.03220994722726+0i,0+0i,0+0i,0+0i,0,0,0+0i,0+0i
4.02250997531372+0i,1.56085146714637+0i,0.106439958684714+0i,-0.0399876966373472+0i,0.170084344755311,0.0371446060749202,-0.0636443860705967+0i,-0.0771323027122673+0i
4.01356623762832+0i,1.56084742004158+0i,0.159201869813827+0i,-0.228550774732746+0i,0.117093593630984,-0.112003071391648,-0.064331682501872+0i,-0.0765600067037506+0i
3.99804529735667+0i,1.56083117533714+0i,0.0414943088975554+0i,-0.153506845005366+0i,-0.0521953914143868,0.150596266866322,-0.0655121695018844+0i,-0.0755523371389421+0i
3.9766506108699+0i,1.56081448683593+0i,-0.0196082377238145+0i,-0.164927148596053+0i,0.00601092517893348,0.0627132374208548,-0.0671134718003033+0i,-0.0741335410115414+0i
3.96253873715334+0i,1.56079596048345+0i,-0.0422208258801425+0i,-0.219063880932859+0i,0.0455403295456219,0.0190423617318635,-0.0681529177019499+0i,-0.0731790940686699+0i
3.92536173772777+0i,1.56078444080085+0i,0.0265060496673108+0i,-0.32542877812977+0i,0.139552653084816,-0.0357695061559368,-0.0708257775373626+0i,-0.0705953910409739+0i
3.90229181907886+0i,1.56077501216857+0i,-0.139394073131189+0i,-0.498395862433396+0i,-0.0934647064465601,-0.104024278602661,-0.0724354163519401+0i,-0.0689428057009656+0i
3.9292585503244+0i,1.56075335165262+0i,-0.280548706847003+0i,-0.60194795911799+0i,-0.0706044902405834,-0.0326812475601159,-0.0705501434752298+0i,-0.0708708491244777+0i
3.92721326604665+0i,1.56073349387282+0i,-0.232105616352367+0i,-0.624384579149471+0i,0.119138037340074,0.048289785861373,-0.0706949468454382+0i,-0.0707264058928536+0i
3.90126551246657+0i,1.56073530988491+0i,-0.358454191481417+0i,-0.718911352734545+0i,-0.0538424404804701,-0.0256583451267308,-0.0725061346485801+0i,-0.0688684284583435+0i
3.93737090242829+0i,1.56072212523507+0i,-0.477863318973916+0i,-0.77211282616305+0i,-0.0494362284420414,0.0182393650217438,-0.0699728990504571+0i,-0.0714408384502488+0i
3.91989874411299+0i,1.56070778864099+0i,-0.720925789523484+0i,-0.775708301480763+0i,-0.171852089630237,0.0666119434450053,-0.0712103809193314+0i,-0.0702074187627185+0i
3.93715032127093+0i,1.56068942244152+0i,-0.861830710147446+0i,-0.955520041438486+0i,-0.0709162647731071,-0.108386337948419,-0.0699886558508547+0i,-0.0714254020093036+0i
3.92342247710886+0i,1.56066657099457+0i,-1.02045451366978+0i,-0.935720087698487+0i,-0.0876612563873877,0.0902578624807565,-0.0709625471349428+0i,-0.0704579087407583+0i
3.97896448588206+0i,1.56065598071956+0i,-1.11706601731134+0i,-1.01543212613324+0i,-0.0296697470995787,-0.00542340383246022,-0.0669417565419881+0i,-0.0742886346022942+0i
3.9567552795248+0i,1.56065638459664+0i,-1.12580938380113+0i,-1.15438842304527+0i,0.0598316372433815,-0.0661725840155549,-0.0685750037331711+0i,-0.0727837128964686+0i
3.94570650378071+0i,1.56063683987166+0i,-1.28279846985497+0i,-1.09358700914934+0i,-0.0876141133800223,0.132823029862993,-0.0693749726738157+0i,-0.0720216159670645+0i
3.90836482153668+0i,1.56062678489427+0i,-1.44201630833016+0i,-1.05121831022341+0i,-0.0872024451322656,0.111750131036146,-0.0720153933429189+0i,-0.0693814321102171+0i
3.92662338325105+0i,1.56061906846721+0i,-1.7131105035893+0i,-1.2030562543508+0i,-0.200357540425657,-0.0811532522700412,-0.070736654833482+0i,-0.0706846918573522+0i
3.94917678514351+0i,1.56058575668094+0i,-1.83038568508316+0i,-1.07547324172286+0i,-0.0481505613258691,0.199844945114073,-0.0691246201679915+0i,-0.0722619324861362+0i
3.89801840863591+0i,1.56058794507613+0i,-1.762925551882+0i,-1.10649651300547+0i,0.140189508154097,0.037609359578773,-0.0727293749529465+0i,-0.0686326308613747+0i
3.90986823429171+0i,1.56059496251256+0i,-1.93979919900289+0i,-1.10934280947912+0i,-0.104962644055046,0.0666433260470131,-0.0719110030658387+0i,-0.069489622520668+0i
3.90666165647143+0i,1.56057870747092+0i,-1.98528500400689+0i,-1.21336792939159+0i,0.0266476518630711,-0.0347664424748582,-0.0721334568670706+0i,-0.0692586774376068+0i
3.93330257197326+0i,1.56056833006907+0i,-2.00935771890564+0i,-1.39236222677076+0i,0.0461902492178831,-0.107838722238883,-0.070262964116631+0i,-0.071155575140287+0i
3.92680092648518+0i,1.56054980087464+0i,-2.1863176985168+0i,-1.60439390885154+0i,-0.106235875481274,-0.141334432523073,-0.0707241041298861+0i,-0.0706972495577093+0i
3.96061107031864+0i,1.56052091168191+0i,-2.24866901360792+0i,-1.56003481723776+0i,0.00594254081143608,0.117406673681634,-0.0682938559025606+0i,-0.0730475820678569+0i
3.95446740781841+0i,1.5605237123071+0i,-2.35137771780234+0i,-1.62833918114641+0i,-0.0339673602820382,0.00432226782599682,-0.068741343912377+0i,-0.0726266317346489+0i
3.91836368103665+0i,1.56050926993908+0i,-2.43431638108543+0i,-1.69787855379274+0i,-0.0116205934905815,0.000558651013903122,-0.0713180697925149+0i,-0.0700980236602287+0i
3.92907597440814+0i,1.5604963162812+0i,-2.4344143688969+0i,-1.55644842495464+0i,0.0704650937980486,0.212288096024356,-0.0705630816095148+0i,-0.070857967186259+0i
3.95473067694111+0i,1.56050605908392+0i,-2.44694179770549+0i,-1.71467668789275+0i,0.0561947923721271,-0.0855835362472584,-0.0687222211807237+0i,-0.0726447266908459+0i
3.89820767874931+0i,1.5604956841865+0i,-2.51058042409834+0i,-1.71483289270437+0i,0.0090777571516511,0.0684901903173924,-0.0727163835444991+0i,-0.0686463951290183+0i
3.92011796661176+0i,1.56049449754772+0i,-2.56939587513078+0i,-1.75519832868353+0i,0.0123795371301068,0.0298575920140494,-0.0711949881625495+0i,-0.0702230279932049+0i
3.93354739312381+0i,1.56048173134152+0i,-2.74096331182576+0i,-1.8850806687541+0i,-0.10132189507363,-0.0587095652031862,-0.0702455416213419+0i,-0.071172774867391+0i
3.90153863027827+0i,1.56045817275308+0i,-2.87281928153022+0i,-1.84965388160664+0i,-0.0593686469543668,0.10431501575383,-0.072487322750101+0i,-0.0688882286063642+0i
3.90114025632547+0i,1.56045657786011+0i,-2.95217565222962+0i,-1.90431580245581+0i,-0.00684161042602188,0.0141974252303203,-0.072514760273372+0i,-0.0688593460794931+0i
3.91644308557121+0i,1.5604466471229+0i,-2.94924428957895+0i,-2.0163680544729+0i,0.0743839307718209,-0.0420913307188929,-0.071452568121149+0i,-0.0699609212981973+0i
3.96933151684507+0i,1.56043405037084+0i,-3.11923997300579+0i,-2.12741428054099+0i,-0.102341423711191,-0.0374058761074391,-0.0676542597156544+0i,-0.0736403499606485+0i
3.95441832468075+0i,1.56041750847497+0i,-3.31946072125507+0i,-2.19110313899736+0i,-0.13147583967674,0.00893439914995298,-0.0687449085725342+0i,-0.0726232576063199+0i
3.91124579344276+0i,1.56039294620598+0i,-3.48442917308208+0i,-2.17979877005465+0i,-0.093153243027947,0.080892987158234,-0.0718152087990706+0i,-0.0695886182155235+0i
3.93130541006159+0i,1.56038273522494+0i,-3.46590903135305+0i,-2.26825560199354+0i,0.0889250748283267,-0.0174417251285521,-0.0704049330992941+0i,-0.0710151068103395+0i
3.93913557161742+0i,1.56037404840586+0i,-3.5548375923767+0i,-2.25141814256665+0i,-0.0190818403040008,0.0884016655966774,-0.0698467207196479+0i,-0.0715642061697851+0i
3.94184053635378+0i,1.56036851062728+0i,-3.571499408504+0i,-2.45927201771769+0i,0.0529910706460572,-0.136100998106712,-0.0696528867733535+0i,-0.0717528770443276+0i
3.92495272315792+0i,1.5603512841533+0i,-3.60050509170118+0i,-2.59698197825262+0i,0.0418489629585478,-0.0671435441731447,-0.0708546461557322+0i,-0.0705664163617935+0i
3.94011634574063+0i,1.56033857892332+0i,-3.65599590389626+0i,-2.61533345382143+0i,0.0142856866208574,0.0532812000268228,-0.0697764988159388+0i,-0.0716326755956337+0i
3.9045122875173+0i,1.56033257282115+0i,-3.68581871081352+0i,-2.79960995646711+0i,0.0424593456657445,-0.115173026481542,-0.0722821525830053+0i,-0.0691034761641347+0i
