X,Y,Theta,FmPi_x,FmPi_y,Xi_x,Xi_y
0,0,2.12656981987144,0,0,0,0
-0.0527600534611197,0.0849492599071928,2.12656981987144,-0.0527600534611197,0.0849492599071928,0,-0
-0.105520106922239,0.169898519814386,2.12656981987144,-0.0527600534611197,0.0849492599071928,0,0
-0.158280160383359,0.254847779721578,2.12656981987144,-0.0527600534611197,0.0849492599071928,-0,-0
-0.211040213844479,0.339797039628771,2.12656981987144,-0.0527600534611197,0.0849492599071928,-0,0
-0.263800267305598,0.424746299535964,2.12656981987144,-0.0527600534611197,0.0849492599071928,-0,0
-0.316560320766718,0.509695559443157,2.12656981987144,-0.0527600534611197,0.0849492599071928,-0,0
-0.369320374227838,0.59464481935035,2.12656981987144,-0.0527600534611197,0.0849492599071928,0,-0
-0.422080427688957,0.679594079257542,2.12656981987144,-0.0527600534611197,0.0849492599071928,0,0
-0.474840481150077,0.764543339164735,2.12656981987144,-0.0527600534611197,0.0849492599071928,0,-0
-0.527600534611197,0.849492599071928,2.12656981987144,-0.0527600534611197,0.0849492599071928,-0,-0
-0.580360588072316,0.934441858979121,2.12656981987144,-0.0527600534611197,0.0849492599071928,-0,-0
-0.633120641533436,1.01939111888631,2.12656981987144,-0.0527600534611197,0.0849492599071928,-0,-0
-0.685880694994556,1.10434037879351,2.12656981987144,-0.0527600534611197,0.0849492599071928,0,-0
-0.738640748455676,1.1892896387007,2.12656981987144,-0.0527600534611197,0.0849492599071928,0,0
-0.791400801916795,1.27423889860789,2.12656981987144,-0.0527600534611197,0.0849492599071928,0,-0
-0.844160855377915,1.35918815851508,2.12656981987144,-0.0527600534611197,0.0849492599071928,-0,-0
-0.896920908839035,1.44413741842228,2.12656981987144,-0.0527600534611197,0.0849492599071928,-0,-0
-0.949680962300154,1.52908667832947,2.12656981987144,-0.0527600534611197,0.0849492599071928,0,0
-1.00244101576127,1.61403593823666,2.12656981987144,-0.0527600534611197,0.0849492599071928,-0,0
-1.05520106922239,1.69898519814386,2.12656981987144,-0.0527600534611197,0.0849492599071928,-0,-0
-1.10796112268351,1.78393445805105,2.12656981987144,-0.0527600534611197,0.0849492599071928,-0,-0
-1.16072117614463,1.86888371795824,2.12656981987144,-0.0527600534611197,0.0849492599071928,0,-0
-1.21348122960575,1.95383297786543,2.12656981987144,-0.0527600534611197,0.0849492599071928,0,-0
-1.26624128306687,2.03878223777263,2.12656981987144,-0.0527600534611197,0.0849492599071928,0,0
-1.31900133652799,2.12373149767982,2.12656981987144,-0.0527600534611197,0.0849492599071928,-0,0
-1.37176138998911,2.20868075758701,2.12656981987144,-0.0527600534611197,0.0849492599071928,-0,-0
-1.42452144345023,2.29363001749421,2.12656981987144,-0.0527600534611197,0.0849492599071928,0,0
-1.47728149691135,2.3785792774014,2.12656981987144,-0.0527600534611197,0.0849492599071928,0,0
-1.53004155037247,2.46352853730859,2.12656981987144,-0.0527600534611197,0.0849492599071928,0,-0
-1.58280160383359,2.54847779721578,2.12656981987144,-0.0527600534611197,0.0849492599071928,-0,0
-1.63556165729471,2.63342705712298,2.12656981987144,-0.0527600534611197,0.0849492599071928,-0,0
-1.68832171075583,2.71837631703017,2.12656981987144,-0.0527600534611197,0.0849492599071928,0,0
-1.74108176421695,2.80332557693736,2.12656981987144,-0.0527600534611197,0.0849492599071928,-0,0
-1.79384181767807,2.88827483684455,2.12656981987144,-0.0527600534611197,0.0849492599071928,-0,0
-1.84660187113919,2.97322409675175,2.12656981987144,-0.0527600534611197,0.0849492599071928,-0,-0
-1.89936192460031,3.05817335665894,2.12656981987144,-0.0527600534611197,0.0849492599071928,0,-0
-1.95212197806143,3.14312261656613,2.12656981987144,-0.0527600534611197,0.0849492599071928,-0,0
-2.00488203152255,3.22807187647332,2.12656981987144,-0.0527600534611197,0.0849492599071928,0,0
-2.05764208498367,3.31302113638052,2.12656981987144,-0.0527600534611197,0.0849492599071928,-0,-0
-2.11040213844479,3.39797039628771,2.12656981987144,-0.0527600534611197,0.0849492599071928,0,0
-2.16316219190591,3.4829196561949,2.12656981987144,-0.0527600534611197,0.0849492599071928,-0,-0
-2.21592224536703,3.56786891610209,2.12656981987144,-0.0527600534611197,0.0849492599071928,-0,0
-2.26868229882815,3.65281817600929,2.12656981987144,-0.0527600534611197,0.0849492599071928,-0,0
-2.32144235228927,3.73776743591648,2.12656981987144,-0.0527600534611197,0.0849492599071928,-0,0
-2.37420240575039,3.82271669582367,2.12656981987144,-0.0527600534611197,0.0849492599071928,-0,-0
-2.42696245921151,3.90766595573086,2.12656981987144,-0.0527600534611197,0.0849492599071928,0,0
-2.47972251267263,3.99261521563806,2.12656981987144,-0.0527600534611197,0.0849492599071928,0,-0
-2.53248256613374,4.07756447554525,2.12656981987144,-0.0527600534611197,0.0849492599071928,0,-0
-2.58524261959486,4.16251373545244,2.12656981987144,-0.0527600534611197,0.0849492599071928,0,-0
-2.63800267305598,4.24746299535964,2.12656981987144,-0.0527600534611197,0.0849492599071928,0,0
-2.6907627265171,4.33241225526683,2.12656981987144,-0.0527600534611197,0.0849492599071928,-0,0
-2.74352277997822,4.41736151517402,2.12656981987144,-0.0527600534611197,0.0849492599071928,-0,0
-2.79628283343934,4.50231077508121,2.12656981987144,-0.0527600534611197,0.0849492599071928,-0,0
-2.84904288690046,4.58726003498841,2.12656981987144,-0.0527600534611197,0.0849492599071928,0,-0
-2.90180294036158,4.6722092948956,2.12656981987144,-0.0527600534611197,0.0849492599071928,-0,0
-2.9545629938227,4.75715855480279,2.12656981987144,-0.0527600534611197,0.0849492599071928,-0,-0
-3.00732304728382,4.84210781470998,2.12656981987144,-0.0527600534611197,0.0849492599071928,-0,0
-3.06008310074494,4.92705707461718,2.12656981987144,-0.0527600534611197,0.0849492599071928,0,0
-3.11284315420606,5.01200633452437,2.12656981987144,-0.0527600534611197,0.0849492599071928,0,0
-3.16560320766718,5.09695559443156,2.12656981987144,-0.0527600534611197,0.0849492599071928,0,0
-3.2183632611283,5.18190485433875,2.12656981987144,-0.0527600534611197,0.0849492599071928,0,0
-3.27112331458942,5.26685411424595,2.12656981987144,-0.0527600534611197,0.0849492599071928,-0,-0
-3.32388336805054,5.35180337415314,2.12656981987144,-0.0527600534611197,0.0849492599071928,-0,-0
-3.37664342151166,5.43675263406033,2.12656981987144,-0.0527600534611197,0.0849492599071928,0,-0
-3.42940347497278,5.52170189396752,2.12656981987144,-0.0527600534611197,0.0849492599071928,0,0
-3.4821635284339,5.60665115387472,2.12656981987144,-0.0527600534611197,0.0849492599071928,0,-0
-3.53492358189502,5.69160041378191,2.12656981987144,-0.0527600534611197,0.0849492599071928,0,0
-3.58768363535614,5.7765496736891,2.12656981987144,-0.0527600534611197,0.0849492599071928,-0,-0
-3.64044368881726,5.86149893359629,2.12656981987144,-0.0527600534611197,0.0849492599071928,0,-0
