X,Y,Theta,FmPi_x,FmPi_y,Xi_x,Xi_y
0,0,1.18048894552454,0,0,0,0
-0.110508888340006,0.654052769807484,1.97022696645409,-0.0388893863616429,0.0921282564060282,-0.0716195019783636,0.561924513401455
-0.409579585656001,1.11799374912646,1.62991498547258,-0.00590842279206366,0.0998253001002763,-0.293162274523931,0.364115679218696
-0.142512362823805,0.952204136426433,0.737170763424546,0.0740373320643262,0.0672195913465464,0.193029890767869,-0.233009204046569
-0.160185500794171,0.6612381212819,1.13827885923966,0.0419157770807338,0.0907913411714919,-0.0595889150510995,-0.381757356316025
-0.246925528856962,1.29012347452381,1.19129366543214,0.0370458562754918,0.0928848993799078,-0.123785884338283,0.536000453862003
-0.419160427880637,1.46006166624193,2.04139799711178,-0.0453422633547144,0.0891295638599883,-0.126892635668961,0.0808086278581294
-0.375809464042298,1.07153139438061,2.37041063652609,-0.0717087324552312,0.0696983334783844,0.11505969629357,-0.458228605339702
0.307323622622878,0.675568993726109,2.89784237293043,-0.0970439694644636,0.0241343736314051,0.78017705612964,-0.420096774285907
-0.0238949712939704,0.703903861774696,2.26754233666754,-0.0641725492072412,0.0766934412335515,-0.267046044709608,-0.0483585731849646
-0.351705757506983,0.624957267952793,1.89817970273897,-0.0321566484750095,0.0946887002701731,-0.295654137738003,-0.173635294092075
-0.28133428649338,0.674657544146087,1.71492061838466,-0.0143625855774422,0.0989632059683327,0.0847340565910444,-0.0492629297750394
0.296153283722273,0.890812821293848,1.80062177075881,-0.0227807560716457,0.0973706175024282,0.600268326287299,0.118784659645333
-0.0675849115002958,0.47029452896376,1.88450352101196,-0.0308587017607604,0.0951196116773005,-0.332879493461808,-0.515637904007389
-0.337971462389875,0.786033929403786,2.28793708873323,-0.0657232388031747,0.0753687991228524,-0.204663312086404,0.240370601317173
-0.200111006005176,1.52841864391249,2.59816756378299,-0.085594269187419,0.0517070699447538,0.223454725572118,0.690677644563947
-0.483470631271986,1.93861106286225,2.60025011248228,-0.0857017659893451,0.0515287037126641,-0.197657859277465,0.358663715237102
-0.372941576711527,2.16602185143817,2.80563924393901,-0.0944096428750979,0.0329669430217071,0.204938697435557,0.194443845554209
-0.0783840511559725,2.12076502092868,2.55478760048549,-0.0832713979012081,0.0553703376509361,0.377828923456762,-0.100627168160423
-0.689034302912795,2.65383077687074,3.12795160376398,-0.0999906962322529,0.0013640626779328,-0.510659555524569,0.531701693264127
