X,Y,Theta,FmPi_x,FmPi_y,Xi_x,Xi_y
0,0,6.26917583409596,0,0,0,0
0.317293811219817,0.279247715000015,6.19212567886762,0.0995856936040581,-0.00909338382554432,0.217708117615759,0.288341098825559
0.641346915898886,0.132433988051566,6.64353712969027,0.0935772827753068,0.0352603481036456,0.230475821903762,-0.182074075052095
1.02616540297767,0.155211040302893,7.04087642115876,0.0726424718388601,0.0687246046561231,0.312176015239921,-0.0459475524047955
1.41391965512644,0.513370864142838,7.2393800516069,0.0576633059558855,0.0817003252517268,0.330090946192892,0.276459498588218
1.48813052955215,0.359093279854108,7.25809894856224,0.0561239530647344,0.0827653423383695,0.0180869213609695,-0.2370429266271
1.41055806361551,0.414364259346241,7.55642307882383,0.029318692688142,0.0956055137482054,-0.106891158624779,-0.0403345342560721
1.00884669507287,0.406778368593502,8.01674006711222,-0.0162040797491717,0.098678405943157,-0.385507288793472,-0.106264296695896
1.28698828791079,0.556565536138933,8.26493767524783,-0.0399485951042687,0.0916739316774142,0.318090187942195,0.0581132358680163
1.19753824615113,0.126351229378643,9.2224226028424,-0.0979595922328977,0.0200977185163991,0.00850955047323339,-0.450312025276689
1.22081673699329,0.205124123641218,8.38389822713992,-0.0505461375439922,0.0862849232449321,0.0738246283861481,-0.00751202898235717
1.6825447373108,-0.250601026307913,8.73647127680343,-0.077232276739495,0.063523030702526,0.538960277057008,-0.519248180651657
1.77722053155748,-0.677580212909136,8.81732024019104,-0.0821101756664993,0.0570781836783252,0.176785969913182,-0.484057370279548
1.38669536171261,-0.678015088351354,9.20007406617389,-0.0974860127333387,0.0222817710551771,-0.293039157111531,-0.0227166464973948
1.80450600674105,-0.831881480746267,9.54052421937586,-0.0993308877006673,-0.0115487985780957,0.517141532729105,-0.142317593816818
2.00739764880566,-0.919831494236085,10.2518308160988,-0.0677047616561468,-0.0735939212780808,0.270596403720752,-0.0143560922117374
2.33561295235077,-0.992907488911694,10.4327058670179,-0.0533614293301637,-0.084572796216289,0.381576732875278,0.0114968015406798
2.49992780376453,-0.915448846828859,11.2973479693589,0.0297214203866092,-0.0954810827871283,0.134593431027148,0.172939724869964
2.14728117988352,-1.12791746483625,11.4902169629601,0.0474717186480481,-0.088013839415177,-0.400118342529053,-0.124454778592218
2.34759075352617,-1.18613530951055,11.5572867971397,0.0532636350800347,-0.0846344207640184,0.147045938562609,0.0264165760897263
2.02112195306703,-1.22116091721197,11.4959433370253,0.0479749377320072,-0.0877405570395472,-0.374443738191143,0.0527149493381267
1.94620239175803,-1.36514437796406,11.6215401135454,0.0585880249174115,-0.0810397639204161,-0.13350758622641,-0.0629436968316778
1.94282904561238,-1.0810910182518,11.722468087557,0.0664551760855816,-0.0747242234582223,-0.0698285222312333,0.358777583170479
2.31591911289485,-1.08581127245456,11.760890616358,0.0692765157921544,-0.0721163251954742,0.303813551490315,0.067396070992721
2.6600255987586,-1.28060698462559,11.7316895008241,0.0671414037954349,-0.0741082444561896,0.276965082068313,-0.120687467714845
2.44741145268126,-1.41058077274399,11.3190261726875,0.0317841331618315,-0.0948143917301111,-0.244398279239167,-0.0351593963882913
2.58507737922021,-1.53281511767254,11.5499504325436,0.0526412983039082,-0.0850229011083423,0.0850246282350362,-0.0372114438202018
2.81769499874732,-1.12430330529135,12.2185910284371,0.0940131771675815,-0.0340811167489701,0.138604442359535,0.44259292913016
2.80704926863574,-1.10876030332466,11.8671512950733,0.0765344882486296,-0.0643620393440138,-0.0871802183602115,0.0799050413106974
2.67282666713352,-1.54069670624488,11.9155886041569,0.0795610293235222,-0.0605808766277085,-0.213783630825737,-0.371355526292503
2.40335468146142,-1.70457194275918,11.5236170596986,0.0503843663958597,-0.0863794861230823,-0.319856352067967,-0.0774957503912183
2.647712271631,-1.77348662010491,12.043000582234,0.0866139752863224,-0.049980188926217,0.157743614883259,-0.0189344884195142
2.75025428988853,-2.03750682594721,11.5050619938893,0.048773008135154,-0.0872994483227025,0.0537690101223799,-0.176720757519604
2.87704307365721,-2.18177785893451,12.4284793086874,0.0990508048226627,-0.0137454743091235,0.0277379789460133,-0.130525558678174
2.98562472056752,-2.28292312929104,12.1139374519715,0.0899386096171597,-0.0437155178412902,0.0186430372931492,-0.0574297525152393
3.29190240313417,-2.21437156732551,12.766094330109,0.0980121429641923,0.0198398546256453,0.208265539602461,0.0487117073398868
3.351883547692,-2.35172782632708,13.3248629713391,0.072587383418407,0.0687827868617518,-0.0126062388605744,-0.206139045863325
3.55395390811329,-2.53997909990361,13.5520766962696,0.0552274618332445,0.0833662249322681,0.146842898588046,-0.271617498508794
3.7663135343398,-2.57974324411768,14.4129098707335,-0.0272261876098293,0.0962223191792548,0.239585813836336,-0.135986463393326
3.39763785749704,-2.41790463720414,14.309047861808,-0.0171035855446369,0.0985264805091367,-0.351572091298123,0.0633121264044025
3.04968360207419,-2.63084807777051,15.0056306741805,-0.0763337409734609,0.0645999999148342,-0.271620514449389,-0.277543440481202
3.16207581685457,-2.68900764376195,15.1654586521493,-0.0856418279337401,0.0516282607509459,0.198034042714123,-0.109787826742391
2.98277604535687,-2.41986097542981,15.4264614795785,-0.0960639327000871,0.0277798638260365,-0.0832358387976163,0.241366804506103
2.97289150016415,-2.38204469813893,15.6316491300997,-0.0997089489124565,0.00762400857640825,0.089824403719737,0.0301922687144746
2.73439312728801,-2.57557005227104,14.2943035715432,-0.0156490760759342,0.0987679422584556,-0.222849296800211,-0.292293296390563
2.66959909812854,-2.65779000816307,14.7494123279108,-0.0574706441228402,0.0818359643683989,-0.0073233850366234,-0.164055920260429
2.1610975258913,-1.77358509590779,14.6507843276994,-0.0491331100222484,0.0870972875555929,-0.459368462214993,0.797107624699687
2.40127295808167,-1.74181629126236,14.6128865904816,-0.0457978307606105,0.0888963368065438,0.285973262950979,-0.0571275321611145
2.09105060749381,-1.8801052206265,14.9341130648725,-0.071522509302545,0.0698894173896689,-0.238699841285318,-0.208178346753813
2.3212955462442,-1.6227807350515,14.9526720309626,-0.0728071930893213,0.0685500739201227,0.303052131839717,0.188774411654881
2.15406685442302,-1.05096548175826,15.1414054175643,-0.0843753478160881,0.0536730908455453,-0.0828533440050904,0.518142162447695
1.63581553778613,-0.731562889637347,15.1183363365472,-0.083114818209705,0.0556050986328384,-0.435136498427193,0.263797493488074
1.99146909746711,-0.311852906363505,14.837292600622,-0.0644313791813548,0.0764761229194346,0.420084938862343,0.343233860354407
2.15263130174529,-0.431099845854157,15.1223255739455,-0.0833359782160053,0.0552730923215038,0.24449818249418,-0.174520031812155
1.91865026710395,-0.546560923526327,15.0485736378176,-0.0790366312370154,0.061263455034009,-0.154944403404325,-0.17672453270618
1.26891792382034,0.361186416164511,14.3725235194042,-0.0233189748164406,0.0972431252763413,-0.626413368467168,0.810504214414497
1.45787493504172,0.626871221657794,13.8260078967105,0.0306162228223461,0.0951979353772573,0.158340788399029,0.170486870116026
1.39210111186181,1.19690558513679,14.0760212804772,0.00611075659829549,0.0998131186457792,-0.0718845797781998,0.470221244833216
1.50405371477737,0.909191013304933,14.8714666838451,-0.0670067518858608,0.0742300155038828,0.178959354801418,-0.361944587335739
1.11216532609519,1.36947066366483,15.1945377079543,-0.0871067109880773,0.0491164015461187,-0.304781677694102,0.411163248813775
0.401909591644026,1.19654753561965,15.5831991463268,-0.0992227047700675,0.0124440691942795,-0.611033029681095,-0.185367197239456
-0.0301265857224101,0.891406278018475,15.3054872515827,-0.0920093965446107,0.0391697708379381,-0.340026780821826,-0.344311028439113
-0.0222317264870373,0.93482509333834,15.641365011821,-0.0997783155691349,0.00665490361959718,0.107673174804508,0.0367639117002676
0.0345350398738942,0.758929393901902,16.2102256373675,-0.0876495679267423,-0.0481409725935755,0.144416334287674,-0.127754726842863
-0.243587137909681,0.894509589474643,16.4966000378119,-0.0704813036329491,-0.0709393109509814,-0.207640874150626,0.206519506523722
0.114191863516312,1.12898924517219,17.1220667681243,-0.0156052409511498,-0.0987748776504257,0.373384242377143,0.333254533347974
0.213565311546266,1.36176178531391,17.4768731224468,0.0196820109933419,-0.0980439617888729,0.0796914370366122,0.330816501930593
0.192258293393767,1.44139844558179,16.8745639692338,-0.0393279330459938,-0.0919419038432957,0.0180209148934946,0.17157856411117
0.148593689372997,1.64382250397577,16.7844528149832,-0.0474421525060887,-0.0880297799928468,0.00377754848531893,0.290453838386829
-0.291303807543727,1.24080062770817,16.820261575115,-0.0442601753447585,-0.0896718287894879,-0.395637321571966,-0.313350047478108
-0.138949692734496,1.08547754079184,17.312440157131,0.00336741949872742,-0.099943286347406,0.148986695310504,-0.055379800568924
-0.456731061729598,1.16488237261922,17.0405711448878,-0.0235942609905541,-0.0971766991017374,-0.294187108004548,0.17658153092912
-0.660380201433163,1.20519070610911,16.1721442277339,-0.0894188542073658,-0.0447690575313114,-0.114230285496198,0.0850773910211992
-0.965109586162467,0.96781650978746,15.6306331219994,-0.0997011513959221,0.00772530972372159,-0.205028233333382,-0.245099506045374
-1.19656149393086,0.705764819630043,15.6767958283104,-0.0999514334670084,0.00311623938268586,-0.131500474301387,-0.265167929540103
