theta_array,theta_org,x_array,y_array,xi_x_array,xi_y_array,fmpi_x_array,fmpi_y_array
2.80382912646419+0i,0+0i,0+0i,0+0i,0,0,0+0i,0+0i
2.70363119090538+0i,1.56646796893606+0i,-0.0898085052643453+0i,0.0942252722914912+0i,0.000753302356093402,0.0518158511622345,-0.0905618076204388+0i,0.0424094211292567+0i
2.7777700081277+0i,1.56740377930019+0i,-0.252660631953484+0i,0.0985416684264707+0i,-0.0693977897376304,-0.0312685291136971,-0.0934543369515086+0i,0.0355849252486766+0i
2.87513012586721+0i,1.56672260002136+0i,-0.424829499575093+0i,0.0795664525280902+0i,-0.0756980256923806,-0.045307262105728,-0.0964708419292281+0i,0.0263320462073475+0i
2.84411064546916+0i,1.5658557926607+0i,-0.566148521644292+0i,0.147897150824973+0i,-0.0457112643422439,0.03901932401276,-0.0956077577269548+0i,0.0293113742841225+0i
2.91636342731157+0i,1.56613952571243+0i,-0.634347963556444+0i,0.221045444812888+0i,0.0292748520496702,0.0508153135185692,-0.0974742939618226+0i,0.0223329804693461+0i
2.99446699415511+0i,1.56551917170399+0i,-0.740788645882156+0i,0.278476213168514+0i,-0.00752102943546537,0.0427712229304412,-0.098919652890247+0i,0.0146595454251848+0i
2.94762314237364+0i,1.56487723520678+0i,-0.812541877702405+0i,0.318992138856222+0i,0.0263714504662008,0.0212403783236657,-0.0981246822864489+0i,0.0192755473640428+0i
2.94926588214706+0i,1.56526854030052+0i,-0.92123751904476+0i,0.330275526888697+0i,-0.0105394267611471,-0.00783094007728967,-0.0981562145812087+0i,0.0191143281097638+0i
3.01696205957767+0i,1.5652581770402+0i,-1.02726548981487+0i,0.328534649170378+0i,-0.00680360525777735,-0.0141716978310704,-0.0992243655123297+0i,0.0124308201127523+0i
3.02644087229507+0i,1.5647055954101+0i,-1.07635317000949+0i,0.347216452195709+0i,0.0502500554524436,0.00719205644354297,-0.0993377356470657+0i,0.0114897465817878+0i
3.08620278396905+0i,1.56463264043453+0i,-1.13636968885394+0i,0.420379424306813+0i,0.0398301184889361,0.0676268170180105,-0.0998466373333885+0i,0.00553615509309362+0i
