theta_array,theta_org,x_array,y_array,xi_x_array,xi_y_array,fmpi_x_array,fmpi_y_array
4.43112998645909+0i,0+0i,0+0i,0+0i,0,0,0+0i,0+0i
4.42319267322927+0i,1.5620403086479+0i,0.0329746588104903+0i,-0.116862740141941+0i,0.0614928587195097,-0.0210154017649719,-0.0285181999090194+0i,-0.0958473383769691+0i
4.43279446958347+0i,1.56200208248804+0i,0.0657333074214002+0i,-0.242386597443739+0i,0.0603552414364822,-0.0294071154488843,-0.0275965928255723+0i,-0.0961167418529133+0i
4.34888114711257+0i,1.56204804483276+0i,0.0507480127128661+0i,-0.318188266232055+0i,0.0205702082127984,0.017663866100278,-0.0355555029213325+0i,-0.0934655348885947+0i
4.32363946037376+0i,1.56166653493331+0i,-0.018599758437295+0i,-0.336579155555363+0i,-0.0314446173598396,0.0741474861365367,-0.0379031537903215+0i,-0.092538375459845+0i
4.2707625112455+0i,1.56155814021064+0i,-0.127154623205491+0i,-0.395010167266594+0i,-0.0658138195996314,0.0319747572302412,-0.0427410451685645+0i,-0.0904057689414715+0i
4.25184819205003+0i,1.56135285896477+0i,-0.194467827869623+0i,-0.45744710929074+0i,-0.0228699429878276,0.0271442864312144,-0.0444432616763043+0i,-0.0895812284553608+0i
4.24159452716764+0i,1.56128135552474+0i,-0.224083120701784+0i,-0.54315373393941+0i,0.0157441523356806,0.00341419634208151,-0.0453594451678414+0i,-0.0891208209907516+0i
4.16341428066556+0i,1.56124222713726+0i,-0.260589460822467+0i,-0.616205060465093+0i,0.0156749459510041,0.0122546719967232,-0.0521812860716879+0i,-0.0853059985224056+0i
4.14093618123191+0i,1.56101972799418+0i,-0.284774622052203+0i,-0.713625382807959+0i,0.0299002979549358,-0.0133087113442455,-0.0540854591846709+0i,-0.0841116109986207+0i
4.0917666143448+0i,1.56096130319305+0i,-0.26288398354278+0i,-0.75219358353476+0i,0.080044796338193,0.0427834675242341,-0.0581541578287702+0i,-0.0813516682510352+0i
4.05636734847245+0i,1.56086617386793+0i,-0.307788024486248+0i,-0.892858390872392+0i,0.0160928718925684,-0.0614222895553647,-0.0609969128360364+0i,-0.0792425177822675+0i
4.00121602540751+0i,1.56080042853962+0i,-0.374381520409021+0i,-1.00100766255923+0i,-0.00132121124772361,-0.0323895934054464,-0.0652722846750493+0i,-0.0757596782813874+0i
3.9395305573672+0i,1.56072930383185+0i,-0.439076531164597+0i,-1.09005574747354+0i,0.00512343767465048,-0.0174562958683926,-0.069818448430227+0i,-0.0715917890459216+0i
