theta_array,theta_org,x_array,y_array,xi_x_array,xi_y_array,fmpi_x_array,fmpi_y_array
4.55957283567168,0,0,0,0,0,0,0
4.4997744542582,1.56273120302344,-0.0115629730566835,-0.035509147601682,0.00953865412559133,0.0622391072689819,-0.0211016271822748,-0.097748254870664
4.44089822906314,1.56239039240722,0.0591809635919716,-0.152775209888738,0.0975607248996807,-0.0209288427512,-0.0268167882510256,-0.0963372195358557
4.39028663841628,1.5620895433017,0.0864289822760189,-0.24206093851776,0.0589041668276922,0.00557147080627434,-0.031656148143645,-0.0948571994352964
4.35011382268668,1.5618509589979,0.0703683750555908,-0.36721071849634,0.0193796560351074,-0.0316404877110288,-0.0354402632555356,-0.0935092922675513
4.32694302222735,1.56167175668826,0.0669608405734583,-0.44067458239043,0.0341897067888381,0.0191992217917018,-0.0375972412709706,-0.092663085685792
4.27161490995105,1.56157516582733,0.0363314142526923,-0.522623028805943,0.0120345415692412,0.00849372208945169,-0.0426639678900072,-0.0904421685049647
4.3051192978491,1.56136527952056,-0.00681511162606575,-0.601552777147098,-0.00353614444338535,0.0128908249664881,-0.0396103814353727,-0.0918205733076432
4.22789173977538,1.56147829445471,-0.0312906404064543,-0.702383964326517,0.0221008234104108,-0.0123402643873118,-0.0465763521907993,-0.0884909227921069
4.14677874134443,1.56121010475036,-0.0562849355380347,-0.759402339591588,0.0285988165908129,0.0274077958900336,-0.0535931117223933,-0.0844261711551049
4.05963465902818,1.56099132670945,-0.0575594361118251,-0.810842135168281,0.0594631772276515,0.0280015947389878,-0.0607376778014418,-0.0794413903156802
3.99068919107434,1.56083018109925,-0.0985475799040846,-0.830495184134459,0.0250780192200893,0.0554153338912257,-0.0660661630123489,-0.0750683828574037
3.94550052724771,1.56075405587897,-0.0769456064388159,-0.81297819258078,0.0909917794300749,0.0895243163766891,-0.0693898059648062,-0.0720073248230106
3.88153394575818,1.56073580682265,-0.122113119794377,-0.853067345739491,0.0286833009882522,0.0273353024991263,-0.0738508143438135,-0.0674244556578367
3.85386881234954,1.56073501527396,-0.16913505485498,-0.939787511844468,0.0286656885020621,-0.0213643428033279,-0.0756876235626647,-0.065355823301649
3.84148835032626,1.56074031741217,-0.26856958426969,-1.00625887319664,-0.0229435917015961,-0.00205757053244249,-0.0764909377131144,-0.0644137908197341
