theta_array,theta_org,x_array,y_array,xi_x_array,xi_y_array,fmpi_x_array,fmpi_y_array
3.58210526599739+0i,0+0i,0+0i,0+0i,0,0,0+0i,0+0i
3.52554956421044+0i,1.5613850463387+0i,-0.029175672224965+0i,-0.0461992370032792+0i,0.0635432947904626,-0.00874001710227169,-0.0927189670154277+0i,-0.0374592199010075+0i
3.57669408754466+0i,1.56158582926835+0i,-0.0712870140394002+0i,-0.0741497445951001+0i,0.0485713874166104,0.0141997310695304,-0.0906827292310455+0i,-0.0421502386613513+0i
3.61128558754218+0i,1.56139374006535+0i,-0.091564973327545+0i,-0.0968433388043592+0i,0.0688927719280578,0.022567655158912,-0.0891707312162025+0i,-0.0452612493681711+0i
3.62193640617442+0i,1.56127760941879+0i,-0.162630908795943+0i,-0.15113801223131+0i,0.0176176777907064,-0.00808626792200383,-0.0886836132591042+0i,-0.0462084055049473+0i
3.63737188615157+0i,1.56123691079512+0i,-0.320135962291035+0i,-0.14379986480145+0i,-0.0695452252367778,0.05490986815518,-0.0879598282583145+0i,-0.0475717207253197+0i
3.62763010002063+0i,1.56118470808339+0i,-0.399324280871874+0i,-0.144315064343718+0i,0.0092307621102749,0.0461973915840897,-0.088419080691114+0i,-0.0467125911263576+0i
3.58893352927334+0i,1.56120944490521+0i,-0.483059378971707+0i,-0.235069565623805+0i,0.00642495639170454,-0.0474975414460565,-0.0901600544915377+0i,-0.0432569598340307+0i
3.57385013617554+0i,1.56131993229407+0i,-0.584821400539025+0i,-0.327938333887341+0i,-0.0109597859923161,-0.0509765969831901,-0.090802235575002+0i,-0.041892171280346+0i
3.61382818359792+0i,1.56135871826239+0i,-0.651996353844471+0i,-0.376343939921599+0i,0.0218804087255512,-0.00291777806316083,-0.0890553620309967+0i,-0.0454878279710969+0i
3.52190529992863+0i,1.5612189853348+0i,-0.841918253788212+0i,-0.423440931483416+0i,-0.0970670376173205,-0.0099759120739917,-0.0928548623264209+0i,-0.0371210794878251+0i
3.56525549903855+0i,1.56153448759868+0i,-0.924888078642213+0i,-0.422097348362743+0i,0.00818910063991668,0.0424538045113975,-0.0911589254939176+0i,-0.0411102213907244+0i
3.62225711564568+0i,1.56136635367886+0i,-1.00170676717872+0i,-0.440712455524377+0i,0.0118501006887971,0.0276217376411697,-0.088668789225304+0i,-0.0462368448028044+0i
3.70282603679498+0i,1.56117091467013+0i,-1.02931256608593+0i,-0.499845257049768+0i,0.0570541321535504,-0.00590972314027713,-0.0846599310607568+0i,-0.0532230783851132+0i
