theta_array,theta_org,x_array,y_array,xi_x_array,xi_y_array,fmpi_x_array,fmpi_y_array
6.15622031978073+0i,0+0i,0+0i,0+0i,0,0,0+0i,0+0i
6.11464920198908+0i,1.57691514818734+0i,0.0601370190295871+0i,-0.0464106625298474+0i,-0.0384461185639908,-0.0296367249418602,0.0985831375935779+0i,-0.0167739375879873+0i
6.07829191230466+0i,1.57658672277992+0i,0.116643097434238+0i,-0.0770176370515082+0i,-0.0414021896212152,-0.0102606959387076,0.0979082680258662+0i,-0.0203462785829532+0i
6.07134768488738+0i,1.57629071294431+0i,0.229902565282389+0i,-0.14833392767397+0i,0.0154948485434918,-0.0502906107948067,0.0977646193046591+0i,-0.0210256798276555+0i
6.07240849249208+0i,1.57624188882865+0i,0.275895575788237+0i,-0.161296050602521+0i,-0.0517938579878005,0.0079598356366949,0.0977868684936487+0i,-0.0209219585652457+0i
6.02099423189898+0i,1.5762529781877+0i,0.310134047594255+0i,-0.225200004711484+0i,-0.0623439657955823,-0.0379842174796496,0.0965824376016004+0i,-0.0259197366293133+0i
5.95572166765599+0i,1.57582263493577+0i,0.424866959625502+0i,-0.354262625378851+0i,0.0200467930737866,-0.0968983722419218,0.09468611895746+0i,-0.0321642484254449+0i
5.93722976726795+0i,1.57526433112123+0i,0.509458687992946+0i,-0.494866465531186+0i,-0.00948345789306537,-0.10669426436539,0.0940751862605091+0i,-0.0339095757869443+0i
5.89047811266849+0i,1.57511429057196+0i,0.591995604256218+0i,-0.547469611838098+0i,-0.00985072652092811,-0.0143340535455326,0.0923876427842+0i,-0.0382690927613794+0i
5.84412248462872+0i,1.57469603113397+0i,0.674588449871807+0i,-0.582308042624794+0i,-0.00792219905446137,0.00767070574156886,0.0905150446700509+0i,-0.0425091365282651+0i
5.76666466355869+0i,1.57427186620005+0i,0.745073408132131+0i,-0.679565383896842+0i,-0.0164693163793667,-0.0478715728576022,0.0869542746396906+0i,-0.0493857684144457+0i
5.73539458001676+0i,1.57354834360254+0i,0.889205157283834+0i,-0.709885463523182+0i,0.0587640292236535,0.0217601699341806,0.0853677199280491+0i,-0.0520802495605212+0i
5.71202195887052+0i,1.57325643208647+0i,1.01173180618489+0i,-0.766838589105292+0i,0.0383993863443672,-0.00289201483955714,0.0841272625566855+0i,-0.0540611107425523+0i
5.7335154616653+0i,1.57304076213742+0i,1.17922604497307+0i,-0.787875787781841+0i,0.0822245344755603,0.0312033748888162,0.0852697043126198+0i,-0.0522405735653658+0i
5.66758330292778+0i,1.57325942537417+0i,1.30106611822953+0i,-0.878443812398339+0i,0.0401974765129403,-0.0328230127368997,0.0816425967435203+0i,-0.0577450118795981+0i
5.60128874241389+0i,1.57263166868098+0i,1.40814791104665+0i,-0.84472052774583+0i,0.0294439153847401,0.0967499455809944,0.0776378774323829+0i,-0.0630266609284856+0i
5.57380712623893+0i,1.57198229199439+0i,1.546310999321+0i,-0.866289494768312+0i,0.0622863830730434,0.0435672410940061,0.0758767052013039+0i,-0.0651362081164878+0i
5.54962538768988+0i,1.57172037374479+0i,1.70918350888035+0i,-0.95780718098262+0i,0.0885929412247675,-0.024565869748823,0.0742795683345835+0i,-0.0669518164654846+0i
5.55276565229836+0i,1.57149783790804+0i,1.779648750417+0i,-1.04925318955054+0i,-0.00402420662726802,-0.0247277793330671,0.0744894481639202+0i,-0.0667182292348549+0i
5.48031103068393+0i,1.57154040101048+0i,1.87970095882812+0i,-1.11147068950709+0i,0.0305880129583296,0.00971806530915714,0.0694641954527901+0i,-0.0719355652657055+0i
5.50655090329001+0i,1.57083169957405+0i,2.00587734289097+0i,-1.22604359325005+0i,0.0548487378946256,-0.0444846244653173,0.0713276461682243+0i,-0.070088279277641+0i
5.46747169582518+0i,1.57110934395807+0i,2.13681785580164+0i,-1.3224024616863+0i,0.0624056223492123,-0.0235373827625211,0.0685348905614555+0i,-0.0728214856737303+0i
5.35889307561911+0i,1.57073668917767+0i,2.20717743351778+0i,-1.34418108061144+0i,0.0101196096995508,0.0580408414423673,0.0602399680165911+0i,-0.0798194603675074+0i
5.25298859878241+0i,1.56966664130452+0i,2.33457954095842+0i,-1.41818697062244+0i,0.0759370877305647,0.0117341341681505,0.0514650197100729+0i,-0.0857400241791534+0i
5.18064989187081+0i,1.56864396097875+0i,2.48079333062147+0i,-1.50196788477056+0i,0.101080281150023,0.00545454074120838,0.0451335085130294+0i,-0.0892354548893225+0i
5.12542853033235+0i,1.56796540849142+0i,2.50899573224914+0i,-1.59530230315111+0i,-0.0119371100617069,-0.0017439188659279,0.0401395116893744+0i,-0.0915904995146253+0i
5.05605644888149+0i,1.56745119215766+0i,2.58705820766312+0i,-1.65110886329838+0i,0.0443682389466211,0.0383459673221583,0.0336942364673656+0i,-0.0941525274694272+0i
5.03053610262338+0i,1.56682026789919+0i,2.64526919331254+0i,-1.74004149782335+0i,0.0269302652045912,0.00604902964476864,0.0312807204448205+0i,-0.0949816641697385+0i
4.93011140019742+0i,1.56659795126512+0i,2.68261011108434+0i,-1.86778368025575+0i,0.0157402803429776,-0.0301029871127508,0.0216006374288293+0i,-0.0976391953196474+0i
4.98810803743736+0i,1.56572375501124+0i,2.67373660384715+0i,-1.99104272260477+0i,-0.0360973977693684,-0.0270360732392894,0.0272238905321773+0i,-0.0962229691097299+0i
4.96946823551908+0i,1.56623086472793+0i,2.66399989988625+0i,-2.10773770328279+0i,-0.0351623920403208,-0.0199813085024279,0.0254256880794209+0i,-0.0967136721755926+0i
4.92850528843691+0i,1.56606970576281+0i,2.6141378287532+0i,-2.22481003636039+0i,-0.0713058613089719,-0.0193985706698219,0.02144379017592+0i,-0.0976737624077783+0i
4.92406215134836+0i,1.56571337020663+0i,2.61938863962739+0i,-2.30362198281409+0i,-0.0157587911477008,0.0189561292299348,0.021009602021888+0i,-0.0977680756836396+0i
4.87378436753886+0i,1.56567799799922+0i,2.59997352417249+0i,-2.39585530316611+0i,-0.0354846769880951,0.00646708082311115,0.016069561533203+0i,-0.0987004011751249+0i
4.75939074645814+0i,1.56525459222722+0i,2.57654775107264+0i,-2.43973263973276+0i,-0.0281242193199425,0.0560122254662036,0.00469844622008819+0i,-0.0998895620328618+0i
4.68483723060091+0i,1.56434167888311+0i,2.55318930129074+0i,-2.53124317836164+0i,-0.0206036233653534,0.00845150882621737,-0.00275482641655144+0i,-0.099962047455095+0i
4.67150919308456+0i,1.56379031461074+0i,2.51714398507055+0i,-2.66683740742409+0i,-0.0319584760040894,-0.0356777752770618,-0.00408684021609676+0i,-0.0999164537853906+0i
4.61726074708725+0i,1.56369281222676+0i,2.44587467839791+0i,-2.80940494316578+0i,-0.0617708243792334,-0.043019663669392,-0.00949848229340554+0i,-0.0995478720722943+0i
4.55419248821496+0i,1.56331386768814+0i,2.36415833884997+0i,-2.92213838068757+0i,-0.0659625919138083,-0.0139821365912184,-0.0157537476341277+0i,-0.0987513009305711+0i
4.48782987326748+0i,1.56289968005818+0i,2.31757934429601+0i,-3.06725093188431+0i,-0.0243113384862389,-0.0476233133637857,-0.0222676560677243+0i,-0.0974892378329503+0i
4.44508045396196+0i,1.56249986094452+0i,2.2647087895435+0i,-3.20606514551295+0i,-0.0264569037711262,-0.0423656830963752,-0.0264136509813823+0i,-0.0964485305322674+0i
4.46086258524814+0i,1.56225743720409+0i,2.23960325715712+0i,-3.31532093898343+0i,-0.000217271018634918,-0.0124024277773346,-0.0248882613677495+0i,-0.0968533656931476+0i
4.44421313409638+0i,1.56233801804262+0i,2.18138730563641+0i,-3.45018836179796+0i,-0.0317186587580237,-0.0384418376400123,-0.0264972927626805+0i,-0.096425585174521+0i
4.38726041271659+0i,1.56223987337659+0i,2.11106929448552+0i,-3.57876482427126+0i,-0.0383749491047202,-0.0338154958936183,-0.0319430620461706+0i,-0.0947609665796761+0i
4.32798117385879+0i,1.56194004418162+0i,2.00193478646732+0i,-3.67179959833384+0i,-0.0716334853239121,-0.000332706680658879,-0.0375010226942943+0i,-0.0927020673819199+0i
