theta_array,theta_org,x_array,y_array,xi_x_array,xi_y_array,fmpi_x_array,fmpi_y_array
5.22997030174887+0i,0+0i,0+0i,0+0i,0,0,0+0i,0+0i
5.2039147506823+0i,1.56815005632032+0i,0.0290954603634991+0i,-0.12190220559066+0i,-0.0181016973479564,-0.0337408291043551,0.0471971577114555+0i,-0.0881613764863049+0i
5.16386549902591+0i,1.56790804909923+0i,0.0557617976177252+0i,-0.263215805067686+0i,-0.016963121388226,-0.0513332108439105,0.0436294586424521+0i,-0.0899803886331158+0i
5.15723287487652+0i,1.56753538898685+0i,0.073433884424606+0i,-0.412141233055446+0i,-0.0253596104491176,-0.0586576428633417,0.0430316972559984+0i,-0.090267785124418+0i
5.12254794743177+0i,1.5674807644177+0i,0.0928666585722999+0i,-0.560576191542275+0i,-0.0204427373459359,-0.0567292139387291,0.0398755114936298+0i,-0.0917057445481002+0i
5.09837609251416+0i,1.56716256118868+0i,0.109300430341004+0i,-0.704420455003388+0i,-0.0212136089915767,-0.051201537238865,0.0376473807602813+0i,-0.092642726222248+0i
5.06037628400088+0i,1.56694471299401+0i,0.122342791378867+0i,-0.854346062307946+0i,-0.0210582831760991,-0.055919511416084,0.0341006442139615+0i,-0.0940060958884732+0i
5.00474916563426+0i,1.56660173486938+0i,0.132320934416055+0i,-0.996156674091961+0i,-0.0188431629249297,-0.0460539810859894,0.0288213059621178+0i,-0.0957566306980253+0i
4.96321447444353+0i,1.56610563985836+0i,0.144433593559302+0i,-1.1450683065007+0i,-0.0127077114883345,-0.0520408462980094,0.0248203706315816+0i,-0.0968707861107306+0i
4.94660730479186+0i,1.56574527526963+0i,0.151804291602857+0i,-1.29731838589966+0i,-0.0158375743294512,-0.0549804742107993,0.0232082723730057+0i,-0.0972696051881593+0i
4.89598614195652+0i,1.56560588993094+0i,0.149216173354793+0i,-1.44978503621941+0i,-0.0208448634716839,-0.0541473172573301,0.01825674522362+0i,-0.0983193330624238+0i
4.84438382166701+0i,1.5651781431326+0i,0.14581593757856+0i,-1.60149735432643+0i,-0.0165614249737266,-0.052582185962909,0.0131611891974944+0i,-0.0991301321441052+0i
4.80659375932143+0i,1.56475524210652+0i,0.136927569848918+0i,-1.7463583142136+0i,-0.0182949180695486,-0.0453043588468472,0.00940655033990661+0i,-0.0995566010403268+0i
4.76167317208276+0i,1.56445446374695+0i,0.129381986320694+0i,-1.89051591317106+0i,-0.0124720078081828,-0.044279020954899,0.00492642427995787+0i,-0.0998785780025619+0i
4.72521330781212+0i,1.56410741284829+0i,0.11703169713237+0i,-2.04597532203698+0i,-0.0136326867791529,-0.0554676319219138,0.00128239759082971+0i,-0.0999917769440019+0i
4.6739755652909+0i,1.56383419699307+0i,0.104705263200474+0i,-2.18972434155566+0i,-0.00848603706063344,-0.0438227899697253,-0.00384039687126304+0i,-0.0999262295489587+0i
4.64530155745145+0i,1.56346459891207+0i,0.0918526025692697+0i,-2.33904092623192+0i,-0.00614894956989637,-0.0495415364026247,-0.0067037110613079+0i,-0.0997750482736365+0i
4.65160161415761+0i,1.56326460325511+0i,0.0848046020097559+0i,-2.49078825420892+0i,-0.000973006839111279,-0.0519320262878423,-0.00607499372040251+0i,-0.0998153016891552+0i
4.62337846789699+0i,1.56330659647403+0i,0.0709853826859498+0i,-2.63740589575509+0i,-0.00492991706707885,-0.0470135236323604,-0.00888930225672725+0i,-0.0996041179138119+0i
4.61869633417349+0i,1.56311316652629+0i,0.0534053868522726+0i,-2.78306581765954+0i,-0.00822443291855285,-0.0460985165179155,-0.00935556291512436+0i,-0.0995614053865309+0i
4.59529269095271+0i,1.56307932490473+0i,0.0376909279155146+0i,-2.92258262164786+0i,-0.00403157116339825,-0.0402015980363865,-0.0116828877733597+0i,-0.0993152059519341+0i
4.58609124980642+0i,1.56292281327114+0i,0.0227724367626621+0i,-3.0583921413797+0i,-0.00232226782348932,-0.0366060159739729,-0.0125962233293631+0i,-0.0992035037578654+0i
4.55100728673565+0i,1.56286067333087+0i,0.00552444913008118+0i,-3.19110788032339+0i,-0.00117977765533378,-0.034015117729195,-0.0160682099772472+0i,-0.0987006212144944+0i
