theta_array,theta_org,x_array,y_array,xi_x_array,xi_y_array,fmpi_x_array,fmpi_y_array
4.3160616094494+0i,0+0i,0+0i,0+0i,0,0,0+0i,0+0i
4.28233978409798+0i,1.56154357542434+0i,-0.054844513786131+0i,-0.118767272313185+0i,-0.0131529618196955,-0.027872748305245,-0.0416915519664355+0i,-0.0908945240079402+0i
4.2540786492568+0i,1.56141099265667+0i,-0.122477112731863+0i,-0.234974310668024+0i,-0.0233892547515753,-0.0265269040188697,-0.0442433441941564+0i,-0.0896801343359688+0i
4.22888017143231+0i,1.56130494284526+0i,-0.190428144261355+0i,-0.346615106132883+0i,-0.0214621693063685,-0.0231038783669651,-0.0464888622231234+0i,-0.0885369170978945+0i
4.19957415606223+0i,1.56121534077829+0i,-0.259860981568479+0i,-0.458349535031464+0i,-0.020369644093547,-0.0245977370191708,-0.0490631932135774+0i,-0.0871366918794096+0i
4.18800695418267+0i,1.56112006631567+0i,-0.328350154519525+0i,-0.57077197145588+0i,-0.0184213568029828,-0.0258590851366819,-0.0500678161480628+0i,-0.0865633512877348+0i
4.15923649758939+0i,1.56107758359878+0i,-0.40195081711898+0i,-0.678017524133455+0i,-0.0210634429896415,-0.0221583000737316,-0.0525372196098136+0i,-0.0850872526038431+0i
4.13558709055895+0i,1.56099436350176+0i,-0.470438859566183+0i,-0.786888621762472+0i,-0.0139534385398135,-0.0250499966062785,-0.0545346039073896+0i,-0.0838211010227384+0i
4.08378048623805+0i,1.56092994920172+0i,-0.543269410771055+0i,-0.888473285252022+0i,-0.0140285699128126,-0.0207000110755832,-0.05880198129206+0i,-0.0808846524139668+0i
4.06545801638789+0i,1.56082175494686+0i,-0.625055390172278+0i,-0.982599806945965+0i,-0.021511944439777,-0.0143327831584761,-0.0602740349614459+0i,-0.0797937385354665+0i
4.04096535238697+0i,1.5607816229629+0i,-0.719935526861758+0i,-1.07481840284099+0i,-0.0326700139047625,-0.0139249140100232,-0.0622101227847177+0i,-0.0782936818850049+0i
