theta_array,theta_org,x_array,y_array,xi_x_array,xi_y_array,fmpi_x_array,fmpi_y_array
3.65284952129213+0i,0+0i,0+0i,0+0i,0,0,0+0i,0+0i
3.67885512813908+0i,1.56116959789158+0i,-0.094465477857632+0i,-0.081563800200923+0i,-0.00855418524601217,-0.0303851933246057,-0.0859112926116199+0i,-0.0511786068763173+0i
3.6814078862369+0i,1.56109059839717+0i,-0.18819533712484+0i,-0.152422713883556+0i,-0.0079494930403241,-0.0194611630510964,-0.0857803662268842+0i,-0.0513977506315366+0i
3.71095945349247+0i,1.56107341543633+0i,-0.287883892584872+0i,-0.230134836687729+0i,-0.0154643053171986,-0.0238022379232212,-0.0842242501428334+0i,-0.0539098848809514+0i
3.71172267169541+0i,1.56099358527786+0i,-0.37810499528834+0i,-0.302239908744736+0i,-0.00603802209249563,-0.0181309214027672,-0.0841830806109716+0i,-0.0539741506542405+0i
3.72704221277403+0i,1.56098091306819+0i,-0.466624672555513+0i,-0.369936062211505+0i,-0.00517330173282434,-0.0124387405225563,-0.0833463755343496+0i,-0.055257412944212+0i
3.73995325687095+0i,1.56093845784551+0i,-0.556594237552309+0i,-0.440328088977338+0i,-0.00734354715493808,-0.0140631604928727,-0.0826260178418572+0i,-0.0563288662729607+0i
3.75079149848811+0i,1.56090237325155+0i,-0.644086889537651+0i,-0.520118284881107+0i,-0.00548198094141113,-0.0225691347905374,-0.0820106710439311+0i,-0.0572210611132311+0i
3.77225641143356+0i,1.56087084368188+0i,-0.72653862736756+0i,-0.599000973540038+0i,-0.00168810974105657,-0.0199145923870869,-0.0807636280888526+0i,-0.0589680962718444+0i
3.79980639196896+0i,1.56082357485784+0i,-0.807926570835902+0i,-0.678081578592793+0i,-0.0022793276992544,-0.0179101308752652,-0.0791086157690873+0i,-0.0611704741774896+0i
3.83981694591492+0i,1.56077279270024+0i,-0.894521576318899+0i,-0.757356167348198+0i,-0.00999651316811979,-0.0149887351397942,-0.0765984923148768+0i,-0.064285853615611+0i
3.84776709183803+0i,1.56071726563605+0i,-0.977339163888412+0i,-0.828673714821482+0i,-0.00673259247209979,-0.0064247626584337,-0.0760849950974138+0i,-0.0648927848148507+0i
3.89057552489855+0i,1.56069943527963+0i,-1.06167072007191+0i,-0.906814984203026+0i,-0.0110933757225393,-0.0100518508000295,-0.0732381804609547+0i,-0.0680894185815141+0i
3.91076903404357+0i,1.56066214125893+0i,-1.15240810032308+0i,-0.994041072823183+0i,-0.0188890025873346,-0.017671716887866,-0.0718483776638432+0i,-0.0695543717322913+0i
3.92262419196398+0i,1.56064357276888+0i,-1.23784248758933+0i,-1.08947514413939+0i,-0.0144156172461593,-0.0250328333666292,-0.0710187700200899+0i,-0.0704012379495814+0i
3.94408878708297+0i,1.56062898775294+0i,-1.31884381704979+0i,-1.18337086666162+0i,-0.0115099370441017,-0.0219864297984385,-0.0694913924163599+0i,-0.0719092927237883+0i
3.9182692627916+0i,1.56061735873777+0i,-1.40277487235253+0i,-1.27397116866282+0i,-0.0126063672957429,-0.0205090123804067,-0.0713246880069873+0i,-0.0700912896207933+0i
3.94370248645166+0i,1.56060370315783+0i,-1.48035308571252+0i,-1.37844412647145+0i,-0.00805904752418668,-0.0325905150183762,-0.0695191658358084+0i,-0.0718824427902486+0i
3.93225549953992+0i,1.56059113675533+0i,-1.56628679589738+0i,-1.47876994465407+0i,-0.0155962795574091,-0.0292438524477854,-0.0703374306274527+0i,-0.0710819657348352+0i
3.90049775936794+0i,1.5605762043369+0i,-1.66154721186492+0i,-1.57758578591336+0i,-0.0227014287439823,-0.0300030999020988,-0.0725589872235508+0i,-0.0688127413571977+0i
3.93586779650477+0i,1.56056549803713+0i,-1.7578489941225+0i,-1.67483076791228+0i,-0.0262215791459406,-0.0259094008922248,-0.0700802031116475+0i,-0.0713355811066976+0i
