theta_array,theta_org,x_array,y_array,xi_x_array,xi_y_array,fmpi_x_array,fmpi_y_array
3.18890082720575+0i,0+0i,0+0i,0+0i,0,0,0+0i,0+0i
3.19817961363144+0i,1.56339870824563+0i,-0.110369183802977+0i,-0.0278765453891445+0i,-0.0105292452876156,-0.0222208688382118,-0.0998399385153618+0i,-0.00565567655093266+0i
3.2227866150869+0i,1.56333318664442+0i,-0.220676608716072+0i,-0.0482106644674642+0i,-0.0106368668365593,-0.012223641120017,-0.0996705580765347+0i,-0.00811047795830282+0i
3.23590446959883+0i,1.5631684015937+0i,-0.331971457505054+0i,-0.0667554665533451+0i,-0.0117392551685693,-0.00912759555277669,-0.0995555936204132+0i,-0.00941720653310422+0i
3.2673838118168+0i,1.56308097108101+0i,-0.439141773596119+0i,-0.0971396221859615+0i,-0.007960444163584,-0.0178381876694496,-0.0992098719274811+0i,-0.0125459679631668+0i
3.29196397683745+0i,1.56287881181004+0i,-0.544626849248223+0i,-0.129426070267766+0i,-0.00661352366027466,-0.0173059204967368,-0.0988715519918294+0i,-0.0149805275850679+0i
3.29563594654628+0i,1.56272477973454+0i,-0.647927912519409+0i,-0.159721172469366+0i,-0.00448518575894691,-0.0149516230822378,-0.0988158775122384+0i,-0.015343479119362+0i
3.29715330760816+0i,1.56269829587781+0i,-0.750576036174013+0i,-0.187883936473065+0i,-0.00385564148725726,-0.0126693632403315,-0.0987924821673476+0i,-0.0154934007633675+0i
3.32450223405069+0i,1.56268490112534+0i,-0.852741172830226+0i,-0.220441093324379+0i,-0.00383327384272082,-0.0143680184542208,-0.0983318628134919+0i,-0.0181891383970932+0i
3.35207180264731+0i,1.56251984514069+0i,-0.952830627694451+0i,-0.259715552659038+0i,-0.00229636295488499,-0.0183816094856915,-0.0977930919093395+0i,-0.020892849848967+0i
3.37695565779145+0i,1.56235860437015+0i,-1.04712962566686+0i,-0.299573829424118+0i,0.00294397745532307,-0.0165386770695165,-0.0972429754277327+0i,-0.0233195996955644+0i
3.37791515644644+0i,1.56221760773112+0i,-1.13066170411635+0i,-0.341968156535465+0i,0.0136884770943654,-0.018981433660419,-0.0972205555438535+0i,-0.0234128934509276+0i
3.40489834470347+0i,1.56220638368877+0i,-1.22234578743504+0i,-0.381461070654177+0i,0.00486940374457451,-0.0134655412984718,-0.0965534870632659+0i,-0.0260273728202397+0i
3.40121129525047+0i,1.56205966669676+0i,-1.31874055595373+0i,-0.424252807228616+0i,0.000254026248451528,-0.0171205373414655,-0.0966487947671412+0i,-0.0256711992329736+0i
3.41347504454992+0i,1.5620718539593+0i,-1.40420516970868+0i,-0.469234988720704+0i,0.0108620958757361,-0.0181276658247875,-0.0963267096306871+0i,-0.0268545156673008+0i
3.44027105105638+0i,1.56200279992002+0i,-1.49963486468537+0i,-0.511330955474978+0i,0.000142926518773404,-0.0126702293720822,-0.0955726214954589+0i,-0.0294257373821923+0i
3.44834007360709+0i,1.56186407792823+0i,-1.60304284871918+0i,-0.556628590868379+0i,-0.00807590820831456,-0.0151016866783625,-0.0953320758254995+0i,-0.0301959487150382+0i
3.46647738869536+0i,1.56181803449398+0i,-1.70213762717645+0i,-0.594252193719245+0i,-0.00432602593596857,-0.00570364756335234,-0.0947687525212985+0i,-0.0319199552875139+0i
3.47874177441383+0i,1.56172664221763+0i,-1.7934312087217+0i,-0.630268091868923+0i,0.00307657490720521,-0.00293609205685352,-0.0943701564524568+0i,-0.0330798060928238+0i
3.48592437736499+0i,1.56166452199817+0i,-1.88662275349829+0i,-0.682752638839088+0i,0.000938580348363527,-0.0187277766275928,-0.0941301251249503+0i,-0.0337567703425728+0i
3.48306119840472+0i,1.56162428187729+0i,-1.9912944321109+0i,-0.730629838214144+0i,-0.0104452877745253,-0.0143900784234618,-0.0942263908380944+0i,-0.0334871209515941+0i
3.48289679169552+0i,1.56162882579617+0i,-2.08877651982537+0i,-0.78216659372855+0i,-0.00325019264249149,-0.0180651264661513,-0.0942318950719766+0i,-0.0334716290482551+0i
3.50518898974772+0i,1.56162125505244+0i,-2.19376361823892+0i,-0.833935199337172+0i,-0.0115247106556096,-0.0162048308569878,-0.0934623877579376+0i,-0.0355637747516335+0i
3.51437093828411+0i,1.56151507013057+0i,-2.30163400525174+0i,-0.888278571550693+0i,-0.0147384792102024,-0.0179229418337789,-0.0931319078026127+0i,-0.0364204303797421+0i
3.5280459219936+0i,1.56146698217532+0i,-2.40188252363844+0i,-0.940281566853406+0i,-0.00762335179228243,-0.014312432646316,-0.0926251665944206+0i,-0.0376905626563975+0i
3.53254950105891+0i,1.56140160157096+0i,-2.49267060326569+0i,-1.00450323563582+0i,0.00166640579140476,-0.0261143449985022,-0.092454485418654+0i,-0.0381073237839118+0i
3.54760031789543+0i,1.56137359844893+0i,-2.59621874015551+0i,-1.06899896610885+0i,-0.0116776476928291,-0.025001259787819,-0.0918704891969953+0i,-0.0394944706852082+0i
3.5505639566884+0i,1.56130345110276+0i,-2.69408100362199+0i,-1.13045206998623+0i,-0.00610922489964706,-0.0216865360879303,-0.0917530385668326+0i,-0.0397665677894551+0i
3.56150734821898+0i,1.56128201485904+0i,-2.79104744463777+0i,-1.19124278911241+0i,-0.00565406890111113,-0.0200224631076351,-0.0913123721146641+0i,-0.0407682560185386+0i
3.57539583541676+0i,1.56123016159542+0i,-2.89372842860968+0i,-1.25363628583176+0i,-0.0119436095401857,-0.0203610225923558,-0.0907373744317254+0i,-0.0420324741269994+0i
3.59090543928922+0i,1.56116805584373+0i,-2.99057304397639+0i,-1.31669721200525+0i,-0.0067700349426853,-0.0196262630409798,-0.0900745804240308+0i,-0.0434346631325121+0i
3.60983762699887+0i,1.56110205363591+0i,-3.08789264164137+0i,-1.37846345793084+0i,-0.00808342344565302,-0.0166341596598388,-0.0892361742193244+0i,-0.0451320862657422+0i
3.61809733606952+0i,1.56102676373803+0i,-3.18035769565273+0i,-1.44070706046503+0i,-0.0036046974089522,-0.0163759993213188,-0.0888603566024051+0i,-0.0458676032128714+0i
3.63680009830367+0i,1.56098920674655+0i,-3.2679156688757+0i,-1.50637058571812+0i,0.000429041586819695,-0.0181421066625153,-0.0879870148097949+0i,-0.0475214185905781+0i
3.67269359235102+0i,1.56091930939085+0i,-3.35351695663126+0i,-1.57913613697989+0i,0.000623710893167539,-0.0221172580227277,-0.0862249986487194+0i,-0.0506482932390455+0i
3.70662836021427+0i,1.56080355787089+0i,-3.44142446031514+0i,-1.65114530437644+0i,-0.00345055548453874,-0.0184645700887622,-0.0844569481993468+0i,-0.0535445973077849+0i
3.74358924675177+0i,1.56070497217742+0i,-3.52720381709177+0i,-1.73216007671941+0i,-0.00335869584608825,-0.0243858517125014,-0.082420660930545+0i,-0.0566289206304706+0i
3.75974620361607+0i,1.56061082216576+0i,-3.62560592285541+0i,-1.80091263615352+0i,-0.0169071136635594,-0.0107994209288615,-0.0814949921000758+0i,-0.0579531385052491+0i
3.77679337293036+0i,1.56056728823832+0i,-3.72113600638164+0i,-1.87339796306832+0i,-0.015034821720503,-0.0131514173282226,-0.0804952618057273+0i,-0.0593339095865713+0i
3.80076472237378+0i,1.56052457541017+0i,-3.80571524068445+0i,-1.94897577181225+0i,-0.00552927637658929,-0.0143315504756703,-0.0790499579262173+0i,-0.061246258268267+0i
3.82127773455615+0i,1.56047479260723+0i,-3.89195898589035+0i,-2.03320028561573+0i,-0.0084666752977417,-0.0213697017641419,-0.0777770699081646+0i,-0.0628548120393377+0i
3.85339427242581+0i,1.56043417124943+0i,-3.96629390533736+0i,-2.11852971340748+0i,0.00138370953992395,-0.0200095286465433,-0.0757186289869282+0i,-0.0653198991452063+0i
3.88075543450097+0i,1.56038724987641+0i,-4.05143149083973+0i,-2.20449087324335+0i,-0.0112343028458645,-0.0185942182948458,-0.0739032826565108+0i,-0.0673669415410249+0i
3.92015504228321+0i,1.56035304140311+0i,-4.13180042485965+0i,-2.28982731291625+0i,-0.00917654947221216,-0.0151107721259622,-0.0711923845477035+0i,-0.0702256675469298+0i
3.93271222659669+0i,1.56032362970254+0i,-4.19922528243853+0i,-2.37509066907964+0i,0.00288010065651989,-0.0141492728358447,-0.070304958235402+0i,-0.0711140833275546+0i
3.95936239550641+0i,1.56030987469833+0i,-4.27355303460353+0i,-2.46320309842914+0i,-0.00594273685181845,-0.0151501810246514,-0.0683850153131802+0i,-0.0729622483248434+0i
3.93593238356144+0i,1.56029877616151+0i,-4.34516488824053+0i,-2.55349564620531+0i,-0.00153625802673679,-0.0189524405442101,-0.0700755956102615+0i,-0.0713401072319568+0i
3.95976418724243+0i,1.56028434113348+0i,-4.41091819690778+0i,-2.64302407119054+0i,0.00260238549837888,-0.0165387060165021,-0.068355694165628+0i,-0.0729897189687365+0i
3.93024119852503+0i,1.56027409422651+0i,-4.48021965232488+0i,-2.72462287428062+0i,0.00117901289544534,-0.0106586622215659,-0.0704804683125503+0i,-0.0709401408685069+0i
3.96317153771485+0i,1.56026073466666+0i,-4.53645140142603+0i,-2.81648741954411+0i,0.0118748471866189,-0.0186423386449001,-0.0681065962877637+0i,-0.0732222066185906+0i
3.91991587596501+0i,1.5602514284164+0i,-4.60088589903719+0i,-2.89431703581101+0i,0.00677468051460473,-0.00762097754878077,-0.0712091781257724+0i,-0.0702086387181237+0i
3.96049918744295+0i,1.5602394091767+0i,-4.66687409916363+0i,-2.98256164010449+0i,0.00231382812221201,-0.0152046635957965,-0.068302028248644+0i,-0.0730399406976857+0i
3.95739515698114+0i,1.56022745388431+0i,-4.7295333335067+0i,-3.0680115402617+0i,0.00586918269741676,-0.0126223225651685,-0.0685284170404954+0i,-0.0728275775920354+0i
3.94118052905061+0i,1.56021511163233+0i,-4.78991343595479+0i,-3.15330080846013+0i,0.00932012657396497,-0.0135823781928512,-0.0697002290220546+0i,-0.0717068900055855+0i
3.91849456892368+0i,1.56020184989646+0i,-4.85308364865026+0i,-3.23751248457643+0i,0.00813868150397951,-0.0141043183850791,-0.0713088941994414+0i,-0.0701073577312173+0i
3.95638784123911+0i,1.56019235329714+0i,-4.9207332758027+0i,-3.3282707751624+0i,0.000952115473628584,-0.0179997796840456,-0.0686017426260762+0i,-0.0727585109019254+0i
3.91446121597795+0i,1.56017907806908+0i,-4.9923561681435+0i,-3.4152414493407+0i,-3.18112136840076e-05,-0.0171514998559782,-0.0715910811271138+0i,-0.0698191743223237+0i
3.94748082877082+0i,1.56016795005738+0i,-5.06240772724313+0i,-3.50092007575598+0i,-0.000804485315926584,-0.0135340301353465,-0.0692470737837014+0i,-0.0721445962799337+0i
3.92452577403886+0i,1.5601527199794+0i,-5.12878899694682+0i,-3.58402146432558+0i,0.00450349826253416,-0.0125652299672605,-0.0708847679662284+0i,-0.0705361586023364+0i
3.9747111123461+0i,1.56014136976995+0i,-5.1891980702444+0i,-3.67435505507235+0i,0.00684805407713407,-0.0163303555654456,-0.0672571273747084+0i,-0.0740032351813233+0i
3.96606295199793+0i,1.56013519074968+0i,-5.25890830774985+0i,-3.75635807048557+0i,-0.00181564135153237,-0.00858419076248029,-0.0678945961539163+0i,-0.0734188246507434+0i
3.94044164522371+0i,1.56012003601539+0i,-5.33839759376164+0i,-3.83682772499191+0i,-0.00973609295965272,-0.00881428444218446,-0.0697531930521408+0i,-0.0716553700641535+0i
3.93563308428598+0i,1.56010303662974+0i,-5.40930552929226+0i,-3.92366010242695+0i,-0.000810991016953727,-0.015513246973085,-0.0700969445136608+0i,-0.0713191304619508+0i
3.95336974164553+0i,1.56009026601872+0i,-5.47247230952411+0i,-4.01869170388827+0i,0.0056542420491946,-0.0224804685122711,-0.0688210222810514+0i,-0.0725511329490521+0i
3.90372493976639+0i,1.56007862873873+0i,-5.54730669311162+0i,-4.10779134240128+0i,-0.00249784494803393,-0.0200530949524576,-0.0723365386394739+0i,-0.0690465435605571+0i
3.92851788111191+0i,1.5600702893506+0i,-5.6267783929491+0i,-4.19248128119529+0i,-0.008869083862619,-0.013871363423511,-0.0706026159748584+0i,-0.0708185753704964+0i
3.93875902505207+0i,1.56005109755898+0i,-5.69376079611351+0i,-4.2825099770511+0i,0.00289125985894714,-0.0184907953016333,-0.0698736630233563+0i,-0.071537900554171+0i
3.91107746603428+0i,1.56003777631174+0i,-5.75924667254883+0i,-4.37422487637604+0i,0.00634104501805258,-0.022138370563215,-0.0718269214533691+0i,-0.0695765287617279+0i
3.93382024557126+0i,1.56002863798006+0i,-5.83345291331234+0i,-4.48520088080258+0i,-0.00398012142258278,-0.0397840655407842,-0.0702261193409322+0i,-0.0711919388857555+0i
3.96124251258361+0i,1.5600096858962+0i,-5.9046269642208+0i,-4.59510867737272+0i,-0.00292633394854439,-0.0368171054408315,-0.0682477169599145+0i,-0.0730906911293046+0i
3.93768142616289+0i,1.55999784659612+0i,-5.97324729906372+0i,-4.69626120386322+0i,0.00133037675836292,-0.0296899632390166,-0.0699507116012868+0i,-0.0714625632514928+0i
