theta_array,theta_org,x_array,y_array,xi_x_array,xi_y_array,fmpi_x_array,fmpi_y_array
5.19953080397762+0i,0+0i,0+0i,0+0i,0,0,0+0i,0+0i
5.16920681459746+0i,1.56785778280529+0i,0.0255949047106691+0i,-0.105743185209971+0i,-0.0185145429322795,-0.0159971177271336,0.0441094476429486+0i,-0.0897460674828373+0i
5.11238249662782+0i,1.56757629792515+0i,0.0418869802063932+0i,-0.21357308580171+0i,-0.0226491615407677,-0.0157235487040016,0.0389412370364919+0i,-0.0921063518877377+0i
5.03964273983218+0i,1.56704919898488+0i,0.0558287972458717+0i,-0.320332520658043+0i,-0.0182025579478473,-0.0120665673494602,0.0321443749873258+0i,-0.0946928675068729+0i
5.01682581140715+0i,1.56638915496715+0i,0.0632257947146975+0i,-0.428518721903336+0i,-0.0225785975916005,-0.0127846095354406,0.0299755950604262+0i,-0.0954015917098523+0i
4.96872636392896+0i,1.56618905576866+0i,0.0614592624211387+0i,-0.545381349970778+0i,-0.0271204642569861,-0.0201301199122517,0.0253539319634274+0i,-0.09673250815519+0i
4.90400327778256+0i,1.56576913948578+0i,0.0554641148594116+0i,-0.657500657026817+0i,-0.025039537070776,-0.0139494989263114,0.0190443895090489+0i,-0.0981698081297281+0i
4.87318999526232+0i,1.56521965164841+0i,0.0560618264829815+0i,-0.761757613914588+0i,-0.0154131822924315,-0.00554702184569585,0.0160108939160014+0i,-0.0987099350420744+0i
4.85983157647413+0i,1.56496684104134+0i,0.0408196070440948+0i,-0.870604896977624+0i,-0.0299331153911556,-0.00993228128818076,0.014690895952269+0i,-0.0989150017748552+0i
4.82009557451397+0i,1.56485823213715+0i,0.0331723247588647+0i,-0.978956990772635+0i,-0.0183971292236562,-0.00893156879740134,0.0107498469384261+0i,-0.0994205249976101+0i
4.79186014686792+0i,1.56454093955914+0i,0.0176208203159392+0i,-1.08510348257655+0i,-0.0234902585096462,-0.00646210895550828,0.0079387540667207+0i,-0.0996843828484087+0i
4.73850956358703+0i,1.56432019017409+0i,-0.0167069633771701+0i,-1.19281033807894+0i,-0.0369395449954985,-0.00774096780613834,0.00261176130238919+0i,-0.0999658876962504+0i
4.70369820409661+0i,1.56391476287976+0i,-0.0556108667595984+0i,-1.30139474167457+0i,-0.0380348366937585,-0.00858818005148473,-0.000869066688669711+0i,-0.0999962235441451+0i
4.64898932772081+0i,1.56365842508919+0i,-0.0934540036186706+0i,-1.41581602420171+0i,-0.0315074180044288,-0.0146221910152705,-0.00633571885464344+0i,-0.0997990915118716+0i
4.62825570754053+0i,1.56327424297076+0i,-0.124200624356462+0i,-1.53154657957212+0i,-0.0223432154344303,-0.0160842670335715,-0.00840340530336097+0i,-0.0996462883368339+0i
4.5887664029181+0i,1.56313198594356+0i,-0.167013304173729+0i,-1.63985465998243+0i,-0.0304818858051937,-0.00907123483856187,-0.0123307940120735+0i,-0.0992368455717523+0i
4.54251810039574+0i,1.56287167053068+0i,-0.210298644824641+0i,-1.74119154241871+0i,-0.0263798317568058,-0.0027762220842282,-0.0169055088941057+0i,-0.0985606603520457+0i
4.49741269253968+0i,1.56258255491996+0i,-0.263534163918879+0i,-1.83805666396673+0i,-0.0319030928917267,0.000833023737928318,-0.0213324262025121+0i,-0.0976981452859489+0i
4.47841264865929+0i,1.56231555959629+0i,-0.313994767584182+0i,-1.93720564363663+0i,-0.027275870504225,-0.0018737610978031,-0.0231847331610775+0i,-0.097275218572099+0i
4.44891982872261+0i,1.56220389539713+0i,-0.361276063417365+0i,-2.03817120521879+0i,-0.0212381406747856,-0.00441633025743132,-0.0260431551583977+0i,-0.0965492313247269+0i
4.39578551544736+0i,1.56204045646036+0i,-0.406310772466169+0i,-2.1458805515038+0i,-0.0139006449542063,-0.0126795085867768,-0.0311340640945975+0i,-0.0950298376982382+0i
4.38101875068536+0i,1.5617701665805+0i,-0.445760343555267+0i,-2.25041202995317+0i,-0.00691566917859388,-0.00997173423187203,-0.0325339019105041+0i,-0.094559744217493+0i
4.34881840395296+0i,1.56169436456501+0i,-0.493992229730597+0i,-2.35512741287607+0i,-0.0126705190010139,-0.0112520790828751,-0.0355613671743162+0i,-0.0934633038400284+0i
4.31484677821674+0i,1.56154297957179+0i,-0.538403183633829+0i,-2.45880591888813+0i,-0.00569561523515072,-0.0114769737481364,-0.0387153386680808+0i,-0.0922015322639261+0i
4.26749565543125+0i,1.56139394214532+0i,-0.58827062706996+0i,-2.56093351466643+0i,-0.00683128425441915,-0.0118619378408128,-0.0430361591817122+0i,-0.090265657937481+0i
4.24721009915632+0i,1.56120632200212+0i,-0.645423656917501+0i,-2.6557800558187+0i,-0.012294761630545,-0.00547240746375743,-0.0448582682169958+0i,-0.0893741336885123+0i
4.21656659849586+0i,1.56112661150579+0i,-0.701442891000275+0i,-2.7459230256453+0i,-0.00844371799434485,-0.00218519433790609,-0.0475755160884295+0i,-0.0879577754886945+0i
4.18600381201752+0i,1.56101858238708+0i,-0.759059650203039+0i,-2.82926207558935+0i,-0.00737564492223053,0.00312383478605041,-0.0502411142805328+0i,-0.0864628847300993+0i
4.13579018262692+0i,1.56091977830185+0i,-0.825417357226324+0i,-2.91004934733641+0i,-0.0118401276412022,0.00304490309242281,-0.0545175793820833+0i,-0.0838321748394866+0i
4.1128494007852+0i,1.5607824745349+0i,-0.890033036042194+0i,-2.99666023825954+0i,-0.008189437595303,-0.00405134088972317,-0.0564262412205671+0i,-0.0825595500334054+0i
4.08830510865922+0i,1.56072211422185+0i,-0.952846328063583+0i,-3.08577268476708+0i,-0.00437788389462979,-0.00796256618070643,-0.0584354081267585+0i,-0.0811498803268321+0i
4.05690059271066+0i,1.56066394271942+0i,-1.00963931972209+0i,-3.17515545538452+0i,0.00416165689127945,-0.0101077378506755,-0.0609546485497916+0i,-0.0792750327667632+0i
4.01436658644239+0i,1.56060165398765+0i,-1.0730458721401+0i,-3.25595935024958+0i,0.000863834775740036,-0.00419242490157951,-0.0642703871937496+0i,-0.0766114699634821+0i
3.98330110363935+0i,1.56053666190785+0i,-1.13511156327333+0i,-3.32827869673905+0i,0.00455327554571827,0.00225888946867719,-0.0666189666789432+0i,-0.0745782359581524+0i
3.94589045956498+0i,1.56049856325681+0i,-1.20734086127324+0i,-3.4056197611741+0i,-0.00286757529268511,-0.00530668775914889,-0.0693617227072261+0i,-0.072034376675903+0i
3.93794450870376+0i,1.56046661126034+0i,-1.27408732744027+0i,-3.48378044559034+0i,0.00318544246102459,-0.00667972082706147,-0.0699319086280576+0i,-0.0714809635891753+0i
3.89262435336401+0i,1.56045315510808+0i,-1.35093629557728+0i,-3.55743286945056+0i,-0.00375044483326625,-0.00541309582415939,-0.0730985233037367+0i,-0.0682393280360604+0i
3.91450136676721+0i,1.56043965768008+0i,-1.42180514850894+0i,-3.63042441678245+0i,0.000719424842786087,-0.00316949862743687,-0.0715882777744541+0i,-0.0698220487044572+0i
3.89434993006501+0i,1.56042709008497+0i,-1.49533902387303+0i,-3.6976058725656+0i,-0.000553213026068811,0.00118390770381455,-0.0729806623380213+0i,-0.0683653634869568+0i
3.92229347917967+0i,1.56041771161163+0i,-1.56531062602597+0i,-3.77057264026366+0i,0.00107044657245448,-0.00258902041315395,-0.0710420487253918+0i,-0.0703777472849129+0i
3.91857488799561+0i,1.56040609395707+0i,-1.63773404163228+0i,-3.85134785904467+0i,-0.00112015259477827,-0.0106621338117254,-0.0713032630115269+0i,-0.0701130849692767+0i
3.89567305710489+0i,1.56039403028954+0i,-1.71476147855075+0i,-3.91951719607962+0i,-0.00413729449742484,0.000292529269129538,-0.0728901424210514+0i,-0.0684618663040882+0i
3.9353278063468+0i,1.56038376081781+0i,-1.79509723923345+0i,-4.00289614751182+0i,-0.0102170472785327,-0.0120812233439546,-0.0701187134041654+0i,-0.0712977280882394+0i
3.91314643299649+0i,1.56037317075459+0i,-1.87981395780046+0i,-4.07647386925149+0i,-0.0130339022822716,-0.00385273447191764,-0.0716828162847385+0i,-0.0697249872677538+0i
3.88852082492708+0i,1.56035784703465+0i,-1.95470002855754+0i,-4.16350766673557+0i,-0.00150814166627222,-0.0190950050136212,-0.0733779290908048+0i,-0.0679387924704643+0i
3.89271573834918+0i,1.56034790680063+0i,-2.03375799973662+0i,-4.24569045548566+0i,-0.00596568423054888,-0.0139367808915107,-0.0730922869485335+0i,-0.0682460078585791+0i
3.89555085949956+0i,1.56033455940802+0i,-2.11533380428412+0i,-4.33406393190985+0i,-0.00867729679456142,-0.0199205176320764,-0.0728985077529418+0i,-0.0684529587921098+0i
3.89792745119074+0i,1.56032089722255+0i,-2.19875034159523+0i,-4.41792842280076+0i,-0.0106809200102683,-0.015238475591571,-0.0727356173008416+0i,-0.068626015299342+0i
3.92329451902306+0i,1.56030755419649+0i,-2.2732353549846+0i,-4.5027361534699+0i,-0.00351345117626389,-0.0143589027368594,-0.0709715622131055+0i,-0.0704488279322751+0i
3.90101351919364+0i,1.56029519609592+0i,-2.34957893446569+0i,-4.58921106613823+0i,-0.00382009275409645,-0.017624757454562,-0.0725234867269932+0i,-0.0688501552137658+0i
3.93395493076576+0i,1.5602820861595+0i,-2.42519281499635+0i,-4.67520024925038+0i,-0.00539735032678734,-0.0147877864536023,-0.0702165302038709+0i,-0.071201396658555+0i
3.92715296407681+0i,1.5602719551528+0i,-2.50334394144662+0i,-4.77083953050632+0i,-0.00745191479176888,-0.0249171385362221,-0.0706992116584955+0i,-0.0707221427197116+0i
3.90405065882745+0i,1.5602569179468+0i,-2.58267824725631+0i,-4.86246746241521+0i,-0.00702026078235329,-0.0225578306219778,-0.0723140450273365+0i,-0.0690701012869124+0i
3.93047730611187+0i,1.56024213749965+0i,-2.65916336179963+0i,-4.96130452500324+0i,-0.00602139770062182,-0.0278802827237353,-0.0704637168427056+0i,-0.070956779864302+0i
3.91473202966768+0i,1.56023041840836+0i,-2.73494562257086+0i,-5.0618579214165+0i,-0.00421009025734498,-0.0307148368066094,-0.0715721705138856+0i,-0.0698385596066477+0i
3.90145987328284+0i,1.56021438827175+0i,-2.82015644827718+0i,-5.15879961901526+0i,-0.012718077751124,-0.028059178089777,-0.0724927479551937+0i,-0.0688825195089782+0i
3.91051366883698+0i,1.56020016277229+0i,-2.90927165181139+0i,-5.24842188475363+0i,-0.0172490664467182,-0.0200862438495607,-0.0718661370874909+0i,-0.0695360218888164+0i
3.89891300721148+0i,1.56018562135635+0i,-2.99657478973759+0i,-5.33654546925864+0i,-0.0146351907217711,-0.0194259175206459,-0.0726679472044321+0i,-0.0686976669843588+0i
3.930308320809+0i,1.56017221937869+0i,-3.07977548803865+0i,-5.41665109237821+0i,-0.012724991811557,-0.00916075160087026,-0.0704757064895022+0i,-0.0709448715187049+0i
3.89771518157529+0i,1.56016090254245+0i,-3.17168111155369+0i,-5.50140003763168+0i,-0.0191554406351042,-0.0161383710616148,-0.0727501828799348+0i,-0.0686105741918551+0i
3.91732832138244+0i,1.56014515018357+0i,-3.26966079425+0i,-5.59045695485803+0i,-0.0265890744766163,-0.0190327709764778,-0.0713906082196873+0i,-0.0700241462498695+0i
3.89542167420659+0i,1.5601297079712+0i,-3.36355725013777+0i,-5.67580446555619+0i,-0.0209891056276206,-0.0169039698923086,-0.0729073502601581+0i,-0.0684435408058542+0i
3.91342209050651+0i,1.56011599122834+0i,-3.46346331647871+0i,-5.76331570702921+0i,-0.0282424729958108,-0.0177664969479613,-0.0716635933451226+0i,-0.0697447445250529+0i
3.88708999982704+0i,1.56009985021962+0i,-3.56215997647243+0i,-5.84708103081715+0i,-0.0252215975184031,-0.0159315918085725,-0.0734750624753155+0i,-0.0678337319793662+0i
3.89867735762108+0i,1.56008770444447+0i,-3.66392495872055+0i,-5.91674146424344+0i,-0.0290808484844036,-0.000979892521187353,-0.0726841337637162+0i,-0.0686805409051079+0i
