theta_array,theta_org,x_array,y_array,xi_x_array,xi_y_array,fmpi_x_array,fmpi_y_array
2.61607062174641+0i,0+0i,0+0i,0+0i,0,0,0+0i,0+0i
2.60777379431839+0i,1.56822671552013+0i,-0.129643716272141+0i,0.0127462931061341+0i,-0.0435566939647376,-0.0381361654650147,-0.0860870223074032+0i,0.0508824585711488+0i
2.60298067506142+0i,1.56831469651321+0i,-0.25066595830855+0i,0.0315291826498478+0i,-0.0351800933665854,-0.0325116083264074,-0.0858421486698239+0i,0.0512944978701211+0i
2.61285083606227+0i,1.56836906483877+0i,-0.381652777352125+0i,0.0615996173970711+0i,-0.0446425749821332,-0.020374302515034,-0.0863442440614418+0i,0.0504447372622574+0i
2.61676093272249+0i,1.56828256628431+0i,-0.505896314262166+0i,0.0815632896173365+0i,-0.0377027096040211,-0.0301430659412791,-0.0865408273060203+0i,0.0501067381615445+0i
2.64423201310175+0i,1.56825271511488+0i,-0.636078031608184+0i,0.0998482566607281+0i,-0.0422972293397585,-0.0294257945086697,-0.0878844880062594+0i,0.0477107615520612+0i
2.64238029740012+0i,1.56799515053874+0i,-0.76975820031929+0i,0.123468470766925+0i,-0.0458841780920273,-0.0242532026427116,-0.0877959906190784+0i,0.0478734167489088+0i
2.64526494159429+0i,1.56802167205948+0i,-0.897078192221221+0i,0.143995623555998+0i,-0.0393862689832166,-0.0270928049351298,-0.087933722918714+0i,0.0476199577242024+0i
2.68386563240298+0i,1.56800191970394+0i,-1.02206829225279+0i,0.161970138769461+0i,-0.0352841733714269,-0.026216510142875,-0.0897059266601461+0i,0.0441910253563378+0i
2.69998084615799+0i,1.56763870529848+0i,-1.15953828680927+0i,0.181112518256075+0i,-0.0470635989680238,-0.0235973401744263,-0.0904063955884519+0i,0.0427397196610408+0i
2.70624294777339+0i,1.56749309633228+0i,-1.2868261256501+0i,0.195496555939891+0i,-0.0366155771226884,-0.0277887136482529,-0.0906722617181436+0i,0.0421727513320683+0i
2.74343702103081+0i,1.56744058833315+0i,-1.41018051169503+0i,0.204713434577264+0i,-0.031176620292423,-0.0295550119649205,-0.0921777657525055+0i,0.0387718906022937+0i
2.72763239561818+0i,1.56709553811204+0i,-1.53403378830752+0i,0.221018506278018+0i,-0.0322997726839113,-0.0239187510713295,-0.091553503928577+0i,0.0402238227720841+0i
2.74292558932075+0i,1.5672511205491+0i,-1.65841518970364+0i,0.230410857529338+0i,-0.0322234768721822,-0.0294266769106535,-0.0921579245239386+0i,0.0388190281619729+0i
2.77108267361461+0i,1.56711311960688+0i,-1.77906496303495+0i,0.232733395452663+0i,-0.0274354925567768,-0.033886547396328,-0.0932142807745361+0i,0.0362090853196535+0i
2.79467799504429+0i,1.56685477544237+0i,-1.90264303420787+0i,0.234298187127642+0i,-0.029535451483708,-0.032434997765406,-0.0940426196892108+0i,0.0339997894403842+0i
2.80100638189716+0i,1.56664102861029+0i,-2.0221412003675+0i,0.241883646448111+0i,-0.0252422672117985,-0.0258185151965785,-0.0942558989478346+0i,0.0334039745170481+0i
2.79880678106736+0i,1.5665879039577+0i,-2.14735255163892+0i,0.244918548359156+0i,-0.0310291556908145,-0.030576316984106,-0.0941821955805992+0i,0.0336112188951511+0i
2.8117847133883+0i,1.56661318315934+0i,-2.27589979778863+0i,0.243996127117848+0i,-0.0339367899778651,-0.0333085538130707,-0.094610456171843+0i,0.0323861325717624+0i
2.83179796564496+0i,1.56649836370487+0i,-2.3952348734452+0i,0.250674127899338+0i,-0.0240954574536706,-0.0238083096637907,-0.0952396182028991+0i,0.0304863104452805+0i
2.88008732152099+0i,1.56632016552929+0i,-2.5260153323815+0i,0.253513453861688+0i,-0.0341802697612927,-0.0230141738268921,-0.0966001891750095+0i,0.0258534997892427+0i
2.90344740588971+0i,1.56588980545128+0i,-2.65730815250717+0i,0.257190871623478+0i,-0.0341151017916731,-0.0199126449638316,-0.0971777183339949+0i,0.0235900627256216+0i
2.92551487915506+0i,1.56568740075091+0i,-2.78370657197187+0i,0.252287550953804+0i,-0.0287238308226337,-0.026343347106275,-0.0976745886420714+0i,0.0214400264366007+0i
2.93710232945951+0i,1.56549745364198+0i,-2.90672875399273+0i,0.24103776432443+0i,-0.0251057209589365,-0.0315565996021065,-0.0979164610619199+0i,0.0203068129727321+0i
2.95078228987041+0i,1.56539910605291+0i,-3.02686607006824+0i,0.228267254684672+0i,-0.021952229245351,-0.0317359709880588,-0.0981850868301602+0i,0.0189654613483011+0i
2.98642890441077+0i,1.56528302231032+0i,-3.15604425868643+0i,0.210719897550957+0i,-0.0303795648268289,-0.0330015454634844,-0.0987986237913668+0i,0.015454188329769+0i
2.97949050160909+0i,1.56498164059947+0i,-3.28804221656695+0i,0.186118636545554+0i,-0.033308938756559,-0.0407405764912088,-0.0986890191239614+0i,0.0161393154858059+0i
2.98824238408326+0i,1.56504039075726+0i,-3.42762449794257+0i,0.16521712054683+0i,-0.0407557942031122,-0.0361765097186291,-0.0988264871725027+0i,0.0152749937199058+0i
2.97266975139819+0i,1.56496751393295+0i,-3.56372300041035+0i,0.137939094678492+0i,-0.0375218603574008,-0.0440900938625652,-0.0985766421103778+0i,0.0168120679942265+0i
2.99602550063833+0i,1.56509953612631+0i,-3.69618634482229+0i,0.110736817995062+0i,-0.0335209646694049,-0.0417076374470849,-0.0989423797425361+0i,0.0145053607636554+0i
3.00020104792978+0i,1.56490220400773+0i,-3.83724314165417+0i,0.0831615710869542+0i,-0.0420547119841013,-0.0416673438348297,-0.0990020848477843+0i,0.0140920969267219+0i
3.00347592768594+0i,1.56486727459835+0i,-3.97351386232249+0i,0.0530715642559728+0i,-0.0372230168702297,-0.0438578088460948,-0.0990477037980823+0i,0.0137678020151134+0i
3.01966536112889+0i,1.5648395336027+0i,-4.1139610125953+0i,0.0160597952550588+0i,-0.0411895431037557,-0.0491743106379692,-0.0992576071690573+0i,0.0121625416370551+0i
3.03927481235883+0i,1.56470349083427+0i,-4.24983985560385+0i,-0.0141309224899106+0i,-0.0364018335382645,-0.0404046585538955,-0.0994770094702879+0i,0.0102139408089262+0i
3.03946145720304+0i,1.56454115370339+0i,-4.3890099262788+0i,-0.0458857227667396+0i,-0.0396911565579834,-0.0419501740370201,-0.0994789141169625+0i,0.010195373760191+0i
3.04548962857305+0i,1.56453872030609+0i,-4.52048049444801+0i,-0.0744132486312332+0i,-0.0319320024334679,-0.0381230420710832,-0.0995385657357442+0i,0.00959551620658959+0i
3.05229991192747+0i,1.56448860919044+0i,-4.6541832035662+0i,-0.109904903105191+0i,-0.0341011039916765,-0.0444090675642697,-0.0996016051265076+0i,0.00891741309031162+0i
3.059365686779+0i,1.56443149840313+0i,-4.79554908065275+0i,-0.145105933190417+0i,-0.0417037503545783,-0.0434144639139831,-0.0996621267319769+0i,0.0082134338287578+0i
3.07049588503701+0i,1.56437257941155+0i,-4.9267381541924+0i,-0.179992938881688+0i,-0.0314417046220934,-0.0419906944530608,-0.0997473689175591+0i,0.00710368876178935+0i
3.09558251575781+0i,1.56428082280443+0i,-5.06178707602086+0i,-0.216697154379464+0i,-0.0351547497964195,-0.041303606113305,-0.0998941720320349+0i,0.00459939061552859+0i
3.09023279050138+0i,1.56407831903093+0i,-5.19213251729499+0i,-0.254151099655017+0i,-0.0304773040611019,-0.0425876739009841,-0.0998681372130292+0i,0.00513372862543193+0i
3.09969825895779+0i,1.56411847374807+0i,-5.32520380204319+0i,-0.289821098593478+0i,-0.0331590289285375,-0.0398582130001968,-0.0999122558196595+0i,0.00418821406173548+0i
3.12136273417068+0i,1.56404120587596+0i,-5.45760859165218+0i,-0.335782961905693+0i,-0.03242525139313,-0.0479847172721628,-0.0999795382158606+0i,0.00202285395994747+0i
3.14308759905557+0i,1.56386770939989+0i,-5.59564089018498+0i,-0.382556310064872+0i,-0.0380324102758747,-0.0466238536682841,-0.0999998882569235+0i,-0.000149494490894271+0i
3.15671364450369+0i,1.56369633133627+0i,-5.72248511812127+0i,-0.427009189188335+0i,-0.0268556599367766,-0.0429408376535709,-0.0999885679995135+0i,-0.00151204146989214+0i
3.18590895924232+0i,1.56358884187374+0i,-5.85327498137592+0i,-0.468086334705089+0i,-0.0308880439320407,-0.036646965381423,-0.0999018193226155+0i,-0.00443018013533089+0i
3.21355996586703+0i,1.56336717185872+0i,-5.98129670553258+0i,-0.516899367422966+0i,-0.0282805771065793,-0.0416225122127665,-0.0997411470500795+0i,-0.00719052050511125+0i
3.20143333433548+0i,1.56316121125325+0i,-6.10888221855734+0i,-0.552203887023924+0i,-0.0277645049560085,-0.029324022285615,-0.0998210080687487+0i,-0.00598049731534223+0i
3.21830646652763+0i,1.56324513549886+0i,-6.23113736807312+0i,-0.596321966639873+0i,-0.02254925569331,-0.0364542204665448,-0.0997058938224722+0i,-0.00766385914940427+0i
3.24749895335634+0i,1.56311869163092+0i,-6.35721917214895+0i,-0.655334268480853+0i,-0.0266420873137194,-0.0484414584370068,-0.0994397167621101+0i,-0.0105708434039733+0i
3.26511731171262+0i,1.56290615762356+0i,-6.48290021785108+0i,-0.707005014653474+0i,-0.0264429931828754,-0.0393496694264432,-0.0992380525192569+0i,-0.012321076746178+0i
3.27121098717309+0i,1.56277875435908+0i,-6.60497610380109+0i,-0.763095539301221+0i,-0.0229147561007854,-0.0431649559165366,-0.0991611298492244+0i,-0.012925568731211+0i
3.29145868681205+0i,1.56273054226412+0i,-6.73927026647048+0i,-0.817431261083671+0i,-0.0354150537885602,-0.0394051549166727,-0.0988791088808276+0i,-0.014930566865777+0i
3.3002807279189+0i,1.56258787153822+0i,-6.87468111023212+0i,-0.884882097657456+0i,-0.036667299023815,-0.0516485464673306,-0.0987435447378281+0i,-0.0158022901064544+0i
3.32656072868766+0i,1.56252110334065+0i,-7.01495897722949+0i,-0.949820631143168+0i,-0.0419836547369312,-0.0465470181566414,-0.0982942122604407+0i,-0.0183915153290705+0i
3.3526461074701+0i,1.56234243459295+0i,-7.14271004865172+0i,-1.02124732615783+0i,-0.0299699945040119,-0.0504776855699642,-0.0977810769182157+0i,-0.0209490094446966+0i
3.37189123492405+0i,1.56216945266611+0i,-7.27234581335587+0i,-1.09268886264352+0i,-0.03227593652698,-0.0486147132876906,-0.0973598281771654+0i,-0.0228268231980016+0i
