theta_array,theta_org,x_array,y_array,xi_x_array,xi_y_array,fmpi_x_array,fmpi_y_array
4.50461505324286,0,0,0,0,0,0,0
4.47144675709079,1.56241860616029,-0.0555238935278836,-0.175811698661482,-0.0316621197235337,-0.0787003411850777,-0.0238617738043499,-0.0971113574764046
4.43945544716121,1.56223254053045,-0.110889997928399,-0.343111521480551,-0.0284103505120545,-0.0710013943152521,-0.0269557538884611,-0.0962984285038168
4.42435462777245,1.56206088705905,-0.162938568444277,-0.51387062828426,-0.0236417600838325,-0.0748786962858257,-0.0284068104320453,-0.0958804105178834
4.40293574674769,1.56197752548096,-0.217888425772535,-0.681152040401886,-0.0244960686374726,-0.0720313897849409,-0.0304537886907851,-0.0952500223326851
4.37842064032534,1.5618660370401,-0.275870284728511,-0.848592335394471,-0.0252023904755165,-0.0729653964949487,-0.0327794684804596,-0.0944748984976356
4.35019352974307,1.5617439431069,-0.341312302311235,-1.01283457487638,-0.0300092077901926,-0.0707301226723441,-0.0354328097925322,-0.0935121168095677
4.33049789705778,1.56161035596543,-0.404088326798293,-1.18101597252058,-0.0255084257537683,-0.0753852442505651,-0.0372675987332889,-0.0927961533936325
4.28033317871572,1.56151739580702,-0.460817639236263,-1.35163444149644,-0.0148554550876031,-0.079807786396103,-0.0418738573503673,-0.0908106825797554
4.25957626124385,1.56131492025343,-0.526935078645491,-1.51795220105849,-0.022367787911011,-0.0763957489429344,-0.0437496514982168,-0.0899220106191169
4.21065027090339,1.56122952877415,-0.602604768446946,-1.67809009478585,-0.027574622373622,-0.0724631283207093,-0.0480950674278334,-0.087674765406656
4.1747507834673,1.56106100228154,-0.667832071931965,-1.84259851529408,-0.0140164214275268,-0.0786163629074615,-0.0512108820574922,-0.0858920576007679
4.1593845492216,1.56094814037885,-0.739337149078785,-2.01476917390014,-0.0189804554193767,-0.0870756287136493,-0.0525246217274427,-0.0850950298924036
4.10147449797055,1.56089415423977,-0.822950853646989,-2.17553608184268,-0.0262520271526163,-0.0788545281451644,-0.0573616774155876,-0.0819123797973791
4.06418680672297,1.56075295559372,-0.91012624590248,-2.33240568808365,-0.0267999714503688,-0.0771525530929527,-0.0603754208051228,-0.0797170531480206
4.05887724577502,1.56067314330148,-1.00631016702167,-2.48587580582907,-0.0353860907834669,-0.0740747537342328,-0.0607978303357257,-0.0793953640111834
4.03602747384341,1.56064764002406,-1.09544181140087,-2.6438037607218,-0.0265356768957855,-0.0799424122914498,-0.0625959674834088,-0.0779855426012798
4.01392641578575,1.56059942342826,-1.17822135565153,-2.79643114442559,-0.0184754411631578,-0.0760442110996722,-0.0643041030875007,-0.0765831726041177
3.98825831314551,1.56055776459882,-1.27198128703693,-2.94360832629329,-0.02751148167565,-0.072269619425352,-0.0662484497097551,-0.0749075624423465
3.97024107463645,1.56051745380138,-1.36791498387492,-3.09138500146389,-0.0283464452521923,-0.074074820220551,-0.0675872515857968,-0.07370185495005
3.96093810339736,1.56048746382221,-1.46773611684263,-3.24198430986759,-0.0315511696924151,-0.0775293958925272,-0.0682699632752941,-0.0730699125111697
3.93738086472518,1.56046389948197,-1.56935962772972,-3.39246814423095,-0.031651323554951,-0.0790422988258632,-0.0699721873321416,-0.0714415355374986
3.90960483316207,1.56043637688205,-1.67300081765432,-3.53398078249124,-0.0317118857085026,-0.0720419595894419,-0.0719293042160988,-0.0694706786708458
3.95678168886614,1.56041491740618,-1.77734488706125,-3.68215564220191,-0.035770987867593,-0.0753893358189031,-0.0685730815393394,-0.0727855238917678
3.93088267665186,1.5604055887034,-1.87810073488611,-3.82234380338449,-0.0303209005590143,-0.0692028232341104,-0.070434947265839,-0.0709853379484699
3.92146338484207,1.56037892373727,-1.9862688147731,-3.96898603323248,-0.0370676354747884,-0.0763234784058089,-0.0711004444122018,-0.0703187514421822
3.88279732188963,1.56035807601044,-2.08501213944078,-4.11723469826002,-0.0249777516865117,-0.0807309618471246,-0.0737655729811739,-0.0675177031804185
3.91045578623859,1.56034308356311,-2.19352929024602,-4.26804527160818,-0.0366469889125125,-0.081278711374575,-0.0718701618927273,-0.0695318619735813
3.91091666668364,1.56031860214277,-2.2927623911329,-4.41365839845654,-0.0273949925015092,-0.0760481487084093,-0.0718381083853718,-0.069564978139949
3.95543013774323,1.5602996122651,-2.38047312711614,-4.55623158843629,-0.0190393437481822,-0.0698804125634265,-0.0686713922350511,-0.0726927774163277
3.93055921189002,1.56029217398275,-2.46926774041466,-4.69585112835818,-0.0183367084624386,-0.0686569889100421,-0.0704579048360869,-0.0709625510118466
3.90009005598399,1.56026602909011,-2.55662044497741,-4.83270891360669,-0.0147656681829126,-0.0680746321542163,-0.0725870363798316,-0.0687831530942934
3.92752608085271,1.56024686060082,-2.63861501526918,-4.96975297626128,-0.0113217511717789,-0.0662955457964118,-0.0706728191199961,-0.070748516858181
3.92400276832031,1.56023085453396,-2.72090724698647,-5.10234685700637,-0.0113705826331586,-0.0620948049271215,-0.070921649084129,-0.0704990758179684
3.90515313820574,1.56021339406571,-2.81914034587185,-5.23122071475929,-0.025995246152379,-0.0597240737147495,-0.0722378527329989,-0.0691497840381701
3.93292427362539,1.56019433002386,-2.91167676992727,-5.36983791942279,-0.022246546930565,-0.0674882149773466,-0.0702898771248528,-0.0711289896861547
3.90068910851589,1.56017908083035,-3.01871746928018,-5.50787357097557,-0.0344948807170672,-0.0692090273550572,-0.0725458186358491,-0.0688266241977223
3.94981798668346,1.5601566926404,-3.11723361557027,-5.65347148929386,-0.0294378747912336,-0.0732916778771546,-0.0690782714988492,-0.0723062404411354
3.9158560144477,1.56014626060641,-3.21643254798915,-5.79297712095495,-0.0277053045765757,-0.0695866701560295,-0.0714936278423054,-0.069918961505059
3.9033782949476,1.56011810737165,-3.30708865058395,-5.92773373085729,-0.0182956336753031,-0.0657351455760122,-0.072360468919501,-0.0690214643263234
3.93370547962105,1.56009968101518,-3.38932047029627,-6.06582622865961,-0.0119975304233749,-0.0669086189527084,-0.0702342892889459,-0.071183878849615
3.8875490772992,1.56008574631807,-3.48008915831177,-6.20504073091336,-0.017324774219811,-0.0713470466776736,-0.0734439137956921,-0.0678674555760782
3.90551779362163,1.56006511417446,-3.57895263203406,-6.34549259858114,-0.0266508416348508,-0.0712757463035114,-0.0722126320874381,-0.0691761213642706
3.93902875352389,1.56004377163776,-3.67633008969173,-6.49082407207561,-0.0275230929844481,-0.0737747286264931,-0.0698543646732221,-0.0715567448679752
3.89334996390574,1.56003001546404,-3.78360921873771,-6.62798842555375,-0.0342301401572516,-0.0688720023520064,-0.0730489888887226,-0.0682923511261348
3.91000973847209,1.56000470975853,-3.88067958378818,-6.76930606114777,-0.0251691957766362,-0.0718178380615457,-0.0719011692738388,-0.0694997975324733
3.8851161944834,1.55998449703447,-3.97936572864934,-6.90365098520564,-0.0250773350160933,-0.066656349592205,-0.0736088098450596,-0.0676885744656648
3.90428033002353,1.55996718403382,-4.07066225762035,-7.04151376786373,-0.0189983492635577,-0.0687760747397896,-0.0722981797074589,-0.0690867079182963
3.88564117304776,1.55994617866077,-4.15417604883258,-7.17811543198193,-0.00994052655956845,-0.0688744559345715,-0.0735732646526596,-0.067727208183637
3.89216389193244,1.55992971278592,-4.23655837123827,-7.32137691746339,-0.00925238527373762,-0.075055823729107,-0.073129937131956,-0.0682056617523513
3.91576169896061,1.5599098438225,-4.31580419921769,-7.47204185936371,-0.00774560601419694,-0.0807527236625645,-0.0715002219652243,-0.0699122182377562
3.87088999095717,1.55989095950436,-4.40092741111225,-7.62409424454418,-0.0105589316225179,-0.0854177987593596,-0.0745642802720411,-0.0666345864211109
3.88843561202932,1.55987549809787,-4.47682503376742,-7.76465068127471,-0.00251390456939693,-0.0726238972526803,-0.0733837180857668,-0.067932539477843
3.91642640343539,1.55985296263001,-4.56196063304093,-7.91471940047895,-0.0136818640647203,-0.0801089898972278,-0.0714537352087981,-0.0699597293070161
3.88759983323217,1.55983351869716,-4.65171875621367,-8.0608783116942,-0.0163176541476679,-0.0782877280122287,-0.073440469025066,-0.0678711832030231
3.90331954299503,1.55981317106774,-4.73714948936209,-8.20868832789734,-0.0130662092080069,-0.0787928033147764,-0.0723645239404104,-0.0690172128883641
3.8934051392462,1.55979253239153,-4.82890277265787,-8.34572849230928,-0.0187080625719718,-0.0687437828869273,-0.0730452207238087,-0.0682963815250125
