theta_array,theta_org,x_array,y_array,xi_x_array,xi_y_array,fmpi_x_array,fmpi_y_array
3.73448626860102,0,0,0,0,0,0,0
3.74557849636533,1.56098088769344,-0.0690784708048614,-0.0902184797414261,0.0132293780675741,-0.0334257159946923,-0.0823078488724355,-0.0567927637467338
3.7427301095215,1.56094890726924,-0.139145407582935,-0.186328613498516,0.0124023457424752,-0.0395520446756344,-0.082469282520549,-0.0565580890814557
3.77546564352178,1.56094215749461,-0.215603906999846,-0.283364651076062,0.00411547079121014,-0.0378090561847639,-0.0805739702081206,-0.0592269813927815
3.7831040492261,1.56087501622869,-0.293264789596853,-0.374902466738427,0.0024583417553543,-0.0316971113786087,-0.0801192243523614,-0.0598407042837564
3.82329566168531,1.56085168885444,-0.357925501303235,-0.467826054138229,0.012989363502227,-0.0299119549808801,-0.077650075208609,-0.0630116324189222
3.82004036258739,1.56079065045902,-0.425376758081927,-0.570450202786755,0.0104035283503287,-0.0398656238689075,-0.077854785129021,-0.0627585247796184
3.86663094831686,1.56078168720784,-0.489262620187839,-0.678509358815389,0.0109615405767433,-0.0417427454528163,-0.0748474026826553,-0.0663164105758179
3.89176750466839,1.56073045560568,-0.554252906108352,-0.786343910325096,0.00816668132119755,-0.0396578828906312,-0.0731569672417102,-0.0681766686190763
3.8977109158212,1.5607061546409,-0.61572758652084,-0.881941216479368,0.0112757951426231,-0.0269870422974315,-0.0727504755551109,-0.06861026385684
3.91946063073447,1.56069292597392,-0.68065375870991,-0.988613033801319,0.00631496070453032,-0.0364956035167274,-0.0712411328936002,-0.0701762138052232
3.93235638975612,1.56067687735639,-0.749759237813854,-1.09867660923781,0.00122477969065263,-0.0389745137048506,-0.0703302587945975,-0.0710890617316402
3.90024582182578,1.56066406337603,-0.811172167881776,-1.19502028318438,0.0111633913656212,-0.0275492151059405,-0.072576321433543,-0.0687944588406294
3.91334763397301,1.56065521010855,-0.879686255038615,-1.29091132439053,0.00315469894154202,-0.0261516326971586,-0.071668786098381,-0.0697394085089952
3.95574993218444,1.56064089991225,-0.936391911441555,-1.3982524076956,0.0119424855749132,-0.0346263488767,-0.0686481419778537,-0.0727147344283705
3.93171377376603,1.56063358405888,-1.00044343476579,-1.50023152840899,0.00632440391337652,-0.0309352690058255,-0.0703759272376161,-0.07104385170756
3.91473432375057,1.56061656185347,-1.06350860520037,-1.60644305990791,0.00850683986367345,-0.0363728076999631,-0.0715720102982524,-0.0698387237989559
3.92484636234824,1.56060415612807,-1.11813801634385,-1.70603839989064,0.0162327401126417,-0.0290364601776061,-0.0708621512561223,-0.0705588798051276
3.88706636635677,1.56059249528749,-1.18021377796393,-1.81811851740938,0.0114009039812115,-0.0442481220290175,-0.0734766656012838,-0.067831995489718
3.89753974445334,1.56058602188998,-1.24421145996004,-1.93326928043685,0.00876453660587193,-0.0465529529741153,-0.0727622186019853,-0.0685978100533603
3.89484696087887,1.56056949127373,-1.32397941323832,-2.04319036223215,-0.00682127964566911,-0.0415194531163084,-0.072946673632609,-0.0684016286789842
3.93700414909519,1.5605561002656,-1.39068582012715,-2.15061275030166,0.00329268862070234,-0.0360072172173307,-0.0699990955095329,-0.0714151708521886
3.92563418982839,1.5605406997323,-1.45557105294549,-2.25473031952097,0.00592130822796966,-0.0335028841668517,-0.0708065410463131,-0.0706146850524505
3.89811375911368,1.56052699418413,-1.52508925993445,-2.34822670344439,0.00320462347923886,-0.0248568185933996,-0.072722830468196,-0.0686395653300196
3.92908246879706,1.56051742658856,-1.58403515344233,-2.44159881041735,0.0116167279209503,-0.0225136815241002,-0.0705626214288303,-0.0708584254488595
3.89121522054091,1.56050370733963,-1.65429562658191,-2.53554435769311,0.00293413583507154,-0.0258092924840039,-0.073194608974652,-0.0681362547917611
3.93523985831291,1.56049548474754,-1.71545047746938,-2.63175008253235,0.00897013274050956,-0.0249141638297173,-0.0701249836279842,-0.0712915610095259
3.90352344175082,1.56048038247048,-1.78351800179696,-2.71719451982803,0.00428292558483348,-0.0164124708057033,-0.0723504499124049,-0.0690319664899718
3.90074392061197,1.56046910512669,-1.84779566788693,-2.80400156119365,0.00826437990536455,-0.0179764408829088,-0.0725420459953352,-0.0688306004827117
3.94370882286713,1.56045819285037,-1.90981811893061,-2.89497511789557,0.00749625931370751,-0.0190906734107966,-0.0695187103573904,-0.0718828832911234
3.90387953150242,1.56044767549728,-1.97878232628292,-2.98713868777985,0.00336165639780162,-0.0231058445177444,-0.0723258637501094,-0.0690577253665411
3.94531279833071,1.56043378253085,-2.04229014923262,-3.08284795171996,0.00589549964940331,-0.0237149668589913,-0.0694033225991088,-0.0719942970811163
3.93990222376447,1.5604239088502,-2.10856822928725,-3.17743524246356,0.0035137552916874,-0.0229695574717812,-0.0697918353463131,-0.071617733271817
3.91089553766063,1.56041040898288,-2.1797391937623,-3.27154049666803,0.000668613734310597,-0.0245417939490897,-0.0718395782093598,-0.069563460255376
3.91703243926672,1.56039589529332,-2.24925277566362,-3.36614232898152,0.00189774208561988,-0.0245988123326935,-0.0714113239869397,-0.0700030199808003
3.95227226592754,1.56038301976603,-2.32538926484902,-3.46206757098478,-0.0072358852594481,-0.0234496821320993,-0.068900603925954,-0.072475559871165
3.92531178011936,1.5603757139469,-2.40095969018002,-3.55510738968368,-0.00474112110512567,-0.0224479660324794,-0.0708293042258802,-0.0705918526664211
3.90353125283821,1.56035708553875,-2.46720169315241,-3.64900691078928,0.00610790772309011,-0.0248669894820406,-0.0723499106954753,-0.0690325316235524
3.92343337913065,1.56034563762397,-2.5403007250202,-3.73895828301193,-0.00213725287071773,-0.0194926898508454,-0.0709617789970692,-0.0704586823718065
3.89981473249566,1.56033205382749,-2.61667547784617,-3.82642369690075,-0.00376878157989613,-0.0187022483173238,-0.0726059712460822,-0.0687631655714968
3.91470331865324,1.56032095027799,-2.68725274697657,-3.91814407406768,0.00099690648988543,-0.0218838724986856,-0.0715741756202793,-0.0698365046682422
3.9093056817641,1.56030666731991,-2.75584965147049,-4.00876394060063,0.00335317875398117,-0.0211707087222122,-0.0719500832478987,-0.0694491578107355
3.92182051208957,1.56029459735819,-2.82502550454473,-4.09806267579935,0.00189947406227128,-0.0189545963352991,-0.0710753271365145,-0.0703441388634294
3.90028907997745,1.56028196661154,-2.89028151151816,-4.19254874825365,0.00731733847107016,-0.0256884741605097,-0.0725733454445043,-0.0687975982937823
3.92262233744306,1.5602709121281,-2.95885807339031,-4.28860710812738,0.00244233870839322,-0.0256572536300625,-0.071018900580536,-0.070401106243666
3.88890265778794,1.56025665644737,-3.04001807625699,-4.38001931424474,-0.00780802038785711,-0.0234454004956051,-0.0733519824788263,-0.0679668056217589
3.92988832133791,1.56024709288291,-3.10687704681303,-4.46878807313704,0.00364652652516209,-0.0178534933894956,-0.0705054970811992,-0.0709152655028028
3.9105559199907,1.56023158001444,-3.17284836151801,-4.55786883200034,0.00589188434121674,-0.0195417006093475,-0.0718631990461956,-0.0695390582539545
3.92186213373557,1.56021863819,-3.24704602447353,-4.65110531632728,-0.00312526371941499,-0.0228893872523341,-0.0710723992361051,-0.0703470970746035
3.91069142024285,1.56020534896325,-3.31114572177359,-4.74509063324533,0.00775407852651802,-0.0244365218209133,-0.0718537758265814,-0.0695487950971358
3.94175684851717,1.56019283045102,-3.36834682103471,-4.83275859697592,0.0124577921113675,-0.0159209160369345,-0.0696588913724846,-0.0717470476936605
3.91875050982254,1.56018468511069,-3.42992560717445,-4.91545320240479,0.00971216238416528,-0.0125689991315896,-0.0712909485239116,-0.0701256062972791
3.91497630930228,1.56016972039472,-3.49702646786053,-4.99753348828408,0.00445424755470625,-0.0122242447328775,-0.0715551082407869,-0.0698560411464125
3.95466211840799,1.5601577662492,-3.56563854487557,-5.07672740718645,0.000115124420080603,-0.00655390387691779,-0.0687272014351137,-0.0726400150254479
3.93275266854203,1.56015405178517,-3.62572084837359,-5.15619508523689,0.0102197786880173,-0.0083507515117669,-0.0703020821860383,-0.0711169265386765
3.89767947692574,1.56013634063908,-3.68732466830371,-5.23913385338135,0.0111488126199464,-0.0143307915161228,-0.0727526325500695,-0.068607976628338
3.92695992852397,1.56012478826051,-3.74505406304623,-5.32543312557199,0.0129834674865863,-0.015590778249903,-0.0707128622291059,-0.0707084939407387
3.91412012190247,1.56011230650609,-3.80555490374465,-5.40312286612632,0.0111140511703059,-0.00789498958672508,-0.0716148918687298,-0.069794750967606
3.91966980833103,1.56010040207575,-3.86432607940613,-5.48096850076017,0.0124552763819047,-0.00765452031506397,-0.0712264520433805,-0.0701911143187798
3.89602465559777,1.56008948463229,-3.91201182637574,-5.55770727207774,0.0251803198575295,-0.00825128118147034,-0.0728660668271409,-0.0684874901361018
3.91780892678722,1.5600811221589,-3.95168167229369,-5.63659499136591,0.0316871000749225,-0.00882927041460047,-0.0713569459928733,-0.0700584488735667
3.8801964961231,1.56006976224246,-4.00457347082829,-5.71447094770817,0.0210491265448352,-0.0105503327031355,-0.073940925079437,-0.0673256236391249
3.89331697610758,1.56006520721243,-4.05752094233427,-5.7973135989925,0.0201037701573006,-0.0145527099206584,-0.0730512416632718,-0.0682899413636756
3.92558692561919,1.56005026907735,-4.11455383836342,-5.8899173211609,0.0137769824853224,-0.0219923838099931,-0.0708098785144713,-0.0706113383584097
3.88786154371552,1.56003661189316,-4.18358420557945,-5.97968377483813,0.0043923366940129,-0.021876052658105,-0.0734227039100507,-0.0678904010191207
3.9067561617856,1.5600263184167,-4.2478134194494,-6.05923314578184,0.00789769736194507,-0.0102838768203919,-0.072126911231889,-0.0692654941233166
3.92059269488886,1.56001125770472,-4.30512914913888,-6.13666406630006,0.0138459135947262,-0.00717410216519454,-0.0711616432842113,-0.0702568183530301
3.88652978381652,1.56000027521779,-4.36223200032091,-6.21718435717435,0.0164102013042321,-0.0127277314436796,-0.0735130524862566,-0.0677925594306107
3.9097892267314,1.55999237124467,-4.41842754702413,-6.31235867532595,0.0157209463437143,-0.0256903773607131,-0.071916493046934,-0.0694839407908784
3.94651292209235,1.559976208079,-4.46919123018657,-6.41285249361066,0.0185531874100807,-0.0284162804935897,-0.0693168705725258,-0.0720775377911295
3.92699365649365,1.5599701066396,-4.51751779498192,-6.50541439639581,0.0223839125396011,-0.0218510238833562,-0.0707104773349458,-0.0707108789017936
