theta_array,theta_org,x_array,y_array,xi_x_array,xi_y_array,fmpi_x_array,fmpi_y_array
4.24976451409077+0i,0+0i,0+0i,0+0i,0,0,0+0i,0+0i
4.2168126894586+0i,1.56131259207818+0i,-0.0661908981760405+0i,-0.125187352364739+0i,-0.0186370291416475,-0.0372178716350011,-0.047553869034393+0i,-0.0879694807297383+0i
4.20147888387613+0i,1.56120144302522+0i,-0.139682813364841+0i,-0.257246758597763+0i,-0.0245947825558115,-0.0448294204467588,-0.0488971326329886+0i,-0.0872299857862646+0i
4.18040551999418+0i,1.56114571635056+0i,-0.20579060062971+0i,-0.401365594965123+0i,-0.0153834183329788,-0.057938569505036,-0.0507243689318905+0i,-0.0861802668623245+0i
4.19213229895114+0i,1.56107732955722+0i,-0.273686848241541+0i,-0.53814776352304+0i,-0.0181859601574479,-0.0500130074394493,-0.0497102874543831+0i,-0.0867691611184677+0i
4.1596439289896+0i,1.56109489240862+0i,-0.342904375194227+0i,-0.684595737867234+0i,-0.016714978920979,-0.0613393234902505,-0.0525025480317067+0i,-0.0851086508539428+0i
4.14828826320853+0i,1.56100008421975+0i,-0.415442390437291+0i,-0.834677763738021+0i,-0.0190724076836605,-0.0655750509615892,-0.053465607559404+0i,-0.0845069749091979+0i
4.09802609046497+0i,1.56095973439193+0i,-0.485017090694589+0i,-0.983180899547687+0i,-0.0119308971945106,-0.06678904908982,-0.0576438030627875+0i,-0.0817140867198463+0i
4.06811123081168+0i,1.56084494396232+0i,-0.561780218206523+0i,-1.12280729578864+0i,-0.0167010143509285,-0.0596730188098875,-0.0600621131610058+0i,-0.0799533774310663+0i
4.02630433681015+0i,1.56078208974073+0i,-0.653012643265759+0i,-1.26112816292183+0i,-0.0278811642751813,-0.0609476304355401,-0.0633512607840542+0i,-0.0773732366976512+0i
4.00281007647364+0i,1.56071347297485+0i,-0.737601798015754+0i,-1.40034554544632+0i,-0.0194377177481172,-0.0633537531847946,-0.0651514370018778+0i,-0.0758636293396931+0i
3.96693328451323+0i,1.5606757165078+0i,-0.832525011179777+0i,-1.5365085313775+0i,-0.0270925415067214,-0.0626850982198486,-0.0678306716573013+0i,-0.0734778877113338+0i
3.9712478390097+0i,1.56063621037992+0i,-0.92464863306306+0i,-1.66706777742219+0i,-0.024610604939113,-0.056789384020308,-0.0675130169441706+0i,-0.0737698620243805+0i
3.96280706875+0i,1.56062214374996+0i,-1.01712198603561+0i,-1.79474823341593+0i,-0.0243400739870897,-0.0544830769785831,-0.068133278985464+0i,-0.0731973790151596+0i
3.96159972538676+0i,1.5606022014478+0i,-1.10522290241153+0i,-1.91727955641895+0i,-0.0198793127003434,-0.0494162575791652,-0.0682216036755697+0i,-0.0731150654238475+0i
3.93806062977647+0i,1.56058630387112+0i,-1.19960810072278+0i,-2.04576773117498+0i,-0.0244615906008308,-0.0569990910805565,-0.0699236077104215+0i,-0.0714890836754752+0i
3.93551441468494+0i,1.56056298017817+0i,-1.29430057539657+0i,-2.17457025722773+0i,-0.024587067240965,-0.0574917144693929,-0.0701054074328305+0i,-0.0713108115833555+0i
