X,Y,Theta,FmPi_x,FmPi_y,Xi_x,Xi_y
0,0,5.32853828282155,0,0,0,0
-0.023257970171539,-0.20965530918209,5.09941002034568,0.0377431465135938,-0.0926037520365854,-0.0610011166851328,-0.117051557145505
0.000748483407427669,-0.336107202418327,5.18531313784099,0.045549143147611,-0.0890240167512028,-0.0215426895686443,-0.0374278764850338
0.156540867340204,-0.302216957066313,5.8020379002248,0.0886464490374663,-0.0462796615485451,0.0671459348953097,0.0801699069005585
0.145263173173359,-0.408919279835911,5.18293111121007,0.0453369565454392,-0.0891322633573105,-0.0566146507122837,-0.017570059412287
0.0490169660514628,-0.585961212267916,4.77505703426883,0.00626270427203288,-0.0998037000075702,-0.102508911393929,-0.0772382324244348
-0.0686443164046229,-0.729596082330264,5.48996971283206,0.0701557472727481,-0.0712612876995799,-0.187817029728834,-0.0723735823627689
-0.00693047311549956,-0.682918439355624,5.55441293060822,0.0745992505416084,-0.0665954339172765,-0.012885407252485,0.113273076891916
-0.0377677096691218,-0.725152670658757,5.61158184673891,0.0782824932207108,-0.0622242015227948,-0.109119729774333,0.019989970219662
0.0462840878767876,-0.830270650818407,5.81591907752451,0.089280304218392,-0.0450447253146401,-0.00522850667248259,-0.0600732548450095
0.107043035037133,-1.02002433482682,5.62185249736164,0.0789174361915548,-0.0614169216499156,-0.0181584890312094,-0.1283367623585
0.0717884383699718,-1.0634156757867,5.47547836826533,0.069115745349561,-0.0722704209533516,-0.104370342016722,0.0288790799934781
0.12060104003253,-1.10078814699131,5.45224171041731,0.0674179150075853,-0.0738567853079864,-0.0186053133450272,0.0364843141033755
0.142189024489882,-1.19032412321388,4.83672905365175,0.0124019928519663,-0.0992279727360172,0.00918599160538602,0.0096919965134396
0.0519225512494148,-1.29658230673077,4.54073049523208,-0.017081669334607,-0.0985302825163064,-0.0731848039058604,-0.00772790100058349
-0.0618450793773006,-1.33701277536287,4.37191504782673,-0.0333933856801642,-0.0942596509266601,-0.0803742449465512,0.0538291822945626
-0.139713268279913,-1.52372340251417,4.23683034122934,-0.0457835169525416,-0.0889037095708404,-0.0320846719500713,-0.0978069175804552
-0.246822652133373,-1.62723849833415,4.08990516880866,-0.0583054886895897,-0.0812432765751612,-0.0488038951638703,-0.0222718192448251
-0.309111612397104,-1.71319127707044,3.5186265823712,-0.0929760725495069,-0.0368164356404695,0.0306871122857765,-0.0491363430958198
-0.438122677115156,-1.7006232342643,3.70810663345438,-0.0843777024013026,-0.0536693892035042,-0.0446333623167493,0.0662374320096499
-0.586222988936658,-1.84338521327386,3.35437302988949,-0.0977447538178114,-0.0211178384569881,-0.0503555580036907,-0.121644140552575
-0.735017998952171,-1.84819400764286,3.12899473098608,-0.0999920647222535,0.00125975893752375,-0.0488029452932592,-0.00606855330652217
-0.828324234712787,-1.9130376444485,3.45955910200578,-0.0949873142268029,-0.0312635592340124,0.00168107846618704,-0.0335800775716318
-0.992810028614246,-1.94982706283636,3.88268794133482,-0.0737729576637232,-0.0675096342572414,-0.0907128362377364,0.0307202158693816
-0.935052790644125,-2.04875275592367,4.31699289538602,-0.0385173743706661,-0.0922844075214765,0.0962746123407877,-0.00664128556583066
-0.882884188123404,-2.12740216690401,4.98836423392886,0.0272485416255534,-0.0962159912866904,0.0249200608951674,0.0175665803063498
-0.857109623592162,-2.16555564796473,5.66161187565135,0.0812963230545294,-0.05823150228024,-0.0555217585232871,0.0200780212195185
-0.862705495252255,-2.29852498195747,5.86474310844216,0.0913723041887314,-0.040633754776564,-0.0969681758488248,-0.0923355792161761
-0.897360266618529,-2.40268551309528,5.49831939193434,0.0707483037289007,-0.0706730324769159,-0.105403075095175,-0.033487498660892
-0.740733909762102,-2.42959700330122,6.3407316321294,0.0998344667131902,0.0057514568669963,0.0567918901432369,-0.0326629470729335
-0.60611279254403,-2.54711462897925,5.78584449468678,0.0878854339977361,-0.0477090189694734,0.0467356832203363,-0.0698086067085631
-0.546223017912824,-2.63508802837637,5.10961533290639,0.038686214916075,-0.0922137558906873,0.0212035597151308,0.00424035649357069
-0.719090763335584,-2.86483484176418,4.86530486623127,0.015232063668945,-0.0988331130562283,-0.188099809091705,-0.130913700331579
-0.635870047715719,-2.9282168929572,5.49298292984179,0.07037015418355,-0.0710495700211015,0.0128505614363148,0.00766751882807515
-0.480278921480973,-3.12770460444215,5.12124529148037,0.039756016660879,-0.0917576107974696,0.115835109573867,-0.107730100687476
-0.412331369907351,-3.13612130242139,5.92441670621783,0.0936329904149872,-0.035112150403342,-0.0256854388413661,0.0266954524241017
-0.383224425760981,-3.22469317340204,6.43143598424976,0.0989030980470455,0.0147708224786742,-0.0697961539006753,-0.103342693459326
-0.369291631604698,-3.2451719244768,6.00364940539436,0.0961183590969813,-0.0275909594705178,-0.0821855649406984,0.0071122083957581
-0.239284236642496,-3.24243447150575,5.69707641396366,0.0833099243279074,-0.0553123540312501,0.0466974706342953,0.058049807002297
-0.0559627000946264,-3.38304770228957,6.02398194875296,0.0966594472514407,-0.0256310603964401,0.0866620892964285,-0.114982170387376
-0.0485354983513464,-3.27477063561661,6.246818251696,0.0999338791516687,-0.003635903972834,-0.0925066774083887,0.111912970645791
0.0795870306187841,-3.27147138621745,6.21630087007898,0.0997764069764707,-0.00668345800208982,0.0283461219936598,0.0099827074012484
0.18421314781828,-3.22186842909571,6.69706552623355,0.0915567231065554,0.0402164947998895,0.0130693940929403,0.00938646232185747
0.331953041041063,-3.21718705135048,6.38722037781192,0.0994593231267599,0.0103847505105693,0.0482805700960234,-0.00570337276534416
0.368612461384559,-3.25375068348843,6.49843120401819,0.0976923903212684,0.0213587657255034,-0.0610329699777723,-0.0579223978634557
0.434630668987292,-3.22773915323362,6.64155158305325,0.093647109335636,0.035074476661519,-0.0276289017329028,-0.00906294640670646
0.490848442457641,-3.33548511233063,6.7852858256777,0.0876573584394099,0.0481267857998518,-0.0314395849690612,-0.155872744896864
0.76743852699059,-3.2764061108233,6.68703061986222,0.0919556752809244,0.0392957222052119,0.184634409252024,0.0197832793021213
0.936274482890908,-3.26413739509473,6.73749648429578,0.0898563526750866,0.0438843466845577,0.0789796032252315,-0.0316156309559841
1.10721426802074,-3.25196686973984,6.95529579284882,0.0782509339198438,0.0622638847219818,0.0926888512099832,-0.050093359367094
1.29347097230124,-3.3536564192732,6.42106473779111,0.0990509680440142,0.0137442980738807,0.087205736236489,-0.115433847607237
1.40726118410157,-3.16687711789231,6.67876769570358,0.0922772299973366,0.0385345666125707,0.0215129818029962,0.148244734768317
1.43182536477699,-3.14636595454368,6.74502677161512,0.089523346408469,0.0445597402127668,-0.0649591657330461,-0.0240485768641363
1.54334387765012,-3.11523024217702,7.23377857550053,0.0581200413474723,0.0813760455771114,0.0533984715256504,-0.0502403332104533
1.54044956308102,-3.07315570323957,8.06338289099573,-0.0207874273372172,0.0978155553309386,0.0178931127681224,-0.055741016393491
1.40243853598277,-2.9426021397858,9.04128034250279,-0.092736161968604,0.0374166308388775,-0.0452748651296522,0.0931369326148968
1.45246516347974,-2.92408112442066,9.4863951879612,-0.0998102259197232,-0.00615782444162015,0.149836853416699,0.0246788398067626
1.26977457824306,-2.97259717552634,9.76712873044958,-0.094196811001983,-0.0335702367739146,-0.0884937742347031,-0.0149458143317684
1.10129747540197,-3.06905249963742,9.09436330987652,-0.0945907897472122,0.0324435277828828,-0.0738863130938724,-0.128898851893968
1.14804954866243,-3.14826935896151,9.81164255419841,-0.0926096556876762,-0.0377286585159089,0.139361728948134,-0.0414882008081772
1.11045753032678,-3.30482203160622,9.82183449437707,-0.0922203242120084,-0.0386705547184424,0.054628305876358,-0.11788211792627
1.11894844618228,-3.44906350072418,9.63673834902533,-0.0977620373300893,-0.0210376818368904,0.106252953185595,-0.123203787281069
1.02437773343886,-3.57314051449321,9.94853321817486,-0.0865947152278175,-0.0500135511098061,-0.00797599751560296,-0.0740634626592194
0.990247784260681,-3.65130452473209,10.7315541332418,-0.0260963500856212,-0.0965348668213133,-0.00803359909256174,0.0183708565824281
1.00864567513199,-3.58999748944044,10.7216495114111,-0.0270511957663638,-0.0962716614981266,0.0454490866376688,0.157578696789777
1.00701539731105,-3.63754509089861,11.2119141996037,0.0214656298823784,-0.097668965049051,-0.0230959077033139,0.0501213635908855
0.964611247821925,-3.70821111993993,10.8283863896356,-0.0166410118815792,-0.0986056627357534,-0.0257631376075464,0.02793963369443
0.984652444358095,-3.8469514548792,10.0798471743082,-0.0793005764135224,-0.060921413152381,0.0993417729496929,-0.0778189217868823
0.944866903978905,-3.97043082173115,10.7487366611269,-0.0244338664240898,-0.0969689959294709,-0.0153516739551007,-0.0265103709224799
0.95964842858457,-4.0456082632329,10.8814888432206,-0.0113838125713581,-0.099349931108885,0.0261653371770234,0.0241724896071343
0.948653963849106,-4.21439945087965,11.038070243453,0.00424831664247634,-0.0999097182745766,-0.0152427813779397,-0.0688814693721795
0.947812718377888,-4.39159349475613,10.7994310288929,-0.0194887999343043,-0.0980825503192115,0.0186475544630856,-0.0791114935572659
0.973841930302082,-4.48804851515139,10.6161970061054,-0.0370342100845806,-0.0928895434557149,0.063063422008775,-0.00356547693954301
1.01819387501711,-4.60860474384133,10.5868852718991,-0.039740665475606,-0.0917642605133174,0.0840926101906337,-0.0287919681766222
1.10367175638399,-4.71764612140768,10.9266275923013,-0.00688920835387218,-0.099762411800522,0.0923670897207494,-0.00927896576583431
1.28015142983787,-4.76669444927767,10.9484234099232,-0.00471334085697929,-0.0998888603296981,0.181193014310859,0.0508405324597094
1.4163173092281,-4.82141618713264,10.7811604681754,-0.0212774707059821,-0.0977101286477307,0.157443350096214,0.0429883907927597
1.39507236215178,-4.84525509429209,10.2015762919161,-0.0713161558305307,-0.070099970881274,0.0500712087542103,0.0462610637218304
1.38423058004213,-4.8034363463177,10.9045432356365,-0.00909053802279455,-0.0995859534194262,-0.00175124408685159,0.141404701393811
1.41862192325472,-4.94441331594128,11.1255974288668,0.0129657088618687,-0.0991558893546382,0.0214256343507209,-0.0418210802689438
1.46492313440522,-4.96389071669852,11.4797929779504,0.0465517012178936,-0.0885038932122196,-0.000250490067398523,0.0690264924549815
1.4397652788662,-5.08592592427867,11.2816680914973,0.0282206964586708,-0.0959353547519764,-0.0533785519976832,-0.026099852828176
1.58007980474355,-5.1598294041608,11.6680373583924,0.0622914709691734,-0.0782289757346766,0.0780230549081737,0.00432549585254849
1.62101158545531,-5.28898373652467,11.6813401254081,0.0633265905337858,-0.0773934295103029,-0.0223948098220257,-0.0517609028535675
