theta_array,theta_org,x_array,y_array,xi_x_array,xi_y_array,fmpi_x_array,fmpi_y_array
6.26067980219378,0,0,0,0,0,0,0
6.25963696905628,1.57770653441868,0.0999722750697958,-0.00235461618296422,-0,0,0.0999722750697958,-0.00235461618296422
6.24362016129877,1.5776994557271,0.199894015241166,-0.00631009859667504,0,-0,0.0999217401713702,-0.00395548241371082
6.24148085353657,1.57758360830923,0.299807064772046,-0.0104793351502918,-0,0,0.0999130495308795,-0.00416923655361672
6.24697990711597,1.57756871543553,0.399741530381536,-0.0140990842224855,-0,-0,0.0999344656094901,-0.00361974907219371
6.24784217400073,1.57760959046899,0.499679080029551,-0.0176326617793662,-0,-0,0.0999375496480152,-0.00353357755688069
6.23482207458602,1.57761650449887,0.599562152709977,-0.0224670998973591,0,-0,0.0998830726804262,-0.00483443811799292
6.24662527754495,1.57752219175137,0.699495328365448,-0.0261222884578649,-0,0,0.0999331756554706,-0.00365518856050578
6.2442240297518,1.57760904912165,0.799419438909133,-0.0300174305673837,0,0,0.0999241105436854,-0.00389514210951884
6.23919256187624,1.57759226986092,0.89932268643293,-0.0344152862038346,0,0,0.0999032475237964,-0.00439785563645087
6.24597626949957,1.5775563923359,0.999253468795286,-0.0381353314249849,-0,0,0.0999307823623562,-0.00372004522115033
6.24973983875411,1.57760626127422,1.09919754404078,-0.0414792547677468,0,-0,0.0999440752454978,-0.0033439233427619
6.27661110995089,1.57763393317016,1.19919538304511,-0.042136669755006,0,-0,0.0999978390043231,-0.000657414987259151
6.22431765303208,1.57782473914011,1.29902216304159,-0.0480200357586565,0,-0,0.0998267799964874,-0.00588336600365052
6.22211766150681,1.57745029370683,1.39883575811433,-0.0541230054175066,0,-0,0.0998135950727312,-0.00610296965885014
6.21530617697205,1.57743511986085,1.49860546774219,-0.0609057070011294,0,-0,0.0997697096278601,-0.00678270158362275
6.22137680714209,1.57738601356425,1.59841451401152,-0.0670826223159294,-0,0,0.0998090462693327,-0.00617691531480009
6.22205900360852,1.57743172220036,1.69822775092516,-0.0731914468199849,-0,0,0.0998132369136411,-0.00610882450405545
6.22305328001726,1.57743768484706,1.79804701236093,-0.0792010263741005,0,-0,0.0998192614357708,-0.0060095795541156
6.2291412235906,1.57744588644544,1.89790100975416,-0.084602804284539,0,-0,0.0998539973932256,-0.00540177791043847
