theta_array,theta_org,x_array,y_array,xi_x_array,xi_y_array,fmpi_x_array,fmpi_y_array
4.56689604256552,0,0,0,0,0,0,0
4.55250300337897,1.56277471723712,-0.0159205638967939,-0.0987245442896958,-0,-0,-0.0159205638967939,-0.0987245442896958
4.55478041416382,1.56268646407209,-0.0316162503592693,-0.197485090189724,0,0,-0.0156956864624755,-0.0987605459000286
4.55745193531749,1.56269675060632,-0.0470480402378424,-0.296287214970235,-0,-0,-0.015431789878573,-0.0988021247805105
4.55027495192624,1.5627094885408,-0.063188527800449,-0.394976042409015,0,0,-0.0161404875626066,-0.0986888274387802
4.51821856123598,1.56266401603578,-0.0824837888023914,-0.493096850104768,-0,-0,-0.0192952610019424,-0.0981208076957529
4.49417399153451,1.56247611831512,-0.104132517653313,-0.590725393774841,0,-0,-0.0216487288509217,-0.0976285436700726
4.51741149207306,1.56233917389184,-0.123506962640704,-0.688830596906125,0,-0,-0.0193744449873912,-0.0981052031312843
4.50546404191075,1.56246381930259,-0.144052104015782,-0.78669732856647,0,0,-0.020545141375078,-0.0978667316603454
4.5008664574301,1.56239312438255,-0.165046977233368,-0.8844685681954,0,-0,-0.0209948732175854,-0.0977712396289293
4.50291952032497,1.56236365836343,-0.185841075840315,-0.982282705533131,-0,-0,-0.020794098606947,-0.0978141373377313
4.49745716637463,1.56237096249627,-0.207169157010543,-1.07998179945726,0,0,-0.0213280811702282,-0.0976990939241309
4.49281746910263,1.56233669908163,-0.228950301211843,-1.17758088632431,-0,0,-0.0217811442012996,-0.0975990868670511
4.46676603646353,1.56230704577157,-0.253266363095409,-1.27457949010022,-0,-0,-0.0243160618835667,-0.0969986037759027
4.45682812277039,1.56216268118527,-0.278545172121417,-1.37133165707454,0,-0,-0.0252788090260077,-0.0967521669743197
4.44900210212301,1.56210597918032,-0.304580383758114,-1.46788303073143,0,-0,-0.0260352116366976,-0.0965513736568899
4.44216403744999,1.56206068587863,-0.331275206097374,-1.56425411799454,-0,0,-0.0266948223392597,-0.0963710872631173
4.4429647102721,1.56202073315841,-0.357892858177752,-1.66064654818347,-0,0,-0.0266176520803781,-0.0963924301889311
4.41578525133028,1.56201968165598,-0.387120250875473,-1.75628001259888,0,0,-0.0292273926977206,-0.0956334644154086
4.41196053979927,1.56187907200002,-0.416713199320518,-1.85180099145865,0,-0,-0.0295929484450454,-0.0955209788597714
4.39746669039025,1.56185490438284,-0.44768745771055,-1.94688303664694,-0,0,-0.0309742583900322,-0.0950820451882874
4.40457189978695,1.56177992620244,-0.477985362095001,-2.04218275852435,0,0,-0.0302979043844503,-0.0952997218774048
4.37310922525162,1.56180781659812,-0.511266161244225,-2.13648221985891,0,0,-0.0332807991492243,-0.0942994613345643
4.34326464057351,1.56165553808491,-0.547346050393218,-2.22974658389468,0,-0,-0.0360798891489933,-0.0932643640357685
4.33410269186158,1.56151839200217,-0.584278896621917,-2.32267647612235,-0,0,-0.0369328462286993,-0.0929298922276748
