theta_array,theta_org,x_array,y_array,xi_x_array,xi_y_array,fmpi_x_array,fmpi_y_array
5.41546440677181,0,0,0,0,0,0,0
5.43309536502133,1.56997402885694,0.0659915571434482,-0.0751339762409991,0,-0,0.0659915571434482,-0.0751339762409991
5.43688576924703,1.57015977843297,0.1322674276908,-0.150017278673455,-0,-0,0.0662758705473521,-0.0748833024324558
5.41432875463336,1.57020754390197,0.196837437238813,-0.226376389897784,0,0,0.0645700095480131,-0.0763591112243294
5.42650958482989,1.56999237841985,0.262332751002464,-0.30194333951864,0,0,0.0654953137636509,-0.0755669496208555
5.41066936480508,1.57012378706363,0.326622901086868,-0.378538225784792,-0,-0,0.0642901500844042,-0.0765948862661521
5.391737825689,1.56997566117811,0.389451558149099,-0.456336425325376,0,-0,0.0628286570622309,-0.0777981995405844
5.35373493711087,1.56979688160105,0.449279006776839,-0.536465548562157,-0,0,0.0598274486277395,-0.0801291232367807
5.34345649603677,1.56942902798618,0.508279707186766,-0.617205361239287,0,-0,0.0590007004099269,-0.0807398126771301
5.32012272999599,1.56933680581066,0.565380553482737,-0.699299778542072,0,-0,0.0571008462959715,-0.0820944173027852
5.32637044867603,1.56911565885454,0.622993184833181,-0.781035845910633,0,-0,0.0576126313504438,-0.0817360673685605
5.33914742315002,1.56918683599692,0.681645424817227,-0.862029146527745,-0,-0,0.058652239984046,-0.080993300617112
5.34218444809851,1.56932279229361,0.740543372607914,-0.94284394558117,-0,-0,0.0588979477906873,-0.0808147990534251
5.35284551583687,1.56936248705187,0.800299529034322,-1.02302624892263,0,-0,0.0597561564264074,-0.0801823033414651
5.38610917703813,1.56947790074601,0.86268929442164,-1.10117685464591,-0,-0,0.0623897653873179,-0.0781506057232791
5.36321223707112,1.56981864140598,0.923273452610551,-1.18073538515359,0,0,0.0605841581889116,-0.0795585305076768
5.3648352319244,1.56960042340452,0.983986654035603,-1.26019548314448,-0,0,0.0607132014250519,-0.0794600979908852
5.38488531369871,1.56962632584913,1.04628072706052,-1.3384223868667,-0,-0,0.0622940730249137,-0.0782269037222279
5.36686694432637,1.56983589225896,1.10715524313344,-1.41775896917832,-0,-0,0.0608745160729233,-0.0793365823116134
5.33550854288204,1.56966614027504,1.16551237052455,-1.4989651615694,-0,-0,0.0583571273911103,-0.0812061923910838
5.32815304205717,1.56936415724493,1.22327061243447,-1.58059839923321,0,-0,0.0577582419099186,-0.0816332376638053
5.32199952122729,1.56930083252953,1.2805254321581,-1.66258550564888,0,0,0.057254819723634,-0.0819871064156686
5.29868899573253,1.56924943942713,1.33585370754939,-1.74588485704026,-0,-0,0.0553282753912843,-0.0832993513913896
5.27950269350217,1.56902841643863,1.38957369121189,-1.83023035695164,-0,-0,0.053719983662501,-0.0843454999113801
5.2884086767097,1.5688486852383,1.44404271412266,-1.91409408894078,0,-0,0.0544690229107698,-0.0838637319891384
5.28785534042181,1.56894574671661,1.49846532385096,-1.99798794777658,0,-0,0.0544226097282993,-0.0838938588358005
5.28051334894628,1.56894966950871,1.55227052430217,-2.08227911222699,0,-0,0.0538052004512116,-0.0842911644504034
5.2921381180561,1.56888665471037,1.60705193256035,-2.16593912244244,-0,0,0.0547814082581842,-0.0836600102154557
5.2696727520941,1.56901072506949,1.65994022285353,-2.25080860311639,0,0,0.0528882902931747,-0.0848694806739436
5.24784957402,1.56879859941435,1.71096394481248,-2.33681197396577,0,0,0.0510237219589489,-0.0860033708493794
5.23989936360483,1.56859351481845,1.76130231658926,-2.42321827192409,-0,-0,0.0503383717767849,-0.0864062979583212
5.23800347274503,1.56852475432385,1.81147678108551,-2.50971985059474,-0,-0,0.0501744644962449,-0.0865015786706524
5.24728270949438,1.56851525508193,1.86245174258919,-2.59575213116255,0,0,0.0509749615036787,-0.0860322805678106
5.22327006792951,1.5686152627162,1.91134634475011,-2.68298353536726,0,0,0.0488946021609203,-0.0872314042047091
5.2132201001846,1.5683893436988,1.95936181966805,-2.77070191524516,-0,-0,0.048015474917946,-0.087718379877903
5.2015597638738,1.56830026044102,2.00635122781599,-2.85897419584279,-0,0,0.0469894081479369,-0.0882722805976293
5.19219945507925,1.56819564323151,2.05251233374252,-2.94768243841156,-0,0,0.0461611059265311,-0.0887082425687691
5.21520099188319,1.56811351458956,2.10070147495265,-3.03530553279558,0,0,0.0481891412101261,-0.087623094384018
5.22558523741589,1.56834606961473,2.14979790138071,-3.12242350402996,-0,0,0.0490964264280615,-0.0871179712343782
5.21754439455349,1.56845654084597,2.19819224628011,-3.20993343136256,0,-0,0.0483943448994074,-0.0875099273326015
5.16858055966372,1.5683868884281,2.24224548135943,-3.29970710500381,-0,-0,0.0440532350793199,-0.0897736736412529
5.19129736904421,1.56791996731767,2.28832654604799,-3.38845695276238,-0,0,0.0460810646885588,-0.0887498477585672
5.20622210842456,1.56814859124449,2.33572699777714,-3.47650919393699,0,0,0.047400451729149,-0.0880522411746153
5.20658602736112,1.56830278311822,2.38315949024477,-3.56454417935932,-0,0,0.0474324924676255,-0.0880349854223231
5.20012654313862,1.56831524769676,2.43002233651215,-3.65288371546699,0,-0,0.0468628462673827,-0.0883395361076775
5.19761148928873,1.5682610869335,2.47666285610809,-3.7413408346368,-0,-0,0.0466405195959368,-0.0884571191698047
5.21475941358276,1.56824541673872,2.52481330016414,-3.82898519975633,-0,-0,0.0481504440560536,-0.0876443651195264
5.19307633875449,1.56842204631331,2.57105217514326,-3.91765293030507,0,0,0.046238874979117,-0.0886677305487492
5.1885073471791,1.56821897970492,2.61688544678479,-4.00653099965086,0,0,0.0458332716415314,-0.0888780693457818
