theta_array,theta_org,x_array,y_array,xi_x_array,xi_y_array,fmpi_x_array,fmpi_y_array
3.44033937687142,0,0,0,0,0,0,0
3.45967904826508,1.56195717341486,-0.094983563596533,-0.0312749523821119,0,0,-0.094983563596533,-0.0312749523821119
3.45427339252705,1.56186243977971,-0.190134800236118,-0.0620360018758746,0,-0,-0.0951512366395849,-0.0307610494937627
3.46378903460869,1.56188110774151,-0.284989022337878,-0.0937010701605003,-0,-0,-0.0948542221017599,-0.0316650682846257
3.46020265160267,1.56183201444388,-0.379956197245341,-0.125025751964078,0,0,-0.0949671749074628,-0.0313246818035774
3.47611600645182,1.56184222224541,-0.474412888168252,-0.157857650171362,0,0,-0.0944566909229118,-0.0328318982072847
3.45158236800057,1.56176500772619,-0.569646558922569,-0.188362534282903,0,0,-0.0952336707543161,-0.0305048841115405
3.45418295283222,1.56186977644206,-0.664800577192942,-0.21911497820207,0,0,-0.0951540182703731,-0.030752443919167
3.48216605799785,1.56185190336407,-0.75905690595142,-0.252517739898877,-0,0,-0.0942563287584781,-0.0334027616968072
3.49028519473024,1.56172006115251,-0.853038929410552,-0.286684672253525,0,0,-0.0939820234591323,-0.0341669323546482
3.48198708434976,1.56167844361556,-0.947301234873526,-0.320070564016438,0,-0,-0.0942623054629742,-0.0333858917629131
3.48978445429271,1.56170811142358,-1.04130035531403,-0.354190431489981,-0,-0,-0.0939991204405013,-0.0341198674735428
3.48315409916788,1.56166773785942,-1.13552363476642,-0.387686306000676,-0,0,-0.0942232794523934,-0.0334958745106944
3.48956334348654,1.56169022680516,-1.22953029718046,-0.421785388419027,-0,0,-0.0940066624140356,-0.0340990824183518
3.50470978822226,1.56165580964901,-1.32300971642178,-0.457304371770261,0,-0,-0.0934794192413217,-0.0355189833512338
3.49793992067336,1.56158442533623,-1.41672745051468,-0.492189702734608,-0,0,-0.0937177340929026,-0.0348853309643467
3.51027953410071,1.56160651099738,-1.51000758910898,-0.528228789069156,-0,-0,-0.0932801385942957,-0.0360390863345478
3.48667606938084,1.56154761175114,-1.60411231294789,-0.562056306731595,0,0,-0.0941047238389092,-0.0338275176624391
3.49641946655214,1.56164220998622,-1.69788298023818,-0.596799103912201,-0,0,-0.0937706672902954,-0.0347427971806059
3.50888771479001,1.56159319652635,-1.79121318836327,-0.632708326283715,-0,0,-0.0933302081250929,-0.035909222371514
3.49573151961179,1.56153329686806,-1.88500773466324,-0.667386606004374,-0,0,-0.093794546299962,-0.0346782797206591
3.50654076345788,1.5615828597296,-1.97842196286854,-0.703076688223492,0,-0,-0.0934142282053037,-0.0356900822191186
3.5108361273313,1.5615297275186,-2.07168202790347,-0.739167688066667,-0,-0,-0.0932600650349333,-0.0360909998431744
3.52716724178896,1.56150472030241,-2.16434027668797,-0.776776848283157,0,-0,-0.0926582487845005,-0.03760916021649
3.51951082520003,1.56143003050921,-2.25728375822421,-0.813675482945202,-0,0,-0.0929434815362374,-0.0368986346620454
3.50886956751628,1.56145445782515,-2.35061461798842,-0.849583011621969,0,0,-0.093330859764213,-0.0359075286767666
3.51693646006565,1.56149228950973,-2.44365278199373,-0.886242253819844,-0,0,-0.0930381640053022,-0.0366592421978755
3.53489181491571,1.56145128679472,-2.53601775455885,-0.92456603029144,-0,-0,-0.0923649725651189,-0.0383237764715958
3.52738261670363,1.56137033548066,-2.6286679011247,-0.962195145897925,-0,-0,-0.0926501465658517,-0.0376291156064848
3.5167065510729,1.56139369180751,-2.72171449096046,-0.998832996816546,-0,-0,-0.093046589835764,-0.036637850918621
3.50642426646969,1.56143106845781,-2.81513287631895,-1.03451219631726,0,0,-0.0934183853584932,-0.0356791995007184
3.47371231235781,1.56146805606881,-2.90966821213247,-1.06711695490595,0,0,-0.0945353358135139,-0.0326047585886807
3.48420861921556,1.56160797201031,-3.00385611713149,-1.10071217111145,0,0,-0.094187904999025,-0.0335952162055052
3.4801783663032,1.56155341005657,-3.09817865403879,-1.13392751442402,0,-0,-0.0943225369072968,-0.0332153433125661
3.4722727024995,1.56156537056533,-3.19276083000687,-1.16639614527202,0,0,-0.0945821759680766,-0.0324686308480014
3.44914915671516,1.56159563397968,-3.28806844360007,-1.19666921566748,-0,-0,-0.0953076135932032,-0.0302730703954633
3.45145938835118,1.56170014110639,-3.38330586511417,-1.22716238774493,0,-0,-0.0952374215141028,-0.0304931720774522
3.45380475472053,1.56168294536474,-3.47847150709537,-1.25787884239561,0,-0,-0.0951656419811951,-0.0307164546506753
3.45006313891019,1.56166556332094,-3.57375141183685,-1.28823900959631,0,-0,-0.0952799047414791,-0.0303601672007035
3.47614356211157,1.56167791918036,-3.66820719801928,-1.32107351060757,-0,-0,-0.0944557861824348,-0.0328345010112559
3.46819782137777,1.56154669657069,-3.76292089418093,-1.35315646183401,0,-0,-0.0947136961616507,-0.0320829512264461
3.47131951365177,1.56157790942945,-3.85753397591394,-1.38553492327035,-0,-0,-0.0946130817330035,-0.0323784614363314
3.49657774423081,1.56155681062238,-3.9512991430204,-1.42029256181925,-0,-0,-0.093765167106467,-0.0347576385489049
3.48311924193061,1.56143336809031,-4.0455235899892,-1.45378515194639,0,0,-0.0942244469687966,-0.0334925901271376
3.47789301161818,1.56148842983027,-4.13992178935494,-1.48678484825569,0,-0,-0.0943981993657373,-0.0329996963093073
3.49510875768794,1.56150642029747,-4.23373791377742,-1.52140470958335,-0,0,-0.0938161244224788,-0.0346198613276538
3.48038863657022,1.56142011514655,-4.32805346440049,-1.55463988538651,-0,-0,-0.0943155506230721,-0.0332351758031565
3.50063476316316,1.56148165207201,-4.42167684783789,-1.58977764390542,-0,-0,-0.0936233834374,-0.0351377585189148
3.5183300292101,1.56138164404254,-4.51466383432927,-1.62656650557918,-0,0,-0.0929869864913829,-0.0367888616737645
3.50452962009058,1.56129608200819,-4.60814965144223,-1.66206864634171,0,-0,-0.0934858171129597,-0.0355021407625266
3.51606735945923,1.56135021749483,-4.70121964087562,-1.69864701517999,-0,-0,-0.0930699894333873,-0.0365783688382789
3.53160886434458,1.56129187056589,-4.79370993053508,-1.73666735603471,-0,-0,-0.0924902896594614,-0.0380203408547179
3.54090740460751,1.56121734770397,-4.8858426931606,-1.77554606551675,-0,-0,-0.092132762625522,-0.0388787094820445
3.5134645194705,1.56117067449623,-4.97900757486363,-1.81188206443325,-0,0,-0.0931648817030328,-0.0363359989165002
3.48699262843241,1.56128176049436,-5.07310158558071,-1.8457393701024,-0,-0,-0.0940940107170798,-0.0338573056691473
3.47566584151179,1.56139612963851,-5.16757304670186,-1.87852874389385,0,-0,-0.0944714611211483,-0.0327893737914489
3.49662316471492,1.56144359220212,-5.26133663500284,-1.91329064126618,-0,0,-0.0937635883009782,-0.0347618973723338
3.50574737356437,1.56133785196689,-5.3547791499551,-1.94890659835564,-0,-0,-0.0934425149522543,-0.0356159570894526
3.50094844692756,1.56128902783701,-5.44839150664216,-1.98407372328069,-0,-0,-0.0936123566870622,-0.0351671249250523
3.50629809792844,1.56130410303754,-5.54181439284965,-2.01974113603605,-0,-0,-0.0934228862074948,-0.0356674127553636
3.52478053886245,1.56127260670078,-5.63456213953486,-2.05712904163152,-0,-0,-0.0927477466852115,-0.0373879055954709
3.50497128385705,1.56118255219547,-5.72803226752113,-2.09267246822816,0,-0,-0.0934701279862694,-0.0355434265966356
3.50060353588496,1.56126456393599,-5.82165674816945,-2.1278073031265,-0,0,-0.0936244806483121,-0.0351348348983433
3.51684063838121,1.56127782664687,-5.91469842449795,-2.1644576300825,-0,0,-0.0930416763285058,-0.0366503269559981
3.51479875907637,1.56119646172094,-6.00781474236066,-2.20091790089458,0,-0,-0.0931163178627128,-0.0364602708120803
3.50352827818149,1.5611985094497,-6.10133606238065,-2.23632641260743,0,0,-0.0935213200199886,-0.0354085117128479
3.4981642913863,1.56124317848454,-6.19504596686806,-2.27123277020831,-0,0,-0.0937099044874093,-0.0349063576008817
3.50851765294045,1.56126135137464,-6.28838945723551,-2.30710745217236,-0,-0,-0.0933434903674481,-0.0358746819640554
3.51590744314744,1.56120609106416,-6.38146529495666,-2.34367093713354,-0,-0,-0.0930758377211484,-0.0365634849611803
3.52797289354157,1.56116505327782,-6.47409321378753,-2.38135473541691,0,0,-0.0926279188308728,-0.0376837982833637
3.53782479830662,1.56110341598761,-6.56634538623439,-2.41994925159259,-0,-0,-0.0922521724468607,-0.0385945161756782
3.55540283898993,1.56105251156706,-6.65790492562449,-2.460159334242,0,0,-0.0915595393900984,-0.0402100826494179
3.5626384123795,1.56096954102412,-6.74917112782748,-2.50103084431249,-0,0,-0.0912662022029938,-0.040871510070491
3.57516008508833,1.56093143697009,-6.83991840890719,-2.54304192590582,-0,0,-0.090747281079703,-0.0420110815933293
3.59044664846359,1.56087226333833,-6.93001290727562,-2.58643525907741,0,0,-0.0900944983684361,-0.0433933331715814
3.59529865999743,1.56080357902337,-7.01989580101615,-2.63026521929675,-0,-0,-0.0898828937405268,-0.0438299602193428
3.59452013060317,1.56077635205468,-7.10981279042624,-2.6740251897655,-0,0,-0.0899169894100895,-0.0437599704687497
3.59488187398101,1.56077076813752,-7.19971394407395,-2.71781768424584,-0,-0,-0.0899011536477125,-0.0437924944803374
3.60491234917733,1.56076079339905,-7.28917132309857,-2.76250971192466,0,0,-0.089457379024622,-0.0446920276788279
3.60998781556175,1.56071394727293,-7.37840071798831,-2.80765519993411,0,0,-0.0892293948897412,-0.0451454880094414
3.60798995386577,1.56068617980216,-7.46772012918196,-2.85262232997395,-0,-0,-0.0893194111936452,-0.0449671300398472
3.61714246496486,1.56068479465381,-7.55662424291616,-2.8984050621023,-0,-0,-0.0889041137342042,-0.0457827321283438
3.60630091411622,1.56064202586539,-7.64601947793611,-2.94322126403562,-0,-0,-0.089395235019946,-0.0448162019333256
3.6288392419818,1.56067341668941,-7.73438201185153,-2.99004073220909,0,0,-0.0883625339154174,-0.0468194681734714
3.62806548999042,1.56058182665744,-7.82278074596909,-3.03679181568758,-0,0,-0.0883987341175612,-0.0467510834784899
3.61776534177217,1.56057540672294,-7.91165632545681,-3.08262991524158,-0,-0,-0.0888755794877211,-0.0458380995539929
3.61266036732779,1.56060363484615,-8.00076474817471,-3.12801371191756,-0,-0,-0.0891084227179051,-0.0453837966759849
3.63410790897244,1.56061357373708,-8.08887938062648,-3.17529808087698,-0,-0,-0.0881146324517649,-0.0472843689594181
3.63790238184941,1.56052647705859,-8.17681395991572,-3.22291645721663,-0,0,-0.0879345792892374,-0.0476183763396531
3.64259443555085,1.56050380942184,-8.26452414409152,-3.27094690164355,0,0,-0.0877101841758007,-0.0480304444269165
3.63905175211816,1.56047808510928,-8.35240393416372,-3.31866631589881,-0,0,-0.0878797900722065,-0.0477194142552579
3.62167387727326,1.56048096678853,-8.44109967540851,-3.36485143780011,-0,0,-0.0886957412447861,-0.0461851219013001
3.62847285759741,1.56053409759328,-8.52947935731478,-3.41163852817925,0,0,-0.0883796819062746,-0.046787090379139
3.64137172772669,1.56050001741858,-8.61724820311216,-3.45956169280133,0,0,-0.087768845797379,-0.0479231646220897
3.65285130043842,1.56044470062274,-8.7044611404879,-3.50848922650473,0,0,-0.0872129373757329,-0.0489275337033912
3.63522877705793,1.56039561261579,-8.79252271805946,-3.5558723306201,-0,-0,-0.0880615775715588,-0.0473831041153735
3.62619361952267,1.56044738758728,-8.88100880922834,-3.60245786130993,0,0,-0.0884860911688796,-0.0465855306898261
3.64815490594214,1.56047077354512,-8.96845056697159,-3.65097527058505,-0,0,-0.0874417577432546,-0.048517409275125
3.64361865590817,1.56038297076836,-9.05611151139185,-3.69909552435982,0,0,-0.0876609444202617,-0.0481202537747651
3.64654316730846,1.56038914337551,-9.14363135291042,-3.74747193741995,-0,0,-0.087519841518569,-0.0483764130601326
3.65925328466869,1.5603692811417,-9.23052927190407,-3.79695680050527,0,0,-0.0868979189936503,-0.0494848630853212
3.65956656236808,1.56031600136298,-9.31741168412971,-3.84646888434199,-0,-0,-0.0868824122256343,-0.0495120838367257
3.66808916385773,1.56030508099863,-9.40386897438271,-3.89671962525302,-0,-0,-0.0864572902530092,-0.0502507409110246
3.68046715628602,1.56026681056379,-9.48969765404925,-3.94803665699395,-0,0,-0.0858286796665352,-0.0513170317409269
3.68589676235545,1.56021684512994,-9.57524643867949,-3.99981894593803,-0,0,-0.0855487846302385,-0.0517822889440885
3.6884597267323,1.56018959345038,-9.66066222631742,-4.05182032305626,-0,-0,-0.0854157876379282,-0.0520013771182299
3.6833837231553,1.56017134340057,-9.74634087159687,-4.10338746126537,-0,0,-0.0856786452794564,-0.0515671382091064
3.67698558736986,1.56017685041691,-9.83234769450704,-4.15440536413191,-0,0,-0.0860068229101628,-0.0510179028665418
3.6823275073905,1.5601869706207,-9.9180807580095,-4.20588197845806,-0,-0,-0.0857330635024616,-0.0514766143261471
3.67507443951415,1.56015962759347,-10.0041849265467,-4.25673541649842,-0,-0,-0.0861041685371585,-0.0508534380403588
3.69494109509443,1.56017266871674,-10.0892618823911,-4.30928930868762,-0,-0,-0.0850769558444946,-0.0525538921891987
3.70960090424045,1.56009964899221,-10.1735592940207,-4.36308472106219,-0,-0,-0.0842974116295986,-0.0537954123745697
3.71978289166462,1.56004541715155,-10.2573046012629,-4.41773564525302,-0,-0,-0.0837453072421836,-0.0546509241908339
3.72131687925146,1.5600056297472,-10.3409659761674,-4.47251496935522,-0,-0,-0.0836613749044716,-0.0547793241021961
3.70700235619676,1.55999046558595,-10.4254028929963,-4.52609114947686,0,0,-0.0844369168289133,-0.0535761801216472
3.70178466007618,1.56002066181258,-10.5101182034164,-4.5792260361374,0,0,-0.0847153104200903,-0.0531348866605336
3.71048355461236,1.56002547548318,-10.5943680996746,-4.63309583268879,-0,-0,-0.0842498962581635,-0.0538697965513951
3.69169355788969,1.55998891889262,-10.6796152773076,-4.68537315765476,-0,0,-0.0852471776330628,-0.0522773249659643
3.68451259100924,1.56003506130512,-10.7652356555228,-4.73703698285465,-0,-0,-0.0856203782152066,-0.0516638251998918
3.70325010455025,1.5600472821285,-10.8498730087806,-4.79029595799997,0,0,-0.0846373532577097,-0.0532589751453185
3.70735697930634,1.55997821359884,-10.934290920949,-4.84390207803419,0,0,-0.0844179121684273,-0.0536061200342246
