theta_array,theta_org,x_array,y_array,xi_x_array,xi_y_array,fmpi_x_array,fmpi_y_array
1.53212774990233,0,0,0,0,0,0,0
1.51739010345212,1.57813553460696,0.00533808392049569,0.0998574226587976,0,0,0.00533808392049569,0.0998574226587976
1.50636377839481,1.57823376903039,0.0117768814332045,0.199649916798339,0,-0,0.00643879751270881,0.0997924941395411
1.50833319725481,1.57830560067815,0.0180191333661248,0.299454898090887,-0,0,0.00624225193292033,0.0998049812925485
1.52356599673561,1.57829135031096,0.0227404106197295,0.399343383618973,-0,-0,0.00472127725360469,0.0998884855280858
1.49469754875194,1.57818917157364,0.0303429457195777,0.499053972124184,-0,0,0.00760253509984817,0.0997105885052113
1.48044426739544,1.5783776261451,0.0393658635337581,0.598646074994435,-0,0,0.00902291781418041,0.0995921028702504
1.50226742056274,1.57846713146248,0.0462133916462609,0.698411356323906,0,0,0.00684752811250277,0.0997652813294709
1.49174566654527,1.57832540196554,0.0541102271079493,0.798099068654418,-0,-0,0.00789683546168843,0.0996877123305125
1.48538728471335,1.5783917386314,0.0626407512074685,0.897734555096687,-0,0,0.00853052409951922,0.0996354864422688
1.4779264204816,1.57843056979649,0.0719143978249368,0.997303623980625,-0,-0,0.00927364661746829,0.0995690688839376
1.48580964820119,1.57847582349272,0.0804028387732575,1.09694270451767,-0,0,0.00848844094832069,0.0996390805370407
1.50005193421354,1.57842422457427,0.0874713785187264,1.19669257041164,-0,0,0.0070685397454689,0.0997498658939787
1.50185325324692,1.57833165686909,0.094360225561534,1.29645500716226,0,-0,0.00688884704280758,0.0997624367506167
1.49150573435938,1.57831854501089,0.102280979086418,1.39614082191841,0,-0,0.0079207535248845,0.0996858147561529
1.49435892713135,1.57838306370758,0.109917277910821,1.49584883032428,0,0,0.00763629882440239,0.0997080084058669
1.48513447181825,1.57836323790313,0.118472990873243,1.59548215695601,0,0,0.00855571296242217,0.0996333266317282
1.47690724913998,1.57841976393395,0.127848110598347,1.69504172269502,0,0,0.00937511972510419,0.0995595657390085
1.48535058091101,1.57846918576023,0.136382291693321,1.7946768959675,-0,0,0.00853418109497354,0.0996351732724854
1.49712878158322,1.57841459041231,0.143742384906714,1.89440567329827,-0,-0,0.00736009321339291,0.0997287773307693
1.50159936239443,1.57833859291615,0.150656560497333,1.99416635781829,-0,0,0.0069141755906189,0.0997606845200157
1.50158449559646,1.57830856393891,0.157572219209129,2.09392693953563,0,-0,0.00691565871179688,0.0997605817173394
1.51090153968184,1.57830706873603,0.163558117467848,2.19374762387528,-0,-0,0.00598589825871894,0.0998206843396511
1.51392483736234,1.57824605445264,0.169242201186358,2.29358594914309,-0,-0,0.00568408371850993,0.0998383252678097
1.52102511583748,1.57822523292561,0.174217267671233,2.39346211603725,0,0,0.00497506648487481,0.0998761668941649
1.49856567419688,1.57817811262863,0.181434053792375,2.49320136607495,-0,0,0.0072167861211421,0.0997392500376942
1.50893750886499,1.57832002779858,0.187615991280205,2.59301010140857,0,-0,0.00618193748782984,0.0998087353336198
1.5117996242957,1.57825277869987,0.193512239716244,2.69283612133514,0,0,0.00589624843603903,0.0998260199265728
1.51171425119749,1.57823306586852,0.199417010587388,2.79266163751692,0,-0,0.00590477087114394,0.0998255161817824
1.50594180383519,1.5782321442144,0.205897917419362,2.89245140576315,-0,-0,0.0064809068319735,0.0997897682462249
1.51445534755331,1.57826720672829,0.211529035091485,2.99229273244585,-0,0,0.00563111767212326,0.0998413266827054
1.51296884076185,1.57821171581079,0.217308561297585,3.09212557812718,0,0,0.00577952620610023,0.0998328456813338
1.49946994113858,1.57821970706682,0.224435153573842,3.19187131328678,0,0,0.00712659227625648,0.0997457351595947
1.49690976475647,1.57830302711854,0.23181708889088,3.29159847624139,-0,0,0.00738193531703887,0.0997271629546086
1.49409896026366,1.57831718817922,0.239479308235578,3.39130449609332,0,-0,0.00766221934469751,0.0997060198519314
1.5110593723382,1.57833276660678,0.245449451456035,3.49112612395987,0,-0,0.00597014322045742,0.0998216278665462
1.49775270108714,1.57822529277826,0.252747320511634,3.59085947398506,-0,0,0.00729786905559874,0.0997333500251913
1.51284019477269,1.57830665490463,0.258539689765058,3.69069157532742,-0,0,0.00579236925342391,0.0998321013423638
1.50990253408798,1.57821086823127,0.264625306442228,3.7905062299111,-0,0,0.00608561667717021,0.099814654583676
1.4967151833942,1.5782277304804,0.272026646666621,3.89023195459075,0,-0,0.00740134022439287,0.0997257246796572
1.50552581006643,1.57830782427924,0.27854906485841,3.99001901818585,-0,-0,0.00652241819178867,0.0997870635950945
1.49974438880152,1.57825160747978,0.285648281882714,4.08976670546551,0,0,0.00709921702430452,0.0997476872796649
1.51126606726281,1.57828558501327,0.291597792351942,4.18958956519802,-0,-0,0.00594951046922733,0.0998228597325109
1.49522453567326,1.57821251614245,0.299147780222493,4.28930414629404,-0,-0,0.00754998787055113,0.0997145810960189
1.4854477817657,1.57830968151914,0.307672276653166,4.38894014862555,0,-0,0.00852449643067318,0.0996360023315039
1.48226324259316,1.57836693024214,0.316514024075306,4.48854849919177,-0,-0,0.0088417474221397,0.0996083505662205
1.48355521370214,1.57838391176286,0.325227073042828,4.58816818990444,-0,-0,0.00871304896752284,0.0996196907126776
1.48051151415016,1.57837401681632,0.334243293590899,4.68776089931145,-0,0,0.00901622054807023,0.0995927094070071
1.47411296672817,1.57839000725649,0.343896573896936,4.7872938796714,0,-0,0.00965328030603765,0.0995329803599443
1.48523820063391,1.57842564961639,0.352441951966377,4.88692809324109,0,-0,0.00854537806944077,0.0996342135696886
1.49050323255517,1.5783573794783,0.360462636703453,4.98660591733626,0,0,0.00802068473707553,0.099677824095174
1.47518373534778,1.57832375144234,0.370009334703908,5.08614917706432,-0,0,0.00954669800045583,0.0995432597280604
1.45753856826069,1.57841256650698,0.381310912857188,5.18550849636173,-0,0,0.01130157815328,0.0993593192974132
1.4696567559949,1.57851252325206,0.391407635784302,5.28499747156066,-0,0,0.0100967229271134,0.099488975198929
1.46759576365514,1.57843996610955,0.401709383138164,5.38446542620665,0,0,0.0103017473538624,0.0994679546459923
1.48092263232088,1.57844945900046,0.410684658552927,5.48406183392917,0,-0,0.00897527541476302,0.0995964077225135
1.49680360981147,1.57836924716357,0.418077180359851,5.58378821269293,-0,0,0.00739252180692403,0.0997263787637662
1.49346043465252,1.57827275949603,0.425803062985482,5.68348931969609,-0,0,0.00772588262563137,0.099701107003157
1.47525078184056,1.57829072936654,0.435343086938041,5.78303321927303,0,0,0.00954002395255892,0.0995438995769435
1.46600974724491,1.57839576168495,0.445802579077373,5.88248471008231,0,-0,0.0104594921393321,0.0994514908092747
1.45745239053769,1.5784466763737,0.457112719748572,5.9818430550665,0,-0,0.0113101406711985,0.099358344984192
1.4737101633209,1.57849282158859,0.466806091494024,6.08137213897771,0,-0,0.00969337174545244,0.0995290839112089
1.48692524771679,1.57839723893614,0.475183369873224,6.18102062720988,0,-0,0.0083772783791996,0.0996484882321724
1.46004625949193,1.5783179511542,0.486235750258848,6.28040797493489,0,0,0.0110523803856241,0.0993873477250071
1.43248535605062,1.57847042301801,0.500022791519522,6.3794530025399,-0,0,0.0137870412606741,0.0990450276050063
1.4185212927367,1.57862035309059,0.515191514687713,6.47829585679576,0,-0,0.0151687231681909,0.0988428542558681
1.43719485839251,1.57869213630614,0.528511951989248,6.57740471588563,-0,-0,0.0133204373015345,0.0991088590898709
1.44278411377478,1.57858831793028,0.541278239387669,6.67658647784851,-0,-0,0.0127662873984215,0.0991817619628776
1.43787406068664,1.57855468698718,0.554531358657453,6.77570436134902,-0,-0,0.0132531192697838,0.0991178835005111
1.43417600677301,1.5785784806571,0.568150929746684,6.87477255646403,0,-0,0.013619571089231,0.0990681951150085
1.43615748557306,1.57859541687978,0.581574172699022,6.97386754396916,0,0,0.013423242952338,0.0990949875051332
1.44492282104986,1.57858155735752,0.594128310306359,7.07307638243095,0,0,0.0125541376073376,0.0992088384617824
1.46075438975838,1.57853079788385,0.60511030873774,7.17247153176155,-0,-0,0.0109819984313806,0.0993951493306044
1.47456994160667,1.57844041674548,0.614718103965825,7.2720089130354,-0,-0,0.00960779522808509,0.099537381273847
1.50161544149975,1.57835998204952,0.621630675492998,7.37176970871627,0,0,0.00691257152717244,0.0997607956808772
1.50799212205973,1.57820143085413,0.627906968065634,7.4715725551263,-0,0,0.00627629257263654,0.0998028464100231
1.52174212984342,1.57816186817922,0.632810420667259,7.57145226353889,-0,0,0.00490345260162533,0.0998797084125881
1.51593680391073,1.57807811380628,0.638293621645997,7.67130182291211,0,0,0.00548320097873727,0.099849559373223
1.54011087277569,1.57811108546306,0.641361685515019,7.77125474675176,-0,0,0.00306806386902217,0.0999529238396537
1.55178357928528,1.57796352886753,0.643262845721137,7.87123667306783,0,0,0.00190116020611873,0.0999819263160631
1.52997728930614,1.57789035950028,0.647343616023976,7.97115337494362,-0,-0,0.00408077030283871,0.0999167018757899
1.52236319698048,1.57802227893693,0.652185035679344,8.07103610946626,-0,0,0.00484141965536821,0.0998827345226422
1.52609463313572,1.57806630237671,0.656653716447738,8.17093621403172,-0,0,0.00446868076839349,0.0999001045654618
1.52311556399047,1.57804231231343,0.661419986265616,8.27082256280883,-0,0,0.00476626981787781,0.0998863487771136
1.52465259262579,1.57805840377778,0.666032722335543,8.37071611948768,-0,0,0.00461273606992778,0.0998935566788429
1.53598053262747,1.57804753576518,0.669513598434911,8.47065551863326,0,0,0.00348087609936783,0.0999393991455865
1.5288187575838,1.57797802786791,0.673710122641974,8.57056742575439,0,0,0.00419652420706333,0.0999119071211211
1.52145283713488,1.57801941790025,0.678642469509385,8.67044571145443,0,-0,0.00493234686741096,0.0998782857000436
1.50960618454427,1.57806144972789,0.684757665946236,8.77025855818539,-0,0,0.0061151964368502,0.0998128467309631
1.5157161935975,1.57812899180145,0.690262894633932,8.87010690547815,-0,-0,0.00550522868769678,0.0998483472927627
1.51557805930372,1.57809141869775,0.695781915750001,8.96995449135744,0,0,0.00551902111606834,0.099847585879281
1.52772126680221,1.57809032569808,0.70008808980476,9.06986173266161,-0,0,0.0043061740547596,0.0999072413041723
1.50143892385732,1.57801712301258,0.707018270764609,9.16962130659747,0,0,0.00693018095984825,0.0997595739358572
1.49460786421294,1.57816814209082,0.714629748332034,9.26933121287182,0,-0,0.00761147756742502,0.0997099062743546
1.50357380542338,1.57820478944949,0.721346938785324,9.36910535457404,0,0,0.00671719045329083,0.0997741417022177
1.51957983562188,1.57815157259062,0.726466349071923,9.46897422679315,0,-0,0.00511941028659861,0.0998688722191127
1.5134066581615,1.57805717521249,0.732202166168603,9.56880959328335,0,0,0.0057358170966797,0.0998353664902045
1.50904023061223,1.57809105073878,0.738373851096152,9.66861896310981,-0,-0,0.00617168492754975,0.09980936982646
1.50922917349036,1.57811414719276,0.744526677644052,9.76842949725061,0,0,0.00615282654789956,0.0998105341407983
1.49160000402323,1.57811099917021,0.752438033785508,9.86811605825059,-0,-0,0.00791135614145639,0.0996865609999815
1.49667333166185,1.57820850936568,0.759843547697755,9.967841473084,0,-0,0.00740551391224698,0.099725414833409
1.51423381598289,1.57817775840588,0.765496783237414,10.0676815498465,0,0,0.00565323553965854,0.0998400767624562
1.52884721597368,1.57807591555816,0.769690464110772,10.1675935763534,-0,0,0.00419368087335761,0.0999120265069848
1.52661210995594,1.57798947645108,0.774107448294706,10.2674959799818,0,0,0.00441698418393412,0.0999024036283356
1.52672785595478,1.57800070291585,0.778512869145584,10.3673988941892,-0,-0,0.00440542085087787,0.0999029142073776
1.54335282121477,1.5779982185611,0.781256875233794,10.4673612392526,0,0,0.00274400608821081,0.0999623450634681
1.55029240799141,1.57789914884246,0.783307123449386,10.5673402194547,-0,-0,0.00205024821559212,0.0999789802021128
1.53366054066026,1.57785648310634,0.787019848576324,10.6672712740481,0,-0,0.00371272512693705,0.0999310545933135
1.537413267938,1.57795287929184,0.79035753444596,10.7672155577917,-0,-0,0.00333768586963626,0.0999442837436721
1.50360188304089,1.57792928272757,0.797071923476415,10.8669898880573,0,0,0.00671438903045544,0.0997743302655934
1.46101690452196,1.57812073557409,0.808027828835561,10.9663879168998,0,-0,0.0109559053591462,0.0993980288424345
1.46017190880248,1.57834946145276,0.819067721182254,11.0657766525642,-0,0,0.0110398923466922,0.0993887356644275
1.43234621307385,1.57835097329342,0.832868543729395,11.1648197608404,-0,0,0.0138008225471409,0.0990431082762568
1.43369613404364,1.57849095943576,0.846535653373841,11.2638814088883,0,0,0.0136671096444469,0.0990616480479033
1.43703870288482,1.57848078836793,0.859871566907115,11.3629881867102,-0,0,0.0133359135332735,0.0991067778218677
1.44858258648346,1.57846058254808,0.872062540173021,11.4622423058732,-0,0,0.0121909732659059,0.0992541191630351
1.45349424737206,1.57839853965303,0.883765865774179,11.5615551055009,-0,0,0.0117033256011584,0.0993127996276073
1.46618160915372,1.5783701437393,0.894208265836082,11.6610083924297,0,0,0.0104424000619032,0.0994532869288249
1.45094758476802,1.57830109486334,0.906164469405891,11.7602910656219,-0,0,0.0119562035698083,0.0992826731922409
1.45179026681459,1.57837718369581,0.918037005014239,11.8595837788401,0,0,0.0118725356083486,0.0992927132181838
1.44585410854674,1.57836975477439,0.930498745240013,11.9588042657899,0,-0,0.0124617402257741,0.0992204869497491
1.45038554070002,1.57839689038704,0.942510748155964,12.0580802033878,-0,0,0.0120120029159503,0.0992759375979255
1.45626590148967,1.57837066740045,0.953938768426697,12.1574250590809,-0,0,0.0114280202707331,0.0993448556931446
1.44938263318545,1.57833747118164,0.966050329868812,12.2566888998258,-0,-0,0.0121115614421154,0.0992638407449252
1.48103996162344,1.57836953998935,0.975013919644768,12.3562863599256,0,0,0.00896358977595617,0.0995974600997856
1.48902848048625,1.57820220075397,0.983181595683802,12.4559522471094,-0,0,0.00816767603903343,0.099665887183737
1.47247032522913,1.57815698923255,0.992998359896794,12.5554692363142,-0,-0,0.00981676421299273,0.0995169892047911
1.44675581739148,1.57824197834903,1.00537062707784,12.6547009197867,0,-0,0.0123722671810479,0.0992316834725722
1.44234783382072,1.57837085852506,1.01818018427447,12.7538771026354,0,0,0.0128095571966321,0.0991761828486367
1.44177878473796,1.57838969240531,1.03104617550997,12.8530459801602,-0,-0,0.0128659912354923,0.0991688775247972
1.45922580695863,1.57838924641462,1.04218009476775,12.9524242264818,-0,-0,0.0111339192577825,0.099378246321623
1.45605513748072,1.5782982019082,1.05362905310456,13.0517666713531,-0,0,0.0114489583368073,0.0993424448712737
1.44755245253792,1.57831127096238,1.06592226492138,13.1510081795199,0,0,0.0122932118168245,0.0992415081668285
1.45110539686633,1.57835091643993,1.07786280033539,13.2502927383094,0,0,0.0119405354140088,0.0992845587895057
1.43926359850569,1.57832994882712,1.09097817880717,13.3494289418253,-0,-0,0.0131153784717763,0.0991362035158805
1.43807270827475,1.57838552167312,1.10421160828709,13.4485494560703,0,-0,0.0132334294799275,0.099120514245033
1.44254591175154,1.57838802251549,1.11700152061948,13.5477281742639,-0,0,0.0127899123323851,0.0991787181936221
1.42682581351908,1.57836271071196,1.1313488876322,13.6466935877163,-0,-0,0.0143473670127236,0.0989654134523886
1.42614823030356,1.57843578178877,1.14576330864929,13.7456492569159,0,0,0.0144144210170909,0.098955669199607
1.43195752028082,1.57843549818695,1.15960262749532,13.8446869934302,-0,0,0.0138393188460292,0.0990377365143102
1.43036345157895,1.57840407212947,1.17359980164734,13.9437025432987,-0,-0,0.0139971741520183,0.0990155498684831
1.41953273293385,1.57840828195418,1.1886685434377,14.0425606892497,-0,0,0.0150687417903544,0.0988581459509313
1.41812484782991,1.578456294881,1.20387645115898,14.1413975221751,-0,0,0.0152079077212838,0.0988368329254884
1.41892666143203,1.57845927261423,1.2190051052831,14.2402465172352,-0,0,0.0151286541241249,0.0988489950601047
1.41898359606964,1.57845184972195,1.234128131451,14.3390963734796,-0,-0,0.0151230261678961,0.0988498562443322
1.40165132135032,1.57844793166599,1.25096209322326,14.4376692791436,-0,-0,0.0168339617722577,0.0985729056640321
1.39186648430475,1.57852424736986,1.26875975356274,14.5360727510663,-0,0,0.0177976603394784,0.0984034719226947
1.37567676325234,1.57856440343176,1.28814813667393,14.6341752005787,0,0,0.0193883831111943,0.0981024495124029
1.3586873890643,1.57863151524418,1.30920034077793,14.7319341116936,-0,-0,0.0210522041040037,0.0977589111148614
1.34897942592009,1.57869960002459,1.33120057786121,14.829484045411,-0,-0,0.0220002370832787,0.0975499337174533
1.35457255908287,1.57873536852167,1.35265486390258,14.9271555029125,0,-0,0.0214542860413677,0.0976714575014378
1.33959228956261,1.5787076961811,1.3755698327619,15.0244946225005,-0,0,0.0229149688593212,0.0973391195880482
1.33000247276597,1.57876427800542,1.39941719796293,15.1216095192619,0,0,0.0238473652010331,0.0971148967613546
1.31747346944104,1.57879767863597,1.42447941248854,15.2184180178716,0,-0,0.0250622145256093,0.0968084986097416
1.32795909550622,1.57884145994264,1.44852517013709,15.3154839827569,-0,-0,0.0240457576485472,0.0970659648852642
1.35293450331164,1.57879591573851,1.4701394186182,15.4131201659197,0,0,0.0216142484811133,0.0976361831627839
1.36261806522001,1.57869110574036,1.49080720246043,15.510961071021,-0,0,0.0206677838422242,0.0978409051013486
1.36500124567296,1.57864654647037,1.51124175529902,15.6088509532882,0,0,0.0204345528385887,0.0978898822672033
1.36858796425821,1.57863218406113,1.53132507398984,15.7068134987347,-0,-0,0.0200833186908257,0.0979625454465263
1.38515033674445,1.57861277171831,1.54978322020397,15.8050952205264,0,-0,0.0184581462141275,0.0982817217916836
1.39382000968472,1.5785378530313,1.56738861302559,15.9035332728415,0,-0,0.0176053928216178,0.0984380523151313
1.41161171519089,1.57849600197417,1.58323993103262,16.0022689589811,0,-0,0.0158513180070364,0.0987356861395099
1.42346165047501,1.5784128778953,1.59792015201517,16.101185545618,-0,0,0.0146802209825427,0.0989165866369423
1.41466882155224,1.57835516542082,1.61346955092583,16.1999692294606,0,-0,0.0155493989106634,0.0987836838426117
1.41284824948714,1.57839164888372,1.62919876678334,16.2987244408092,-0,-0,0.0157292158575077,0.0987552113486064
1.43139989020172,1.57839614541411,1.64309330989567,16.3977544447055,-0,-0,0.0138945431123363,0.0990300038962911
1.43089818274662,1.5783076745261,1.65703753534846,16.4967774651428,-0,0,0.0139442254527851,0.0990230204372796
1.41899529724655,1.5783065104887,1.67215940485567,16.5956274983376,0,0,0.0151218695072055,0.0988500331947696
1.41145568082149,1.57835746822687,1.6880261288302,16.6943607099247,-0,0,0.0158667239745338,0.0987332115871653
1.41870680972454,1.57838769588919,1.70317651470888,16.7932063765355,0,-0,0.0151503858786776,0.0988456666107684
1.40029859190793,1.57835139998324,1.72014380351014,16.8917564202226,-0,-0,0.0169672888012675,0.0985500436871257
1.37876098383804,1.57842942343119,1.73922952529162,16.9899182010952,-0,0,0.019085721781479,0.0981617808725982
1.37425581284289,1.57851766257834,1.75875728749817,17.0879930016467,-0,-0,0.0195277622065475,0.098074800551439
1.36914387148809,1.57853226331397,1.77878614500133,17.1859666964178,-0,0,0.0200288575031575,0.0979736947711896
1.34794390016387,1.57854911596874,1.80088738573986,17.2834937960252,-0,-0,0.022101240738532,0.0975270996073269
1.3490991968687,1.57863002675804,1.82287593901727,17.3810463640322,0,-0,0.0219885532774112,0.0975525680070312
1.36586155216204,1.5786208992733,1.84322626900323,17.4789537900502,0,-0,0.0203503299859629,0.0979074260179606
1.34991421641994,1.57854929415853,1.86513530773622,17.5765242467561,-0,-0,0.0219090387329906,0.0975704567058919
1.35514427742501,1.5786086736425,1.88653374971058,17.6742079541031,0,0,0.0213984419743587,0.0976837073470802
1.33952441398411,1.57858347256914,1.90945532546617,17.7715455181002,0,0,0.0229215757555831,0.0973375639970565
1.32564499979411,1.5786399381136,1.93372563846442,17.8685555789546,-0,0,0.0242703129982502,0.0970100608543617
1.32086026693125,1.57868773885458,1.95845983910006,17.9654484028318,0,0,0.024734200635647,0.0968928238772901
1.29813101473871,1.57870061528524,1.9853897627423,18.0617540579754,-0,0,0.0269299236422348,0.0963056551435242
1.30716303637136,1.57877725230939,2.01144876502105,18.1582990133083,-0,0,0.0260590022787545,0.0965449553329218
1.31847501719144,1.5787402571299,2.03641400865894,18.2551325643642,-0,-0,0.0249652436378905,0.0968335510559267
1.32271200643994,1.57869447879928,2.06096874672102,18.3520710233921,-0,-0,0.0245547380620788,0.0969384590278941
1.324992085481,1.57867408010187,2.08530239379884,18.4490652171353,-0,0,0.0243336470778151,0.0969941937431945
1.34167538434538,1.57866084560466,2.10801454647537,18.5464518595499,0,-0,0.0227121526765322,0.0973866424146448
1.35416796969161,1.57859353574527,2.12950834759524,18.644114628881,0,0,0.0214938011198698,0.0976627693310992
1.34145747936824,1.57854077657222,2.15224172076648,18.7414963198925,-0,-0,0.0227333731712376,0.0973816910114897
1.33118145697987,1.57858519697747,2.17597457248986,18.8386392648195,-0,-0,0.0237328517233806,0.0971429449269273
1.34676177021501,1.57861912556142,2.19819108746433,18.9361401697506,-0,-0,0.0222165149744713,0.0975009049311292
1.37314138483384,1.57855571325906,2.21782813482672,19.0341931471194,-0,-0,0.0196370473623912,0.0980529773688041
1.400200947221,1.57844769514635,2.23480504643525,19.1327415335711,0,0,0.0169769116085274,0.0985483864517134
1.41072758309389,1.57833197699723,2.25074365362474,19.2314631664631,0,0,0.0159386071894939,0.0987216328919807
1.4409423269811,1.5782832900949,2.26369259092649,19.3306212474386,-0,0,0.0129489373017453,0.0991580809755588
1.45981860599762,1.57814656616904,2.27476759690251,19.4300060764752,-0,0,0.0110750059760272,0.0993848290365837
1.44061020855659,1.57805685169677,2.28774946571513,19.5291598514015,-0,0,0.0129818688126199,0.0991537749262827
