theta_array,theta_org,x_array,y_array,xi_x_array,xi_y_array,fmpi_x_array,fmpi_y_array
1.52282877936224,0,0,0,0,0,0,0
1.51263237224296,1.57819838062663,0.00581311648803638,0.0998308954016567,-0,0,0.00581311648803638,0.0998308954016567
1.49782330436736,1.57826538957695,0.0131039440237928,0.199564760431765,-0,-0,0.00729082753575641,0.0997338650301083
1.49082052882606,1.57836140375507,0.0210930009557743,0.299245124442625,-0,0,0.00798905693198154,0.09968036401086
1.48757161041141,1.57840523683686,0.0294058685241407,0.398899006618839,-0,0,0.00831286756836639,0.0996538821762143
1.48611996820165,1.57842447276288,0.0378633890647273,0.49854071649129,-0,-0,0.00845752054058659,0.0996417098724503
1.48134887134267,1.57843205240203,0.0467962117900613,0.598140940778978,0,0,0.00893282272533395,0.099600224287688
1.48410962766052,1.57846066021214,0.0554540288742663,0.697765446817083,0,-0,0.00865781708420499,0.0996245060381051
1.47015359755388,1.57844130333981,0.0655013202996782,0.797259426207862,0,0,0.010047291425412,0.0994939793907794
1.49776574923585,1.57852730043003,0.0727978880190737,0.896992871448244,-0,-0,0.00729656771939551,0.099733445240382
1.49682120942904,1.57835034134345,0.0801886546787253,0.996719380302122,0,-0,0.00739076665965153,0.0997265088538779
1.4828076084127,1.57835485655548,0.0889761774120983,1.09633252925451,-0,-0,0.00878752273337303,0.0996131489523871
1.4726136726043,1.57844238420108,0.098778676025093,1.19585092464422,-0,0,0.00980249861299465,0.0995183953897079
1.4779553413101,1.57850430271123,0.108049443018718,1.29542026168806,-0,0,0.00927076699362549,0.0995693370438405
1.48495008478877,1.57846896352396,0.11662352692873,1.3950520090636,-0,-0,0.00857408391001161,0.0996317473755433
1.47880520489507,1.57842315792181,0.12580967023082,1.49462918903589,-0,-0,0.0091861433020897,0.0995771799722882
1.48105003005383,1.57845977531113,0.134772257216228,1.59422673937991,0,-0,0.00896258698540801,0.099597550344017
1.50025209093677,1.57844380150054,0.141820831213937,1.6939780180915,-0,-0,0.0070485739977096,0.0997512787115975
1.50720169557626,1.57832074172927,0.148176008630656,1.79377587237706,-0,-0,0.00635517741671849,0.0997978542855608
1.4872252951159,1.57827470400814,0.156523387363487,1.89342686970419,0,0,0.00834737873283141,0.099650997327125
1.47965043391937,1.57839985315222,0.165625361871582,1.99301177850092,0,-0,0.00910197450809456,0.0995849087967348
1.49671915600353,1.57844514793397,0.173026305924571,2.09273753258243,-0,-0,0.00740094405298935,0.0997257540815036
1.51490911013013,1.57833645136232,0.178612118760855,2.19258140417682,-0,-0,0.00558581283628426,0.0998438715943948
1.52045423900497,1.57821881934176,0.183644201421746,2.29245471464611,-0,-0,0.00503208266089041,0.0998733104692839
1.51756905859711,1.57818168527789,0.188964415257311,2.39231309098352,-0,-0,0.00532021383556526,0.0998583763374103
1.54108032895428,1.57819904642462,0.191935577720175,2.49226894220604,-0,-0,0.00297116246286383,0.0999558512225236
1.562061469537,1.57804444848845,0.19280905233851,2.59226512734373,0,-0,0.000873474618335424,0.0999961851376897
1.57462483683898,1.57790360026655,0.192426202269374,2.69226439447017,-0,0,-0.000382850069136563,0.0999992671264373
1.57294839066569,1.57781791608686,0.192210996048412,2.79226416290131,-0,-0,-0.000215206220961993,0.0999997684311442
1.57667437273172,1.57782906668268,0.191623194839638,2.89226243533508,0,0,-0.00058780120877372,0.0999982724337724
1.55387429181751,1.57780339259825,0.193315317576636,2.99224811791336,-0,0,0.00169212273699784,0.0999856825782719
1.55282693444275,1.57795659386849,0.195112160108413,3.09223197339471,-0,-0,0.00179684253177741,0.0999838554813526
1.54078346240066,1.57796284532806,0.198112995988984,3.19218693817394,-0,0,0.00300083588057029,0.0999549647792339
1.54256474279789,1.57804135531041,0.200935779383579,3.29214708970397,0,0,0.00282278339459589,0.0999601515300332
1.55243567394618,1.57802874783083,0.202771741509769,3.39213023449884,0,-0,0.00183596212618952,0.0999831447948663
1.54652555591577,1.57796299143323,0.205198580318188,3.49210078242871,0,-0,0.00242683880841884,0.0999705479298676
1.56880820104264,1.57800105144963,0.205397392762441,3.59210058479657,0,0,0.000198812444253325,0.0999998023678648
1.55936194549275,1.57785265771558,0.206540805976335,3.69209404761401,0,-0,0.00114341321389351,0.0999934628174377
1.55974946843165,1.57791504391442,0.207645469344761,3.79208794602208,0,-0,0.00110466336842586,0.0999938984080652
1.5578865650722,1.57791180511554,0.208936409657896,3.89207961304042,0,0,0.00129094031313503,0.0999916670183467
1.55170226087433,1.57792341950199,0.210845700229091,3.99206138442658,0,0,0.00190929057119535,0.0999817713861619
1.55269841018732,1.57796327099649,0.212655393096573,4.0920450081443,0,0,0.00180969286748164,0.0999836237177138
1.53771842614051,1.57795590899402,0.215962579993298,4.19199030575669,-0,-0,0.00330718689672573,0.0999452976123946
1.5071825764818,1.57805204173566,0.222319665453457,4.29178803851878,-0,0,0.00635708546015897,0.0997977327620835
1.50418538019371,1.57824324500188,0.228975835306562,4.391566269626,0,0,0.00665616985310468,0.0997782311072241
1.52163591352164,1.57826001314065,0.233889896735755,4.49144545664847,-0,-0,0.00491406142919319,0.0998791870224729
1.50251071091756,1.57814986592138,0.24071315271515,4.59121240096291,0,-0,0.00682325597939476,0.0997669443144354
1.47726085185309,1.57826687876038,0.250053067322317,4.69077527554541,-0,-0,0.00933991460716741,0.099562874582501
1.48241358078551,1.57841705307811,0.258879839705228,4.7903849542383,0,-0,0.00882677238291026,0.0996096786928875
1.48551115628348,1.57838418155552,0.267398021735186,4.89002149660557,0,-0,0.00851818202995801,0.0996365423672685
1.49308298575299,1.57836352382272,0.275161535882699,4.98971968038081,-0,0,0.0077635141475137,0.0996981837752391
1.48955849744597,1.57831602431238,0.28327638616647,5.08938988257219,-0,-0,0.00811485028377041,0.0996702021913871
1.48846745985478,1.57833512461577,0.291499975536169,5.18905117183677,0,0,0.00822358936969975,0.0996612892645814
1.47447408264098,1.57833953723453,0.301117312270514,5.28858763165999,-0,-0,0.0096173367343449,0.0995364598232136
1.45542291083971,1.57842000263275,0.312629075255234,5.38792281834116,0,0,0.0115117629847199,0.0993351866811737
1.45460946401522,1.57852749258581,0.324221638314566,5.48724860795149,0,0,0.0115925630593321,0.0993257896103294
1.45072821473129,1.57852938685737,0.336199621240179,5.58652865592204,-0,-0,0.0119779829256131,0.099280047970545
1.47138729010897,1.57854858830605,0.346124160069103,5.68603495486353,-0,-0,0.00992453882892311,0.0995062989414901
1.48252757610363,1.57842778171558,0.354939577357676,5.78564563911993,-0,-0,0.00881541728857297,0.0996106842564006
1.49827749944454,1.57836043946056,0.36218510551244,5.88538280532069,0,-0,0.00724552815476476,0.0997371662007625
1.50856979013253,1.5782649840038,0.368403744123137,5.98518926069222,-0,-0,0.00621863861069677,0.0998064553715317
1.49570263360377,1.57820118091836,0.375906057797762,6.08490744002542,-0,0,0.00750231367462479,0.0997181793331965
1.48315211386795,1.57827638124823,0.384659262737116,6.18452361041602,-0,0,0.00875320493935374,0.0996161703906031
1.47604381424618,1.57834814574603,0.39412034215994,6.28407504423872,-0,-0,0.00946107942282415,0.099551433822698
1.50836043898945,1.57838707901558,0.400359875229728,6.383880195544,0,-0,0.00623953306978802,0.0998051513052859
1.51811438015028,1.57819446184473,0.40562563335206,6.48374145826082,-0,0,0.00526575812233174,0.0998612627168168
1.51332006038372,1.57813375774743,0.411370095948103,6.58357632766767,0,-0,0.00574446259604355,0.0998348694068493
1.51262360229001,1.57816103190202,0.417184087948172,6.68340717208473,-0,0,0.00581399200006912,0.0998308444170595
1.52258649770467,1.57816343210244,0.422003203596068,6.78329098520964,0,-0,0.004819115647896,0.0998838131249113
1.49109379708443,1.57810146445669,0.429965020750628,6.8829735286543,-0,-0,0.00796181715455975,0.0996825434446642
1.48238619278494,1.57828720782151,0.438794521240165,6.98258296556219,0,-0,0.00882950048953685,0.0996094369078817
