X,Y,Theta,FmPi_x,FmPi_y,Xi_x,Xi_y
0,0,5.12748775568592,0,0,0,0
0.0534907115116135,-0.146380797980436,5.0066200058231,0.029000400772782,-0.0957025430958761,0.0244903107388316,-0.0506782548845595
0.0523852293609474,-0.199472335644078,5.26684466794845,0.052648061078661,-0.0850187136144601,-0.0537535432293272,0.0319271759508176
0.121745505378714,-0.368909337087469,5.31423803375842,0.0566167596873054,-0.0824290150524068,0.0127435163304607,-0.0870079863909839
0.126230663647924,-0.515298000487769,5.35182165620031,0.0596740296959483,-0.0802434432202848,-0.0551888714267383,-0.0661452201800152
0.20176577215923,-0.583239182908212,5.22741461308906,0.049255715683037,-0.0870280097011981,0.026279392828269,0.0190868272807554
0.240282021797182,-0.592583317504584,5.36351191588258,0.0606079974739658,-0.0795403711469575,-0.0220917478360133,0.0701962365505847
0.255816842449698,-0.752327394437527,5.24886370187557,0.0511109141202439,-0.0859515820552074,-0.0355760934677279,-0.0737924948777352
0.302662475860444,-0.880546523473315,5.40644702545049,0.0639661683563713,-0.0768656575188449,-0.0171205349456258,-0.0513534715169429
0.30680887866903,-0.91566773027388,5.44327706643868,0.0667531150932253,-0.0744581870941713,-0.062606712284639,0.0393369802936061
0.241683900814903,-1.02768678812351,5.25495535311686,0.0516335496290785,-0.0856386393674111,-0.116758527483205,-0.0263804184822225
0.35552299968444,-1.10308225798721,5.1481669493774,0.0422115790542492,-0.0906541923671866,0.0716275198152878,0.0152587225034852
0.359484537456585,-1.19538816041872,5.47316161375523,0.0689481271914837,-0.0724303510745805,-0.0649865894193391,-0.0198755513569291
0.326782366689869,-1.40872755547495,5.28940928259059,0.0545529101726675,-0.0838091879908932,-0.087255080939383,-0.129530207065337
0.429803575130097,-1.52285158989888,5.26399031447741,0.0524051734773588,-0.0851686432486037,0.0506160349628686,-0.028955391175326
0.405774925321968,-1.74172453980894,4.67563375859273,-0.00367469466289508,-0.0999324602876087,-0.0203539551452343,-0.118940489622444
0.625456966324497,-1.84452911052219,4.86550632796005,0.0152519744495163,-0.0988300423727082,0.204430066553013,-0.00397452834054679
0.671624608437866,-2.05040735636663,4.91983562517726,0.0205961962690906,-0.097855999812199,0.0255714458442789,-0.108022246032241
0.647606121985232,-2.12813919391863,4.92608193787093,0.0212070296745101,-0.0977254413772813,-0.0452255161271442,0.0199936038252844
0.664621420456226,-2.17386988584325,5.2179515558449,0.0484299715420323,-0.087490215775468,-0.0314146730710389,0.0417595238508516
0.78945731479506,-2.36863266792391,5.17451250461511,0.0445849893766214,-0.0895107743363141,0.0802509049622131,-0.105252007744352
0.78837908093381,-2.49970123875391,5.02625689018874,0.0308739885663871,-0.0951146509745086,-0.0319522224276375,-0.035953919855486
0.79067352742858,-2.49985893308268,4.79341064110974,0.00809330452389002,-0.0996719540386541,-0.00579885802911967,0.0995142597098788
0.857207190297965,-2.65223320775913,4.76274971245841,0.00503394472635855,-0.0998732166323483,0.0614997181430261,-0.0525010580441032
0.850261067475746,-2.7628128724341,4.74195523658643,0.00295619487663237,-0.0999562950086255,-0.00990231769885075,-0.0106233696663406
0.942974627081871,-2.83005213697546,4.38735294292876,-0.0319342936570937,-0.0947639218723165,0.124647853263219,0.027524657330956
