theta_array,theta_org,x_array,y_array,xi_x_array,xi_y_array,fmpi_x_array,fmpi_y_array
5.46290183989988+0i,0+0i,0+0i,0+0i,0,0,0+0i,0+0i
5.42397729694591+0i,1.57044754450282+0i,0.0485135977113426+0i,-0.0940472348153533+0i,-0.0167901489922207,-0.0183146746679712,0.0653037467035633+0i,-0.0757325601473821+0i
5.38543821118741+0i,1.57006872109602+0i,0.0910557884731971+0i,-0.204717930538565+0i,-0.0197951241979595,-0.0324782461925763,0.0623373149598141+0i,-0.0781924495306352+0i
5.34728078025796+0i,1.56969511824284+0i,0.130827453492858+0i,-0.304677783119265+0i,-0.0195373751827553,-0.0194462652164035,0.0593090402024157+0i,-0.0805135873642967+0i
5.30950122874136+0i,1.56932562859795+0i,0.16840311428992+0i,-0.409110897167378+0i,-0.0186500150152594,-0.0217368421886897,0.056225675812322+0i,-0.0826962718594235+0i
5.27209583308383+0i,1.56896166298781+0i,0.202531628716269+0i,-0.520656437626758+0i,-0.0189652660288185,-0.0268044614187016,0.0530937804551673+0i,-0.0847410790406784+0i
5.23506091075998+0i,1.56860360069946+0i,0.217607192415397+0i,-0.633483909940868+0i,-0.0348441476854644,-0.0261786268787607,0.0499197113845922+0i,-0.0866488454353491+0i
5.19839280239608+0i,1.56825007436991+0i,0.233288837188757+0i,-0.743484184769405+0i,-0.0310279732863351,-0.0215796235036498,0.0467096180596955+0i,-0.0884206513248877+0i
5.16208790279209+0i,1.56790284199622+0i,0.247783889229977+0i,-0.868396764829579+0i,-0.0289743889542964,-0.0348547780686894,0.0434694409955166+0i,-0.0900578019914838+0i
5.12614265264431+0i,1.56756288801438+0i,0.259460565946122+0i,-0.995437713163604+0i,-0.0285282315519506,-0.0354791366920859,0.0402049082680951+0i,-0.0915618116419398+0i
5.09055352279919+0i,1.5672296681326+0i,0.277899668432538+0i,-1.11570091113414+0i,-0.0184824296158483,-0.0273288100012731,0.036921532102264+0i,-0.092934387969263+0i
5.05531702711226+0i,1.56690395410612+0i,0.301084488567374+0i,-1.23966435525142+0i,-0.0104397886993645,-0.0297860281368715,0.0336246088342006+0i,-0.094177415980409+0i
5.02042971943539+0i,1.56658625942478+0i,0.315042104806954+0i,-1.35821266052042+0i,-0.0163616019752573,-0.0232553621575542,0.0303192182148373+0i,-0.0952929431114449+0i
4.98588817358793+0i,1.56627513468995+0i,0.317481189497777+0i,-1.46560158224571+0i,-0.0245711370493184,-0.0111057564182174,0.0270102217401419+0i,-0.0962831653070689+0i
4.95168899571814+0i,1.56597038660894+0i,0.318129248361376+0i,-1.57805585838449+0i,-0.0230542057923653,-0.0153038636323094,0.0237022646559637+0i,-0.0971504125064771+0i
4.91782884212865+0i,1.56567363676921+0i,0.310210811873268+0i,-1.69853149521483+0i,-0.0283182156551144,-0.0225785019900492,0.0203997791670068+0i,-0.0978971348402871+0i
4.8843043974682+0i,1.5653843760835+0i,0.307303667978229+0i,-1.81369435933674+0i,-0.0200141282412915,-0.0166369736840259,0.0171069843462527+0i,-0.0985258904378797+0i
4.85111239066231+0i,1.56510371687947+0i,0.301083381174309+0i,-1.9334197208447+0i,-0.0200481769757702,-0.020686028647751,0.0138278901718497+0i,-0.0990393328602089+0i
4.81824957836569+0i,1.56483116099987+0i,0.292565694200645+0i,-2.05299717225015+0i,-0.0190839857939889,-0.0201372516407791,0.0105662988203251+0i,-0.0994401997646807+0i
4.78571275040253+0i,1.56456678204987+0i,0.285324987107741+0i,-2.16968634985032+0i,-0.0145665155923013,-0.0169578759450201,0.00732580849939727+0i,-0.0997313016551482+0i
4.753498732717+0i,1.56431098184894+0i,0.267379591734105+0i,-2.28936338036251+0i,-0.0220552127719766,-0.0197615191991133,0.00410981739834034+0i,-0.0999155113130704+0i
4.72160437199585+0i,1.56406266060266+0i,0.249717569005928+0i,-2.41338274043822+0i,-0.018583548845969,-0.0240236062177905,0.000921526117792024+0i,-0.0999957538579225+0i
4.69002655779734+0i,1.56382295214415+0i,0.223617391041028+0i,-2.53776979797086+0i,-0.0238641220840761,-0.0244120603878678,-0.0022360558808238+0i,-0.0999749971447753+0i
4.65876220154163+0i,1.56359093222668+0i,0.188164254189827+0i,-2.65456492560775+0i,-0.0300930289569064,-0.0169388847506229,-0.00536010789429407+0i,-0.0998562428862689+0i
4.62780824468992+0i,1.56336651637052+0i,0.15175299269698+0i,-2.77545524731223+0i,-0.0279632690200204,-0.0212478035549509,-0.00844799247282724+0i,-0.0996425181495282+0i
4.59716166811298+0i,1.56315058699652+0i,0.112443302087679+0i,-2.8918073954124+0i,-0.0278124409840693,-0.0170152805682379,-0.0114972496252312+0i,-0.0993368675319245+0i
4.56681948098684+0i,1.56294295549819+0i,0.073620293344201+0i,-3.01602828089514+0i,-0.0243174158168734,-0.0252785397765354,-0.0145055929266049+0i,-0.0989423457062123+0i
