theta_array,theta_org,x_array,y_array,xi_x_array,xi_y_array,fmpi_x_array,fmpi_y_array
5.49675273326033+0i,0+0i,0+0i,0+0i,0,0,0+0i,0+0i
5.45749306575465+0i,1.57078598269152+0i,0.0142779698966865+0i,-0.0652271548144995+0i,-0.0535268619712488,0.00827457833078776,0.0678048318679353+0i,-0.0735017331452873+0i
5.41862212481037+0i,1.57039897132674+0i,0.019423299850715+0i,-0.12859238406289+0i,-0.0597519214082187,0.0127159561105756,0.0648972513622473+0i,-0.0760811853589657+0i
5.38013605698937+0i,1.57001534271054+0i,0.0169329908674634+0i,-0.198969678225479+0i,-0.0644121612236709,0.00814457677230211,0.0619218522404193+0i,-0.078521870934891+0i
5.34203105859954+0i,1.56963621800665+0i,0.0118200500833996+0i,-0.287505881512223+0i,-0.0639984917403779,-0.00771237085737191,0.0588855509563141+0i,-0.0808238324293728+0i
5.30430337824822+0i,1.56926302346753+0i,0.0126476635087409+0i,-0.380713306573755+0i,-0.0549674619239719,-0.0102200189882942,0.0557950753493132+0i,-0.0829874060732378+0i
5.26694930419963+0i,1.56889597338902+0i,0.0101855587174168+0i,-0.472167919705758+0i,-0.0551190616212263,-0.0064414088786999,0.0526569568299022+0i,-0.085013204253303+0i
5.22996515457253+0i,1.56853434148919+0i,0.000335295358048632+0i,-0.566573278040035+0i,-0.0593277871401332,-0.00750326031286058,0.049477523780765+0i,-0.0869020980214162+0i
5.19334728682486+0i,1.56817837980566+0i,-0.0121575869030527+0i,-0.664666145586856+0i,-0.0587557798931568,-0.00943766858654555,0.0462628976320554+0i,-0.0886551989602751+0i
5.15709210220438+0i,1.56782882477675+0i,-0.0274536735933809+0i,-0.754156781968459+0i,-0.0583150762826693,0.000783205535388378,0.0430189895923411+0i,-0.0902738419169919+0i
5.12119603506629+0i,1.56748538839603+0i,-0.0436223646720837+0i,-0.835633968145974+0i,-0.0559201880404838,0.010282382747462,0.0397514969617811+0i,-0.0917595689249765+0i
5.08565556105635+0i,1.56714863407228+0i,-0.0694417931047488+0i,-0.917907788228912+0i,-0.0622853304046272,0.0108402926678755,0.0364659019719621+0i,-0.0931141127508137+0i
5.05046718958096+0i,1.56681841351729+0i,-0.0992387420240273+0i,-1.00607759452755+0i,-0.0629644189372052,0.00616957536464541,0.0331674700179266+0i,-0.0943393816632796+0i
5.01562747409375+0i,1.56649564086027+0i,-0.128585246469694+0i,-1.10195193968132+0i,-0.0592077547236919,-0.000436901077385348,0.0298612502780255+0i,-0.095437444076385+0i
4.98113300885946+0i,1.5661809506647+0i,-0.159578995653321+0i,-1.20116485903438+0i,-0.0575458249661017,-0.00280240503205571,0.0265520757824744+0i,-0.0964105143210103+0i
4.94698042015573+0i,1.56587413848585+0i,-0.195178538189583+0i,-1.30152977747244+0i,-0.0588441060770879,-0.00310397938338801,0.0232445635408261+0i,-0.0972609390546714+0i
4.91316636588265+0i,1.56557499284798+0i,-0.230092704359825+0i,-1.39960376923267+0i,-0.054857282193466,-8.28078543049244e-05,0.0199431160232234+0i,-0.0979911839059221+0i
4.87968754316562+0i,1.56528409417955+0i,-0.26889354633971+0i,-1.50668096116486+0i,-0.0554527659406364,-0.00847337137535223,0.016651923960752+0i,-0.0986038205568391+0i
4.84654068124448+0i,1.56500135105174+0i,-0.307853723278207+0i,-1.6041381234835+0i,-0.0523351451319485,0.00164435243176353,0.013374968193451+0i,-0.0991015147504021+0i
4.81372254309759+0i,1.56472686655574+0i,-0.35112257107352+0i,-1.70290230641988+0i,-0.0533848705889328,0.000722831707936276,0.0101160227936198+0i,-0.0994870146443191+0i
4.78122992305093+0i,1.56446053843095+0i,-0.401581553017639+0i,-1.80859775953342+0i,-0.0573376401253862,-0.0059323133191965,0.00687865818126744+0i,-0.0997631397943413+0i
4.74905964559132+0i,1.56420217709049+0i,-0.442593485078669+0i,-1.90134816847324+0i,-0.0446781767631927,0.00718236171016865,0.00366624470216331+0i,-0.0999327706499918+0i
4.71720858276657+0i,1.56395336311563+0i,-0.490055748779972+0i,-1.99608874113283+0i,-0.0479442220736188,0.00525826591430897,0.000481958372315398+0i,-0.0999988385738922+0i
