theta_array,theta_org,x_array,y_array,xi_x_array,xi_y_array,fmpi_x_array,fmpi_y_array
3.82533874925053+0i,0+0i,0+0i,0+0i,0,0,0+0i,0+0i
3.84798365890374+0i,1.56084778392928+0i,-0.0871923145180124+0i,-0.0898959560815209+0i,-0.0111213748447242,-0.0249866952844441,-0.0760709396732883+0i,-0.0649092607970769+0i
3.87085534707544+0i,1.56081484173298+0i,-0.167481193350112+0i,-0.189615185509746+0i,-0.00572229012407465,-0.0330872262432077,-0.0745665887080252+0i,-0.0666320031850177+0i
3.89395603505746+0i,1.56078654887424+0i,-0.237442630980236+0i,-0.287922966364652+0i,0.00304614782097427,-0.029971169389303,-0.0730075854510976+0i,-0.0683366114656023+0i
3.91728795310918+0i,1.56076422988496+0i,-0.307599630446697+0i,-0.385658036876588+0i,0.0012364354489264,-0.0277138062347026,-0.0713934349153881+0i,-0.070021264277234+0i
3.94085335946516+0i,1.56074731751098+0i,-0.380084520005111+0i,-0.494023368133939+0i,-0.00276120395365484,-0.0366812488841436,-0.0697236856047586+0i,-0.0716840823732074+0i
3.91705217637427+0i,1.56073505037578+0i,-0.459206068715586+0i,-0.587236566057195+0i,-0.00771160639457866,-0.0232087685031089,-0.0714099423158964+0i,-0.070004429420147+0i
3.94061547789066+0i,1.56072202473536+0i,-0.529038632710706+0i,-0.694392391760308+0i,-9.18280408894433e-05,-0.0354883313380781,-0.0697407359542301+0i,-0.0716674943650353+0i
3.91681642314754+0i,1.56071000357876+0i,-0.59791953927195+0i,-0.787267668459513+0i,0.00254553754015273,-0.0228876843486322,-0.0714264441013973+0i,-0.0699875923505729+0i
3.94037761096905+0i,1.56069764099706+0i,-0.659840830684259+0i,-0.883942608360887+0i,0.00783648989503624,-0.0250240365778521,-0.0697577813073449+0i,-0.0716509033235217+0i
3.91658070422466+0i,1.56068693652998+0i,-0.716131291106517+0i,-0.976127385474992+0i,0.0151524790945225,-0.0222140232722203,-0.0714429395167803+0i,-0.069970753841885+0i
3.94013975695244+0i,1.5606754314466+0i,-0.773193466025134+0i,-1.07375624940643+0i,0.0127126468704591,-0.0259945548030458,-0.0697748217890765+0i,-0.0716343091283962+0i
3.91634500974292+0i,1.56066503600079+0i,-0.841146607829836+0i,-1.17016678576645+0i,0.00350628744809358,-0.0264566231680827,-0.071459429252796+0i,-0.0699539131919341+0i
3.93990193727953+0i,1.56065225608175+0i,-0.906260641044221+0i,-1.26543451634224+0i,0.00467782264932747,-0.0236500172982817,-0.0697918558637125+0i,-0.071617713277504+0i
3.91610933238234+0i,1.5606414475603+0i,-0.967306524961684+0i,-1.34766970232209+0i,0.0104300299042395,-0.0122981161001955,-0.0714759138217019+0i,-0.0699370698796614+0i
3.9396641246122+0i,1.56063010939615+0i,-1.02663971232405+0i,-1.43135881893657+0i,0.0104756981270709,-0.012088002749382,-0.0698088854894401+0i,-0.0716011138650946+0i
3.91587368885924+0i,1.56062054931648+0i,-1.08423075458797+0i,-1.51918360645341+0i,0.0139013497907168,-0.0179045624149048,-0.0714923920546382+0i,-0.0699202251019396+0i
3.9394263359114+0i,1.56060898364384+0i,-1.13955826547832+0i,-1.6096525272039+0i,0.0144983985611618,-0.0188844086737029,-0.0698259094515035+0i,-0.0715845120767784+0i
3.91563806488365+0i,1.56059923313641+0i,-1.19904507225561+0i,-1.70086740678148+0i,0.0120220581740208,-0.0213115017380655,-0.071508864951318+0i,-0.0699033778395162+0i
3.93918857379333+0i,1.5605871739154+0i,-1.24957866815141+0i,-1.78971271201+0i,0.0193093316671,-0.017277397131077,-0.0698429275628972+0i,-0.0715679080974419+0i
3.91540246726548+0i,1.56057792100795+0i,-1.32147485189749+0i,-1.88119923191626+0i,-0.000370851710186665,-0.0215999913248891,-0.0715253320358928+0i,-0.0698865285813746+0i
3.93895084381538+0i,1.56056481227508+0i,-1.38748068797851+0i,-1.97264062860948+0i,0.00385410334532309,-0.0198900943756041,-0.0698599394263454+0i,-0.0715513023176193+0i
3.91516687742229+0i,1.56055420450684+0i,-1.45389708166527+0i,-2.06993035597751+0i,0.00512540092037483,-0.0274200513676989,-0.0715417946071294+0i,-0.0698696760003316+0i
3.93871313632337+0i,1.56054098731478+0i,-1.51349247712386+0i,-2.16426063293012+0i,0.0102815502745043,-0.0227955828873174,-0.0698769457330965+0i,-0.0715346940652848+0i
3.9149313114571+0i,1.56053064969677+0i,-1.57140340875913+0i,-2.25189301994305+0i,0.0136473199043947,-0.0177795657629273,-0.0715582515396673+0i,-0.0698528212500089+0i
3.93847543785312+0i,1.56051867185532+0i,-1.62026967204577+0i,-2.35154591175001+0i,0.0210276841596078,-0.0281348094054951,-0.069893947446242+0i,-0.0715180824014596+0i
3.91469577125821+0i,1.56050877836187+0i,-1.6845660198638+0i,-2.45200475640126+0i,0.00727835488390016,-0.0306228801835766,-0.071574702701929+0i,-0.0698359644676758+0i
3.93823777673084+0i,1.56049522399484+0i,-1.73942379303789+0i,-2.55649641309991+0i,0.0150531693658061,-0.0329901873907988,-0.0699109425399055+0i,-0.0715014693078543+0i
3.91446024465952+0i,1.56048456959861+0i,-1.8028589609321+0i,-2.65614025249641+0i,0.00815598104952295,-0.0298247346119442,-0.0715911489437304+0i,-0.0698191047845546+0i
3.93800013725808+0i,1.56047098480334+0i,-1.85717240208198+0i,-2.75522305431843+0i,0.015614490987313,-0.0275979481324659,-0.06992793213719+0i,-0.0714848536895513+0i
3.91422474408835+0i,1.56046082028465+0i,-1.91557389466694+0i,-2.85732136307477+0i,0.0132060968124328,-0.0322960656642042,-0.0716075893973928+0i,-0.0698022430921414+0i
3.93776251869296+0i,1.56044728362754+0i,-1.97383222706829+0i,-2.96207061311653+0i,0.0116865838898857,-0.0332810145450509,-0.0699449162912363+0i,-0.0714682354967013+0i
3.91398925801312+0i,1.56043645070893+0i,-2.03245019313521+0i,-3.05479313686853+0i,0.0130060588011325,-0.0229371451852887,-0.0716240248680564+0i,-0.0697853785667172+0i
3.93752491615149+0i,1.56042344417608+0i,-2.10016783785169+0i,-3.14886140604382+0i,0.00224425063461955,-0.022616654785671,-0.0699618953510959+0i,-0.0714516143896155+0i
3.91375379404158+0i,1.56041270516085+0i,-2.15803197787899+0i,-3.25399446314755+0i,0.0137763147974644,-0.0353645453487741,-0.0716404548247615+0i,-0.069768511754955+0i
3.93728734497564+0i,1.56039870063515+0i,-2.2218187022275+0i,-3.3533601411829+0i,0.00619214387214406,-0.0279306865916845,-0.0699788682206557+0i,-0.0714349914436623+0i
3.9135183505447+0i,1.56038790188118+0i,-2.28671252532094+0i,-3.4471811881477+0i,0.00676305628790136,-0.0240694044226575,-0.0716568793813439+0i,-0.0697516425421476+0i
3.93704979340544+0i,1.56037406447113+0i,-2.34467787405146+0i,-3.53771521315477+0i,0.0120304870098806,-0.0191156591688471,-0.0699958357404014+0i,-0.0714183658382264+0i
3.91328293944491+0i,1.56036439735241+0i,-2.40898940788181+0i,-3.62631392271707+0i,0.00736176387617443,-0.0188639377775385,-0.0716732977065213+0i,-0.0697347717847587+0i
3.93681225993386+0i,1.56035089054987+0i,-2.48587205575979+0i,-3.72114013221807+0i,-0.00686984986002215,-0.0234244720312643,-0.0700127980179562+0i,-0.0714017374697343+0i
3.91304753135423+0i,1.56033940197117+0i,-2.55930753463412+0i,-3.81428986939168+0i,-0.0017457670244444,-0.0234318397951042,-0.0716897118498908+0i,-0.0697178973785041+0i
3.93657475917341+0i,1.56032474943618+0i,-2.63358824730301+0i,-3.90389584651236+0i,-0.00425095865873965,-0.0182208697573284,-0.0700297540101507+0i,-0.0713851073633554+0i
3.91281214975556+0i,1.56031381738819+0i,-2.70062795593051+0i,-3.98878424673132+0i,0.00466641154641739,-0.0151873792106201,-0.071706120173914+0i,-0.0697010210083338+0i
3.93633726897465+0i,1.56030022784655+0i,-2.77100596955041+0i,-4.08550346085176+0i,-0.00033130832146433,-0.0253507401502457,-0.0700467052984329+0i,-0.0713684739701957+0i
3.91257678651131+0i,1.56028902264037+0i,-2.84257026217006+0i,-4.18891790691363+0i,0.000158230626430444,-0.0337303039690391,-0.0717225232460839+0i,-0.0696841420928389+0i
3.93609981890967+0i,1.56027354667494+0i,-2.90494285374027+0i,-4.29811960473331+0i,0.00769105820214211,-0.037849858456021,-0.07006364977235+0i,-0.0713518393636596+0i
3.91234144104651+0i,1.56026203259356+0i,-2.97499502621588+0i,-4.40757487387839+0i,0.00168674863086654,-0.0397880085524691,-0.0717389211064772+0i,-0.0696672605926101+0i
3.93586239507898+0i,1.56024603779961+0i,-3.03283491903972+0i,-4.51898668126799+0i,0.0122406956006378,-0.040076604816957,-0.0700805884244729+0i,-0.0713352025726404+0i
3.91210611883009+0i,1.56023477019064+0i,-3.09038155712685+0i,-4.62341250912989+0i,0.014208675287034,-0.0347754509600131,-0.0717553133741732+0i,-0.0696503769018819+0i
3.93562498030553+0i,1.56021997128661+0i,-3.15232924590714+0i,-4.72763225672917+0i,0.00814983369991507,-0.0329011852039405,-0.0700975224801982+0i,-0.0713185623953408+0i
3.91187082049514+0i,1.56020899926681+0i,-3.21062228839568+0i,-4.83399593671892+0i,0.0134786575168121,-0.0367301889215865,-0.0717717000053584+0i,-0.0696334910681695+0i
3.93538759060471+0i,1.56019380953792+0i,-3.27252548495574+0i,-4.96215598155147+0i,0.00821125423704233,-0.0568581248764783,-0.0701144507970954+0i,-0.0713019199560691+0i
